PollenDist	MaxPollenDist	WDivFathers
9.752694	30.525232	0.19444445
4.4700212	11.997147	0.37190083
8.757477	24.568375	0.183391
7.2908564	15.164156	0.16049382
7.638213	30.345398	0.2733564
7.454839	35.539394	0.19727892
7.6232653	22.478031	0.12396694
8.105387	16.365421	0.16824196
6.429574	12.770316	0.12888889
5.61854	25.04728	0.13541667
12.631734	17.764235	0.13609467
8.762937	21.962046	0.19113573
12.199809	32.76246	0.21777777
10.886448	18.235203	0.25
8.462665	15.201004	0.145
4.058877	14.3799095	0.2265625
2.833999	8.378577	0.19097222
7.040712	16.244427	0.21604939
8.620468	27.150127	0.2231405
8.549254	19.266905	0.1377551
10.123538	18.63577	0.21875
8.108539	16.19143	0.25951558
8.817065	23.263714	0.3046875
13.314417	17.479082	0.51557094
17.259422	36.210365	0.1570248
5.4104486	14.046036	0.39100346
7.076186	10.670886	0.37
6.233289	12.923629	0.2299169
5.308596	7.125986	0.2345679
10.026493	21.509869	0.08093278
12.39232	31.240768	0.12
4.2349896	6.71472	0.28
9.127071	33.956303	0.10222222
12.960308	28.523232	0.125
5.8967414	9.88901	0.15555556
5.069795	12.58658	0.16319445
10.79164	14.632043	0.18367347
5.298402	8.252934	0.24489796
7.4704356	27.999258	0.15789473
7.3110733	16.42162	0.25443786
2.9201262	11.943198	0.43801653
5.5868063	17.290112	0.2231405
6.6846876	17.724792	0.17355372
6.597894	17.800531	0.1796875
7.931129	14.232735	0.18222222
5.843282	14.279928	0.35
4.496084	26.654383	0.5798611
8.450309	21.329336	0.12802768
11.622729	27.79741	0.234375
4.28146	9.719771	0.345
17.593855	32.264637	0.11111111
7.8491206	22.990849	0.19848771
6.5223513	10.012711	0.17355372
9.087068	16.795294	0.23076923
12.51453	20.382343	0.25
7.449221	8.990377	0.19274376
8.842635	25.691006	0.17451523
8.053784	16.993	0.171875
5.018205	14.424054	0.19111112
9.120242	18.708874	0.17451523
5.3235927	5.3235927	1.0
4.293906	20.582354	0.375
5.5993176	17.102278	0.19092627
9.224817	28.963835	0.20710059
5.508298	18.26053	0.23
3.754251	19.7074	0.32879817
4.112983	14.554249	0.33564013
7.5154333	14.817524	0.28395063
13.368705	29.549305	0.1015625
8.362403	11.462361	0.33333334
10.613654	24.084608	0.12130178
6.1979866	11.831029	0.13573407
2.9679358	10.896668	0.3671875
9.49823	17.161936	0.22
4.937809	9.242218	0.3877551
6.174895	14.583899	0.43801653
2.4308262	4.250374	0.29300568
5.4680653	12.696908	0.18
3.4289787	9.173305	0.30555555
11.729105	23.728415	0.16049382
7.5893106	27.741089	0.3422222
20.9799	43.645336	0.22727273
5.3192577	13.93024	0.2318339
18.90686	34.211365	0.12802768
6.7951493	8.902219	0.28
6.602835	20.518366	0.24380165
2.1223755	2.1223755	1.0
5.6975436	11.174109	0.15789473
11.984262	22.04861	0.375
3.0350318	7.150678	0.46
9.509189	18.44627	0.25
8.94684	17.428047	0.17159763
4.030167	9.730113	0.34072024
11.354871	25.427568	0.11357341
4.955826	13.184769	0.19526628
10.081024	19.778471	0.1875
8.04641	13.509528	0.1331361
4.0549293	5.1421576	0.3979239
4.595259	11.373112	0.19113573
6.9501967	19.411676	0.195
3.1849763	3.9670005	0.47922438
5.16852	17.778214	0.6859504
7.3296146	13.434679	0.22222222
3.9269788	10.703833	0.19791667
2.8606331	13.549066	0.18820861
8.717868	18.080952	0.13573407
15.076014	19.971863	0.2244898
6.5694675	18.731932	0.28819445
5.576316	24.235634	0.20710059
5.3998866	11.011605	0.20775624
6.945802	13.512008	0.22222222
7.1432924	14.31131	0.16
7.3806286	12.418129	0.265625
3.532044	6.0131607	0.33333334
9.766735	33.949608	0.12962963
7.231203	18.955086	0.16049382
4.257505	13.311666	0.2154195
3.8116658	15.409116	0.6388889
4.2538157	4.3876657	0.75510204
5.3233523	5.3233523	1.0
3.4125974	7.4621153	0.48444444
7.7372565	15.474148	0.36734694
5.9194098	15.88815	0.32544377
8.756672	20.222248	0.10726643
8.484703	22.353323	0.12665406
6.4799867	15.465403	0.2892562
6.281358	17.22682	0.18222222
15.42545	37.828934	0.07638889
10.997636	31.910288	0.21487603
13.984921	25.552963	0.13
9.478942	17.386946	0.15289256
7.4641037	10.389836	0.18518518
7.6537066	9.0594015	0.375
5.567399	21.831541	0.15
5.102131	8.1997595	0.3888889
17.729084	36.815254	0.14049587
5.1770163	11.603069	0.21875
6.769293	25.318075	0.28395063
6.6154437	14.531556	0.2231405
7.347585	19.517414	0.1484375
4.3614964	16.518888	0.15689981
2.9348311	6.830868	0.25619835
6.688521	9.944424	0.21875
6.7235703	18.487642	0.24489796
4.5738344	12.166111	0.20604914
6.8445687	22.099382	0.2802768
11.144668	24.473558	0.094387755
5.1179495	12.174077	0.24260356
8.747781	23.19521	0.16955018
5.3981004	18.59516	0.27272728
4.8749523	18.781406	0.16446126
4.9898486	20.710485	0.31
4.5124617	13.554351	0.26077098
7.186143	15.03258	0.20987654
10.002885	27.179705	0.13265306
6.242761	6.6303773	0.5555556
10.78349	20.659388	0.32
4.054737	10.932501	0.28395063
3.7946644	8.429806	0.44
10.110791	28.599167	0.18181819
3.836505	13.5458555	0.15646258
3.9656425	18.639837	0.21361059
9.103835	40.545963	0.1584
5.0219283	13.554801	0.2231405
8.587636	17.170647	0.14285715
4.3033967	17.097137	0.41333333
8.35169	9.916817	0.33333334
13.1332	23.196722	0.19526628
4.5009537	9.789814	0.1968
8.267637	23.234629	0.09375
10.502566	17.39997	0.24
5.356526	11.511564	0.21893491
4.9906583	10.322579	0.218107
7.4316792	13.8395	0.1570248
4.793688	17.989357	0.168
7.5830655	29.006367	0.13609467
5.180084	10.905046	0.16262975
2.0463097	4.3876657	0.42857143
10.01352	15.537834	0.18518518
10.82737	16.352354	0.2638889
4.125291	7.9429755	0.28395063
10.918085	17.893389	0.16343491
8.64437	10.960225	0.33333334
4.3366427	5.598822	0.44
5.1683283	14.028173	0.14186852
6.1026897	17.682976	0.2888889
5.979423	14.294401	0.25619835
3.8774948	11.234109	0.52
5.2302876	6.8162365	0.2777778
6.6361628	13.271524	0.2345679
4.527451	13.509172	0.11983471
6.42252	23.284966	0.23372781
4.45408	16.020615	0.4293629
5.879525	18.697056	0.24074075
7.01899	14.524989	0.10204082
7.0364075	31.93232	0.18055555
7.233799	19.53166	0.36734694
9.309374	31.780233	0.121527776
6.274874	12.861042	0.1632653
8.354647	14.351851	0.30612245
7.836149	21.417912	0.16262975
4.894791	19.767965	0.35
4.521688	9.2415285	0.16666667
11.039159	23.075603	0.21777777
9.448182	26.590992	0.2299169
2.62905	4.440992	0.32963988
8.486139	22.052471	0.17159763
8.556603	14.341896	0.19444445
4.988909	18.353664	0.20888889
8.856674	25.19679	0.14197531
4.3073955	9.122755	0.15277778
6.0555234	19.004133	0.1570248
5.371648	19.452112	0.3553719
5.9454007	8.862369	0.4691358
8.260944	31.015652	0.25925925
7.1590104	32.47833	0.15192744
5.103839	20.549143	0.21875
7.622247	17.925764	0.24099723
4.326337	8.153055	0.44378698
9.312923	27.977968	0.09259259
5.046141	13.482569	0.25207755
6.431027	8.583311	0.2777778
8.219755	24.483585	0.16262975
14.828959	20.048632	0.33333334
4.4466286	10.584446	0.1875
2.9515038	6.513503	0.47107437
9.652496	20.113268	0.14149822
12.428769	17.685478	0.27437642
10.391234	27.25184	0.109375
2.1954532	8.701993	0.44378698
5.305779	12.192703	0.22666667
6.1316767	14.064544	0.21604939
7.0454726	11.761996	0.140625
4.745517	6.2439103	0.2244898
6.7273765	20.054546	0.19031142
8.507859	15.108966	0.33333334
3.8407915	13.639686	0.1632653
8.061244	17.52921	0.19008264
9.62748	16.522589	0.25
7.590763	21.319496	0.11153119
8.563431	20.795803	0.1764706
5.383746	7.4794455	0.56786704
8.745527	23.029486	0.33333334
5.874791	12.693812	0.21893491
8.855517	15.660854	0.15789473
8.750822	14.161555	0.152
7.224152	10.692614	0.3888889
8.325359	21.275549	0.19135803
4.9822245	10.294969	0.22666667
4.512573	19.82952	0.15
6.224191	15.866809	0.28
6.425707	12.570742	0.1597633
8.298201	18.669998	0.12802768
4.22524	9.739153	0.28
8.561116	12.551045	0.12
3.871846	18.768229	0.3553719
6.052402	9.32563	0.15306123
6.334399	13.02357	0.185
10.692613	10.692614	1.0
5.017724	13.418949	0.32544377
6.471547	13.139883	0.18595041
6.7075806	19.212488	0.147929
4.4635944	8.985983	0.26530612
9.298864	22.35991	0.12287334
8.183087	29.37044	0.14878893
6.3234005	16.249435	0.11157025
2.4140263	8.169255	0.46694216
8.983181	52.401924	0.35185185
2.8886428	2.8886428	1.0
12.366202	34.77003	0.085798815
7.696763	19.74822	0.12888889
4.317162	9.876555	0.19848771
5.963887	5.963887	1.0
5.201914	14.838123	0.3125
7.0315027	8.167427	0.68
6.4520254	11.453583	0.2802768
2.8807414	7.400266	0.39058173
10.442323	26.089268	0.13265306
8.374531	38.932182	0.114795916
6.7724204	20.697443	0.24007562
12.681264	24.111553	0.1734694
6.2741656	14.972523	0.30612245
4.548568	9.664421	0.2421875
8.354759	17.237173	0.18820861
5.779304	13.258749	0.24260356
3.4155955	12.002413	0.38271606
6.1210475	9.610844	0.28
9.745934	19.149164	0.26530612
5.478376	12.404076	0.421875
8.530621	22.482347	0.22
9.735697	18.487642	0.28
8.045474	23.248932	0.17333333
4.2283225	5.270086	0.375
7.796276	12.642253	0.21799308
7.6646485	30.086441	0.14403293
7.230487	16.948288	0.2231405
7.714302	18.185705	0.13580246
8.541704	14.401816	0.25619835
6.9521604	21.270607	0.1301939
11.76611	17.920979	0.2465374
5.1587496	8.508352	0.28
3.7769423	8.085786	0.21301775
6.552492	13.915421	0.2037037
5.4523263	11.643592	0.32426304
8.578733	22.750275	0.1570248
6.312593	11.128478	0.29166666
8.415171	15.949757	0.12962963
6.968242	21.1209	0.13378684
5.3039827	11.491076	0.19387755
7.6712294	12.699712	0.34375
9.656853	22.557913	0.1597633
3.0767858	7.70619	0.31
7.711154	24.329012	0.35714287
9.877304	19.447445	0.25
8.598152	43.730595	0.11111111
3.4093368	7.066527	0.2132964
5.325336	11.818449	0.19421488
15.345306	25.115295	0.10493827
13.43447	21.862432	0.19444445
4.8562026	16.241568	0.21938775
5.5160785	14.046036	0.47845805
5.208641	15.924599	0.37037036
11.128276	21.635612	0.18222222
2.622527	10.348224	0.34
8.74945	32.178196	0.165
6.3517256	13.130564	0.40625
4.3475823	17.851032	0.24074075
3.139036	10.694705	0.2366864
7.757647	27.052681	0.185
9.8076725	25.79751	0.10650887
4.552352	13.717359	0.30612245
2.1929848	2.4604387	0.5972222
11.658691	16.957375	0.20987654
12.292582	20.424545	0.13265306
6.3824186	14.873815	0.23809524
4.540257	12.601156	0.4861111
2.275608	2.363984	0.5739645
3.681337	12.116621	0.32963988
6.775799	11.231253	0.5
9.196398	20.111046	0.25623584
5.88109	10.210887	0.5147929
10.280813	10.867851	0.375
4.636902	9.188546	0.175
5.1581125	27.09475	0.25443786
5.8851347	26.736898	0.2608
2.6298723	17.046938	0.38504156
15.729396	25.910212	0.18222222
8.540633	21.01731	0.13580246
2.3779922	7.305376	0.375
4.7956805	6.512578	0.5
3.677521	14.4379835	0.18622449
7.04687	16.38898	0.25
10.977733	21.344631	0.1570248
8.772439	10.66075	0.22666667
4.2941875	7.311884	0.24489796
6.408065	10.280218	0.15306123
9.342751	13.702169	0.15789473
9.87804	25.781605	0.2345679
4.579948	7.8905315	0.5555556
2.6236815	2.6814368	0.7126654
4.8029623	16.664946	0.2890625
7.890059	19.332256	0.30555555
9.239015	19.629765	0.16049382
4.384281	7.3637204	0.335
3.6937058	9.90519	0.25519848
5.725156	13.461886	0.28922495
5.1452646	11.600444	0.171875
10.572922	25.145163	0.175
8.122589	15.149114	0.3964497
9.356763	30.959703	0.205
4.3597474	16.351217	0.30246913
2.5644395	6.271195	0.34375
7.3063993	17.633211	0.12888889
6.7285213	8.236511	0.27423823
9.160174	16.25278	0.2777778
8.750429	19.616436	0.09
5.633204	13.665444	0.2299169
9.898614	14.13647	0.1764706
6.9477158	12.969137	0.20661157
9.212494	19.85057	0.2465374
8.885031	22.80636	0.16
5.7083898	10.858029	0.17355372
7.7333145	17.728327	0.21875
7.20542	12.590955	0.16897507
6.234952	13.016007	0.125
10.196269	10.196269	1.0
4.717783	11.969438	0.14127424
3.825515	4.6301985	0.60330576
8.185861	17.89461	0.16049382
14.537903	24.688414	0.19111112
4.6637683	16.129189	0.18402778
10.320499	19.032843	0.10820452
20.371805	32.601128	0.1122449
4.721828	7.2939286	0.38
5.106864	12.810423	0.24489796
8.48257	15.114653	0.19444445
10.791461	13.248852	0.25
5.680616	16.529234	0.18820861
10.243066	16.885494	0.16666667
9.476356	17.654787	0.28
5.3370075	7.2855296	0.1796875
8.230213	10.791538	0.17355372
7.1256523	12.79914	0.125
5.1886415	8.468727	0.14285715
8.6717205	14.416851	0.13580246
7.63675	15.545144	0.16666667
7.5358157	13.668551	0.20661157
9.257656	15.511273	0.19111112
10.346301	35.189228	0.10249308
5.736741	14.935934	0.33673468
4.9289517	7.1182714	0.3469388
10.123239	24.238207	0.112426035
12.998783	27.1628	0.14049587
12.222295	15.031642	0.5
9.08906	36.00146	0.3469388
6.989152	23.38439	0.296875
4.384915	22.551786	0.38016528
8.732576	16.907873	0.15789473
10.231163	19.51622	0.12
9.604	16.411741	0.16049382
10.394742	17.614544	0.12847222
8.043053	17.145647	0.625
10.873114	27.82357	0.1953125
13.636179	23.76802	0.10355029
8.176967	34.946846	0.21088435
11.964496	16.81175	0.121527776
5.8456764	23.752573	0.2299169
16.305502	40.157932	0.14583333
7.5965247	21.754257	0.12
4.8635197	9.921503	0.3888889
6.8130736	16.702368	0.10743801
4.3941903	7.0050755	0.1734694
8.717083	24.920929	0.1301939
6.642999	34.04847	0.13
8.653475	16.158699	0.112426035
9.389377	13.577922	0.18
4.348411	4.781213	0.5
10.625386	24.253508	0.16444445
10.582367	33.59339	0.36734694
3.116075	12.538842	0.24
2.3819895	5.583078	0.2
10.171907	18.418144	0.28
3.4932923	10.09975	0.195
8.614964	16.759163	0.145
10.864911	19.02588	0.15311909
14.53865	23.292606	0.20661157
4.2181425	11.299625	0.22873347
7.2314196	21.291311	0.3217993
7.731908	11.872566	0.13609467
6.1700277	10.815723	0.13777778
5.2706733	12.2754755	0.37037036
5.3390374	9.961262	0.2361111
2.8708472	3.5617917	0.32
1.9860482	4.5079417	0.47928995
5.6033854	16.06186	0.32544377
8.836783	20.339859	0.26222223
7.95773	20.885517	0.23076923
10.451104	15.777151	0.23469388
9.825346	28.932486	0.147929
3.2129843	15.734917	0.38504156
9.165702	26.295488	0.14197531
6.2326803	22.131544	0.15570934
8.847388	12.881249	0.1764706
4.7400117	8.152173	0.3125
5.9008083	22.180973	0.22916667
3.3502338	11.3818	0.24260356

7.1879945	14.864705	0.265625
9.498503	12.104144	0.2711111
6.6722283	8.57423	0.14666666
4.429453	13.369405	0.26530612
5.2468143	20.309166	0.375
2.2235703	6.4964986	0.4876033
11.517213	29.753141	0.1292517
8.663281	13.422164	0.3580247
7.2202625	17.1359	0.19008264
9.039954	16.012804	0.0944
7.1834908	17.094507	0.15277778
9.301262	16.107435	0.14127424
5.726361	28.315218	0.19008264
4.499658	14.087669	0.23545706
10.844402	20.428196	0.125
7.444413	13.575763	0.225
8.385074	15.625676	0.1734694
6.8905306	13.309146	0.13010204
5.1811914	11.969674	0.17
5.091647	7.2976623	0.23469388
9.2904625	14.534969	0.21777777
4.5431075	9.134044	0.5972222
9.769926	17.261833	0.2244898
11.955989	20.305408	0.16666667
8.778599	23.587917	0.2345679
2.8396897	5.5474715	0.3194707
4.6452556	12.028401	0.19444445
7.404427	12.633304	0.1966759
7.927875	13.910425	0.40123457
5.41103	10.82949	0.2244898
7.12355	19.389688	0.17355372
4.5964837	11.238069	0.18367347
7.882876	10.290055	0.24
11.311266	19.891224	0.16666667
7.010692	25.175354	0.1640625
8.459214	19.332644	0.12345679
9.465813	23.129862	0.22
11.221055	18.678583	0.22222222
5.674818	8.926076	0.19444445
6.3944	7.841539	0.19387755
3.541995	8.446317	0.25925925
6.427564	10.739707	0.25
4.7146096	7.6812754	0.44444445
7.754872	12.344446	0.14878893
7.0576954	10.249531	0.1484375
7.277068	17.038052	0.13580246
4.5175195	6.750775	0.4453125
4.9178195	10.824892	0.25
3.3431723	10.014217	0.2711111
11.491879	25.793993	0.11357341
8.786872	20.580072	0.15625
5.9124928	10.439627	0.28
12.186495	18.286045	0.16
8.150776	8.257694	0.5102041
6.398026	13.969089	0.234375
9.694931	26.933216	0.22222222
6.3976946	20.264797	0.140625
10.3704605	14.676025	0.16049382
3.4594269	10.070819	0.2802768
7.072783	11.718879	0.20661157
10.925151	20.889795	0.1764706
6.98663	12.947288	0.17333333
5.771483	21.607586	0.1701389
7.142714	18.524145	0.25
5.248212	11.019589	0.4
10.035184	17.738106	0.1388889
8.931381	22.323814	0.14497042
6.985347	26.461994	0.1296076
7.8824477	17.15677	0.22437674
7.6440535	16.231113	0.21875
5.8581533	11.571031	0.2
6.592509	15.935068	0.2
6.3029222	19.191444	0.25443786
8.0155525	19.856268	0.1597633
8.00042	19.933935	0.13799623
6.893475	20.216368	0.18367347
8.699404	34.60387	0.1303155
5.4426274	7.121508	0.3888889
8.502634	20.65762	0.20987654
5.49321	14.561923	0.15625
4.6617856	4.805423	0.5555556
9.809553	21.5686	0.20987654
6.118757	12.599879	0.24263039
5.32187	9.369683	0.265625
5.5981655	19.006006	0.345
8.512862	32.84979	0.16272189
7.1979914	29.511444	0.3580247
7.593161	38.397415	0.24
6.8608985	12.331242	0.18343195
6.7237554	17.888176	0.1552
5.7043753	15.880893	0.18367347
8.772205	17.366253	0.3372781
8.090875	18.441051	0.19526628
10.005649	19.28937	0.1468144
4.096727	30.73169	0.32963988
8.963507	20.678282	0.22666667
7.3766394	20.168743	0.3015873
10.169879	33.186638	0.23
6.7485895	12.9319	0.23555556
13.116922	26.82654	0.17355372
8.814171	31.898594	0.14177693
5.1020026	16.156599	0.18055555
5.667438	28.399942	0.21428572
3.069064	8.551643	0.31190926
8.743983	24.970152	0.10562414
5.030408	15.6485815	0.264
7.34506	10.797705	0.14739229
4.6792417	22.227608	0.185
4.9094462	11.707224	0.27272728
10.23892	22.535416	0.13609467
NaN	0.0	NaN
6.406984	14.0604925	0.255
9.799903	19.420835	0.1171875
9.606127	14.767943	0.171875
6.4786987	13.949641	0.195
6.1894116	13.055997	0.2777778
5.9816623	27.549088	0.1510107
9.785324	24.736614	0.12802768
13.574855	28.98479	0.10493827
3.7703183	14.429398	0.28994083
3.5880623	10.215448	0.2037037
4.0036373	13.893401	0.34430727
7.572231	13.595446	0.16528925
8.387422	21.048946	0.21777777
3.7564762	8.179192	0.168
12.358704	16.647991	0.14049587
8.913026	15.92126	0.2888889
5.688431	17.742476	0.18595041
8.16339	22.263397	0.1570248
12.137571	21.171192	0.1597633
4.4758	10.544389	0.32544377
11.6753025	29.068335	0.18367347
6.1389523	24.955688	0.16049382
5.9453983	19.707657	0.25619835
7.088065	15.819087	0.17159763
6.466312	13.437309	0.46875
5.8582764	11.289378	0.2048611
8.902247	16.613316	0.1875
9.348354	35.615997	0.22
5.8386126	18.348343	0.13636364
3.8533435	12.111258	0.30864197
9.798436	17.340015	0.16
5.1614146	23.419277	0.2638889
2.3403373	9.849051	0.4072022
9.313811	34.501884	0.17159763
4.412562	24.130384	0.46666667
8.784886	22.23525	0.22222222
8.258972	20.062912	0.1446281
5.599492	9.805186	0.1328125
12.200212	15.674164	0.26530612
8.317328	33.853615	0.22222222
5.421085	19.968998	0.17283951
17.405817	20.37892	0.33333334
7.4884367	12.245654	0.21
8.163927	15.247795	0.25207755
8.342677	15.027794	0.1171875
8.097125	14.634129	0.14127424
12.051199	21.597971	0.28
2.8605351	13.4631195	0.37278107
5.0281215	13.779961	0.75510204
5.3865857	8.66588	0.16049382
27.261911	35.077057	0.30864197
5.4582176	9.690412	0.16049382
8.403016	16.41128	0.25510204
10.173347	18.022762	0.14186852
6.0095367	12.16273	0.4814815
19.084692	37.27802	0.10204082
12.224841	37.023464	0.1570248
8.870368	24.68338	0.15432099
8.507035	19.632689	0.25619835
7.063278	15.803279	0.0926276
6.697335	21.02633	0.20118344
3.8572419	5.5193796	0.26
7.5869174	12.544097	0.18367347
5.527826	12.015	0.35185185
8.13043	42.862244	0.2662722
8.116521	24.37508	0.32
6.9096727	19.72967	0.175
7.6601963	12.589088	0.171875
4.5826507	8.96383	0.2362949
10.106367	20.027224	0.28395063
5.719718	16.141119	0.203125
6.9060645	12.845143	0.5510204
9.186999	28.954435	0.2265625
6.712764	23.966516	0.21777777
5.6894336	10.173959	0.10743801
7.0816383	21.236248	0.11153119
4.606678	18.74838	0.35349718
16.789587	39.129387	0.06994329
7.1121283	11.496325	0.18518518
5.983763	19.354748	0.2638889
8.738199	23.547705	0.26222223
8.358349	17.307028	0.2
20.632334	39.65962	0.14285715
3.6912277	8.762955	0.3058985
7.7606325	16.323935	0.14285715
1.7423178	4.409635	0.43491125
7.269914	11.966549	0.265625
4.8778567	7.8723807	0.3422222
9.973805	23.241327	0.23469388
5.6237793	24.426231	0.17202269
11.396213	16.25038	0.12287334
10.041813	30.21115	0.20987654
10.4362	25.91878	0.14285715
8.830669	18.740559	0.20661157
9.166467	16.4818	0.095
7.34324	16.44938	0.16
6.7060037	8.628887	0.25
6.286972	18.873972	0.3580247
9.6014595	28.236048	0.11728395
9.978314	24.937582	0.12345679
6.949366	12.754709	0.2777778
4.007886	11.0911455	0.24567474
5.197219	25.334337	0.26869807
8.969564	25.138134	0.145
3.6791422	5.785354	0.28531855
4.8588996	19.759417	0.4861111
9.450399	27.143261	0.11111111
10.307757	22.941326	0.14878893
10.006463	28.028376	0.25925925
8.432561	16.505676	0.15306123
14.7849045	24.882242	0.33333334
5.9273877	7.8919544	0.29591838
7.243515	14.056592	0.23076923
10.074568	28.718765	0.1301939
7.6519427	12.804507	0.2244898
5.0141416	10.632632	0.1875
4.883642	22.180864	0.42975205
6.222577	11.758994	0.20710059
18.883533	43.651665	0.12244898
5.746403	19.757887	0.16955018
5.981988	13.937628	0.18367347
5.671951	21.435894	0.15277778
8.092431	20.523031	0.22222222
6.5622787	20.067438	0.2802768
4.4075923	6.6673527	0.21875
11.39665	14.697009	0.375
6.495121	15.40601	0.1468144
10.043962	21.222002	0.11418685
6.2284036	12.853539	0.28719723
6.4486003	15.727215	0.17969821
6.674044	14.264289	0.17159763
2.0987697	5.0254273	0.375
5.4037952	19.357262	0.2962963
8.4157095	16.94673	0.14197531
6.1607647	9.898868	0.22222222
18.22796	30.960865	0.2244898
6.4640555	15.391155	0.14666666
10.276464	27.318394	0.10330579
9.553602	39.15025	0.09876543
8.657066	21.84833	0.15625
5.9301267	13.761411	0.14049587
9.220998	18.455929	0.14285715
4.651622	10.464781	0.44
5.227509	8.377764	0.22
9.141246	16.475452	0.20710059
8.255401	11.107047	0.3
6.3760934	13.023122	0.28
4.9707527	18.716532	0.3671875
8.131422	22.700247	0.15555556
7.931718	17.770578	0.12802768
6.9516287	13.439016	0.4
7.6002507	31.354147	0.10355029
5.8285813	9.620493	0.3888889
12.436756	16.216347	0.5
7.7717977	40.3633	0.43801653
9.183672	18.349152	0.14285715
10.334649	25.21689	0.15625
10.271531	27.503376	0.2662722
7.823315	13.964893	0.2231405
4.0980606	14.357314	0.18559557
5.6772137	12.449644	0.28099173
5.7034636	17.882814	0.11111111
4.463688	11.143602	0.23076923
13.464157	16.987827	0.375
6.921928	19.165445	0.2345679
12.646004	19.481045	0.5
6.2980747	10.620456	0.21604939
6.5861177	29.47265	0.24567474
9.694603	19.012947	0.2037037
8.679133	19.70952	0.30612245
4.6687484	5.6866584	0.19008264
7.0403395	13.9608555	0.112426035
10.550367	26.672676	0.15625
12.895005	22.780186	0.31944445
6.0700855	11.402043	0.19031142
5.2593446	17.324049	0.30795848
5.1357064	8.154832	0.28125
7.1230197	22.833359	0.2244898
10.760259	16.037668	0.14
7.4568143	10.102593	0.29777777
9.017578	10.120548	0.2777778
6.0567417	17.233843	0.21487603
4.912716	14.710738	0.20226844
7.4338937	7.4338937	1.0
4.2051287	8.84455	0.18343195
9.363413	10.237159	0.34375
5.503424	13.3411455	0.30555555
8.8522	16.45413	0.13636364
6.174956	16.605158	0.22437674
10.670737	13.129496	0.25
9.109725	17.179895	0.11153119
11.651474	17.525187	0.375
5.759598	6.72425	0.29591838
9.016562	20.951597	0.11418685
9.627812	12.175433	0.28
7.8269086	14.862836	0.147929
4.7223744	7.884158	0.3203125
11.358589	26.869469	0.1584
7.9697347	22.96574	0.2361111
9.280606	14.560904	0.12426036
8.8557415	18.503485	0.13017751
6.1530433	17.697334	0.2109375
11.749029	19.083414	0.10743801
4.05866	8.770804	0.14285715
6.2247076	17.514389	0.13
8.587092	22.080566	0.15235457
9.306926	17.963213	0.34375
5.720358	15.71894	0.2465374
11.351682	30.020306	0.16666667
4.562172	13.327991	0.22
4.5758557	9.845531	0.24444444
7.695037	12.156611	0.25
10.935526	33.536343	0.2109375
9.524405	21.071337	0.13573407
6.691957	10.866527	0.2345679
6.8321195	13.462237	0.2755102
4.006434	6.3367267	0.16666667
7.71127	15.531846	0.19111112
6.278904	11.50482	0.1800554
4.5275598	19.593754	0.16444445
6.789541	16.150545	0.2654321
5.463748	9.777168	0.10034602
3.8664074	6.3446894	0.5011338
9.176839	14.104022	0.1875
6.245492	16.5276	0.25
7.180895	11.913972	0.16666667
7.716548	18.09599	0.19008264
3.5786414	9.729787	0.30612245
5.7096863	16.139236	0.1796875
4.3040776	25.823446	0.3610586
4.3906083	5.8217506	0.255
4.6093993	8.220028	0.30177516
6.323755	10.8998165	0.12
4.9100065	12.784974	0.225
9.260431	23.561903	0.0816
8.08346	24.656345	0.37869823
7.4305387	14.907274	0.2465374
7.259906	13.949321	0.07270233
8.219122	26.527927	0.21875
6.2535133	14.349475	0.16446126
8.5655155	16.277931	0.1292517
3.172265	6.8183703	0.23875433
6.512337	20.195213	0.23555556
7.5738096	22.583965	0.2892562
8.772797	26.121433	0.17355372
4.895139	11.441575	0.15625
7.0631275	15.149252	0.19444445
11.022498	17.857283	0.20987654
11.714606	28.647053	0.14
5.221554	16.401293	0.24716553
8.018556	25.089287	0.23966943
6.7054777	13.611328	0.13043478
9.763631	24.288925	0.23555556
4.701831	5.7600026	0.34
7.439809	19.240301	0.26643598
9.969548	24.928284	0.234375
6.0912404	7.0891056	0.75510204
11.556212	15.224337	0.1875
10.247969	15.429486	0.1800554
3.2526517	6.057205	0.625
6.722068	18.048939	0.14814815
6.0513654	27.009525	0.18222222
5.3691716	21.849403	0.19092627
6.361273	14.233625	0.21799308
3.175069	7.0574403	0.328125
NaN	0.0	NaN
25.354141	36.88732	0.16
5.015609	7.697634	0.20661157
9.435205	12.540604	0.19526628
8.280448	13.2147455	0.26
3.0398278	9.980869	0.2244898
4.3564825	6.0335603	0.22
5.1541324	8.091625	0.22222222
10.048421	18.656294	0.16049382
5.420241	8.925564	0.2631579
4.310827	20.975702	0.46875
12.232003	23.291473	0.12396694
5.924075	8.158601	0.44
6.127072	10.307048	0.21875
7.456944	8.955358	0.203125
8.446514	23.432356	0.23076923
3.1682127	9.213304	0.28395063
4.3543344	7.109509	0.23555556
3.0349813	7.4759297	0.59375
8.089251	35.81251	0.1072
9.017079	13.035185	0.28
3.6878924	6.224106	0.2345679
11.047664	37.057747	0.25761774
12.039449	26.79672	0.090277776
8.436403	36.1541	0.22485207
4.7232833	14.745317	0.32231405
13.543909	18.21274	0.25
10.312498	32.07296	0.2578125
3.4434185	12.430917	0.34948096
8.063223	21.414778	0.15789473
6.0056696	21.58757	0.20181406
