PollenDist	MaxPollenDist	WDivFathers
3.4377224	9.089827	0.3472222
8.400228	16.490156	0.5
6.256249	12.062226	0.24691358
5.978047	13.158834	0.3469388
3.5003517	7.618673	0.375
1.9804407	8.896089	0.37240076
6.8941345	13.910334	0.16872428
3.8126433	7.37842	0.28395063
7.0542593	14.740407	0.1875
8.689136	12.803604	0.5
6.378383	9.129563	0.28125
4.237335	4.237335	1.0
4.2086306	7.405409	0.2755102
5.846015	9.04843	0.42
6.6824408	13.498151	0.175
5.0418186	16.85919	0.28395063
5.9022026	9.876942	0.5
4.603193	6.1669016	0.3888889
4.9020805	22.291817	0.28719723
10.673023	19.538532	0.21799308
6.8109226	11.692411	0.30103806
3.7492633	7.185328	0.15306123
2.7301888	7.1322565	0.54
5.542933	6.756938	0.5555556
6.4373465	15.753606	0.23469388
2.8217223	13.963016	0.6899811
5.0591717	16.265808	0.30864197
2.1359885	2.1359885	1.0
1.7740613	7.073859	0.4861111
3.614151	10.913966	0.4201389
1.7263402	4.3741655	0.8347107
3.7685652	11.292418	0.4570637
13.235393	17.090214	0.2777778
3.7303374	6.9235888	0.40625
3.6785898	15.98568	0.2345679
4.4928775	18.731096	0.23966943
5.2415576	8.324018	0.2734375
2.69849	5.524971	0.66759
9.929208	25.33326	0.15570934
6.4391007	16.26727	0.2638889
NaN	0.0	NaN
5.6299667	17.043736	0.37190083
9.223434	20.061806	0.23076923
6.859797	9.96004	0.40625
2.8786058	9.118152	0.4296875
2.0423725	3.2637815	0.654321
8.559707	15.632933	0.3
9.08803	9.53624	0.75510204
10.08494	19.17501	0.2244898
3.6732533	15.777052	0.45124716
6.3206916	7.2606783	0.3877551
9.43687	17.503222	0.171875
3.6603317	11.651529	0.33
4.671071	8.665378	0.2244898
1.9719542	14.1031	0.86734694
3.816141	15.356061	0.4074074
6.3642483	10.726166	0.18518518
8.556356	24.644459	0.20987654
2.4912634	5.5346913	0.7222222
NaN	0.0	NaN
8.779014	13.585356	0.2244898
3.4418528	10.757157	0.19848771
5.2782936	11.182168	0.33333334
6.288958	6.8319845	0.52
7.7154484	15.787073	0.28994083
6.4653707	14.084559	0.20710059
6.7470827	7.3975506	0.8828125
2.4246144	2.4246144	1.0
5.9931912	11.806127	0.21005917
7.783211	10.482244	0.375
1.903623	2.6305606	0.52
4.0834785	7.4534025	0.5510204
9.754131	14.868916	0.33333334
6.789214	8.680558	0.42857143
6.3758574	10.546779	0.26222223
5.4933705	11.019777	0.1989026
4.5614214	15.292854	0.16099773
7.338245	9.833273	0.375
4.1220512	9.681346	0.35
2.5175006	3.141076	0.69161
9.664394	23.468704	0.24691358
9.289	14.442796	0.16049382
6.2166405	12.092919	0.80246913
5.137578	13.258011	0.18192628
2.6501212	4.5925922	0.34375
6.508234	7.0829234	0.5
6.8841414	8.1580105	0.38271606
6.277998	9.157493	0.28
3.992626	5.7901487	0.2986111
6.1068897	10.821995	0.5740741
1.8995842	3.5067582	0.5555556
5.4051065	11.636051	0.5294118
6.962498	9.928749	0.20987654
8.783029	17.145782	0.125
4.512825	9.0263605	0.33333334
4.075633	10.697869	0.42222223
8.589419	12.727427	0.1875
8.240719	11.8406515	0.3553719
8.393287	15.272443	0.29639888
1.6505113	2.5771275	0.80246913
8.016403	11.627618	0.3888889
3.5637012	7.727008	0.22839506
2.4455976	10.526111	0.47555557
5.5100684	9.553112	0.20833333
5.286849	13.447397	0.2654321
3.8571491	4.8651958	0.63265306
1.8120457	1.8120458	1.0
2.1359885	2.1359885	1.0
5.717764	11.4155245	0.18518518
4.4246287	9.639301	0.4340278
4.004347	5.076808	0.30666667
5.504079	12.5941105	0.2345679
4.352373	4.8179173	0.5247934
6.8231726	13.065971	0.14625446
6.194564	11.775992	0.28616026
3.2473445	12.367355	0.5029586
3.8733718	6.20249	0.4861111
4.3278527	6.897567	0.36
3.6516685	4.3543096	0.5
3.7042232	5.3412786	0.34
5.517243	13.729493	0.23875433
3.9370568	4.9508214	0.3359375
3.8237276	8.616092	0.3271605
2.594791	14.15241	0.2154195
3.8358283	12.768887	0.7734375
7.0620723	14.156718	0.20408164
4.009264	18.972067	0.25443786
4.2028737	6.8243785	0.36
5.4779987	10.91898	0.16
3.6458817	3.6458817	1.0
7.297708	14.533674	0.1796875
8.923819	10.871784	0.5
4.8337035	11.660667	0.30578512
8.166308	10.302622	0.375
4.165906	11.978886	0.3181818
4.1771502	7.2902346	0.3888889
7.7220917	19.8038	0.1800554
5.3460493	15.204244	0.2465374
3.099839	7.372958	0.2231405
1.4214994	6.598455	0.5644444
6.381136	10.351534	0.33333334
5.859775	7.5122714	0.36
4.38736	13.015592	0.22839506
5.6772137	13.809397	0.2
4.0947604	11.210397	0.255
6.2710047	8.250432	0.40625
5.298828	7.195269	0.50617284
4.974761	10.311316	0.265
2.116046	3.82889	0.8347107
5.351466	10.790901	0.25
4.9684205	26.41829	0.395
3.2917857	6.975646	0.78125
2.3363323	8.25623	0.4090909
6.0234556	11.63123	0.36094674
2.4221478	3.2343585	0.5
4.1674733	4.2259793	0.625
NaN	0.0	NaN
4.6908717	9.04891	0.3265306
4.795056	9.8593235	0.31944445
2.3867688	2.386769	1.0
4.6782007	15.238842	0.2288
2.656379	3.8138626	0.4238227
7.167679	10.859244	0.22222222
5.959211	11.748139	0.24074075
9.714716	10.68036	0.42857143
2.9005904	5.5472116	0.30177516
3.1233673	4.4433947	0.4074074
6.8047767	15.372253	0.20987654
5.461173	9.093682	0.15555556
NaN	0.0	NaN
2.3242877	4.059435	0.5555556
5.1698294	9.233315	0.40625
6.6773896	12.702532	0.44
NaN	0.0	NaN
3.4757817	9.638205	0.18367347
2.2043774	6.608636	0.375
6.065609	23.720396	0.195
8.450158	17.097612	0.1764706
5.7238693	8.876707	0.22
4.2264643	9.617045	0.5
4.8896284	6.0492234	0.30578512
6.640466	9.689124	0.5
10.809499	17.067612	0.375
7.2226076	10.481549	0.375
3.0410185	9.268694	0.3203125
5.3291245	12.135515	0.28395063
7.8980975	19.297018	0.2345679
5.1431074	7.9380236	0.15680474
5.9946723	8.803543	0.5102041
5.0486674	10.328127	0.3203125
2.2696228	13.321526	0.69550174
2.569927	3.9767716	0.52662724
3.7051525	4.728127	0.68
2.1430328	5.6846256	0.37278107
7.8493342	16.691492	0.09917355
6.0426292	9.293061	0.52249134
5.973845	8.9331045	0.2231405
5.0700197	14.309663	0.25
3.4399285	10.688282	0.60946745
3.6249995	7.0354457	0.78125
5.3131576	15.150209	0.19092627
3.0592892	6.1244736	0.7278106
5.993912	15.221888	0.19526628
4.424153	8.916899	0.3580247
3.6423094	14.035484	0.4814815
4.0095735	4.849183	0.33680555
4.635825	9.185622	0.7278106
2.630279	5.9269404	0.5510204
1.2969095	1.5700071	0.60888886
5.6954336	13.525356	0.17159763
5.4779263	14.922862	0.32231405
6.9564652	8.84813	0.36
6.548207	15.51265	0.22666667
5.906665	7.6313314	0.37190083
6.4765143	13.450289	0.34
3.2877815	3.4225786	0.68
6.1422563	9.245972	0.1983471
7.5741343	18.768435	0.2781065
3.9176369	6.634535	0.28994083
4.94826	4.94826	1.0
3.8116982	11.814756	0.24
3.9256287	7.5626597	0.34
11.915817	14.464528	0.28395063
6.007197	7.3990617	0.33333334
4.5762815	22.293692	0.23555556
3.685214	11.214874	0.38429752
4.6705	17.090214	0.274673
3.3042903	9.125491	0.64285713
3.628447	5.6509933	0.375
5.691833	5.691833	1.0
5.319378	8.360236	0.25
2.1781194	10.726587	0.5963719
4.3514934	8.865974	0.3372781
2.6444168	6.127017	0.60946745
3.5656013	12.385079	0.475
2.2884421	2.2982674	0.5
7.5653725	9.630961	0.25
2.5923436	8.102833	0.625
4.3806906	5.670793	0.47555557
4.9305606	6.9436474	0.37190083
3.5199397	13.118557	0.59375
4.786955	10.078603	0.46875
6.581676	15.582712	0.1570248
5.1081285	6.479897	0.5138889
2.975013	6.1370516	0.3633218
3.230271	4.5436697	0.5283447
9.220539	12.044126	0.15625
4.993977	5.4999175	0.58
7.388839	8.803543	0.59183675
7.3604126	11.871768	0.28
1.591774	2.5823796	0.35734072
2.689895	13.433644	0.6257089
16.97886	37.57197	0.3184
8.011492	9.293061	0.625
3.37565	19.505756	0.677686
7.0170326	11.351886	0.26275992
6.152799	11.006511	0.36888888
5.2993526	5.954548	0.50617284
7.0351434	15.217375	0.15625
1.918227	4.735285	0.3610586
6.6743636	8.743441	0.20833333
4.2144127	6.7346306	0.49338374
3.6842635	5.6905003	0.375
8.505368	10.358049	0.45454547
4.306211	4.306211	1.0
2.1943257	7.2550826	0.43310657
3.072413	4.268272	0.48096886
7.776152	13.27828	0.5555556
6.5250106	7.1062546	0.33333334
8.010144	16.37075	0.31855956
3.767294	5.609922	0.53125
5.1368475	6.120394	0.385
3.9448426	8.540899	0.52
6.15799	8.387571	0.2777778
5.763839	16.511387	0.1632653
3.352865	6.608787	0.20634921
4.2041297	4.7309313	0.5
6.2819166	10.711009	0.375
6.58004	15.523687	0.3125
3.9823847	8.603667	0.21875
6.9189005	25.174963	0.25
6.5897017	12.784947	0.2421875
5.1084275	19.875187	0.46
3.1166966	4.5476136	0.37278107
4.555093	7.235028	0.34375
5.6341324	10.42087	0.2244898
1.8622173	7.3635917	0.42911154
7.00786	15.841206	0.19135803
7.676132	10.532381	0.28
2.4005632	14.273486	0.5972222
5.757652	21.853943	0.14933838
5.8570213	12.479646	0.1808
6.296703	16.191296	0.21799308
6.5834346	12.03688	0.2231405
3.0510445	8.720096	0.38271606
2.8503764	7.246339	0.25925925
11.411839	17.43829	0.16955018
9.754204	9.754204	1.0
4.059199	4.059199	1.0
8.799638	20.547863	0.2345679
4.209286	5.243796	0.58
3.8757327	4.5476136	0.30612245
6.9703674	21.088112	0.23356009
4.087853	7.9380455	0.4861111
5.0778904	10.750563	0.2892562
3.6110294	3.9342701	0.5555556
2.4803567	8.091158	0.82
6.953532	17.768988	0.24567474
4.9871883	12.014404	0.20987654
5.345606	7.6575375	0.23076923
7.6283307	7.6283307	1.0

6.3940287	11.930517	0.155
4.979201	4.9792004	1.0
5.1319995	10.501211	0.1764706
4.047704	15.012658	0.21799308
3.3156085	4.0051165	0.52
5.1877604	5.314956	0.78125
5.511943	9.117455	0.42
9.263681	16.45139	0.22222222
4.7417192	10.844668	0.2421875
5.586517	15.889582	0.23966943
6.4415855	16.970442	0.3
3.5384357	9.715187	0.53061223
4.840635	4.840635	1.0
3.4923592	6.490776	0.44
3.7741978	7.985417	0.23076923
6.2423606	13.0684185	0.26
2.5139532	7.66022	0.36419752
NaN	0.0	NaN
3.01878	4.4966326	0.33333334
12.1040745	32.0	0.17159763
9.592755	12.553659	0.2421875
5.793168	8.570225	0.30612245
4.679238	14.155168	0.3888
3.7150712	11.544474	0.3553719
9.778526	13.586705	0.21875
4.618509	12.984827	0.5294118
2.0371265	4.3108535	0.8579882
2.805818	7.67415	0.34
6.2678857	9.822694	0.2013889
4.137254	10.068767	0.31632653
1.9077998	5.299039	0.33333334
3.175642	11.4204035	0.3239796
3.848535	6.3614864	0.36
5.913061	10.787934	0.3422222
4.1962748	7.407409	0.24263039
2.4398115	3.8356137	0.37777779
2.1827364	2.1827364	1.0
6.1614227	12.328319	0.25761774
4.0088553	10.279065	0.33607683
3.6366963	3.6366963	1.0
9.170507	16.93721	0.21428572
3.5206017	11.0551	0.33459356
6.9128027	11.129948	0.5
6.0899053	10.899552	0.27272728
2.5515823	5.7147503	0.30864197
4.257751	17.208557	0.6796875
3.4950688	4.2344885	0.3
2.132207	9.515464	0.525
4.8039236	7.1339226	0.25619835
5.36582	11.70334	0.375
7.191319	30.58706	0.1570248
2.6199317	10.398391	0.29591838
3.6489139	6.5113177	0.42911154
3.851642	6.7334285	0.2733564
2.9128401	6.46391	0.4921875
5.4075646	12.221647	0.25333333
3.128155	3.128155	1.0
NaN	0.0	NaN
6.3219	7.4308634	0.33333334
3.0117865	3.9828598	0.33333334
7.196284	8.409683	0.36419752
3.9577713	9.89008	0.23076923
9.428431	12.999902	0.2244898
2.671637	5.02331	0.82
3.9125466	14.716864	0.355
2.274828	2.274828	1.0
12.283371	18.788395	0.2777778
9.024455	18.031185	0.18518518
5.187088	9.551133	0.28
2.913636	12.326926	0.61904764
6.2984757	8.737889	0.5555556
2.672944	9.3605585	0.37037036
2.2216747	3.4541357	0.4296875
8.740866	13.835372	0.15306123
5.759672	15.368109	0.22
4.2627945	7.2635436	0.28395063
6.3931227	7.9221573	0.68
6.104078	15.289144	0.2037037
5.510941	10.448244	0.25443786
5.044045	11.756124	0.27272728
4.606799	10.03176	0.32231405
9.120307	15.948301	0.16666667
9.9463625	20.835987	0.21777777
5.0704246	11.961525	0.18367347
4.4226217	11.166457	0.3130194
4.839354	8.726879	0.28
4.3667045	8.769357	0.45454547
7.462237	11.592001	0.2345679
5.9963307	11.761776	0.24
8.105399	14.539849	0.30795848
4.8153296	10.8031645	0.17768595
3.4367645	3.4367645	1.0
7.7338614	13.391106	0.39795917
1.817852	1.8904773	0.654321
6.47311	10.870565	0.26
2.952186	9.4293375	0.25761774
5.48558	16.008646	0.25207755
2.983483	9.719035	0.5616
1.0056096	1.0056096	1.0
3.263411	6.9369197	0.2733564
5.7553368	6.5314736	0.5
3.6551933	16.672129	0.27272728
2.7252064	9.027487	0.4201389
1.4458053	1.4458052	1.0
8.214297	12.197107	0.38271606
5.633411	11.251899	0.4488889
3.865854	4.036887	0.5
4.5884323	7.7831655	0.36
6.769065	13.455382	0.13777778
1.8771975	2.7106533	0.625
4.4343443	15.614236	0.27788278
5.8314495	9.934152	0.39506173
3.8349617	10.083379	0.20888889
6.155178	10.622444	0.27160493
4.019985	10.024135	0.53741497
2.0428522	2.0428522	1.0
2.51245	8.054917	0.4861111
5.6110454	10.558683	0.25619835
3.6911209	11.976553	0.2638889
2.9038188	5.798815	0.2777778
3.7311623	4.038489	0.625
4.0588965	7.4487653	0.19274376
4.6925116	5.695014	0.5
5.3495436	8.279805	0.30612245
6.5648255	11.369486	0.22495274
5.6416855	11.225808	0.46875
2.3802302	9.020117	0.3739612
2.2743087	10.125301	0.3469388
7.628843	10.491671	0.25925925
4.2020044	6.09042	0.22666667
1.5336269	1.6679858	0.654321
7.7622194	12.73619	0.42
3.4979174	4.6162467	0.43801653
7.929692	13.454003	0.19274376
3.6176367	9.605038	0.54320985
7.3432846	10.906705	0.3046875
8.048221	8.146136	0.5
3.0709102	5.6689105	0.6533333
2.9539847	4.405292	0.2421875
1.8904777	1.8904773	1.0
6.275271	15.145318	0.25
8.404816	14.496582	0.2777778
7.39584	20.37981	0.23469388
4.5073466	6.6062326	0.5555556
4.999749	7.967371	0.2244898
6.8908105	14.337868	0.20710059
2.814358	3.0968916	0.80246913
3.5655782	11.444933	0.24444444
NaN	0.0	NaN
2.9317138	3.0968904	0.80246913
5.0833135	6.133646	0.33333334
4.713692	7.229568	0.70934254
2.20376	2.7142217	0.7278106
4.022227	11.614782	0.35
3.0968916	3.0968916	1.0
3.4094067	8.038178	0.3828125
5.722513	11.560827	0.21540062
6.5178065	7.4368334	0.5510204
10.017836	15.180571	0.7731569
7.2616143	7.2616143	1.0
3.4082305	5.977097	0.3888889
5.8966627	11.560349	0.3553719
5.731166	5.731166	1.0
4.2794223	6.0457726	0.36094674
7.3993497	17.10072	0.14127424
5.5240874	11.55741	0.12
5.4204183	9.867825	0.30612245
2.1556702	3.066021	0.5
3.1464298	9.78788	0.3877551
2.7612233	5.5357604	0.66
4.277142	4.537526	0.5432526
7.526551	12.625272	0.60330576
6.200642	7.656688	0.22
4.453645	9.109138	0.4375
5.8428035	7.593223	0.80246913
4.6182604	5.1100802	0.74603176
3.9312887	4.8782644	0.375
5.582514	5.582514	1.0
5.102363	8.331883	0.21875
3.7889745	5.659212	0.75619835
5.488083	10.060193	0.30177516
3.0413523	3.1458063	0.43195266
7.251756	11.20786	0.195
8.067112	9.826494	0.3580247
7.8201694	10.250195	0.2892562
3.4804957	3.4804957	1.0
5.3606954	13.644792	0.25
5.219783	12.671318	0.34
5.1126633	12.823013	0.25510204
3.879131	5.5938325	0.38429752
1.2743564	5.1349373	0.5555556
6.4010696	7.276117	0.46875
6.9000354	6.9000354	1.0
4.277685	12.035916	0.2256
5.6104207	12.640018	0.2037037
5.199882	34.028374	0.3961219
5.786253	8.227805	0.3888889
5.006646	10.0707035	0.22839506
4.0207767	11.609546	0.21893491
4.5703664	8.013104	0.34710744
7.1355	9.209834	0.2992
6.9579	14.423907	0.22
9.270248	17.38829	0.25619835
6.0727305	18.131037	0.1423611
5.6145306	5.6145306	1.0
7.392196	17.135618	0.23966943
3.5990052	6.8144817	0.375
6.1006107	15.549786	0.234375
8.67572	13.069594	0.2777778
7.141374	10.083379	0.31944445
5.8677306	9.333924	0.21875
5.377046	8.534624	0.625
5.711266	13.095956	0.3580247
6.267563	17.219147	0.32231405
6.617125	9.093565	0.2244898
3.7638562	9.952842	0.4453125
3.4327347	3.4327347	1.0
6.000192	9.505832	0.30578512
4.709579	4.709579	1.0
4.791222	18.055838	0.2711111
4.613696	6.782852	0.2249135
3.0502632	4.394429	0.68
6.022533	16.358	0.33950618
5.2578187	9.494342	0.20888889
3.4224124	9.850131	0.27891156
3.6377616	8.724158	0.42011833
5.0730205	13.259674	0.5510204
6.473403	8.58105	0.34375
3.6083317	3.6366963	0.5555556
4.8830156	8.435943	0.25619835
4.861085	8.924738	0.16666667
5.147237	8.024749	0.4375
3.5111294	5.012287	0.28
7.2771897	8.606339	0.600907
3.7008371	5.6911397	0.33333334
6.064968	12.4933195	0.14186852
2.4973094	3.2116766	0.50617284
NaN	0.0	NaN
4.8349724	6.648592	0.28395063
3.3637934	5.2221828	0.31855956
5.6012897	9.343374	0.225
2.70035	5.7158723	0.53846157
5.3737335	10.162514	0.47928995
4.854975	10.704912	0.16049382
3.7723012	7.584252	0.5510204
1.9427576	5.397252	0.5
6.660516	6.660516	1.0
3.9720113	4.5503263	0.28125
7.843666	9.524964	0.1570248
3.4490263	7.6174726	0.49586776
2.1175504	7.13431	0.8755556
3.9798367	12.705183	0.3888889
3.4622536	4.3191476	0.3888889
2.3954709	2.5647593	0.75510204
2.65872	8.772774	0.46712804
8.762282	8.762282	1.0
4.1538696	8.452454	0.5510204
3.1619701	6.804188	0.3611111
7.604044	21.315676	0.1875
4.633651	8.765454	0.40625
2.573339	7.3596954	0.41715977
7.4184957	15.628829	0.2244898
8.303824	16.19686	0.24380165
4.5519037	4.8315544	0.335
5.348277	7.721191	0.2755102
3.1573732	5.209861	0.27160493
2.4900644	4.5167017	0.54
6.8652573	13.458937	0.359375
4.6559906	6.2536373	0.38271606
5.3553653	11.190518	0.2857143
5.2263856	5.2263856	1.0
8.189645	15.69146	0.2265625
6.211248	8.65039	0.34
3.7844698	3.78447	1.0
1.9669851	3.7615664	0.8472222
5.0801234	8.582147	0.2638889
3.4365172	7.441651	0.625
5.808981	6.5387397	0.33333334
4.961078	11.420265	0.23076923
6.1780343	26.080214	0.22495274
5.265217	14.368058	0.1796875
3.94514	13.541409	0.45867768
1.7863919	2.0824068	0.59183675
5.5498266	7.9355702	0.52
6.0079374	6.9709315	0.44
2.2550566	4.578196	0.4382716
8.364986	13.422873	0.30612245
6.911074	10.671068	0.5
6.3606076	21.943367	0.4387755
7.019267	15.889789	0.12
7.106912	11.880794	0.20661157
7.00087	7.745594	0.5555556
4.3368983	13.024188	0.30612245
0.7466298	0.7466298	1.0
6.755333	13.101427	0.15
5.173346	10.869614	0.30246913
3.9720597	6.624364	0.375
2.6638105	4.068456	0.5401662
6.742096	8.933131	0.42
3.4201086	6.968447	0.5408163
1.6046957	1.9598337	0.5
5.0950193	9.206798	0.42
5.809825	13.334369	0.24489796
5.3518147	6.1417613	0.42857143
4.216044	13.558364	0.2109375
4.4356084	4.734186	0.5
5.608022	8.985797	0.25619835
7.246528	10.040873	0.39130434
5.4543104	8.84707	0.1953125
2.764736	6.549611	0.3383743
6.6334076	12.348241	0.28
3.8491864	7.776279	0.415
3.63278	4.9188294	0.34
3.3473759	9.970075	0.4722222
6.0523443	16.603624	0.28719723
6.3326015	15.777704	0.2361111
2.2878537	3.2480645	0.3877551
3.5591495	9.202014	0.28395063
4.979307	7.6356683	0.4214876
4.989313	6.7555976	0.25925925
5.2058325	8.593087	0.31944445
8.695146	14.111845	0.14666666
4.781657	6.997203	0.52
7.314321	16.20993	0.19274376
7.9361773	13.381571	0.28125
3.642005	9.747396	0.43209878
8.077037	8.077037	1.0
3.3156037	4.145065	0.3372781
5.5304475	11.068356	0.25925925
2.2603908	8.586973	0.5833333
3.6782925	10.463455	0.3263889
8.744338	19.3811	0.2781065
2.5646894	6.0320926	0.5
6.340826	15.637788	0.26534858
4.909594	9.846661	0.29591838
7.0596404	13.07856	0.3
5.912257	5.912257	1.0
5.0711427	11.286961	0.26530612
14.253632	24.366856	0.2
7.7143674	19.451834	0.27272728
3.4741895	8.798259	0.24260356
2.6956577	2.6956577	1.0
11.241083	16.679976	0.2249135
6.564902	6.618609	0.52
2.216927	6.436578	0.21995465
9.463983	11.308829	0.2777778
10.37746	15.362004	0.30208334
1.3934293	2.8091822	0.8472222
8.871414	12.671729	0.5
5.297102	10.149205	0.19526628
4.4204965	7.8873105	0.26530612
6.824714	10.785774	0.35714287
10.072209	10.072209	1.0
6.0724835	10.591742	0.17333333
4.0863338	11.684776	0.16824196
3.8529205	4.3228636	0.36
3.4260104	8.449724	0.38429752
2.1529715	2.4944143	0.3580247
4.3528376	7.9790883	0.28
4.92638	15.209931	0.21883656
3.6969445	8.439723	0.36
2.4420664	7.9363317	0.3923611
6.8872	9.096452	0.20181406
3.590633	3.6214893	0.625
1.5807726	7.358953	0.6796875
5.6631737	8.163084	0.25
6.3804603	9.489503	0.22666667
7.276002	14.873701	0.23545706
4.939092	12.236703	0.28395063
4.4469414	16.772083	0.30177516
2.1076045	2.1076045	1.0
3.1691473	3.982585	0.36094674
4.36091	8.753847	0.22222222
8.007547	14.52959	0.17159763
7.8848004	14.3386545	0.375
9.344024	15.78981	0.25
2.41034	2.41034	1.0
12.215123	21.537819	0.25
6.3150725	22.13496	0.15555556
4.281667	12.901459	0.2638889
6.098826	8.0934	0.25
3.3174515	6.6241827	0.5833333
3.3737798	4.9188294	0.35
4.124523	6.671933	0.32231405
6.3926463	11.740329	0.32871974
6.4409637	25.075912	0.23966943
8.152431	19.817917	0.23076923
5.87058	12.614167	0.14127424
6.1872687	9.385221	0.28
3.0523431	6.7865667	0.23469388
1.0710378	2.5347106	0.60888886
5.392274	7.871784	0.42
4.734688	8.431021	0.33333334
1.8957711	12.092504	0.48696846
4.2780895	18.661636	0.20095125
2.134104	2.4572198	0.58
4.6864834	8.462901	0.23140496
6.197661	8.849519	0.24444444
7.3379774	38.287	0.3
7.028852	21.976458	0.18518518
2.4169207	3.7261598	0.654321
9.882114	22.807425	0.18343195
3.7695098	11.280275	0.2711111
2.059789	5.746677	0.44
5.266494	18.159357	0.19135803
5.6590314	14.450195	0.553719
12.598378	12.598378	1.0
6.361845	8.563719	0.37190083
5.753988	9.204659	0.18222222
2.7712317	9.950668	0.31944445
4.092092	4.5503263	0.5555556
4.8140483	10.498695	0.45454547
7.889408	11.855652	0.203125
14.142157	20.365585	0.18367347
3.449315	3.9796555	0.63580245
2.447736	7.3684163	0.4861111
4.3313265	10.969784	0.21005917
3.1127963	3.112796	1.0
7.814184	8.920071	0.4375
6.2050304	14.564529	0.18055555
3.0562706	7.568082	0.80246913
7.297759	11.585736	0.2265625
6.006322	8.4964905	0.26
4.431058	5.6181374	0.22437674
4.603282	7.8681893	0.26984128
2.6085358	6.3260937	0.8347107
5.100712	13.118407	0.2834467
7.301409	14.55192	0.43209878
2.0853956	2.0853956	1.0
4.146791	11.252046	0.215
8.454643	9.020117	0.5555556
3.479386	5.1871467	0.5
4.5932565	5.3401303	0.5401662
4.7156596	8.641903	0.2231405
5.370841	8.53804	0.2
5.0158362	14.252017	0.2847222
4.501213	11.224452	0.25333333
2.5837064	9.895806	0.3739612
3.4445918	15.267864	0.23555556
4.555529	12.863538	0.4117647
2.5746276	2.5746276	1.0
4.349982	5.8146243	0.64285713
6.303045	20.417938	0.14933838
2.9315467	4.6571145	0.42
3.99928	6.754604	0.4556213
6.322996	8.998143	0.216
7.216299	17.491293	0.2465374
4.940727	16.35579	0.30177516
2.9333835	8.534526	0.4375
9.795664	10.9963665	0.2
4.0121236	9.521607	0.3372781
1.667323	2.1014729	0.5371901
5.6621776	10.280665	0.3408
4.926248	4.926248	1.0
3.1567004	3.7615664	0.5
4.5788517	6.309614	0.2638889
NaN	0.0	NaN
8.780587	25.982597	0.17159763
9.485867	20.214113	0.28125
6.3527274	11.883883	0.29012346
4.843508	5.7786813	0.33333334
3.9155965	6.4381256	0.46
3.7804055	6.0754704	0.36
3.1707413	5.6215034	0.32325143
6.588849	13.2472925	0.4876033
4.4311595	22.522684	0.24305555
4.686251	16.260796	0.1734694
5.559728	7.5019183	0.5
1.8364822	5.7432494	0.8347107
5.6811614	12.865616	0.27423823
3.8563209	14.994876	0.38666666
1.7592105	1.7592105	1.0
4.845715	10.221188	0.2465374
6.0321445	15.998524	0.32544377
3.0121925	4.5630174	0.5555556
9.16631	14.450592	0.26
7.840584	7.840584	1.0
5.2761326	12.6677265	0.28125
2.493919	4.057956	0.7278106
6.492729	12.74673	0.27272728
6.627555	11.220927	0.42857143
6.067866	9.856877	0.29300568
3.6971042	6.77371	0.44
9.416843	9.6058445	0.5
8.968937	12.643259	0.20987654
2.6389534	5.1349373	0.654321
3.570813	9.383971	0.68
3.8441217	14.0789995	0.3472222
5.9077835	9.830467	0.32409972
6.342017	13.904566	0.3
2.849771	8.082789	0.3964497
6.999462	12.005121	0.5555556
4.8028975	5.02331	0.68
2.8812323	2.9361098	0.6953125
4.1176424	4.1176424	1.0
4.3638983	5.972604	0.3877551
5.9620605	9.685007	0.1875
4.241072	4.241072	1.0
3.7204478	8.270286	0.359375
5.1512556	10.903818	0.19031142
5.9233446	9.280485	0.18343195
2.7061648	7.293761	0.28994083
6.205317	11.248666	0.23875433
8.872472	22.27607	0.2244898
7.289168	13.53258	0.24
1.7848052	4.038489	0.6953125
5.274702	5.52756	0.70247936
5.4636207	16.11147	0.13609467
6.28987	25.061565	0.41043085
9.093133	16.498707	0.14814815

5.7610765	7.5690556	0.5
6.8457937	27.017336	0.28395063
4.9632583	9.285492	0.33333334
4.877014	6.5719604	0.5
3.0314195	5.777105	0.2249135
4.204268	5.965229	0.28
5.131954	10.583029	0.3046875
4.3256326	8.243084	0.3125
7.2702456	18.81789	0.145
1.5240012	2.1404233	0.5
6.914276	6.914276	1.0
11.356928	19.207504	0.28
3.9648473	11.213625	0.42857143
3.0391762	8.746364	0.25761774
3.1802864	8.295623	0.45918366
2.2768567	11.165457	0.7083333
7.604032	10.301102	0.7222222
10.675586	14.653598	0.375
5.562928	11.974667	0.2802768
3.3209348	10.6409	0.34375
1.9138515	7.6064596	0.51486325
4.8401046	7.871244	0.30795848
1.5421369	3.5318577	0.52
1.9314566	3.5124476	0.3888889
1.2971786	5.5396285	0.57024795
4.140863	6.0784917	0.43801653
4.542659	6.2108793	0.625
3.7889094	15.302595	0.3217993
4.9488645	10.285611	0.4176
7.1246953	17.568937	0.18222222
15.703842	20.66137	0.25
5.9308834	20.766136	0.2107438
4.5502176	9.820272	0.19444445
7.2287874	23.646494	0.1328125
5.199105	5.199105	1.0
6.257905	10.685944	0.2244898
3.2075546	4.383175	0.42
3.2819514	5.0841146	0.40444446
6.3388805	6.3388805	1.0
7.6850257	11.373623	0.59
2.3175263	6.9116583	0.4375
2.8726318	8.372545	0.405
3.2522442	3.5124476	0.3824
7.2636285	14.232559	0.19444445
7.484295	14.731613	0.2755102
