PollenDist	MaxPollenDist	WDivFathers
5.912626	18.728868	0.12962963
3.4406188	8.547227	0.28125
4.231544	8.381607	0.18055555
2.5700436	10.296648	0.40484428
11.288606	19.40772	0.1570248
3.1814108	4.9520645	0.28719723
5.8832097	9.071791	0.3964497
7.416126	31.898033	0.15277778
5.4612193	9.548215	0.2
10.967963	16.779226	0.15306123
4.4245305	6.396912	0.3553719
12.301596	16.882275	0.125
5.6115685	9.225018	0.16049382
5.633293	16.69953	0.3372781
4.3971477	23.253698	0.30555555
3.082284	6.792691	0.28106508
3.9989147	9.417914	0.21180555
9.365902	13.864424	0.20833333
5.5123043	11.160062	0.19444445
10.182299	12.88741	0.435
4.542733	8.009127	0.20987654
7.2587175	8.117049	0.375
9.5429325	21.446234	0.68
6.5775547	11.893713	0.18518518
3.0459497	16.133472	0.3422222
11.73009	24.414171	0.10034602
4.3045845	10.97038	0.16955018
6.3921843	8.881451	0.24444444
6.7657385	15.311971	0.19
5.8585544	9.742695	0.19031142
2.9366946	6.082724	0.60946745
3.8057654	11.369932	0.33333334
3.1606328	12.451606	0.3988658
7.2743225	8.993376	0.2638889
8.654096	14.661081	0.30555555
2.0563319	12.807196	0.41020793
3.2260315	4.5630608	0.3511111
5.640396	10.525978	0.3372781
7.301579	28.620924	0.20247933
8.807102	14.848995	0.12426036
10.065523	18.43848	0.2
6.408974	21.409248	0.21893491
4.684792	8.891426	0.18055555
11.321166	19.69432	0.109375
5.972558	22.474983	0.26530612
1.7354485	3.0671487	0.3511111
8.074559	20.078264	0.14878893
5.6440883	12.051759	0.29777777
3.6988938	13.78214	0.4876033
10.136915	17.889427	0.10330579
3.8880162	10.317266	0.37950137
8.320662	18.251152	0.13777778
10.969587	19.391226	0.12962963
5.8357506	16.374567	0.23424494
6.0786843	21.183117	0.30864197
5.5868597	9.570044	0.2734375
5.506213	13.559229	0.24
2.8914304	13.75535	0.82312924
7.580591	22.565205	0.203125
8.83871	15.931673	0.19031142
7.395111	16.724815	0.24
6.3179603	13.316037	0.26530612
4.547975	10.539137	0.28395063
4.1797776	18.350782	0.19857313
9.741358	24.256702	0.24
4.212629	13.171458	0.21883656
10.305387	14.456547	0.2132964
3.88313	12.186005	0.3964497
4.877852	14.449386	0.29085872
4.718161	16.557793	0.27
10.849002	16.5997	0.25
5.9804354	9.016637	0.37
5.1422725	9.04813	0.25951558
8.808354	25.176708	0.18055555
7.4452853	21.393713	0.14876033
6.5090356	34.624855	0.2361111
7.993516	10.40476	0.1597633
4.5980735	25.134708	0.2777778
7.6758995	16.125223	0.21995465
3.771975	10.427031	0.29
8.742472	14.430599	0.19753087
7.6184235	16.73212	0.12426036
11.238182	22.683397	0.15306123
7.7151318	21.65115	0.1342155
4.7861834	8.214246	0.265625
9.093436	18.242647	0.19723183
8.952212	22.82761	0.11111111
4.674413	19.367805	0.30666667
4.743262	7.3640847	0.42857143
5.833108	14.090251	0.25443786
5.3624525	14.082149	0.24
6.6529818	14.3923	0.20661157
3.5286806	7.7262187	0.18367347
5.495177	10.959637	0.15625
3.2424276	6.4703298	0.7083333
4.162142	13.777687	0.3125
7.170882	16.040459	0.19526628
3.0893707	12.101082	0.8347107
7.633584	17.64338	0.20987654
8.28445	13.028753	0.10763889
5.1691227	7.9210052	0.20661157
8.571186	21.57051	0.07936508
4.5311513	8.594098	0.375
4.378327	6.7964664	0.43055555
4.8986773	7.595141	0.33333334
4.5920267	8.222364	0.2318339
4.5215445	8.251488	0.32444444
7.650592	12.967867	0.21799308
5.700323	7.011302	0.625
5.863525	15.647808	0.20408164
4.5422916	12.75203	0.2768
5.753853	10.336548	0.15625
3.5730858	6.632682	0.1875
8.760383	20.982428	0.14049587
9.879955	15.737272	0.19008264
5.123966	7.9843836	0.1800554
4.993669	21.601639	0.1953125
6.962752	16.442478	0.13494809
10.570769	22.807064	0.12
7.143134	12.576621	0.24489796
4.344286	10.812153	0.17768595
5.774916	10.602906	0.45867768
6.1427674	22.328938	0.42975205
10.798837	26.974718	0.22839506
2.443984	5.0062566	0.23251417
8.875966	18.511492	0.17555556
3.5023131	16.582062	0.14739229
2.6954875	7.3624616	0.28
3.8631918	5.1995316	0.375
2.761768	4.015101	0.2777778
7.544868	13.907433	0.28125
3.3205707	10.602906	0.7222222
8.27358	24.296902	0.10743801
5.0021973	8.724679	0.29766804
8.190578	13.230037	0.28395063
5.5226126	11.547912	0.26530612
8.179305	17.156893	0.13265306
6.278327	18.879816	0.15432099
3.1319058	5.4007535	0.375
6.6319885	14.5432625	0.24
3.890739	21.394247	0.295
5.957324	15.9645605	0.375
4.8368454	15.114368	0.24489796
5.8997517	7.6297927	0.25761774
6.9463377	18.462713	0.12396694
3.0536556	7.7171082	0.5294118
10.79874	27.980564	0.28099173
4.658217	24.284555	0.22839506
6.6351314	26.268923	0.18367347
NaN	0.0	NaN
5.54014	13.3280525	0.18
3.165494	4.216332	0.46875
10.153762	30.117483	0.21875
4.796532	10.105018	0.4375
6.869798	13.158099	0.13777778
5.909825	12.039065	0.20415226
4.91536	11.223842	0.3372781
9.43952	14.179167	0.25925925
11.126525	16.083302	0.5
8.493562	23.76838	0.1764706
6.686928	30.876617	0.2048611
6.7265515	14.31625	0.18518518
7.3690333	31.147156	0.14888889
4.4127617	18.00389	0.20775624
8.365874	19.407644	0.16666667
6.3511076	19.038918	0.24489796
8.059933	18.938875	0.2265625
5.336964	8.825398	0.38541666
5.3919525	11.300214	0.28395063
3.9323306	4.1393147	0.30177516
8.869985	22.889755	0.19723183
5.2196627	5.7619658	0.31555554
5.741417	24.075506	0.15432099
8.364717	12.708736	0.16444445
3.1643229	23.484861	0.48096886
8.040154	23.154482	0.20408164
7.2026806	17.082893	0.1484375
6.7436953	10.308041	0.2
3.0875049	6.356451	0.4
9.9868765	25.218048	0.13777778
7.6538057	12.2291765	0.2802768
6.1037083	15.068112	0.14878893
9.066314	14.783422	0.21875
9.793329	14.823916	0.08163265
7.1104755	7.7175026	0.5
7.897953	21.821516	0.18559557
5.797183	13.587105	0.3
13.016686	27.18575	0.18055555
5.530344	7.948896	0.19753087
7.6673145	13.82239	0.2345679
12.19823	14.618174	0.29777777
7.5287895	11.608049	0.15646258
6.5243263	13.137201	0.2109375
7.3848023	13.135721	0.19444445
4.1581225	10.824298	0.25
8.120097	14.569561	0.13580246
3.5986917	8.938816	0.28
3.6645458	8.290251	0.34567901
9.755894	22.072166	0.17333333
8.054146	25.016655	0.2244898
8.835066	17.943108	0.29705215
8.829503	24.145006	0.18055555
12.87655	23.140184	0.09375
4.5347505	11.733071	0.24444444
3.0654247	4.1644826	0.26222223
4.197654	12.905834	0.234375
5.529214	23.122896	0.19031142
11.263205	22.23894	0.1875
9.721545	18.694916	0.136
4.553151	19.716278	0.1800554
5.507759	11.209521	0.16319445
6.240043	20.237038	0.328125
8.902626	20.327734	0.19387755
3.7510803	6.5447946	0.75510204
5.123986	17.463984	0.1292517
5.9144516	12.030349	0.25510204
2.6807852	6.9856353	0.4488889
4.1265507	13.730169	0.4016
6.1362376	20.960846	0.22117202
6.3261275	11.391061	0.2244898
9.386076	13.067615	0.22
5.1601024	16.45116	0.16528925
7.941828	12.490652	0.22222222
5.365537	15.494416	0.2888889
6.9370313	14.098044	0.23966943
4.4612966	10.30937	0.16824196
4.1785154	6.677647	0.42857143
4.317297	9.0252695	0.29777777
3.5736156	4.2816763	0.625
5.272875	17.970207	0.16666667
12.967415	24.009201	0.2244898
11.724715	17.877829	0.19791667
6.366354	9.201035	0.33333334
4.3848557	8.601329	0.26
4.060862	13.855423	0.22437674
5.470896	10.317266	0.2892562
7.823625	12.812509	0.28
10.507491	19.448473	0.12396694
8.155084	23.311298	0.12426036
3.9071956	11.183871	0.36
7.8911095	23.140076	0.16666667
3.9704835	16.111727	0.3964497
3.7584221	12.040202	0.17460318
6.7323875	8.323651	0.5555556
7.673833	20.137423	0.12
5.651111	7.448627	0.2777778
3.1883135	6.1853833	0.52
4.4186444	16.239834	0.60946745
8.647681	20.632133	0.11909263
7.5821037	18.819498	0.21107267
5.1949835	9.202714	0.1694215
4.299858	15.365316	0.21
8.198093	10.653934	0.375
9.827759	35.362648	0.16049382
5.0765104	16.591667	0.1388889
2.0312307	3.4159389	0.5
5.2819204	9.462582	0.25259516
2.5140464	9.005959	0.5644444
4.4991255	9.215216	0.625
9.61572	26.34042	0.15972222
5.429965	12.962694	0.40444446
8.301734	10.688033	0.33333334
5.7900305	9.649046	0.23555556
6.360882	16.587513	0.2733564
7.039294	11.91084	0.20987654
4.234812	12.855392	0.2890625
4.5625606	17.080435	0.13777778
9.187693	36.70008	0.1966759
4.6698623	14.331671	0.26222223
7.485672	18.561104	0.12888889
6.5659685	15.414407	0.4
4.5947165	9.551697	0.20415226
5.370879	17.705547	0.29012346
5.127826	32.686764	0.2777778
9.098567	18.422934	0.085872576
2.7585638	6.096403	0.1800554
8.058528	19.992697	0.19111112
8.594801	16.83297	0.2361111
5.3003144	14.646516	0.14666666
5.787696	9.241825	0.34375
9.233045	13.115776	0.22222222
3.1183016	3.1183016	1.0
8.897346	25.40818	0.15432099
9.933753	19.189892	0.21893491
5.4254413	7.7879524	0.28
4.971664	21.8362	0.30578512
9.679152	25.86888	0.16666667
3.3787796	7.921442	0.16
6.252146	13.797078	0.36094674
5.351607	11.235628	0.3265306
5.6739936	7.8733177	0.16666667
2.8410485	6.243197	0.5069252
6.3341856	22.74194	0.25259516
6.527434	15.579941	0.23469388
5.1060166	9.971942	0.45454547
5.4412484	21.766695	0.45454547
4.934181	11.828656	0.23469388
8.927195	14.229637	0.2777778
5.8049097	23.209238	0.1292517
5.0783057	8.384629	0.22222222
3.5395617	7.5136423	0.34
4.854168	5.966296	0.66
6.0875688	15.548154	0.15789473
6.930719	14.603923	0.20661157
8.627052	18.820415	0.16262975
7.3783875	19.594429	0.33333334
4.8140497	8.740771	0.24
10.866402	22.249401	0.125
12.6429825	25.058321	0.14285715
4.7098784	12.695537	0.17451523
4.74269	10.032179	0.24489796
4.482603	15.51486	0.32426304
4.3065133	10.356023	0.33333334
5.846614	20.043734	0.24260356
4.5648203	9.0370865	0.13609467
5.92695	12.006343	0.14186852
5.2476525	9.461569	0.2
12.309479	21.477173	0.15500686
8.347498	20.564484	0.09111111
8.947142	33.858646	0.120181404
3.5031226	7.007524	0.21799308
6.0988903	20.871542	0.15235457
5.821627	15.936869	0.175
4.730476	17.205927	0.14930555
5.656801	16.454088	0.20710059
6.5462956	9.676247	0.28
6.313619	18.926508	0.2781065
5.575874	19.122288	0.43801653
8.612267	18.855097	0.21799308
7.079139	12.932935	0.2361111
7.3127003	13.78539	0.20888889
6.010827	17.5432	0.19387755
5.6346273	12.277921	0.25207755
7.1534004	14.18157	0.16068053
4.0967526	7.9787164	0.328125
6.101159	13.877253	0.14739229
6.341524	10.147871	0.5
3.9559712	8.055785	0.18367347
4.803993	8.650703	0.2
6.9993935	11.941475	0.21799308
4.9714556	9.354773	0.147929
6.03645	9.463813	0.3046875
6.639425	14.582615	0.18055555
10.245927	15.897081	0.1570248
5.090203	9.996364	0.25
5.143804	17.184486	0.16528925
6.7370286	8.632136	0.38842976
8.970122	18.952173	0.14555766
8.107182	20.064148	0.11111111
2.96226	5.08406	0.415
NaN	0.0	NaN
4.0944233	8.076126	0.25925925
6.9973054	13.354985	0.14127424
7.7386265	21.840775	0.29085872
7.205556	12.033943	0.21487603
5.126398	12.4682	0.39256197
5.666827	14.136185	0.3877551
4.104368	9.746363	0.27272728
6.251419	15.021804	0.15306123
14.919139	34.187428	0.23076923
3.8814156	15.446473	0.27891156
5.0289736	12.086533	0.2888889
7.5801373	16.793861	0.22666667
6.420897	7.0962043	0.64285713
5.620852	19.333063	0.1468144
6.4709806	23.189133	0.16528925
3.4132195	12.407215	0.359375
4.309513	7.6484394	0.24
5.012196	12.681981	0.14666666
5.2255263	11.35773	0.16897507
NaN	0.0	NaN
4.388265	11.161436	0.1824417
7.386591	22.933752	0.23555556
3.391732	9.345296	0.49586776
5.903677	10.615719	0.20710059
8.320903	19.92867	0.24099723
5.7068195	13.863664	0.32703215
10.035585	27.413427	0.205
5.4130626	13.27895	0.32426304
2.3456223	4.968774	0.43195266
4.516185	19.122288	0.18559557
7.172451	13.222979	0.18820861
10.088297	18.773405	0.19008264
4.780577	15.789788	0.21883656
16.403337	36.315105	0.18518518
5.8065715	13.284604	0.15689981
4.4293885	10.079686	0.3671875
5.179903	23.28053	0.24691358
6.7710233	19.834406	0.2
8.254685	8.254685	1.0
5.055193	9.034002	0.4375
5.543892	16.758043	0.15277778
3.8066666	5.952528	0.41333333
5.637268	18.623873	0.18055555
10.4379425	23.654501	0.0739645
3.7602494	14.691073	0.46502057
7.5632577	24.059256	0.12802768
7.7661347	20.717823	0.12
7.9795046	15.130815	0.20247933
3.5627227	15.290499	0.28125
4.8001842	7.120265	0.33950618
7.1720147	18.205692	0.16666667
5.2671766	18.965042	0.6859504
5.5147376	11.121201	0.28
10.713512	16.447737	0.25
3.7375793	6.091378	0.18367347
12.952052	24.447493	0.25
4.80344	28.624554	0.15
NaN	0.0	NaN
7.9968686	17.871454	0.18343195
9.219965	26.077293	0.140625
4.080147	16.123913	0.27
10.345689	23.442907	0.2711111
9.679028	20.171108	0.20888889
5.6400948	8.745449	0.22222222
4.5276523	7.790694	0.2231405
7.3519	20.551962	0.12
6.900756	30.631884	0.15192744
6.4195805	14.348194	0.15277778
8.542161	19.4021	0.25333333
8.058148	29.56914	0.1301939
4.8536534	8.872184	0.19031142
9.940128	12.261248	0.25619835
7.4343147	8.114228	0.5555556
9.915403	26.39208	0.1597633
4.0584145	8.53632	0.21995465
9.171679	23.699102	0.25619835
6.258796	12.310519	0.23076923
3.9050233	12.285065	0.2755102
5.180891	11.0008955	0.15235457
6.249334	16.948368	0.18055555
4.2339416	11.612945	0.3159722
4.7124796	8.663226	0.28395063
4.4063625	20.319653	0.2578125
3.8379314	7.7057614	0.20888889
5.395333	17.898857	0.30555555
6.3374014	9.031286	0.2
3.38419	9.539085	0.2777778
7.0748405	15.979615	0.30612245
8.082906	13.330032	0.28
6.8184004	14.639311	0.34375
4.625221	10.203114	0.25259516
5.4320073	13.974619	0.140625
7.157959	13.929596	0.12465374
8.337069	19.638552	0.11728395
5.1946836	8.583662	0.28099173
4.68469	9.476832	0.20987654
6.633876	15.535754	0.26530612
6.6941667	11.938115	0.1446281
5.655838	14.757357	0.1734694
6.2474422	14.402124	0.1875
3.9431496	9.481274	0.2361111
6.731441	14.777532	0.14049587
2.8816202	6.77188	0.6322314
6.8406105	16.400267	0.16666667
6.0275693	7.3748837	0.25
7.25315	12.936011	0.38408303
5.688589	20.168964	0.17355372
11.377117	27.889408	0.12
7.190333	13.848039	0.2244898
8.436357	20.272467	0.20661157
5.6464934	18.392677	0.25
5.847503	25.440672	0.18336484
4.192742	7.4274344	0.33333334
6.912914	28.804619	0.2384
7.5447884	19.281694	0.19092627
3.3545463	10.6219845	0.31632653
5.570872	10.723312	0.25
4.254162	9.550894	0.2299169
7.8877215	18.198761	0.13494809
15.557775	26.397255	0.18055555
10.204635	15.75039	0.15689981
4.557175	8.617357	0.2578125
4.5295215	6.672453	0.33333334
5.8807683	20.80864	0.3125
5.963165	11.86783	0.1694215
8.743847	16.975971	0.25308642
NaN	0.0	NaN
5.5318036	15.940257	0.2345679
8.401411	16.75269	0.13799623
5.3858094	10.82592	0.23966943
5.3949237	9.833972	0.23966943
3.2014341	4.611171	0.5
3.8352895	13.288635	0.25761774
11.348159	24.746758	0.24444444
8.844751	14.596846	0.13494809
5.539234	20.189878	0.175
6.39648	22.068634	0.1388889
5.6358337	13.606689	0.3148148
4.3880177	17.969425	0.4338843
12.410137	20.689444	0.16115703
6.0181036	16.403591	0.1505102
6.927731	12.696671	0.18518518
4.370134	12.568447	0.2864
10.974677	21.034084	0.13609467
7.137357	21.504873	0.2777778
6.0487657	12.516942	0.3197279
5.5302615	11.1094	0.20833333
2.477904	9.414956	0.41289437
5.540819	19.101686	0.2802768
9.118858	10.816503	0.338843
4.813092	8.526303	0.37278107
3.0301027	6.1288967	0.42
6.95091	16.09604	0.19723183
9.041307	14.1300535	0.1570248
3.5264175	9.567525	0.20408164
9.632792	20.438845	0.10888889
9.1142	19.674513	0.14
5.391842	10.087486	0.34375
7.271397	15.011089	0.22222222
5.476235	8.542155	0.20987654
9.963483	27.912004	0.16666667
9.766896	19.611237	0.1968
4.2368054	12.772332	0.31855956
6.8384876	12.314743	0.147929
5.777167	11.7562275	0.24567474
2.95846	7.936073	0.5644444
4.803325	15.894171	0.13674198
4.860038	13.046349	0.15289256
5.2536025	13.800646	0.32426304
8.037367	21.48677	0.225
2.985722	3.2428997	0.57655954
6.3666124	20.896933	0.22117202
4.569538	9.234437	0.408
8.086543	14.975459	0.19135803
7.933751	22.208729	0.19111112
10.717468	18.606071	0.18367347
6.274818	24.519417	0.18222222
4.6478987	17.524752	0.20408164
7.2352896	16.801239	0.12426036
6.8001213	17.738949	0.23875433
11.688406	21.561968	0.125
6.6879144	12.002424	0.11111111
5.83523	9.153077	0.375
9.347211	19.1275	0.16
6.183624	22.817423	0.3553719
6.764839	12.628618	0.375
11.71234	23.784185	0.234375
10.820503	27.00465	0.1136
5.690347	13.441428	0.11111111
5.359658	6.152522	0.68
4.835519	9.542072	0.3671875
6.5064464	10.945039	0.21777777
4.1986833	9.621554	0.3888889
6.6953216	8.299958	0.2244898
10.758236	32.567154	0.12396694
8.474449	21.854517	0.29777777
11.327446	29.91743	0.21875
8.372544	20.801945	0.20710059
7.7857785	26.305134	0.17901234
7.4925027	16.060837	0.25925925
9.22123	15.139832	0.12465374
5.983745	12.0156145	0.20415226
6.785967	27.129974	0.15277778
4.9776864	15.2126875	0.39795917
6.3379126	20.716467	0.32
12.810956	19.88475	0.245
8.006588	20.213076	0.17355372
4.0020285	9.304865	0.28
6.0339923	7.976137	0.4453125
9.403002	23.360373	0.205
6.2495885	15.767837	0.135
4.4778924	13.432352	0.28
5.8565826	7.1847134	0.42011833
3.4892697	9.082739	0.33564013
8.28044	22.670074	0.18367347
5.8329787	14.298219	0.21875
4.760409	4.966847	0.5
4.9895825	10.582204	0.2
3.9631114	11.187116	0.25
4.568168	7.8624687	0.16666667
9.145458	19.844425	0.10059172
4.638961	10.143947	0.15625
5.5213375	14.760282	0.25
8.645405	13.489756	0.20775624
16.005255	27.702593	0.1570248
6.515353	9.6053705	0.168
3.9613342	4.962364	0.28395063
4.045322	6.6664276	0.29012346
4.4506173	20.110077	0.46938777
4.6413217	15.988305	0.30193907
4.826071	13.464613	0.18343195
3.4730263	3.9594326	0.625
4.170388	13.101143	0.19111112
5.179241	13.305905	0.1808
3.9275103	11.574696	0.28395063
6.028773	14.449386	0.34375
4.415894	9.195207	0.20661157
4.7405567	10.090235	0.12426036
12.479499	18.592058	0.18367347
3.8941243	8.925144	0.3877551
8.065416	11.979629	0.37278107
9.616527	15.737989	0.203125
7.251029	32.664413	0.27032137
7.667941	15.885676	0.15
9.758119	13.262585	0.5555556
13.308228	18.735903	0.12888889
5.4551764	17.374348	0.24279836
4.019399	8.773792	0.22437674
6.2673025	20.740957	0.2244898
5.3467546	10.565054	0.29166666
2.5277479	4.611719	0.33333334
7.4728656	20.768831	0.19111112
3.6870596	7.65892	0.45454547
4.029142	12.213864	0.15277778
7.2272615	17.511984	0.19274376
2.2576008	8.434811	0.54
5.91809	5.91809	1.0
8.395631	16.685043	0.34375
5.0690227	6.3163443	0.17355372
2.9406023	5.489315	0.38271606
5.4595103	12.942708	0.13573407
5.777867	7.8845735	0.33333334
7.1296573	13.137859	0.15306123
8.518782	23.408327	0.1800554
2.9365442	5.0596404	0.5
5.9128947	12.696941	0.23
7.316411	21.962536	0.1570248
7.7064376	11.097001	0.12
2.6144657	5.886009	0.4375
3.1935098	14.633226	0.35969388
10.161781	24.507147	0.13580246
3.3575766	4.5726347	0.43209878
3.228908	12.996412	0.59375
8.528081	23.732756	0.14
7.1820173	12.53895	0.13494809
4.0821395	8.471937	0.3125
7.023074	31.109175	0.2154195
3.5413108	9.09577	0.32444444
4.5339255	7.7794185	0.2777778
7.8212886	15.952859	0.13777778
5.3520226	9.981453	0.2777778
5.198423	15.70931	0.25951558
4.4637103	16.579828	0.105
9.458752	22.892918	0.18222222
4.291414	9.335555	0.34375
4.502959	22.871887	0.205
5.4798746	7.642498	0.3469388
5.1929274	26.51023	0.14186852
2.3627384	4.0160365	0.4739229
11.0616665	12.656221	0.28
2.4695325	8.827384	0.553719
4.595938	9.8013315	0.30612245
8.088919	14.958971	0.138322

8.764278	26.794533	0.15500686
7.268198	16.095373	0.18518518
9.76984	24.329676	0.1764706
4.6542797	9.192371	0.19444445
6.162192	9.15313	0.42857143
3.8019025	12.583649	0.24652778
6.4676795	11.029283	0.1264
3.3619215	8.110703	0.2662722
8.042527	16.0	0.15277778
4.8591723	12.372388	0.20408164
2.913028	14.597626	0.43944636
3.2669268	10.495124	0.33333334
5.6327405	13.480938	0.2345679
4.606761	12.030005	0.29705215
4.9358387	13.471051	0.2777778
4.567471	8.333746	0.30612245
8.867596	15.71632	0.18518518
6.01981	8.703456	0.12426036
13.238364	25.841076	0.18367347
6.007162	13.949072	0.2037037
10.328257	22.051977	0.12471655
5.4782615	10.606377	0.16049382
6.1582465	23.412535	0.1388889
6.6544447	18.372595	0.16
8.049189	15.025624	0.11357341
4.0220575	7.567788	0.29777777
7.881294	28.541374	0.27272728
3.83458	5.6918464	0.25
2.527123	4.285275	0.24
1.7826643	5.8333154	0.82
8.736747	15.446341	0.13580246
6.377687	19.429945	0.13494809
8.270467	18.379684	0.11157025
5.765815	12.621443	0.25
4.6023884	8.357725	0.21799308
7.0590467	14.386847	0.1
3.7156887	12.654792	0.55709344
16.694145	22.592167	0.22222222
4.8663406	9.509762	0.12962963
6.9662366	13.310678	0.43801653
2.7442153	4.3887024	0.5555556
4.1579823	17.657553	0.5510204
2.3783085	7.0174403	0.42975205
3.6486878	5.3320174	0.43801653
8.298537	14.843665	0.15306123
7.4456267	23.940943	0.22117202
4.951172	7.711932	0.21088435
8.008393	21.989477	0.145
5.64001	12.473805	0.3469388
6.620459	17.81621	0.1966759
6.093384	13.037257	0.24
3.758344	4.455711	0.42
8.471412	12.099821	0.25
10.743713	17.70424	0.20987654
5.054289	10.051499	0.36094674
9.575597	16.045238	0.1875
6.0009975	24.293077	0.23372781
7.7665424	18.474298	0.22666667
7.616503	15.94021	0.121107265
3.2312143	10.441362	0.30991736
6.2795925	17.708248	0.11418685
7.44255	10.929886	0.5
4.5981793	7.6449194	0.20661157
9.698258	17.005157	0.1446281
5.543576	14.908445	0.1989026
7.6471677	20.549173	0.17901234
5.2969313	12.0716505	0.26530612
11.918909	13.556971	0.68
7.653751	18.29176	0.14933838
5.2147937	13.775894	0.19526628
9.825501	21.038115	0.13580246
5.8893156	13.692161	0.2892562
4.1103406	9.12822	0.13854596
7.0676775	14.321469	0.19723183
5.181751	15.318564	0.24099723
9.979741	18.635105	0.2244898
3.5819287	6.745958	0.22
6.154136	17.397789	0.20987654
9.137067	20.450182	0.2244898
5.985594	22.025965	0.20833333
12.965068	26.431759	0.20833333
5.1418533	8.5477915	0.36
7.59285	12.880634	0.19008264
10.127795	23.627882	0.171875
7.4263062	14.963232	0.17580341
5.0860276	11.785161	0.28
7.676184	16.470085	0.1632653
8.663756	15.708237	0.14
10.18117	17.083263	0.18367347
7.5224204	16.528158	0.121107265
2.8458786	12.089193	0.30578512
9.293094	11.966064	0.22222222
9.63543	12.809375	0.1388889
5.712025	11.712411	0.30612245
8.360765	18.3097	0.28395063
4.2686725	11.115784	0.37190083
6.0129294	12.6232815	0.20987654
7.0528264	19.767534	0.5413223
6.1075597	15.006152	0.2777778
6.0840063	19.987253	0.29777777
9.809727	19.145184	0.16
4.9437675	8.573345	0.17580341
5.5576954	14.694939	0.27160493
6.591382	25.285316	0.66
5.9531617	12.485583	0.2361111
2.4397664	3.393829	0.36
8.089338	13.992987	0.32444444
7.0197306	19.792019	0.265625
7.576616	17.834518	0.22495274
4.192704	7.974184	0.34240362
11.205808	21.24556	0.13573407
6.1171374	11.876145	0.28994083
8.218691	20.567257	0.24
9.286005	23.561539	0.2361111
7.284829	13.869736	0.26530612
6.0981293	8.830164	0.30193907
5.914951	17.727213	0.26869807
6.697382	17.095324	0.1796875
5.351092	15.354745	0.26530612
10.364737	13.889782	0.135
10.833603	14.838521	0.25
12.672587	24.85138	0.11909263
5.0011196	22.974249	0.3298611
5.868451	18.265816	0.085
8.894477	16.865538	0.16115703
4.6582384	17.77987	0.18336484
7.814421	12.893052	0.2638889
8.411832	20.746525	0.21893491
6.7459345	16.155079	0.265625
4.8161955	8.832868	0.2244898
4.4913945	8.713127	0.23966943
7.932297	16.23295	0.13265306
10.488451	28.287897	0.2734375
11.128056	17.61292	0.18518518
5.7120013	17.42875	0.12009513
4.9323926	7.452773	0.46875
4.4206796	12.018548	0.43801653
2.095654	3.6751075	0.46
6.6391153	13.159272	0.12802768
6.089969	25.167683	0.20982987
6.769655	11.677487	0.19526628
3.6966689	9.255876	0.20987654
6.2393217	24.9434	0.165
4.141069	11.584126	0.3359375
2.3840926	8.457025	0.75510204
6.13252	19.172817	0.36094674
7.379396	13.114114	0.1734694
3.398093	13.472343	0.42
7.669037	20.289865	0.22
8.909878	19.725603	0.12426036
5.634719	9.630347	0.15561225
8.486587	21.152971	0.2802768
3.084701	16.005718	0.76
5.930323	17.709553	0.26643598
3.2424018	4.0798254	0.44
1.2221456	1.2221456	1.0
7.0188417	19.567616	0.205
4.762564	8.142467	0.3130194
6.5355816	18.383268	0.15277778
3.314646	9.581135	0.25207755
5.538902	13.220547	0.140625
11.532742	19.189375	0.13777778
6.5975637	9.503265	0.5
3.2861168	3.4565754	0.59375
3.2318819	10.60533	0.24444444
11.815311	16.331268	0.23555556
2.8817182	9.762487	0.455
8.355395	26.440031	0.43209878
6.5316677	12.438322	0.20710059
7.9787936	19.109983	0.20661157
7.934681	11.013328	0.14
5.381696	11.625937	0.2777778
6.769158	19.132898	0.16897507
8.156895	18.510588	0.3125
3.6589332	4.408525	0.25443786
5.591199	13.574909	0.16343491
11.392707	22.702963	0.22222222
6.857592	12.232724	0.42222223
4.9778857	12.777245	0.31555554
11.516944	17.837385	0.14
3.0018446	5.5516872	0.28994083
6.4651337	19.064224	0.1488
3.9080973	11.459306	0.18518518
5.049391	6.634984	0.30578512
6.511326	18.688267	0.1484375
10.534924	18.622208	0.18518518
5.4635067	9.71941	0.25761774
4.4752913	12.799714	0.47368422
8.03526	22.73902	0.22222222
5.2813306	13.276179	0.21088435
11.332503	16.882145	0.13777778
3.994754	16.553532	0.2013889
4.6730614	13.963495	0.3372781
3.1448913	3.1448913	1.0
7.178413	10.352349	0.11911357
13.268954	25.55138	0.14049587
6.5102243	14.278607	0.13
4.273938	7.1579328	0.165
9.098219	20.832294	0.115
3.8271368	6.987618	0.5833333
4.78271	11.663688	0.46
3.2116892	5.845875	0.28395063
6.5532956	13.528339	0.17901234
3.2821343	10.046334	0.24385633
3.3202503	6.533693	0.30555555
4.166294	14.069351	0.3739612
4.8156457	38.50103	0.32231405
4.9839616	11.833837	0.13
3.4503388	8.331752	0.24263039
5.5316677	9.498156	0.2
4.742887	8.033648	0.4722222
6.3201795	16.76534	0.1168
7.5094333	11.304048	0.28125
5.482302	10.715707	0.16049382
6.0424557	7.1807265	0.5822222
4.0912905	7.3092995	0.3125
6.2673473	9.162196	0.36
4.8638654	6.765388	0.26530612
12.975546	25.35962	0.11111111
4.555627	10.513624	0.25
4.6389136	15.91972	0.3469388
9.677254	23.52466	0.1232
8.290224	17.576044	0.22
6.0097604	19.914452	0.16666667
5.233241	11.402943	0.2777778
