PollenDist	MaxPollenDist	WDivFathers
5.141393	7.656262	0.28125
5.490557	10.775307	0.27272728
8.51103	13.813826	0.2244898
6.403928	12.401147	0.42857143
5.8966722	8.171344	0.26222223
8.706709	10.610852	0.16
9.217371	17.611223	0.2132964
7.340717	18.888456	0.18518518
4.239577	8.612679	0.21875
7.696003	13.50189	0.21875
3.7485743	16.586548	0.5833333
7.454284	15.454872	0.3553719
10.560739	22.009043	0.14285715
15.965447	23.446505	0.22222222
7.672147	22.300293	0.14285715
9.720874	31.610033	0.15432099
7.2208753	12.2694	0.29777777
6.290399	13.579392	0.1468144
3.8571625	8.516228	0.28395063
8.500985	21.459743	0.3553719
7.7082353	14.511251	0.5408163
8.050578	8.981624	0.44
7.401144	14.617091	0.1824417
12.693793	19.279804	0.22222222
7.662203	12.433852	0.375
11.748154	18.187815	0.12888889
7.881275	21.367296	0.22222222
4.8841105	23.380642	0.37414965
9.01309	11.302004	0.25
2.8994434	13.805431	0.7278106
4.593243	14.7395115	0.3515625
6.849576	14.592303	0.25
7.0543847	14.400799	0.1736111
5.0562243	12.990867	0.21527778
4.81175	13.116267	0.22902495
2.2256038	3.1492374	0.2951389
7.7590346	20.22525	0.106575966
10.521916	23.316568	0.2109375
9.858324	19.225245	0.30612245
6.9141755	13.401032	0.234375
7.397744	23.301302	0.14814815
9.31933	20.210548	0.19031142
NaN	0.0	NaN
12.267084	16.073624	0.203125
3.4621894	14.047478	0.30578512
7.049754	14.566544	0.25619835
6.569611	12.616542	0.1875
7.5481176	12.14041	0.46875
4.3922358	6.169297	0.23966943
6.368506	16.542347	0.13111112
5.681611	10.207551	0.375
4.672203	10.891679	0.21777777
6.263997	18.700138	0.28
6.857802	15.538853	0.18367347
7.261167	19.67579	0.33333334
7.124818	19.619522	0.1597633
7.31927	16.360765	0.2520661
8.504667	29.736423	0.15570934
4.042646	6.286824	0.5555556
5.52178	12.134625	0.43944636
2.3808365	2.3808365	1.0
6.4056864	11.390087	0.17283951
16.0107	19.82772	0.44
10.573126	22.120039	0.16049382
4.3349185	8.656671	0.20661157
7.966629	26.753944	0.15625
17.520784	28.995026	0.1875
8.829956	19.674585	0.4
5.9992256	10.931413	0.26530612
3.0525293	12.349494	0.36
6.003569	10.878438	0.33333334
5.2162957	15.450033	0.26222223
8.789754	26.508528	0.2711111
10.458109	22.113726	0.24
11.863227	20.929144	0.20987654
5.518758	22.214434	0.30812854
6.9323964	19.26274	0.1292517
7.5639877	11.999354	0.16666667
3.232495	8.067748	0.22666667
7.0886526	35.12515	0.25
5.554818	14.804357	0.1800554
6.646562	9.354751	0.33333334
5.558147	11.418344	0.28531855
9.916155	15.163586	0.34375
7.100818	9.710152	0.35714287
5.471319	17.15985	0.34375
6.4671774	11.589679	0.28395063
6.5683837	15.158971	0.43801653
7.6004515	28.999914	0.21428572
12.171691	23.891817	0.2109375
4.794863	10.65508	0.45918366
6.574954	16.582796	0.3
4.1168904	28.09964	0.16872428
7.4393044	18.554106	0.2096
3.9366164	7.601463	0.23966943
8.480675	14.391865	0.25619835
5.5366344	7.2691894	0.5555556
9.2144375	19.945696	0.16444445
3.643194	11.88846	0.23555556
7.2863007	9.251421	0.27272728
8.173942	16.630003	0.3888889
6.1277056	18.800798	0.19526628
9.289671	23.104847	0.140625
2.5539997	3.1477733	0.6449704
8.03448	12.545546	0.2892562
10.227162	17.691544	0.112426035
3.01182	3.01182	1.0
6.9414144	12.80192	0.2244898
10.644074	14.27096	0.19008264
10.343066	22.229221	0.1328125
5.9333277	8.955279	0.21893491
4.4442897	8.336121	0.40495867
5.57782	15.130337	0.31487888
7.8389225	30.189903	0.2892562
9.6159935	29.687109	0.11911357
8.94286	17.71675	0.2345679
6.985196	10.179957	0.28
4.0707364	5.677722	0.2603306
10.379986	26.345364	0.3553719
4.4799066	18.753098	0.25925925
4.705441	12.216042	0.3125
11.557537	23.783337	0.14186852
7.1941433	14.504322	0.18343195
7.640499	20.28421	0.21107267
13.934008	30.507828	0.12426036
5.562136	14.910204	0.3203125
4.4048705	7.043073	0.28125
9.007763	29.55493	0.26530612
6.480599	12.154508	0.22222222
16.096518	32.04379	0.1423611
12.714002	18.248785	0.17283951
4.9008436	15.990344	0.215
10.626688	15.787028	0.25
9.673633	16.428837	0.15555556
7.1860523	14.745625	0.24444444
6.773435	14.724278	0.50138503
6.795782	16.24387	0.20710059
9.933914	13.573499	0.22222222
15.357059	24.195791	0.52
3.778366	3.778366	1.0
11.204789	23.190336	0.1388889
9.979976	26.576101	0.22839506
3.6669214	12.86105	0.4489796
11.160236	27.386953	0.16115703
3.6817281	12.81128	0.37950137
6.2933326	9.700314	0.34

4.082145	5.3545566	0.5555556
4.6418004	5.2195444	0.33333334
9.066736	24.383999	0.2662722
6.8798842	13.583335	0.2892562
2.530856	4.0564904	0.52
6.9769607	13.848205	0.3553719
7.0540624	12.790161	0.23076923
6.1124034	9.781174	0.30612245
5.1336346	13.65531	0.38271606
7.349709	8.09454	0.625
9.523726	17.9325	0.2892562
3.6020057	9.485066	0.21777777
4.451815	24.601614	0.455
8.832902	18.300697	0.15235457
5.6902742	23.708744	0.19526628
9.191474	26.21716	0.17913832
7.9582257	9.238915	0.25443786
4.9764624	5.3104563	0.3888889
6.006065	16.095371	0.12847222
4.411034	13.783156	0.26
8.391115	17.021652	0.19008264
9.369708	23.523752	0.338843
12.983116	24.134266	0.26530612
8.087245	16.0	0.24260356
2.9531872	5.1696143	0.68
11.56855	19.856554	0.30864197
5.902132	9.190209	0.5
11.338058	18.208212	0.15625
5.9936194	19.563444	0.32
4.819689	10.3617325	0.50617284
8.493197	11.466772	0.33333334
5.7865963	17.48401	0.22222222
10.783626	30.021914	0.13
9.64826	20.30062	0.20661157
5.9998355	10.838323	0.375
5.198078	19.886442	0.3344
5.033936	8.839961	0.3553719
6.784233	9.071413	0.2345679
7.1951866	21.749575	0.14128944
7.180279	19.65096	0.24
6.241593	16.564129	0.17958412
7.039855	9.538432	0.2
8.545684	15.103245	0.16
4.44814	16.806282	0.23875433
6.8892217	16.917515	0.1616
6.8167543	17.553295	0.12665406
11.032744	16.636574	0.23966943
11.58984	23.462126	0.2777778
4.6630263	18.287815	0.34948096
8.601526	30.331758	0.234375
5.982855	23.692282	0.2013889
9.567635	20.454826	0.2892562
6.1890597	18.624441	0.21604939
5.602219	9.462654	0.68
5.6463857	8.605809	0.22
6.2088804	12.795552	0.25
7.734823	10.734674	0.25
7.1077914	13.337272	0.14666666
15.135027	46.256664	0.14814815
6.5367084	29.604765	0.1734694
11.839163	28.879396	0.28994083
3.427334	10.044187	0.31632653
6.6588902	19.891428	0.2372449
5.837855	6.676911	0.5
7.0474505	29.06488	0.19727892
8.588411	15.868999	0.15192744
12.586043	25.344114	0.125
4.7699094	8.75198	0.24260356
8.851891	9.553633	0.7222222
8.086519	23.194468	0.19031142
5.7799397	15.813855	0.3217993
4.912584	10.417564	0.28
10.751825	19.567404	0.14197531
5.86781	15.978283	0.24260356
6.886986	9.104807	0.2892562
5.047488	10.233073	0.26
3.8452566	6.686936	0.33333334
10.4193	24.073402	0.15625
9.644136	21.119562	0.17451523
5.4621453	11.202554	0.33333334
8.401817	12.715406	0.19753087
10.43782	25.826057	0.10222222
4.329471	16.792429	0.19753087
5.7596183	13.043959	0.50617284
5.6018405	8.081076	0.25
8.016856	12.383605	0.30555555
6.701314	9.86329	0.24099723
5.341511	7.6582546	0.2244898
9.084304	12.137771	0.33333334
4.3469777	9.362137	0.296875
6.6013656	8.271575	0.38842976
5.26592	18.720175	0.25519848
10.616648	18.729723	0.23966943
1.6927038	1.8111249	0.52662724
2.5970798	14.090795	0.61937714
11.012399	16.931562	0.22222222
6.7592072	26.033716	0.15306123
4.5691986	20.881962	0.26
6.110635	11.038424	0.18222222
4.6756263	9.458068	0.40495867
3.939315	11.984762	0.31632653
10.126672	33.353813	0.18055555
5.8076506	17.09731	0.25259516
5.245196	8.225058	0.2361111
8.03453	11.968283	0.18518518
5.3641963	11.680159	0.22222222
4.1732078	13.723822	0.44
6.5982075	15.101323	0.25308642
8.690534	17.519733	0.23966943
7.721319	15.160301	0.22222222
4.6335287	13.507065	0.26222223
6.2619624	10.0568905	0.36842105
4.302001	6.762633	0.23076923
10.531688	18.803059	0.18343195
6.5499153	15.463227	0.36734694
6.056767	11.648915	0.23076923
6.0717273	17.229181	0.29338843
5.7460284	14.362486	0.2711111
9.638068	18.088995	0.1875
2.985513	10.631957	0.3184
7.849216	20.062292	0.22222222
9.034549	15.970336	0.175
13.006077	27.714636	0.13580246
6.794308	14.243704	0.33333334
7.3716683	27.770674	0.24
6.2102985	15.69161	0.3792
10.130589	15.140081	0.11111111
6.11295	15.132117	0.40495867
8.635059	16.544674	0.2
8.16309	24.216267	0.3553719
10.836864	20.136028	0.17901234
5.039561	13.985273	0.19791667
14.466557	21.359482	0.16666667
6.2270846	18.850767	0.2662722
11.84739	24.729103	0.24260356
6.187911	11.714137	0.2244898
7.796881	19.5679	0.183391
7.6519413	11.952152	0.1570248
5.8560224	12.563096	0.2638889
2.7675464	2.7675462	1.0
8.290394	17.240751	0.22222222
9.677123	16.780926	0.1875
6.805391	30.599007	0.30578512
4.523452	18.530876	0.20661157
6.195543	14.670691	0.295
4.270084	8.348424	0.5102041
6.334761	20.425234	0.48476455
5.9194293	14.115512	0.1796875
6.2706356	7.4562197	0.2892562
12.363355	18.590025	0.28
4.8011622	10.565889	0.2352
4.695385	8.278423	0.18
16.811234	33.31366	0.16
14.219849	23.43875	0.16049382
5.945812	13.479709	0.3088
5.8163466	15.590949	0.1015625
9.022039	27.195276	0.25
5.3563437	10.90113	0.22485207
7.943817	9.167411	0.24260356
5.214318	9.938508	0.27272728
8.744138	23.060417	0.12396694
8.367159	33.13115	0.21604939
6.313879	17.392658	0.19135803
8.464605	18.809061	0.17283951
8.633398	34.454014	0.1632653
5.351129	10.908545	0.14177693
8.727647	14.203024	0.33333334
8.557792	20.379887	0.1322314
6.3061895	8.10955	0.28
7.845545	15.752582	0.20775624
4.61787	22.33201	0.578125
10.584111	37.256016	0.09876543
6.5708065	27.599241	0.32544377
5.690582	5.690582	1.0
13.791918	27.110554	0.39555556
4.188203	7.2758985	0.654321
5.0874577	7.6612644	0.32231405
9.789758	25.671926	0.14666666
3.0162055	3.0162055	1.0
5.675525	11.080533	0.44
9.417003	27.321566	0.17333333
2.9924817	13.622955	0.36
12.003632	18.762926	0.1388889
7.0399165	14.835816	0.21604939
6.5372496	12.890682	0.17
9.612467	16.376986	0.25
4.2721987	9.037668	0.38271606
12.565004	24.808756	0.28
8.136366	17.384285	0.20408164
8.288665	22.51272	0.1953125
8.8324995	17.312946	0.14285715
7.342066	13.387751	0.1488
11.111361	34.003563	0.16444445
14.189072	31.161242	0.2638889
7.273914	9.632006	0.30612245
4.2406044	5.970415	0.43055555
12.008495	22.42483	0.16666667
6.9791064	14.440489	0.2421875
7.1653085	7.5055976	0.5555556
1.861717	6.2384067	0.66
4.1245933	10.563672	0.390625
8.5259695	8.862498	0.34375
7.7583833	18.649193	0.33333334
4.3348136	7.337628	0.40625
6.6419992	18.617355	0.2345679
5.619294	15.678513	0.20414202
8.769502	17.613935	0.19727892
11.8132305	19.164013	0.13265306
11.280161	21.116386	0.28
13.657032	18.879576	0.2361111
7.5707088	16.907894	0.20710059
8.917574	10.442118	0.30612245
6.9821763	13.426035	0.2299169
7.1272926	8.415418	0.26530612
5.591069	17.81485	0.20247933
2.1812553	6.452167	0.3472222
6.4085236	6.719889	0.78125
4.809161	20.38012	0.171875
3.909265	5.5613837	0.4528
7.444517	14.558272	0.23076923
10.489299	22.043896	0.14739229
6.8847837	20.699047	0.2578125
4.479184	6.827657	0.30864197
8.0807905	10.559415	0.2734375
8.403336	13.663557	0.25925925
6.567594	11.0142	0.315
10.58026	15.068733	0.17355372
6.635294	11.572431	0.19008264
10.6315565	18.940708	0.14
8.37709	14.623414	0.17159763
2.844569	5.7756033	0.2244898
3.833925	6.328959	0.19387755
23.835543	34.86778	0.3472222
19.73845	32.416313	0.375
8.130036	14.895472	0.1484375
3.1698647	13.877027	0.40123457
4.2860923	13.578499	0.295
6.3796644	17.829002	0.36
5.8949184	13.408085	0.35185185
5.0285716	14.8093	0.49333334
5.6062202	17.28203	0.183391
4.5330114	6.930815	0.2
9.610783	21.30105	0.10743801
8.951266	11.879086	0.265625
17.966637	28.132692	0.106575966
3.9967244	4.9955273	0.5555556
6.465405	14.965111	0.22666667
5.0917573	10.267627	0.44
7.737813	11.543525	0.17159763
5.8923244	11.991198	0.28125
6.0006156	13.436125	0.30555555
8.618267	19.921967	0.12888889
5.2932315	7.5055976	0.25619835
3.527343	4.6803	0.4814815
6.1788564	6.952129	0.36888888
5.4401093	8.736601	0.23076923
12.464154	22.122507	0.11111111
5.405041	7.461816	0.31944445
8.399264	12.109271	0.16666667
5.246794	7.168676	0.50617284
7.995097	16.314075	0.15384616
14.292544	17.951895	0.5555556
7.4389563	16.775322	0.20408164
16.277933	41.356438	0.18
5.9404483	5.991291	0.50617284
10.595066	17.28049	0.12962963
9.607284	17.56174	0.25
5.099532	6.2007184	0.33333334
7.438283	13.5404	0.19111112
7.370963	9.180465	0.26
5.418403	19.361738	0.16528925
19.08066	38.52047	0.24489796
9.614814	22.861584	0.14814815
16.59119	34.135014	0.1328125
4.0683966	8.7008095	0.26643598
4.3448925	7.9923105	0.18181819
10.92709	42.782764	0.25259516
5.2364526	9.184818	0.21893491
3.9502535	13.599863	0.3628809
4.819124	14.236306	0.7222222
9.570679	27.3937	0.23553719
12.568169	12.568169	1.0
4.420853	8.584738	0.21893491
16.13871	28.916983	0.1632653
4.91359	15.330809	0.28
5.9714737	9.001695	0.25
5.836453	13.509098	0.47107437
3.1832843	11.296394	0.23
7.2821293	12.6796465	0.26222223
4.464513	12.408218	0.24716553
NaN	0.0	NaN
6.636599	12.270612	0.3877551
5.2551455	8.30142	0.3469388
3.3147507	7.405533	0.28125
7.809308	17.031502	0.26222223
2.7675464	2.7675462	1.0
8.307917	22.825409	0.18343195
4.0709863	9.8222885	0.24556214
4.4220853	16.792429	0.3046875
4.624074	15.235007	0.3372781
6.443666	14.429999	0.2896
6.51485	9.8140955	0.21107267
7.913866	11.866925	0.375
7.174568	22.97247	0.21428572
7.0257125	12.003736	0.2
8.051011	16.549555	0.20221607
15.042353	26.804209	0.1122449
7.530278	19.657814	0.26869807
6.082698	12.534559	0.17355372
1.8552787	2.1490374	0.80246913
4.5978413	10.799057	0.44378698
4.2449384	25.937037	0.2797784
9.884059	36.818115	0.18055555
6.84757	10.432974	0.33333334
6.537348	13.963422	0.20181406
13.319995	22.530205	0.15625
8.592572	25.131493	0.15555556
8.161325	17.333092	0.19526628
7.783848	12.082353	0.35552913
9.9184265	29.53886	0.14285715
4.9046183	10.913435	0.22727273
4.5462084	8.31595	0.46
6.6219664	13.801133	0.26
7.070458	16.740479	0.1292517
5.9438386	10.97006	0.33081284
7.8147345	17.948658	0.21428572
14.805528	20.661074	0.4375
12.584205	24.388166	0.36
12.796257	16.560865	0.33333334
8.909212	13.904116	0.25259516
4.0406704	10.055465	0.19526628
5.287034	15.807503	0.19274376
8.060174	20.19894	0.22437674
12.358701	25.802458	0.5
5.2761645	10.957723	0.5
2.4925497	16.03153	0.26530612
10.842529	21.873215	0.18
4.399366	6.311516	0.52
5.1087904	8.129725	0.2
10.762618	23.321545	0.16666667
5.0090694	12.073111	0.28
7.296257	19.332561	0.16
4.8373675	24.570389	0.24
6.1177945	15.001451	0.21893491
4.707181	9.418035	0.275
11.881152	28.526129	0.12
2.6253288	11.304799	0.4903047
18.105282	28.528637	0.22839506
11.264962	22.898033	0.15625
7.3659797	16.695417	0.38271606
6.6932063	18.015879	0.3422222
9.000429	31.718655	0.09375
6.780041	9.546849	0.19135803
7.4092126	12.980002	0.44
6.6886277	12.047845	0.22222222
8.85028	13.854999	0.5555556
5.420169	10.798393	0.42
4.806098	18.93853	0.1800554
5.024284	10.05571	0.18
9.0555725	26.300867	0.20987654
6.1027246	16.717878	0.22
9.4663725	16.716661	0.16666667
6.7991934	12.163106	0.22
6.433077	25.035751	0.121107265
6.2985597	19.516733	0.3194707
5.980733	9.380961	0.31855956
4.128932	8.966144	0.2249135
8.281056	10.517647	0.30612245
8.030514	14.844182	0.18367347
5.453448	13.648185	0.712
6.797778	12.158216	0.23966943
10.539086	35.067192	0.10743801
6.3246274	11.785496	0.21
3.387195	7.8002996	0.33333334
11.953448	19.90381	0.2416
6.783399	19.100992	0.19111112
3.8828132	9.752576	0.44
8.914103	21.457542	0.33333334
12.272438	14.175979	0.36
11.098642	16.083956	0.25925925
9.295152	33.572453	0.11111111
4.9565783	20.841854	0.30612245
3.7502303	11.863991	0.265625
6.733369	9.375154	0.36
8.07648	18.651758	0.25308642
7.010724	20.529112	0.24567474
7.8329587	19.770235	0.2244898
10.683374	18.350288	0.375
9.847046	22.495245	0.18222222
10.904852	33.52417	0.2421875
7.552193	15.6871605	0.1388889
8.011524	18.844446	0.28
5.132972	5.2110577	0.5
6.5881143	9.559483	0.38271606
NaN	0.0	NaN
7.3974676	13.509662	0.32
8.08121	11.605505	0.125
4.194769	17.283094	0.29845423
4.6731176	7.933294	0.36094674
5.855276	16.995071	0.16444445
4.2491674	13.126419	0.4375
4.748281	5.666802	0.7222222
7.712606	21.279852	0.16666667
3.084766	10.849981	0.2032
7.2096195	12.448774	0.15625
9.352557	20.062262	0.19008264
9.116851	14.527806	0.15555556
3.7336147	7.1134963	0.29591838
0.8102107	0.8102107	1.0
5.7230167	8.567997	0.21893491
11.13525	25.915897	0.1597633
7.6108627	10.343899	0.3515625
9.586754	21.527735	0.16
7.402186	10.571627	0.41836736
6.132958	18.760288	0.16343491
6.677743	16.614328	0.39508507
8.60038	34.115692	0.2734375
7.887371	17.896954	0.1764706
9.639908	33.116947	0.2802768
5.465735	6.455811	0.25619835
5.124998	16.008528	0.2345679
6.223346	16.334173	0.33333334
11.596353	15.100136	0.125
2.4321525	3.4566054	0.5
6.421056	23.03296	0.26
3.865859	8.322805	0.28719723
4.3238153	13.063207	0.24567474
3.550959	7.9284215	0.24763705
6.831664	15.478894	0.3422222
5.2210073	10.083318	0.4739229
5.7991233	8.29436	0.22222222
4.009036	17.481445	0.23469388
7.5457273	15.868888	0.33333334
6.339264	9.559707	0.3553719
11.971665	16.89223	0.2244898
6.009374	19.55386	0.18906064
8.512696	32.561283	0.16444445
4.590288	5.0614104	0.7222222
4.9865427	11.921999	0.44
2.109306	2.109306	1.0
5.5359325	10.271192	0.21893491
7.820381	22.580383	0.14197531
4.4269643	7.9706244	0.78125
7.689925	19.827435	0.15235457
7.969591	24.149841	0.2777778
6.370479	6.370479	1.0
11.218554	17.765518	0.24260356
9.075431	9.075431	1.0
5.106131	14.112724	0.20982987
6.92463	22.372871	0.2768
4.3517265	11.907635	0.20661157
8.582089	12.007823	0.3877551
3.8892426	7.669584	0.3553719
6.6902127	14.294385	0.3888889
6.906984	11.217203	0.17768595
5.265841	7.145344	0.25
4.383592	8.140609	0.38666666
5.472878	12.043509	0.19113573
6.855573	8.7904	0.5555556
9.535368	29.777908	0.121107265
11.3349905	35.968735	0.19111112
15.13873	46.943165	0.21875
10.464701	25.224829	0.25
NaN	0.0	NaN
5.684422	17.677708	0.2345679
6.8958583	10.051031	0.33333334
5.865337	12.799997	0.20661157
8.650496	22.3793	0.2662722
3.8548431	17.673033	0.18047337
5.6413226	14.986087	0.44
3.7477837	9.84419	0.5136719
6.106197	12.869545	0.3580247
3.745756	11.600176	0.41358024
2.98764	7.1370964	0.40444446
10.964022	15.790767	0.28125
5.884892	10.587612	0.33333334
2.6197693	6.226613	0.44
9.058167	20.094778	0.16343491
3.4633873	5.1224627	0.33333334
6.814478	16.564234	0.1570248
4.9033637	15.374539	0.2265625
4.1340585	9.237751	0.41666666
5.8847895	15.59296	0.255
8.951641	24.19404	0.43209878
6.8333335	15.75554	0.47959185
4.3058095	7.3341417	0.19031142
5.555956	13.801922	0.2662722
9.1384945	22.507658	0.22222222
14.808317	26.247896	0.1640625
3.2207713	9.889561	0.75510204
5.8252573	12.725933	0.44378698
4.6990395	17.570402	0.19421488
10.541783	21.871113	0.1875
9.017386	10.826207	0.25
6.9023066	10.175041	0.18
6.424421	18.884186	0.3372781
6.2150836	11.562005	0.2037037
5.6952767	15.99681	0.28798187
7.2603292	18.81509	0.19
5.532187	9.037668	0.25
9.364778	21.493364	0.20710059
3.8093452	8.036106	0.2892562
7.977589	21.76286	0.12962963
9.5805	20.004774	0.12244898
11.476424	19.109123	0.18343195
5.058817	8.10773	0.24691358
5.679048	9.5699835	0.3553719
10.512972	30.552479	0.15625
3.7667394	9.366998	0.4691358
6.8741527	15.548992	0.28395063

4.106853	10.179914	0.2654321
4.3937616	5.2909236	0.30612245
13.28854	21.852617	0.25
8.775276	19.012268	0.3265306
5.1373067	8.734514	0.171875
6.6171603	13.061961	0.20888889
8.154199	12.785793	0.15277778
7.028882	11.813985	0.28
10.168553	16.0	0.18343195
4.3002477	15.089545	0.36
4.526548	7.2213087	0.1597633
NaN	0.0	NaN
6.9000053	19.571535	0.18367347
NaN	0.0	NaN
8.326178	24.256582	0.19008264
5.6776166	13.083294	0.33564013
10.296467	17.422323	0.18
4.0030184	24.745945	0.2578125
8.7231865	23.246458	0.32231405
4.9860606	12.838973	0.34
7.581412	16.679056	0.31632653
5.9189377	6.6966586	0.44
4.2755327	9.71884	0.22222222
5.394406	15.266751	0.16444445
8.160495	11.267	0.23076923
1.9430351	2.4681563	0.38504156
7.166163	12.155829	0.5555556
6.5106483	10.513859	0.44
5.362089	10.995032	0.2777778
6.992141	9.211755	0.5
11.800695	23.35243	0.14186852
3.4906826	3.4906826	1.0
7.331111	17.030933	0.16068053
8.677657	19.337358	0.19008264
8.553779	16.833126	0.21900827
5.2142773	12.449173	0.28395063
4.2241015	6.3778706	0.28395063
9.78414	15.664604	0.1484375
9.40445	22.214432	0.14814815
8.320815	11.430763	0.33333334
5.362068	10.627686	0.2
6.6061144	18.57181	0.20408164
9.081116	19.589355	0.17159763
4.057008	12.098663	0.20414202
7.3084946	8.333953	0.44
3.3857837	3.950326	0.50222224
7.691031	9.67467	0.25761774
7.773449	17.7175	0.13265306
10.23705	17.016575	0.34256056
7.485201	16.146708	0.33333334
NaN	0.0	NaN
2.6904104	3.216824	0.5041322
7.671717	11.912701	0.1953125
9.764805	14.975374	0.2231405
5.2059836	10.711751	0.25
5.2336082	12.0751095	0.20833333
12.587086	25.581896	0.18055555
5.9324236	9.512207	0.3984375
7.1265054	13.793505	0.39
5.351228	11.566365	0.21875
9.373654	20.973988	0.1983471
4.351217	18.349533	0.46938777
8.0339575	13.255134	0.2
5.247976	14.904072	0.3611111
5.2859364	7.4761667	0.3888889
5.6422644	11.642911	0.12
5.6077013	9.219045	0.3739612
6.9794083	8.223416	0.1875
4.201492	5.4539223	0.42
19.854824	27.725304	0.11111111
7.1467075	15.664063	0.2
5.2442455	14.543211	0.33333334
9.555215	21.89288	0.15972222
6.502594	8.166064	0.25
6.237692	20.453547	0.3359375
8.21054	11.547268	0.13265306
9.0422	15.411602	0.33518004
3.9523895	11.944742	0.5
5.042985	17.764267	0.195
4.2246823	8.500596	0.2048611
7.877823	23.847227	0.21875
6.9744864	10.339772	0.26530612
6.686736	8.5302305	0.34375
6.203623	9.681131	0.2662722
6.417569	9.428281	0.17355372
4.2555823	9.430037	0.27430555
10.437316	14.398481	0.33333334
6.438849	10.669455	0.25519848
6.863549	18.235958	0.225
8.127805	16.686964	0.17901234
6.2825885	28.650541	0.25259516
9.948747	14.464514	0.20833333
4.634649	8.17088	0.25
5.160257	8.512149	0.20833333
6.7609463	12.431425	0.1872
11.787729	25.18539	0.15432099
7.4681206	14.768351	0.18559557
5.0649457	12.402426	0.42011833
3.8453238	16.513023	0.27272728
3.9845161	6.433195	0.20408164
9.457081	15.895971	0.12345679
5.969962	12.887311	0.26222223
8.137391	10.96534	0.22222222
7.625164	13.058667	0.24
10.153273	14.99159	0.18
3.082999	4.212154	0.5
5.7669244	16.450884	0.21875
6.8583117	19.177824	0.19723183
5.3318243	5.8856707	0.68
4.235397	9.736871	0.390625
9.480521	29.146784	0.23469388
8.061659	16.006126	0.21875
5.7186837	6.461198	0.5102041
7.6608486	11.052286	0.3271605
6.8569	12.449173	0.34375
6.4965067	21.466248	0.1292517
4.7841234	8.493894	0.5102041
6.204963	16.89253	0.22666667
6.1929836	14.047778	0.2345679
6.7798247	12.440585	0.2
NaN	0.0	NaN
5.4487433	9.159062	0.25141776
4.2405267	8.395254	0.2733564
9.391955	18.56089	0.11418685
5.7967424	9.220275	0.25
7.135657	21.402954	0.11153119
6.792266	14.282568	0.10249308
11.629258	21.075659	0.1
8.297749	18.96045	0.2578125
12.952079	18.269764	0.20987654
11.18312	14.838396	0.46
6.7502136	24.154373	0.12
6.088926	14.726594	0.3125
5.3961234	19.912813	0.2244898
7.4409766	18.387068	0.18367347
2.9281323	3.6176615	0.42
3.5406883	5.8856707	0.84375
11.42446	19.87692	0.12426036
7.6373396	25.05437	0.18559557
6.8060923	18.346594	0.26643598
10.462302	20.603342	0.18181819
8.6887865	16.83691	0.22222222
4.6219044	20.120539	0.338843
4.5630484	17.062763	0.32444444
10.974755	20.845943	0.18367347
6.4984565	12.733059	0.22222222
4.7029243	22.705307	0.23553719
16.368212	61.166622	0.09171598
8.3983965	19.862793	0.1597633
9.639945	19.860184	0.2107438
8.051897	15.365519	0.16666667
4.714422	7.1129856	0.28395063
10.094335	19.43714	0.1800554
4.1319394	8.916438	0.2777778
9.704489	14.95001	0.30864197
9.904652	30.88396	0.2638889
3.1655822	16.089584	0.36363637
5.123389	9.414614	0.28125
3.1593535	6.9079323	0.3580247
8.549944	22.122545	0.34375
8.2036495	12.944	0.19031142
6.7546096	9.824776	0.33333334
9.076255	22.28199	0.23555556
4.360157	13.987999	0.3372781
9.513063	17.021896	0.13580246
4.8395495	10.632339	0.33333334
10.082233	22.36637	0.18518518
2.9651427	9.01563	0.2890625
5.8559337	18.184969	0.28
5.4441833	20.91458	0.15192744
15.330993	31.884327	0.12888889
6.345414	21.574602	0.5408163
12.206496	22.82748	0.165
8.583118	24.352905	0.24
3.7263284	6.540895	0.20661157
11.195852	31.835707	0.16049382
6.0141788	11.45448	0.3580247
8.157328	10.052765	0.36
9.503288	26.671303	0.13573407
4.3751073	7.8981752	0.16528925
6.8644147	17.775066	0.14666666
7.8950305	7.8950305	1.0
6.379442	19.915295	0.37037036
9.526795	18.332235	0.26530612
NaN	0.0	NaN
6.827873	13.185855	0.2
8.430274	14.173645	0.16049382
9.877776	13.371795	0.24
8.259582	26.644405	0.32098764
7.7385197	19.307009	0.25
9.642714	14.410061	0.24489796
6.6784735	8.872249	0.375
5.9364853	15.46004	0.24444444
5.945203	7.6702247	0.3
10.676254	15.009833	0.25
5.056559	6.7769117	0.375
10.724001	26.310925	0.20408164
6.54922	17.779228	0.2288
9.444192	15.72613	0.171875
7.368762	19.945873	0.28
5.36136	11.239537	0.20833333
4.661352	10.602926	0.359375
5.228862	12.088234	0.4861111
4.912618	6.884177	0.25
5.1830015	7.8773336	0.2734375
7.5881934	13.771496	0.44
3.3458266	5.5375156	0.7688889
10.469568	18.667847	0.20221607
11.354023	33.47937	0.20987654
8.195357	19.730755	0.2231405
8.527225	13.021664	0.26474622
6.202878	22.705235	0.3148148
4.483655	4.483655	1.0
6.114674	11.313359	0.2638889
9.19819	19.422232	0.121107265
5.95153	26.296513	0.2781065
9.292596	19.130644	0.20661157
4.4855027	15.863556	0.26643598
11.145448	24.750639	0.1764706
3.4807947	11.294764	0.30578512
8.249837	18.2781	0.15277778
9.478939	19.116783	0.28395063
