PollenDist	MaxPollenDist	WDivFathers
5.9929013	9.269838	0.14285715
2.7970119	4.3490467	0.23545706
3.3571327	7.9382467	0.30193907
6.620536	11.132154	0.23356009
7.101803	12.126192	0.375
2.6933382	6.572433	0.6296296
4.075695	15.456619	0.29639888
4.129728	7.1045575	0.44
5.3687263	9.74907	0.1764706
7.7013154	11.655812	0.33333334
3.757951	8.161858	0.70987654
7.2330074	20.476559	0.12
2.6444268	12.324814	0.2
3.7173724	11.935088	0.2
5.2100554	9.408416	0.46
5.088069	13.41686	0.24489796
2.3525283	3.0985284	0.35147393
7.7166324	11.746013	0.20661157
3.5532417	6.1937776	0.2662722
3.7435348	4.8087997	0.28
3.317003	4.6000767	0.2928994
4.2737727	17.940193	0.19526628
10.121907	14.099163	0.20710059
2.0992277	6.327539	0.6296296
4.8841176	7.848759	0.3422222
4.79914	11.708176	0.34
7.421618	12.936653	0.5
2.1930685	4.5399866	0.3046875
6.2564845	14.680983	0.2857143
6.36251	13.668397	0.15306123
3.6097195	6.0993304	0.44
8.241316	15.175324	0.17355372
3.1714623	6.7222853	0.30991736
7.5062513	17.515772	0.53061223
3.4999764	4.9592714	0.52
6.53534	10.310257	0.2231405
5.802637	14.004372	0.38271606
6.4151087	19.761974	0.2318339
4.366304	5.0234227	0.23469388
7.4231057	30.57775	0.18343195
6.6394835	10.915128	0.155
2.4112298	2.4112298	1.0
8.683331	15.981126	0.11111111
3.4631906	8.546127	0.216
7.644343	9.0326805	0.36
4.444071	6.8648024	0.4876033
1.8553889	1.8553888	1.0
4.0640426	4.5371466	0.59183675
9.025648	10.23182	0.3877551
5.544199	10.079542	0.375
3.2039468	7.1726036	0.2888889
3.8897967	4.105747	0.54
4.8879757	10.93091	0.2888889
3.130404	9.677696	0.64285713
2.3460476	5.501383	0.28395063
5.6753683	8.487964	0.5510204
3.7025914	7.7077026	0.3217993
2.0188751	8.73633	0.7962963
7.072352	13.612865	0.185
2.6962144	3.0663967	0.43055555
3.9894216	10.619334	0.25619835
3.9759529	10.217027	0.19848771
3.8557346	5.465669	0.38271606
2.8458152	7.860744	0.37868482
7.4211698	11.652312	0.2662722
9.598935	19.339188	0.1301939
9.477096	11.680935	0.76
4.565082	12.765002	0.3888889
10.715771	15.137027	0.18
4.015514	9.14381	0.5963719
1.3481699	3.3215518	0.2361111
6.0701365	11.95209	0.3046875
1.8079275	8.71384	0.2345679
6.185661	25.177588	0.2299169
4.353462	10.648631	0.5510204
3.5514798	6.834873	0.30612245
NaN	0.0	NaN
7.2835	11.864227	0.2
1.3845539	3.7035387	0.59375
2.532065	2.5665698	0.59183675
4.15375	8.717826	0.29166666
2.4981523	4.7491217	0.8828125
4.3348255	7.350401	0.33333334
6.030299	10.583985	0.14186852
6.240329	8.221804	0.30103806
6.6121907	10.064165	0.1423611
2.3893337	4.218941	0.5
5.7906475	7.258319	0.375
2.243609	4.0760393	0.32231405
2.848718	6.5226154	0.3130194
2.8233411	11.486888	0.31519273
3.7842739	8.015114	0.41975307
3.5047834	8.719732	0.33136094
8.116642	16.070988	0.23875433
6.961691	9.318162	0.3197279
4.16464	12.347871	0.296875
6.3815446	19.714077	0.21604939
5.798278	11.894667	0.23545706
3.490547	6.969745	0.27272728
3.1714013	7.73982	0.39555556
5.1896014	14.132179	0.2173913
3.9453542	12.151024	0.22117202
7.34124	14.686689	0.2109375
4.941866	10.255612	0.21107267
5.0136275	16.132849	0.2892562
7.249782	15.359487	0.13494809
3.9081562	4.9748006	0.38271606
8.13857	18.394073	0.375
4.257611	14.705826	0.74489796
1.7298357	3.6208527	0.5401662
4.5599146	7.5968566	0.23356009
4.7642827	8.828073	0.3961219
4.9471736	19.217413	0.3372781
1.756079	2.591036	0.3580247
5.599788	10.435231	0.2465374
5.87692	8.761661	0.38666666
6.065222	8.12787	0.34948096
4.775489	8.423901	0.14197531
4.1235485	9.261842	0.42
5.999305	8.616172	0.18336484
8.95232	15.242577	0.16115703
9.095456	20.060083	0.42
4.3212337	10.656112	0.171875
2.9002345	6.273113	0.36
7.829577	8.392761	0.671875
5.432888	8.374869	0.16666667
2.5130725	6.458517	0.70247936
8.831818	30.738882	0.14127424
5.799879	13.78843	0.11296076
4.9748006	4.9748006	1.0
3.7199483	8.388362	0.1734694
6.016218	11.510789	0.2734375
3.068724	3.068724	1.0
5.0838017	16.263323	0.3024
4.7412577	5.837143	0.44
2.6597364	4.2823067	0.24385633
3.8749945	4.9078503	0.4876033
1.8508084	7.225532	0.56232685
7.473512	16.69384	0.20226844
3.4268377	8.585114	0.22485207
9.661117	12.790196	0.28
5.1905813	12.113775	0.19
4.6569195	13.869701	0.32098764
2.8239079	2.8370457	0.5
3.677176	16.447058	0.5495868
4.5812683	5.5032544	0.3203125
3.5359771	3.5359771	1.0
6.661903	19.878792	0.2644628
4.682277	15.269188	0.28125
6.143643	10.340998	0.44
3.9078174	11.097182	0.40625
5.396114	7.086462	0.33333334
13.3069315	18.066982	0.14677641
4.1890464	10.090314	0.2361111
5.216826	15.261246	0.1966759
4.184384	17.991774	0.32235938
3.1150758	8.661554	0.31190926
3.657253	7.636237	0.6322314
4.552284	9.171951	0.17901234
11.070647	11.070647	1.0
2.361117	2.361117	1.0
6.281802	17.316298	0.335
5.266712	9.883636	0.18367347
6.959883	10.584495	0.34375
7.099027	14.039256	0.1292517
2.5337007	3.9686968	0.255
2.319025	3.8136024	0.59546316
2.5096753	10.746506	0.2654321
3.7847164	9.669562	0.25519848
2.558223	8.813094	0.3856
5.268673	8.764504	0.2361111
6.358805	15.368182	0.5859375
1.9947968	3.2000463	0.4074074
3.9807277	4.9858065	0.52
5.507692	10.577768	0.375
4.772413	7.40219	0.3877551
5.3282857	19.986467	0.28798187
3.1392183	15.583188	0.2896
5.2312183	10.8249	0.29639888
3.6873074	7.8318357	0.42
3.9126313	33.2434	0.16955018
9.677095	19.466602	0.12426036
2.326518	4.4178057	0.7222222
5.647334	8.72529	0.5
2.211634	7.131799	0.5
7.5562024	13.701427	0.25259516
6.6882534	18.043844	0.1570248
3.8086712	6.991497	0.16666667
5.545125	28.72468	0.2781065
5.0360303	9.242872	0.36842105
7.0371027	17.612349	0.17333333
8.602119	8.602119	1.0
6.115181	20.127283	0.19444445
3.2554946	5.0445404	0.3553719
8.262964	25.977274	0.18
2.4206166	8.607995	0.6689342
4.2161207	11.02638	0.24260356
9.456998	25.514442	0.11564626
3.3553839	7.7234073	0.37777779
3.929325	8.66966	0.28
5.566811	7.9895353	0.20604914
5.8834786	8.428004	0.28
5.04855	6.2358003	0.33333334
6.53667	17.15869	0.20661157
5.2089677	10.853983	0.32
6.626075	14.328172	0.27160493
3.235482	10.591249	0.23900118
4.7014875	10.7847595	0.28125
6.5300517	9.509876	0.18559557
5.000374	11.899627	0.38408303
6.9468727	11.232137	0.1505102
1.9854633	1.9854634	1.0
5.7949076	11.5993185	0.23076923
2.298619	7.7077026	0.34
5.33837	9.584102	0.28
7.200428	7.7079773	0.44
8.175463	10.790221	0.3580247
3.0515556	8.460574	0.29777777
3.0530326	12.088403	0.32409972
3.6964843	14.461986	0.2132964
2.985044	6.95502	0.25333333
5.241421	9.486809	0.3877551
2.2715783	4.064958	0.3472222
7.224991	17.784718	0.27272728
4.2995405	12.406664	0.21
1.5717654	6.053619	0.56232685
6.775865	8.71384	0.375
2.3297641	3.397697	0.38271606
2.5313334	5.028639	0.32
4.4879093	18.330816	0.3271605
5.8387337	17.204714	0.3888889
3.860849	8.774118	0.24375743
4.9857173	8.745204	0.3265306
7.2758055	11.042693	0.4117647
2.846497	6.158985	0.7278106
4.360175	5.7909193	0.625
3.3380055	6.102698	0.16955018
5.0067153	11.167515	0.18518518
4.6577454	17.4423	0.33333334
1.9181391	1.9181391	1.0
5.759966	10.818703	0.30578512
2.6716418	3.8488116	0.2231405
3.0677621	4.6719503	0.25443786
3.1873186	15.706278	0.19135803
4.8873596	11.18692	0.23809524
1.694198	1.694198	1.0
6.9651866	10.458204	0.23076923
5.361922	19.501871	0.20570749
4.441762	9.141504	0.3125
2.4974818	6.267208	0.665
7.6515994	11.726064	0.19111112
2.280996	2.6697083	0.78125
3.9699957	12.544634	0.48765433
4.5079236	7.94723	0.32
6.1284766	6.1284766	1.0
6.6036677	12.380811	0.23251417
5.5200167	8.66013	0.19274376
5.291311	12.671155	0.13609467
5.4732594	10.871474	0.18367347
6.123577	9.835717	0.29591838
2.9566474	4.818634	0.30612245
6.4454393	17.047432	0.203125
4.1210017	4.288392	0.68
5.976647	10.11441	0.22
6.0981083	15.148895	0.19526628
1.9620881	12.654532	0.21883656
NaN	0.0	NaN
5.1538944	19.703085	0.3553719
5.6320724	9.262852	0.14
3.102977	6.186855	0.2755102
7.804802	10.367422	0.3877551
4.907586	8.076868	0.338843
6.049324	15.015573	0.20987654
6.7316246	13.251736	0.3961219
3.933845	11.158667	0.52
8.435202	12.121125	0.30612245
2.7330897	9.174587	0.26041666
3.4952385	4.7253003	0.3469388
4.2824006	19.127146	0.56232685
4.5951123	9.473549	0.3715278
6.4719377	10.178873	0.5555556
3.3913252	9.020411	0.34710744
5.097436	13.84166	0.3344
6.0169086	12.630603	0.30056712
3.5604107	4.849896	0.2631579
5.417612	9.823015	0.1983471
4.4257865	11.432594	0.155
7.1048417	9.086755	0.2
3.8486116	6.9650936	0.29012346
5.0714593	8.070313	0.44
1.2713873	1.9341776	0.625
4.323118	6.0038867	0.34911242
6.052371	12.984733	0.28
7.0012846	10.303064	0.21893491
8.07839	29.718481	0.19470699
4.1096077	8.404654	0.2154195
4.4284844	7.423637	0.24567474
5.177699	7.9652424	0.2755102
11.087293	16.396547	0.13580246
6.400155	18.88988	0.4
4.7488093	6.3569994	0.33333334
2.827568	5.450836	0.2673611
5.5398593	14.487344	0.26222223
4.467788	9.302859	0.31632653
2.3940368	3.8950317	0.3
6.607119	10.115278	0.16
4.939242	14.506154	0.17355372
6.36984	19.915903	0.21536352
4.775962	5.432907	0.5
1.9762611	3.6213794	0.50617284
3.1844206	13.819863	0.3046875
8.493106	11.522617	0.5
6.4007215	17.758528	0.1776
4.4604	11.048458	0.24716553
7.0310354	21.808079	0.21301775
2.641265	2.9009624	0.46031746
4.1525993	14.946641	0.26643598
6.3087335	18.333082	0.145
3.3332386	4.622449	0.5
3.2003264	10.319967	0.2644628
3.3964965	16.332151	0.20221607
6.5260286	13.658858	0.15789473
3.0388596	8.625199	0.4382716
5.0334835	8.396417	0.2013889
4.915854	22.620832	0.25
6.0519753	16.505362	0.16343491
8.542888	26.453424	0.32231405
9.382731	17.190903	0.13265306
2.8059697	5.7655377	0.296875
1.8262087	5.8633437	0.671875
3.2795222	8.961181	0.2578125
3.1549711	7.915847	0.60946745
5.0796313	16.099493	0.4027778
2.905462	4.7059774	0.33333334
7.917933	11.584689	0.19135803
7.265837	12.555775	0.2
4.712473	7.134769	0.25619835
4.8965697	5.1596527	0.44
4.960675	12.7424755	0.2064
5.0189137	8.601373	0.33333334
5.1002183	28.928778	0.712
3.081044	7.5209765	0.4375
2.8106697	3.9439054	0.28
6.0669723	6.0669723	1.0
2.731463	4.830752	0.19274376
4.1196923	5.849523	0.45124716
2.469098	4.319412	0.34948096
7.6763287	7.6763287	1.0
9.957347	17.2075	0.21893491
4.0843797	6.049234	0.28
3.508217	3.508217	1.0
4.54731	8.748001	0.17
7.896532	17.036007	0.23966943
5.956221	12.575752	0.1875
7.3895516	11.2379265	0.1632653
2.7843993	2.9437275	0.44
5.533181	11.735671	0.19274376
1.987293	2.0322433	0.7222222
3.2714021	4.192664	0.5555556
5.463372	12.508378	0.305
6.0050354	27.701138	0.12665406
5.093929	11.185062	0.2711111
10.391173	14.523504	0.32544377
4.169897	8.997568	0.30864197
4.014327	5.9720755	0.75510204
3.9764674	8.193046	0.25510204
10.844068	15.295173	0.16
5.9369817	12.350719	0.2361111
6.434015	10.432284	0.26
4.582584	16.191633	0.23251417
8.728342	16.285294	0.28
7.07598	19.15279	0.17159763
1.4304563	1.4304563	1.0
5.3186812	5.8060236	0.6398892
6.153996	12.506685	0.43801653
6.6822147	8.832744	0.3203125
3.8968456	5.4355364	0.3877551
2.9131393	3.2192318	0.3964497
3.8349652	11.158098	0.21875
1.6657184	1.9645388	0.52
5.2269425	8.860548	0.21361059
2.8654945	6.240794	0.5
5.591209	11.35274	0.4214876
2.0808563	2.0808563	1.0
5.4166765	12.28296	0.21777777
7.040957	18.851103	0.21428572
3.2700157	4.575545	0.4609375
2.4050756	4.969554	0.4489796
4.011069	4.257965	0.5555556
4.774125	6.5512967	0.42
2.8106997	13.7166395	0.32426304
3.6837485	5.849523	0.23076923
1.5311648	5.076116	0.19092627
6.849981	24.39287	0.20181406
4.0327697	9.785652	0.40828404
5.193683	7.553082	0.29639888
5.728895	13.680366	0.1694215
9.982541	17.761822	0.13573407
6.097649	8.18376	0.375
3.1872253	12.406193	0.39643347
3.1104994	5.6211405	0.49584487
9.9902315	16.355537	0.15625
4.583777	16.31025	0.3511111
6.083908	7.6246605	0.2755102
4.0788913	11.698649	0.18055555
10.80793	24.813066	0.16666667
4.319376	8.277201	0.23140496
10.050474	13.257775	0.3888889
3.932412	11.699525	0.44217688
4.7903957	16.531815	0.3402367
8.805209	15.904618	0.33333334
6.7668095	19.398159	0.10562414
4.691522	10.434681	0.32963988
5.1880956	12.992674	0.19444445
4.347453	8.665598	0.3877551
5.6215663	17.708475	0.20408164
8.881527	13.617717	0.15432099
4.6116495	8.595664	0.19274376
4.3645296	5.070532	0.6213018
2.2851305	3.7258215	0.19008264
2.9929526	6.679806	0.29411766
4.611878	6.2540264	0.22222222
3.2422378	7.4859858	0.34
5.4941783	17.430227	0.21487603
3.4267097	15.784095	0.3429752
4.205759	14.884932	0.4463668
4.0432296	8.006499	0.42222223
7.2613754	16.379715	0.12345679
8.675483	23.356922	0.2037037
7.6502633	11.566607	0.28
10.080615	16.515171	0.16666667
4.8424754	8.238292	0.21875
3.1708777	4.214232	0.3469388
5.5225058	20.327635	0.82
7.4216824	17.235935	0.11111111
5.1496725	12.562384	0.28994083
7.6749697	11.418272	0.14049587
6.7838564	12.051609	0.30612245
5.4004083	7.754323	0.50617284
9.194914	16.294357	0.18367347
2.6183293	2.6467352	0.5555556
8.020708	17.395977	0.15570934
3.395077	5.9720755	0.2892562
2.5491395	2.5491395	1.0
2.629174	8.580233	0.25170067
3.2981868	3.3037336	0.51557094
7.5649166	17.341143	0.234375
2.92569	6.254677	0.671875
3.6082423	10.382372	0.2352
2.9559548	8.510091	0.50617284
2.9815197	10.596363	0.5138889
4.6737833	15.984767	0.19111112
3.954767	5.3131514	0.2244898
NaN	0.0	NaN
3.7371757	8.680707	0.29
7.916784	12.3096075	0.2
6.381866	12.46919	0.24385633
4.9913797	8.093465	0.21900827
4.0291743	7.154979	0.43638524
6.9262886	11.336438	0.24
5.1897774	15.540927	0.20661157
3.7673867	10.014222	0.1734694
8.235189	8.37123	0.654321
5.891209	17.421827	0.31
3.8640573	5.975264	0.4214876
7.4867306	15.394013	0.19723183
3.1203265	6.2716227	0.4074074
6.0500927	18.849186	0.17768595
3.3808463	9.494321	0.59375
6.792643	7.086462	0.5555556
6.3723354	12.961338	0.19111112
3.052294	9.059792	0.3877551
7.7447224	16.064009	0.10493827
2.4497037	3.4321353	0.26
2.915447	2.9437275	0.9168242
4.710177	9.054208	0.2520661
1.8713005	2.3940663	0.375
4.7747316	6.959613	0.36
4.528665	6.084056	0.5
7.087103	12.457888	0.147929
8.128813	20.398123	0.12130178
5.6948133	7.1764607	0.29591838
2.954689	2.954689	1.0
2.3845277	5.119936	0.295
3.524896	5.480057	0.3984375
10.773888	13.644002	0.30864197
4.0720096	12.344581	0.21604939
6.02114	19.54893	0.26222223
2.7526274	2.7526274	1.0
9.154956	18.110977	0.20661157
3.1420739	7.3553147	0.3988658
10.099816	12.937879	0.24489796
20.429043	20.429043	1.0
5.37892	7.7725368	0.46
4.676717	6.6325955	0.2
3.7922962	10.79247	0.31
5.8527546	11.656104	0.21799308
5.3148804	11.727176	0.30612245
4.680174	11.572442	0.3125
2.0997553	5.56676	0.21604939
4.6206284	7.5500646	0.33333334
9.801508	14.856597	0.16
10.191399	29.905931	0.27423823
4.1868377	9.346104	0.3888889
5.7352495	11.105458	0.36
4.7645097	9.325004	0.275
5.990127	11.620445	0.18181819
3.5088162	7.0103273	0.28
2.6565924	6.85089	0.41322315
4.104897	7.6984777	0.20987654
7.8155823	11.620109	0.16666667
3.0871463	5.982928	0.18343195
7.1872606	9.177335	0.375
2.9152186	5.1560526	0.37716264
4.571712	24.780054	0.16955018
3.1703796	5.0078087	0.3265306
4.303456	9.825423	0.21875
8.354758	22.627224	0.2244898
6.283621	11.760714	0.17355372
4.5755806	12.978624	0.3
4.8299766	16.205551	0.23545706
5.7143598	9.492667	0.20987654
4.859635	8.025072	0.5
4.994634	17.37434	0.13541667
3.5417545	12.75382	0.18820861
4.6976585	8.083499	0.59375
3.2006068	9.926789	0.3265306
7.059639	8.961181	0.375
9.10235	15.500648	0.23469388
2.873112	3.078297	0.7222222
4.0416574	8.65091	0.25
7.358228	15.848746	0.25925925
7.2795506	14.773671	0.11911357
5.734336	24.26498	0.25308642
4.6587267	8.733624	0.26222223
4.3531485	16.001043	0.3671875
4.7160344	12.054929	0.25

5.7036595	12.818149	0.19008264
6.0031962	9.772106	0.20888889
8.404432	22.16372	0.2244898
6.012406	11.020538	0.27788278
4.200683	10.449537	0.1734694
8.9893	19.36665	0.13609467
7.680695	15.628736	0.16068053
5.0160093	9.809002	0.24444444
4.6460915	8.606379	0.414966
9.805857	14.093778	0.18367347
3.8523295	5.010942	0.20833333
12.792283	22.627417	0.5
3.7280679	3.7960036	0.82
7.435798	10.66244	0.18367347
2.578363	5.210354	0.52249134
5.270651	8.216451	0.38271606
5.5594606	21.813124	0.14666666
5.1038003	13.842759	0.16049382
3.9173057	8.700849	0.19
4.4388533	4.915196	0.5
5.916725	12.289476	0.3888889
5.9183736	24.38393	0.195
3.7405663	10.427755	0.15432099
5.671725	12.438103	0.28994083
5.3797464	16.0	0.17355372
3.7851694	6.42663	0.29705215
11.378384	16.642548	0.1328125
3.00516	18.043661	0.475
3.8254373	9.573245	0.21487603
6.5739927	8.822467	0.2
6.682729	14.112859	0.15555556
8.061435	14.840461	0.15646258
3.3051827	3.7198963	0.60888886
4.203684	5.3144183	0.28994083
3.920058	10.512067	0.37755102
9.36871	12.183911	0.2318339
5.4166937	18.871258	0.2892562
9.919215	14.423833	0.30612245
3.3050835	14.281297	0.2249135
5.722447	14.272993	0.14197531
1.3016695	4.291746	0.80246913
4.4240813	14.954934	0.20661157
3.8918483	7.111993	0.41836736
6.2820234	13.102605	0.2603306
4.426878	15.895753	0.14222223
2.0741036	2.0741036	1.0
6.375394	11.621934	0.3125
4.230419	6.9283676	0.25925925
5.893108	10.488134	0.25
3.0180495	7.072953	0.26
2.1595137	2.1595137	1.0
2.8642733	6.207087	0.34375
5.8489347	17.458834	0.16262975
3.8436449	14.374742	0.43801653
3.1800601	12.315544	0.3580247
5.3716407	15.927802	0.18222222
4.627893	7.370793	0.46938777
5.276374	9.248131	0.375
2.5096467	4.5851007	0.44598338
8.3152485	10.6172905	0.30747923
4.457511	5.4114575	0.34
7.614228	7.658121	0.5555556
3.4004924	4.6545997	0.3888889
9.880959	9.880959	1.0
5.257427	5.257427	1.0
1.5872332	3.4135864	0.7222222
2.5966449	3.4101956	0.3372781
3.7266243	4.1576757	0.33333334
5.2346396	12.930967	0.21301775
3.7868278	9.784009	0.16897507
4.764835	6.5664535	0.61218834
4.7711573	8.907711	0.3
4.6557693	11.194579	0.30612245
8.162323	8.162323	1.0
7.8288	12.633514	0.15277778
1.4749463	7.0335817	0.815
6.573448	13.415681	0.1570248
5.5925593	15.844902	0.15625
8.849876	14.596719	0.14
6.2198167	11.690641	0.1322314
3.0636213	6.321533	0.43209878
5.393009	14.4086895	0.140625
7.436701	13.971894	0.25
4.2806215	9.914321	0.135
8.481362	27.009804	0.14
3.3940773	4.7286415	0.34948096
7.1087823	13.25452	0.1966759
8.947074	15.080406	0.33333334
3.7270658	17.563042	0.1808
2.3055804	7.109573	0.275
6.165217	18.53931	0.22222222
4.4287066	7.5247145	0.24444444
3.8028252	4.3491254	0.68
3.9822624	6.6753902	0.2892562
4.2577662	6.766277	0.24
2.826574	3.1255069	0.35714287
4.049473	14.359645	0.49333334
3.18079	4.068235	0.3846154
6.4201965	8.264244	0.16446126
5.824736	16.40245	0.17202269
4.412512	8.603461	0.20661157
5.9559417	13.263424	0.4375
3.8391593	5.560253	0.39795917
3.4650047	6.106027	0.44044322
5.584895	9.420915	0.1764706
2.1569848	5.205868	0.30578512
3.9313405	14.375927	0.23875433
9.810377	13.461283	0.33333334
4.5594735	13.516542	0.18820861
2.5026546	4.648645	0.68
5.1859536	12.152522	0.23076923
3.56635	6.881268	0.13580246
4.84053	7.9200783	0.3877551
7.9912477	15.978011	0.18
2.6502814	4.289759	0.5555556
10.72728	17.542957	0.15625
2.9735398	5.1116467	0.30612245
3.1271496	8.821083	0.5833333
4.223544	6.9044147	0.21604939
1.959187	7.725343	0.38842976
5.8927383	10.050837	0.26869807
5.5259604	13.630748	0.5147929
6.0947185	8.72267	0.40828404
3.9461272	10.837647	0.32098764
4.968563	7.3432016	0.42857143
4.0578766	7.183566	0.19387755
0.8999021	0.8999021	1.0
5.349207	9.052995	0.40495867
4.2836576	14.4402275	0.24489796
5.178981	13.575838	0.20888889
5.894499	16.32788	0.2892562
6.483851	14.593753	0.25
2.9772391	7.4894304	0.1632653
4.6224513	8.1738825	0.3203125
3.5114453	3.5139606	0.5555556
7.1471133	23.23521	0.1597633
3.6113129	5.9360156	0.31944445
3.4697409	7.404681	0.26643598
7.058256	16.964527	0.24691358
4.658179	10.376222	0.41020793
9.22085	18.297026	0.23966943
5.46979	8.868407	0.5555556
1.8160564	8.539509	0.43801653
9.631493	9.755788	0.88927335
4.6740503	9.2986355	0.25443786
2.878042	8.147715	0.3515625
4.492269	7.6986575	0.16049382
4.0757775	19.834297	0.14739229
5.133351	7.5422907	0.18222222
4.40881	7.7455854	0.14285715
5.5733333	9.931626	0.18714556
5.4778924	11.654911	0.18518518
3.7605326	9.973687	0.44378698
2.4154313	4.35642	0.53316325
3.51242	5.613368	0.44
3.864401	11.100843	0.20775624
6.673157	14.429648	0.21875
2.323219	2.5639672	0.6632653
3.7985418	6.5892916	0.2421875
3.8678668	5.4106083	0.5147929
5.1937356	9.422471	0.3090278
3.263366	7.060292	0.3056
6.946525	17.708551	0.120181404
5.7348323	17.13667	0.30612245
2.6284168	2.6284168	1.0
10.341896	25.357483	0.654321
9.035067	20.262936	0.21799308
2.4109364	5.434225	0.625
5.2486434	11.731014	0.12465374
3.5010707	5.7295465	0.2
4.3365607	9.332024	0.234375
3.6052551	10.153773	0.17283951
4.0222716	7.526048	0.17708333
2.854058	6.000495	0.57024795
5.867864	15.22475	0.33333334
4.258248	14.004173	0.50865054
5.8141475	12.320994	0.20438957
5.189852	11.732119	0.59375
8.731649	16.535355	0.14
2.8744614	7.014746	0.25619835
3.9144614	7.7316008	0.2777778
6.4951396	13.878513	0.1570248
3.9779847	8.22026	0.45454547
1.5001918	6.7263784	0.42708334
5.6570754	6.9558363	0.26275992
5.3998585	12.181223	0.18595041
2.8099098	5.644733	0.41828254
5.344113	12.588387	0.6622222
6.0775213	14.540565	0.19111112
2.5435634	20.040005	0.385
5.6232214	5.751115	0.68
5.229983	10.357715	0.1322314
4.2953663	9.722555	0.45454547
2.6302092	4.4751964	0.30177516
5.658774	16.017536	0.16666667
3.9661708	4.621669	0.36899862
9.564188	13.269348	0.23076923
7.4780884	18.64259	0.097222224
3.4215102	10.493072	0.2421875
2.5418723	6.303706	0.26530612
3.6597693	9.712194	0.21777777
4.80861	12.822008	0.4375
6.569058	13.693654	0.23076923
3.8030765	8.961043	0.32544377
2.6981483	5.6977997	0.265
5.902078	8.437393	0.21428572
4.1234884	7.813197	0.6859504
3.943047	4.3371906	0.43209878
7.9017105	10.689018	0.2037037
3.2114077	7.7421947	0.375
6.095769	12.109683	0.1322314
3.6673138	15.608318	0.15570934
3.661503	9.784809	0.25765306
4.8291454	10.995013	0.67800456
5.904708	12.999653	0.16
3.0134752	3.0134752	1.0
2.6016445	2.6540496	0.60330576
6.541523	11.679481	0.2777778
9.267229	14.841994	0.18518518
7.8158193	14.738518	0.3888889
5.140157	7.03801	0.20634921
4.2744083	9.5510645	0.53846157
3.834182	5.043284	0.3739612
9.303393	15.468836	0.2777778
5.018096	5.9503126	0.18367347
4.0962768	6.6890526	0.2244898
2.8410041	11.286624	0.32409972
4.1234946	13.0443735	0.40625
3.9109251	11.9787445	0.2777778
5.3006873	10.93331	0.26530612
5.6299615	10.724079	0.20918368
8.820621	22.433079	0.20408164
4.997472	12.894492	0.28
10.828508	16.369444	0.29591838
5.13148	12.761288	0.22
2.3703284	4.5470953	0.5900277
2.9095688	9.862205	0.31555554
4.1135144	13.966091	0.23875433
4.666976	5.6037045	0.625
5.742918	8.388477	0.5
5.0548654	9.096891	0.18518518
6.313331	11.82772	0.25443786
1.5294613	8.729007	0.515625
3.3451095	10.637428	0.7962963
3.003077	4.7959943	0.25259516
5.260004	16.153606	0.359375
4.785326	15.237257	0.19111112
4.46296	4.46296	1.0
6.7614937	12.262039	0.2465374
5.985695	9.911217	0.5510204
4.7265797	9.950129	0.2265625
7.4991846	17.120293	0.2
3.056989	3.056989	1.0
4.230288	10.771959	0.28125
4.306159	10.114154	0.20661157
5.4361095	16.015755	0.37950137
5.941645	13.071649	0.16068053
5.8496194	13.485816	0.1875
2.8736145	3.8682873	0.625
5.035811	15.274747	0.2132964
2.9452765	8.304498	0.33333334
3.7281945	7.888383	0.68
4.267413	9.736209	0.415
2.2896554	4.1766944	0.328125
5.9462333	18.974487	0.31519273
11.026885	26.70831	0.20987654
7.870976	27.126635	0.19008264
4.313718	8.936188	0.21428572
1.7705791	2.0354702	0.50617284
6.1117973	8.971211	0.33333334
5.1460533	5.1460533	1.0
4.5778613	13.755293	0.3372781
10.51399	13.019439	0.36734694
1.6855323	10.837647	0.63265306
5.671862	12.147458	0.2037037
2.9482498	5.7991996	0.31944445
4.2463913	7.2256026	0.359375
4.298446	9.201309	0.24716553
2.454226	3.8700957	0.32840237
6.279962	11.506768	0.2734375
5.799483	6.532321	0.33333334
5.24377	5.7417574	0.5555556
5.8322024	15.48019	0.61157024
8.814821	12.793844	0.30864197
2.7426345	5.242468	0.30193907
3.3767664	6.4826775	0.5972222
3.6983483	6.185327	0.2777778
1.8249685	3.8352046	0.3217993
3.7455022	7.087228	0.328
3.3732672	7.2822175	0.15625
6.2207065	11.459104	0.2890625
4.4376464	10.533857	0.21428572
4.2061377	5.324318	0.5
4.887297	14.282173	0.1800554
4.4726553	9.646873	0.25623584
4.4482317	7.796044	0.15
4.881843	14.219035	0.24793388
2.186026	8.411874	0.32871974
5.692705	16.494923	0.20987654
4.9528236	12.360327	0.20982987
4.4261622	11.142293	0.31555554
13.148844	16.770437	0.2962963
6.946284	14.668633	0.38271606
2.8795757	10.219763	0.20775624
2.742021	9.63517	0.20226844
3.7364037	10.859872	0.30578512
3.672212	6.298292	0.22222222
1.9967433	2.7493868	0.3888889
3.939652	14.510821	0.1734694
6.813442	18.396187	0.3
3.3467278	8.831695	0.34567901
7.427941	9.907616	0.1904
5.9662547	13.1491	0.18055555
2.6849225	5.6351585	0.46938777
3.0807564	5.5092897	0.37190083
4.146506	7.0499563	0.32963988
3.41882	5.652306	0.34375
4.949825	9.100091	0.19526628
6.1321044	9.04187	0.2265625
2.645347	8.019303	0.5734072
5.5735354	5.8312116	0.33333334
4.706201	10.164211	0.14876033
