PollenDist	MaxPollenDist	WDivFathers
4.9134755	5.346728	0.5102041
4.8203096	16.920559	0.29
4.1280875	15.76346	0.19753087
2.7868786	7.37046	0.3837429
7.607736	17.530596	0.37190083
4.066495	7.6394305	0.195
7.974783	17.075506	0.2781065
5.738036	10.813753	0.17451523
3.7224576	10.491862	0.2603306
6.6023235	14.928239	0.40625
6.395447	11.254591	0.2589792
2.876659	9.687035	0.78546715
4.508766	9.981433	0.25925925
7.626195	14.785508	0.28
12.8046465	26.890263	0.11564626
5.415883	10.473953	0.29777777
8.029447	20.015942	0.25510204
4.5380154	4.5380154	1.0
4.881412	10.392562	0.2777778
9.232478	14.7218685	0.20833333
9.714801	13.148307	0.33333334
5.2717853	14.259054	0.2777778
7.717525	16.762537	0.11418685
5.1833053	12.59286	0.37755102
4.7780476	7.5101995	0.33333334
3.7697213	11.454932	0.4
12.263883	12.263883	1.0
1.8191357	2.7675502	0.50617284
5.0749226	16.446177	0.25
3.9779773	7.335046	0.3046875
4.698409	9.252981	0.23555556
4.3778286	17.737623	0.30246913
4.8725767	11.152501	0.2372449
4.978702	6.341349	0.45328718
7.8145866	11.391076	0.30612245
7.3162293	16.790115	0.14285715
11.865241	15.81695	0.20661157
3.573777	9.034989	0.22222222
NaN	0.0	NaN
8.786824	11.092156	0.2345679
6.0019937	11.594623	0.2781065
8.69271	13.697143	0.21875
2.4215648	7.884361	0.5972222
4.8993673	11.576127	0.30555555
3.0143232	9.114805	0.625
3.1735635	9.482139	0.1322314
6.3829927	10.354251	0.2345679
9.152422	33.49259	0.21893491
3.425645	14.518036	0.16049382
5.83799	7.590702	0.50865054
3.487012	7.0837274	0.375
4.1445856	11.372995	0.3046875
3.618056	7.245516	0.75510204
6.2213855	17.443964	0.1570248
8.050187	11.00969	0.2777778
4.220496	11.124907	0.50617284
2.6393216	9.390835	0.31360948
3.8830202	13.487765	0.16049382
3.767978	17.246794	0.3979239
4.3440557	4.3440557	1.0
3.81241	4.0596776	0.625
5.590667	10.039999	0.35
6.698508	18.3091	0.30991736
4.1896214	7.0229354	0.375
8.83816	17.231947	0.22666667
7.80168	11.6581745	0.2864
3.529477	9.544352	0.38
4.5381784	8.765352	0.3
5.4897194	13.041624	0.1423611
1.6461803	7.4338055	0.64285713
3.5215364	14.692734	0.2578125
5.571028	8.662733	0.4375
4.90291	11.250688	0.2781065
7.0515375	18.733562	0.31
5.2682385	8.883113	0.42
6.3832664	8.668847	0.22222222
4.347828	4.347828	1.0
3.8293266	10.024074	0.46875
1.7057949	3.4674237	0.52
8.625031	21.15153	0.17355372
2.5104346	5.5509553	0.6622222
5.415481	14.603622	0.44791666
5.3094897	8.440212	0.3888889
2.8016968	3.1454508	0.5
4.3324847	5.7562346	0.28395063
1.3550922	1.3550923	1.0
3.5417843	6.0729704	0.671875
4.0082793	9.720122	0.20987654
7.9126496	13.869814	0.20415226
2.6032794	5.2292414	0.40828404
4.1623087	7.7926803	0.265625
3.9211	6.8721814	0.25
5.1081038	11.041911	0.2249135
9.657809	13.241154	0.3125
8.711562	18.664093	0.20833333
5.940842	10.258921	0.26643598
4.2494893	16.14909	0.7222222
6.970088	11.561361	0.28
NaN	0.0	NaN
3.7999356	15.982535	0.13609467
4.874394	9.952055	0.16049382
7.5906515	12.315518	0.3877551
3.5466044	4.58144	0.21428572
4.800814	7.4395766	0.41836736
5.900788	14.393099	0.25
5.110614	16.516151	0.12802768
3.993813	5.212384	0.625
5.217168	21.19657	0.21107267
4.2724595	13.525122	0.20226844
3.0371885	3.0371885	1.0
3.610137	13.471107	0.3046875
5.6326227	17.16822	0.21777777
5.846069	10.483555	0.29411766
10.076201	22.274088	0.20247933
4.9945326	5.699361	0.5
8.245234	12.570154	0.2244898
12.056416	18.64363	0.25
6.306266	20.45628	0.3877551
3.2009609	7.0324907	0.30612245
2.707702	2.7077022	1.0
3.5077195	14.825025	0.2674897
6.58629	10.183861	0.1328125
9.404313	10.740786	0.36
5.875805	10.315297	0.35600907
6.3798323	10.302141	0.2318339
4.2158957	7.6202774	0.22222222
4.5019774	10.129879	0.41333333
5.080229	9.375819	0.25
3.5551467	8.256534	0.24
7.20772	9.314508	0.2892562
4.4030595	17.094994	0.33333334
3.0629227	11.529665	0.4861111
4.104835	5.435178	0.44
10.121176	18.88974	0.17355372
2.344089	3.5876226	0.5555556
4.371689	4.6891465	0.4409722
3.9237366	6.622758	0.5510204
16.043398	16.043398	1.0
5.0347934	23.607706	0.6257089
5.265105	8.313978	0.23553719
5.712332	14.072767	0.12888889
6.671345	6.8308067	0.42857143
4.2963014	8.482627	0.2777778
4.2257676	6.3929405	0.3877551
3.0131607	4.5588408	0.46875
5.1652403	5.346728	0.625
5.069638	7.154566	0.20415226
5.196193	9.369475	0.20987654
4.274938	9.194139	0.26643598
5.5355673	16.14832	0.21107267

5.3574815	14.118175	0.28
4.420745	9.914633	0.3359375
4.6607566	9.206077	0.25170067
2.9470963	6.799911	0.27272728
6.136261	12.474279	0.11934157
10.073312	19.917685	0.30578512
5.321043	10.352983	0.5082645
6.723394	17.295834	0.31555554
7.2186775	8.647406	0.7222222
2.881362	6.508273	0.2733564
9.017797	16.45244	0.3148148
6.8393803	16.232265	0.18367347
5.491389	15.28102	0.17913832
5.4426875	16.0	0.33333334
5.7691827	16.146385	0.20661157
2.3695216	2.5822062	0.52
6.9199076	8.955135	0.21777777
6.5378	13.2569275	0.75510204
7.0880466	18.55052	0.31632653
3.4939263	9.163654	0.21088435
5.3513947	14.082267	0.30578512
5.9958267	11.183962	0.33333334
5.6203394	7.4292245	0.36
6.074809	19.834017	0.2888889
8.185553	10.3028	0.25
6.0899973	14.6087265	0.23424494
6.6858253	16.853039	0.145
3.216521	4.0343657	0.2244898
5.691523	11.335874	0.26530612
8.605116	10.374231	0.375
4.6445074	16.391623	0.34
3.0973954	6.4838634	0.42
7.3799486	8.008253	0.52
4.909447	8.571264	0.2
8.456707	14.575204	0.23076923
7.3377953	20.42106	0.1484375
3.8975272	13.972616	0.20221607
2.4332182	10.597048	0.86734694
6.2575808	16.40282	0.54
7.5859027	14.775822	0.3877551
3.078783	12.487418	0.671875
3.5800178	13.534856	0.47368422
7.2078676	12.028678	0.38
5.008586	12.334861	0.19723183
7.7722473	18.644556	0.16446126
5.6130586	11.845014	0.25925925
5.0339437	5.0339437	1.0
7.716174	11.042084	0.2231405
7.7455792	17.974821	0.14186852
2.7768605	7.42689	0.295
6.3315315	11.62344	0.19444445
6.3247085	15.80017	0.24074075
7.2115483	15.055411	0.2231405
6.1136475	12.17274	0.19113573
1.6247349	1.6247349	1.0
3.236102	10.052463	0.4382716
4.508216	11.82361	0.27160493
4.989686	5.7551494	0.25
3.3286128	11.313062	0.75510204
8.817345	15.771046	0.1468144
3.2278626	5.406042	0.24099723
6.717607	15.131792	0.1744
2.49406	3.7779732	0.59183675
6.8023343	17.30273	0.20775624
7.2642226	18.242266	0.2
2.8566036	7.5715184	0.75510204
5.4096203	9.592112	0.34911242
5.565027	6.974739	0.30864197
4.9033237	8.989484	0.3
4.0206013	15.216692	0.2173913
15.135064	19.850847	0.16049382
5.8644934	8.287049	0.46938777
5.2974973	12.855165	0.17159763
4.8306894	6.577682	0.37755102
5.317619	10.9476385	0.13777778
3.3943985	4.034981	0.33564013
2.5811644	7.3951716	0.3984
4.2239976	6.9745526	0.185
4.8276687	14.770716	0.20661157
6.1155114	12.031487	0.52
NaN	0.0	NaN
6.5193624	12.141389	0.375
10.883198	10.883198	1.0
2.8517628	7.2410455	0.59375
6.668702	15.016495	0.22839506
4.341748	6.9727693	0.23555556
2.5592587	5.7453055	0.2888889
4.996675	9.788599	0.31944445
4.695348	11.27972	0.37
4.4836144	7.7386994	0.5
4.8238306	8.501182	0.1640625
NaN	0.0	NaN
5.96076	12.2198515	0.38271606
4.248005	14.157065	0.5
NaN	0.0	NaN
5.8781037	6.0672235	0.5555556
4.050033	9.220628	0.1800554
8.964486	39.028828	0.17355372
1.4512576	1.4512576	1.0
7.1026044	11.381438	0.3217993
3.8669932	6.5724645	0.26222223
4.3270535	5.491156	0.34
4.7741756	16.90194	0.1711111
5.7725177	6.479221	0.28
3.6335258	4.7508087	0.38
5.0380974	16.968596	0.30103806
5.573804	14.786317	0.12465374
3.062139	8.558811	0.31
7.697951	7.697951	1.0
5.8042893	11.057576	0.55709344
3.8362632	7.8303943	0.4453125
2.2169335	3.24663	0.30666667
4.9151974	12.365868	0.6388889
3.5310192	12.993006	0.23
5.995243	17.994522	0.11357341
3.7305584	10.823557	0.18
6.0393014	21.55926	0.235
3.1964493	5.6440945	0.7222222
2.453963	2.601713	0.5408163
8.163702	15.731238	0.25
7.518403	12.6851015	0.34911242
4.2610483	11.311164	0.33333334
4.4103956	14.518872	0.14285715
4.1683354	8.722133	0.68
3.6081882	5.902458	0.654321
3.8484688	3.8484688	1.0
2.4740024	2.4740024	1.0
3.5384135	6.3724656	0.30177516
5.7650805	11.130161	0.375
1.4618366	1.605543	0.654321
10.817148	14.591544	0.375
9.430778	16.623852	0.114583336
4.5418534	8.398541	0.3888889
5.9045734	21.748604	0.24007562
3.9738119	11.975422	0.2662722
6.061471	16.470978	0.265
4.2473083	6.407422	0.3515625
4.24037	11.130161	0.49584487
2.9359355	8.267523	0.78125
3.1817873	7.950611	0.66863906
3.8046968	8.534285	0.33333334
6.2320595	7.5816026	0.50617284
7.335428	15.914784	0.1800554
3.3360422	4.8256445	0.30083233
5.6966376	9.5715475	0.20888889
3.4456902	8.5188465	0.54
4.3472657	11.400705	0.18595041
5.5445685	7.771453	0.22222222
8.782604	24.825409	0.33333334
6.1049294	13.970243	0.34
6.718445	10.898999	0.11157025
3.569365	5.744275	0.27891156
9.121412	17.387947	0.44
4.7236385	4.840846	0.60330576
2.7479758	5.6301713	0.45918366
8.360464	22.091482	0.14876033
2.7816472	5.3134813	0.295858
5.6643724	14.163268	0.23356009
6.7720966	12.118257	0.2777778
7.6668196	12.650659	0.24
6.809577	17.219275	0.31632653
13.144191	19.271114	0.203125
5.5025973	5.5025973	1.0
7.01028	28.713873	0.1570248
16.764109	35.852108	0.33333334
5.999995	8.759922	0.3469388
2.532369	6.287924	0.43944636
4.992076	5.119263	0.2892562
3.6709502	8.527876	0.46875
3.6476214	8.57008	0.46875
5.1788583	5.1788583	1.0
9.618466	12.930495	0.39058173
5.103236	13.254858	0.2244898
2.4941912	7.486467	0.35185185
5.037717	13.936526	0.33518004
4.3267484	7.5938396	0.359375
6.697509	14.050407	0.15088758
3.1420915	6.6769466	0.56122446
3.9548671	9.138432	0.16049382
9.182125	13.511588	0.18518518
3.6169994	10.837187	0.5
4.2157197	6.133407	0.33333334
2.3595517	7.610809	0.40444446
5.498341	8.442411	0.24
5.61375	11.622758	0.2
5.550432	10.391342	0.1424
7.3485527	9.399916	0.33333334
7.596461	10.338368	0.20987654
7.4447784	14.103008	0.19111112
1.931538	1.931538	1.0
8.888735	13.4511385	0.23469388
3.7985299	7.0977907	0.44
2.8283002	6.3418884	0.5432526
5.60699	15.542668	0.215
2.44506	3.6748438	0.38
4.2158756	10.085226	0.2781065
6.6004786	24.249422	0.21883656
4.1561737	13.850666	0.30177516
7.525823	7.525823	1.0
5.8373957	15.627073	0.22873347
7.443056	10.464863	0.2345679
7.4107265	9.94543	0.38271606
11.42262	15.10325	0.28395063
3.6838684	5.3335047	0.2777778
6.8528433	18.780613	0.24691358
5.9633093	13.177605	0.33673468
4.0828824	6.974739	0.25
8.29865	17.8585	0.16666667
4.1735234	14.7967205	0.27023318
3.4117966	5.3863487	0.31944445
9.81542	14.5959015	0.1446281
3.536621	13.0269575	0.53846157
4.796522	13.706846	0.28395063
3.8636682	7.417322	0.61245674
4.7606716	17.871634	0.60946745
2.5303204	6.152662	0.68
8.40087	19.499372	0.21604939
4.42191	13.267782	0.5147929
7.406601	16.527431	0.11983471
3.6195312	13.461837	0.51
7.7414646	12.143913	0.375
7.084758	18.59622	0.13777778
NaN	0.0	NaN
7.595535	12.501434	0.12287334
2.6529434	9.90137	0.4375
4.9362564	10.186128	0.42
4.5216675	13.239393	0.41666666
7.5739756	8.0839405	0.48444444
7.025873	21.836319	0.1570248
5.2264414	19.790874	0.14285715
4.7226763	11.767869	0.1632653
3.8986676	5.636978	0.33333334
6.8436427	8.523927	0.37190083
5.9457564	13.437968	0.59375
3.298346	4.696165	0.5
6.8907833	8.652144	0.5
3.5308554	10.067779	0.5510204
3.7230215	8.527	0.63580245
4.5058365	13.124255	0.2192
7.5138497	16.086336	0.19723183
2.7404993	7.5195036	0.7083333
4.6324415	7.6374025	0.20987654
6.705687	15.683645	0.22666667
3.3506353	10.638129	0.56122446
3.1722803	11.628806	0.7083333
5.4568086	6.1876583	0.5555556
7.542634	15.213561	0.28
7.6691885	18.243824	0.29411766
3.7822633	7.915779	0.44
6.877795	9.844112	0.27297667
7.7525754	17.517702	0.5555556
4.7402844	11.185236	0.15689981
5.166237	22.09155	0.414966
3.400826	7.1557217	0.28402367
5.4309716	8.023326	0.44378698
3.6633584	10.266672	0.5833333
3.6829424	11.216348	0.45454547
7.1008277	12.808955	0.4375
3.018949	12.584401	0.66
5.0100765	10.683444	0.25925925
6.756738	9.852422	0.16262975
2.52924	2.52924	1.0
6.627085	13.787203	0.18518518
3.6525753	5.0962315	0.28719723
2.4213114	4.039918	0.5833333
2.1773567	4.7920256	0.4432
2.3452673	9.275198	0.3515625
5.912946	12.534618	0.21428572
3.9713693	5.749357	0.82
12.828064	12.828064	1.0
4.3628254	11.874429	0.42975205
5.6787705	8.763553	0.17451523
5.6800694	11.226889	0.2064
4.7365303	7.9719505	0.27272728
1.1321098	2.6364348	0.70247936
8.169611	13.325667	0.28
3.8738487	5.749993	0.36
5.684807	10.295374	0.4382716
5.728578	6.456384	0.5
7.9538302	13.916513	0.17159763
4.6130223	13.860556	0.16262975
2.9167273	6.2850904	0.8579882
4.428895	5.464134	0.46875
1.9649746	8.2194195	0.52
5.0401382	9.756168	0.24
3.4991102	14.555831	0.66863906
5.20314	10.333149	0.15789473
6.6794667	8.648997	0.3265306
9.067031	20.696394	0.40444446
5.207759	5.207759	1.0
4.0070624	10.6557865	0.22839506
7.322854	18.952726	0.13609467
14.219541	22.319555	0.21875
2.8391933	6.041118	0.375
3.646426	3.7803268	0.33333334
5.2421126	15.728247	0.4117647
3.5618126	10.158139	0.2318339
5.63372	10.661756	0.3125
5.396587	15.017121	0.165
6.3337264	9.496865	0.1484375
5.6894183	7.3779845	0.3877551
5.996468	7.96317	0.28395063
5.835917	11.229197	0.25925925
NaN	0.0	NaN
4.697891	13.606377	0.195
8.80195	13.190329	0.14127424
5.4774594	8.330109	0.24
8.561383	17.339499	0.2781065
5.736794	12.631799	0.26
4.3003035	12.799062	0.52
3.465356	8.204357	0.32
3.210474	13.857621	0.28395063
12.942409	23.098513	0.24260356
5.712234	12.631042	0.18222222
4.6808734	22.25478	0.26275992
3.4712799	6.6510396	0.296
3.695656	8.248883	0.5833333
5.200231	6.616746	0.44
5.4622064	17.67474	0.18055555
3.5813262	7.1972713	0.18
5.2695427	13.850008	0.80609417
3.385366	12.966979	0.45918366
7.337207	14.379757	0.17
8.771836	12.118356	0.24444444
5.3385334	14.145611	0.2802768
8.513152	15.462827	0.2154195
2.1313035	5.636978	0.42222223
5.028322	10.158936	0.2345679
4.639681	15.61259	0.25259516
15.504369	15.504369	1.0
10.698594	20.597477	0.15625
3.5545857	9.409889	0.45918366
6.4490104	8.162421	0.5555556
6.558049	8.583419	0.27272728
8.68773	15.907217	0.18181819
4.747268	11.944328	0.2888889
4.370924	18.585367	0.2128
11.46036	26.106787	0.19822486
5.920277	8.2588005	0.3877551
4.9427404	6.6577144	0.2345679
2.9424367	5.7551494	0.38271606
6.4170957	10.490298	0.4214876
7.443646	21.96429	0.125
NaN	0.0	NaN
4.549598	11.113383	0.2857143
2.6113486	8.343737	0.435
5.369293	16.874071	0.38271606
3.7531912	7.66618	0.3239796
8.558248	12.4016695	0.12802768
5.1205444	8.991172	0.16
3.3414803	3.3414803	1.0
7.7211113	16.021418	0.15789473
6.181365	7.1938953	0.5
4.6263237	14.785066	0.32
5.616444	10.941956	0.19008264
10.530959	14.431197	0.2231405
3.9920094	9.002214	0.22222222
8.268265	16.46528	0.18518518
3.5803452	20.882875	0.28826532
9.003227	22.128567	0.088435374
4.564573	7.6464267	0.40625
3.3942068	3.3942068	1.0
3.8005214	16.029512	0.20775624
3.8801255	14.894897	0.26
5.639027	6.768704	0.40495867
4.800281	9.203584	0.3633218
3.0298858	3.0298858	1.0
5.229253	12.469144	0.25308642
7.1572747	13.383611	0.16049382
6.958086	16.324465	0.21301775
9.836549	9.836549	1.0
5.2349753	9.909458	0.24567474
3.820624	7.622515	0.42
4.651873	7.435472	0.3469388
10.126884	18.512787	0.14186852
1.2141042	1.9388543	0.5555556
7.750709	20.144175	0.21875
2.139973	3.5744443	0.46875
5.151742	19.046682	0.15289256
5.620945	9.082225	0.1632653
3.0905025	13.29944	0.50865054
11.791057	19.199427	0.147929
6.284151	17.134304	0.21604939
2.7854161	14.7967205	0.6398892
3.606064	10.66195	0.22569445
4.4395814	7.951838	0.5
6.8940115	8.550381	0.625
4.1255484	10.597562	0.32231405
4.7267594	5.7855115	0.2781065
2.9406288	13.990982	0.4117647
6.9970474	11.542487	0.15432099
3.0787709	4.902747	0.36
4.2461514	9.274473	0.4375
2.6306288	2.8722448	0.59183675
5.6940665	11.5135145	0.2362949
6.53203	7.89274	0.22839506
7.643227	12.31013	0.19111112
6.8026237	9.62985	0.33333334
6.240694	18.785551	0.3152
11.103943	16.389597	0.5
5.785065	14.151187	0.19387755
6.7379103	10.763859	0.25443786
6.7431397	10.955947	0.38271606
5.428447	16.576204	0.3140496
9.257244	17.533028	0.16115703
3.5869198	7.6833305	0.30103806
3.7123873	11.110487	0.5
3.147164	6.1027637	0.5234375
6.268451	9.914451	0.4338843
7.004089	7.004089	1.0
13.188095	13.188095	1.0
3.3376272	9.658791	0.37190083
3.1357737	8.023558	0.5555556
6.9582186	11.373076	0.2755102
3.19455	3.19455	1.0
7.529828	10.771054	0.16444445
7.3030524	9.829332	0.3888889
1.9601382	5.46593	0.26222223
4.197008	13.931174	0.2421875
2.2237992	5.021854	0.5972222
6.793902	10.419588	0.33333334
4.532093	15.72573	0.4463668
7.0003157	23.194536	0.20710059
7.412614	19.382927	0.1734694
2.1742802	2.1742802	1.0
7.784678	15.926063	0.20987654
3.3699288	5.795191	0.26
3.250073	8.285138	0.59375
2.503336	3.0711772	0.5555556
6.7666135	26.709297	0.20710059
3.6921215	5.559369	0.3125
5.06362	11.831122	0.23356009
4.882192	12.501362	0.1800554
8.746478	9.0065975	0.5555556
13.009716	17.722532	0.25
4.105044	9.0069	0.17913832
3.063751	6.6986585	0.16666667
4.0638595	5.22208	0.3877551
4.198683	5.45788	0.31944445
3.3414803	3.3414803	1.0
7.1002793	15.997596	0.2
NaN	0.0	NaN
5.138519	5.7835436	0.5555556
6.167783	12.633646	0.26530612
NaN	0.0	NaN
6.3926954	9.408857	0.3469388
5.0595164	10.196308	0.2816635
2.7829494	6.8246775	0.375
6.300459	10.735118	0.375
5.2100663	17.488148	0.52
7.409855	10.575755	0.16
8.156151	12.061263	0.34375
8.963732	15.073128	0.3580247
6.225611	16.04227	0.28719723
2.0707846	2.0707846	1.0
4.6020083	11.641045	0.2361111
4.3050313	7.180781	0.30177516
6.8689966	7.915818	0.43209878
10.275443	10.275443	1.0
2.2683165	10.177277	0.465
1.8230793	8.528861	0.51984876
4.5241547	4.5241547	1.0
8.23138	8.875631	0.5
7.7488055	13.576288	0.33333334
4.0181704	9.571163	0.18820861
5.122496	11.077062	0.3728
4.7687535	4.7687535	1.0
5.1359973	8.91182	0.16897507
4.2070103	8.118687	0.28395063
5.0066967	9.274473	0.41975307
3.310441	8.819359	0.375
3.8196943	13.519157	0.3553719
4.6583385	13.1611595	0.2244898
5.5847645	7.9210863	0.22222222
7.216613	14.880629	0.2465374
3.0757623	8.860907	0.3422222
5.154771	7.7297297	0.17355372
3.1991398	8.8320875	0.7222222
8.569982	22.516834	0.12
4.970776	16.114689	0.235
6.432765	15.364452	0.265
4.4599237	9.412417	0.19008264
6.8242908	10.434226	0.33333334
4.657264	5.4338446	0.5
7.601189	15.653862	0.3469388
5.4765267	7.0051813	0.50617284
6.313196	14.477735	0.2733564
6.1397305	13.390244	0.19458897
7.360552	21.64944	0.1570248
12.750068	22.45447	0.1597633
4.4569507	7.315145	0.25
6.2240634	9.673867	0.3203125
13.398458	13.398458	1.0
5.190973	5.8953366	0.34
4.288657	6.341867	0.2834467
5.2464514	10.886281	0.5
3.0970833	9.43753	0.34
3.5214913	9.065019	0.32
5.1216464	18.014843	0.45454547
10.171359	18.208004	0.33333334
5.3346786	8.363238	0.375
6.38961	14.354049	0.21777777
5.546849	9.100684	0.28395063
4.485498	7.6532865	0.3877551
8.331553	25.833155	0.20833333
9.968635	10.384135	0.625
9.68493	17.25861	0.19444445
3.3115132	6.350742	0.30193907
3.4249256	7.369247	0.4814815
4.4376	14.1295595	0.31555554

5.7629986	12.979782	0.19848771
4.5342927	13.814484	0.39555556
3.612523	8.173161	0.5644444
9.092394	12.230294	0.3469388
5.464218	21.428633	0.45557657
8.676304	12.747293	0.28
8.26144	17.824528	0.31519273
5.285626	13.1454	0.2857143
12.579768	22.627417	0.14186852
4.04031	5.1271963	0.7222222
6.4846845	7.458165	0.553719
4.5608597	9.615417	0.25259516
2.9185488	4.8339396	0.3888889
7.6307116	23.469007	0.15235457
6.0336185	8.958896	0.18367347
3.428956	9.125047	0.2288
4.167884	5.430808	0.3984375
4.7922688	8.174783	0.654321
6.5546594	10.011607	0.40828404
2.3220668	7.3597827	0.59375
3.314339	6.820913	0.2777778
10.455538	19.207125	0.1171875
2.468735	7.5908456	0.47555557
3.678048	5.700676	0.25619835
5.621391	10.930344	0.34375
4.8547053	10.06966	0.19727892
9.919223	10.061114	0.3888889
4.7489953	4.7489953	1.0
3.1503568	8.712916	0.16446126
7.1743107	15.914149	0.18518518
2.8625002	9.882865	0.4852071
7.45125	9.164759	0.5555556
4.1811805	6.4037175	0.3605442
5.3625937	5.8013887	0.625
6.492385	10.58368	0.1597633
3.7994578	6.9398537	0.33333334
6.7326846	16.860876	0.15555556
4.052367	7.6506925	0.29639888
13.024603	15.896008	0.2816635
3.6109962	3.7610059	0.5371901
3.942457	3.942457	1.0
8.314457	13.152828	0.3372781
6.4502506	8.764923	0.40625
4.287982	9.867322	0.30812854
3.8007255	6.7722554	0.3553719
3.9942646	9.701808	0.4186851
5.4638844	7.7114406	0.4488889
4.6779957	9.724025	0.1640625
6.4375587	16.826414	0.26530612
7.054297	10.489443	0.68
3.2522001	5.743861	0.27272728
4.7902675	6.8186255	0.46875
3.488112	7.353357	0.21107267
7.0709414	18.97029	0.5
4.578634	6.074413	0.5
4.341638	7.739715	0.20833333
7.232418	9.68098	0.25951558
6.6666684	14.6738825	0.18367347
12.845121	16.798239	0.625
4.7205067	12.742657	0.35734072
3.5633533	4.0362377	0.3372781
NaN	0.0	NaN
11.744422	13.644032	0.33333334
5.5153923	6.84072	0.5555556
10.03094	18.786707	0.15625
3.525404	8.820057	0.5
6.615963	6.784817	0.7222222
3.998357	6.297532	0.2249135
4.5473847	7.4158344	0.5371901
7.4963493	10.48444	0.2638889
2.5912113	3.4176817	0.28125
6.6968627	20.366806	0.34567901
4.8195806	12.645912	0.23966943
4.5664463	5.7621117	0.5165289
5.825216	12.208297	0.1468144
4.1562624	13.217088	0.2384
2.439903	7.986236	0.29411766
4.9531074	8.331566	0.22222222
5.2516756	8.246507	0.5510204
6.34821	10.407035	0.26530612
4.2726126	10.656166	0.16446126
8.202443	8.39766	0.5555556
7.9383245	9.482487	0.5
4.7250495	9.093715	0.22839506
5.9830923	7.901713	0.28
3.0943031	10.259812	0.36
5.472846	10.686255	0.36
3.395163	4.046207	0.5
4.317924	11.03101	0.553719
4.826136	6.088356	0.28
5.2454224	12.428862	0.140625
8.731436	16.544352	0.2512
3.5277123	15.935138	0.30747923
4.865563	12.378194	0.3
7.2633967	9.879115	0.2249135
6.449897	10.983134	0.3
3.1798873	3.1798873	1.0
5.021029	6.689458	0.38842976
2.5372627	2.574563	0.82
5.312215	7.1688094	0.26530612
6.498427	8.31634	0.68
4.1542864	13.127056	0.29
4.2827997	8.246507	0.30177516
3.9027288	7.2060456	0.21777777
5.195806	17.144716	0.2857143
8.503204	20.941528	0.14878893
3.1382892	9.631666	0.25308642
6.089548	14.594343	0.19526628
4.1050367	8.235871	0.52
3.081933	4.2214065	0.5
5.4539394	11.832309	0.19444445
2.2972271	2.5000741	0.5
5.380135	15.840373	0.18559557
3.5193284	9.95616	0.45328718
2.8204486	2.8931398	0.59183675
5.024179	9.364462	0.3043478
5.199894	8.268898	0.15432099
14.101147	20.813677	0.15555556
7.935826	10.647177	0.20987654
4.9688344	13.344195	0.22222222
5.8668137	10.81585	0.435
7.857001	22.803694	0.20888889
9.60686	17.187449	0.28
4.2825975	7.953016	0.2892562
10.141914	16.558287	0.25
9.490452	14.492053	0.375
2.458449	3.9664297	0.5
3.321436	7.739299	0.3696145
9.476401	15.124101	0.15625
5.097612	8.885521	0.17283951
5.895585	8.114573	0.5029586
7.5876923	22.688492	0.165
2.7617226	4.3573856	0.30612245
5.512256	10.271742	0.25
10.187916	19.960182	0.16666667
2.8147297	5.7578077	0.75510204
6.691783	6.691783	1.0
18.12472	18.315588	0.625
6.189	22.700298	0.1968
9.6123495	14.100433	0.20987654
7.375906	18.019392	0.2
4.3382807	8.219919	0.46938777
5.26376	17.88906	0.26530612
7.907943	11.950406	0.15306123
5.3366604	10.333543	0.3
6.686496	35.94008	0.3217993
7.358184	13.435245	0.1377551
7.4242754	14.728835	0.16897507
5.1851907	12.563396	0.44
1.9797239	1.9797237	1.0
2.7441194	2.7441194	1.0
7.561873	12.852499	0.66
7.1684146	8.773596	0.3877551
4.082065	7.965186	0.59183675
5.6046686	16.928537	0.19
4.783945	5.471252	0.5
3.8731802	7.1636596	0.37190083
5.9124193	7.80695	0.33564013
3.7716765	12.279713	0.35
5.836155	8.485221	0.2638889
4.9883995	13.438607	0.2109375
5.881137	18.550688	0.37278107
7.1083107	22.142635	0.2465374
1.910392	2.5832648	0.68
4.585449	13.835049	0.57475996
2.8316057	5.659077	0.8472222
4.6494384	11.841884	0.73964494
10.247456	10.247456	1.0
3.1652532	4.6988935	0.5017301
6.319979	15.246598	0.21893491
2.4039838	7.4700265	0.4201389
3.7063463	6.7365074	0.30612245
4.735719	13.803657	0.20987654
11.2951975	25.100899	0.48347107
4.7780423	18.62485	0.6213018
7.303443	16.752554	0.3964497
4.5557985	5.4438567	0.36
2.4580302	7.521037	0.3671875
13.288554	20.492275	0.33333334
10.343695	24.676655	0.121107265
3.9436882	9.256044	0.30578512
4.786304	4.786304	1.0
9.054739	14.292633	0.1875
3.8467107	14.428357	0.3197279
4.5503316	8.257536	0.43209878
3.7471242	4.3183603	0.50865054
2.6389365	3.761537	0.3580247
4.2241416	4.2241416	1.0
1.2058519	1.2058519	1.0
8.045048	9.422442	0.33333334
4.003603	5.2201147	0.625
4.452107	15.377814	0.39256197
4.6005564	5.447063	0.40625
2.948137	11.286096	0.6234568
1.8699067	4.305607	0.82
6.7518983	9.807835	0.2244898
5.386895	14.55364	0.16666667
5.295105	7.8041525	0.3580247
3.7242901	6.4012914	0.36
2.714063	9.963222	0.3877551
5.1918488	9.098388	0.20408164
6.323245	13.63912	0.3372781
8.850142	13.832473	0.30991736
3.7016516	6.7535067	0.32544377
4.0517364	16.010767	0.3046875
5.7843227	11.30627	0.2345679
7.6118555	11.383195	0.33333334
2.7934926	3.7596526	0.44
