PollenDist	MaxPollenDist	WDivFathers
5.0258684	12.790134	0.66
NaN	0.0	NaN
3.2208366	4.8898535	0.29591838
3.972731	5.4137535	0.42
11.186667	17.394451	0.17159763
6.53378	6.53378	1.0
4.1225157	4.1225157	1.0
3.7894397	8.466012	0.37654322
3.9791813	9.006462	0.2755102
8.603183	11.339163	0.34
5.217294	10.1042595	0.375
2.1931884	5.444156	0.33333334
6.6545887	15.924937	0.21604939
7.8081923	11.166407	0.34375
4.724728	4.8831854	0.5555556
5.1868625	6.717573	0.5555556
4.94662	4.94662	1.0
6.06405	11.943445	0.375
8.538309	9.680257	0.21883656
8.438906	15.797875	0.183391
2.208208	2.8953452	0.68
7.4354362	12.115206	0.42857143
5.852676	16.92222	0.25510204
2.000446	3.552691	0.3816568
11.051995	18.332712	0.21875
4.9163275	12.723383	0.21799308
5.3094134	9.945083	0.59183675
4.12216	10.143101	0.31555554
6.487192	18.747398	0.5555556
1.5702515	1.5702515	1.0
8.457952	8.457952	1.0
4.3756695	7.5668464	0.9168242

4.6768827	7.454436	0.4382716
7.308473	11.122848	0.33333334
2.7172809	7.042694	0.61245674
5.015532	5.8773136	0.44
4.647592	6.6248646	0.70247936
NaN	0.0	NaN
9.487256	19.833502	0.17202269
7.668513	11.172558	0.183391
8.110201	22.627417	0.25333333
4.6465697	7.258624	0.3888889
5.0924754	5.342553	0.68
3.807906	8.818968	0.6064
NaN	0.0	NaN
6.8420267	14.8175	0.4463668
11.171135	19.358046	0.2421875
2.1036086	8.322205	0.6796875
6.1829047	16.0	0.33333334
3.833733	9.601707	0.625
2.5802076	5.200386	0.6446125
5.003002	6.3822994	0.59183675
14.692857	20.873188	0.5
8.95632	15.08325	0.28
5.5070796	9.764558	0.33333334
5.8879294	12.369905	0.16666667
6.1172724	16.641302	0.24
4.2444725	10.812858	0.59375
4.576392	10.519492	0.40589568
6.2557044	6.73849	0.3877551
4.162629	6.6981883	0.33333334
2.7144382	12.432181	0.24652778
3.133795	3.2049267	0.6632653
6.5610943	6.5631995	0.5555556
4.327202	8.122664	0.50617284
3.252062	3.252062	1.0
8.372132	9.394552	0.50617284
7.511866	16.740606	0.34375
4.6724186	5.9581513	0.4556213
3.2375019	3.6165679	0.625
3.7682507	3.7682507	1.0
15.038428	16.629133	0.25
4.782885	5.1204567	0.52
4.0115933	18.660835	0.88927335
7.831223	11.776784	0.60946745
2.6631765	9.298043	0.5363322
6.0399203	11.787083	0.37618148
5.896014	6.3466773	0.5
6.625345	6.625345	1.0
9.675331	10.5709095	0.625
3.659651	7.0091352	0.2797784
11.099858	11.099858	1.0
3.6157236	10.59111	0.63580245
1.9836488	2.3995883	0.5555556
NaN	0.0	NaN
3.2241604	7.632942	0.44
5.3519125	10.994808	0.3469388
13.41924	13.61774	0.5555556
6.713358	6.713358	1.0
9.481745	9.481745	1.0
8.705862	12.079637	0.5
8.866994	17.084333	0.21428572
5.788009	9.367168	0.5555556
5.4632826	5.6881185	0.59183675
NaN	0.0	NaN
4.0965056	12.700956	0.5510204
4.391264	4.7702847	0.625
6.209433	14.394962	0.24
5.8482375	13.130048	0.4
5.8467193	12.840514	0.6296296
5.2486973	8.165996	0.40828404
7.9452024	13.048665	0.43801653
3.9195213	5.476925	0.58
12.6938505	15.8394165	0.27272728
3.4599826	4.78354	0.34911242
3.5959644	8.991308	0.44
8.404074	11.357768	0.26
4.6817813	4.6817813	1.0
9.975373	17.03693	0.7278106
10.363162	16.255098	0.33333334
4.199921	4.8666034	0.625
12.05139	22.10311	0.5
4.2767744	6.5500045	0.5555556
8.570754	16.387064	0.52469134
5.110533	9.064543	0.33333334
3.4536364	9.097002	0.74489796
7.283148	7.283148	1.0
6.246316	21.601278	0.26530612
8.982316	11.895961	0.33333334
3.5792248	9.0615835	0.625
5.3787165	8.988796	0.36
3.8914196	8.330764	0.6213018
10.378588	14.729271	0.25
5.9441614	10.484553	0.20164609
4.4924326	23.079582	0.74603176
8.615927	13.644351	0.5
2.091618	5.6141686	0.4489796
3.5894184	11.529814	0.47
NaN	0.0	NaN
5.7491493	16.08867	0.3888889
4.252596	12.762934	0.27423823
5.9315114	14.684173	0.48222223
3.611946	8.851416	0.44
6.046615	22.907871	0.2244898
3.9612808	18.772762	0.4387755
12.333403	15.685131	0.2781065
3.6566331	8.26936	0.60330576
3.9393878	7.9502797	0.26222223
4.2175636	10.509204	0.3
2.6888144	7.5640936	0.44214877
NaN	0.0	NaN
12.321521	23.693054	0.36
5.077911	13.288953	0.28719723
3.0417714	6.896491	0.7962963
4.6585274	8.009071	0.5
16.389206	22.71615	0.5
8.306043	9.433962	0.5555556
3.257954	6.1740723	0.28994083
8.792657	10.2772045	0.5555556
6.0152373	6.015238	1.0
7.0908527	16.609554	0.20987654
3.4258087	17.175838	0.60888886
4.5466437	11.92345	0.30864197
3.151005	8.41338	0.28395063
4.1718307	9.399248	0.5
8.914542	10.072465	0.5
3.3492465	6.819778	0.36
6.760821	6.760821	1.0
4.155319	17.559772	0.3888
NaN	0.0	NaN
3.1227734	3.1227734	1.0
5.0632505	6.1651945	0.54
2.8674529	3.2376137	0.5739645
4.152723	4.5124087	0.52469134
9.090132	14.885412	0.15306123
4.8431892	7.5249786	0.57024795
3.4432495	6.467179	0.375
2.9824538	3.8059602	0.5
5.227282	7.3966546	0.42
NaN	0.0	NaN
1.2875702	4.320091	0.82
6.4988575	10.669768	0.43209878
7.135962	21.309418	0.33
4.197147	6.0598054	0.4861111
3.9955375	14.562098	0.7222222
11.738089	13.076515	0.68
7.750685	10.248304	0.3888889
9.98486	16.48084	0.5
9.510326	14.429293	0.29012346
2.4404721	2.8562076	0.6213018
5.5761003	5.5761003	1.0
3.5761652	8.683947	0.25951558
1.8268108	1.8268108	1.0
NaN	0.0	NaN
4.4003987	13.317171	0.28
5.6528115	5.770364	0.5390625
3.5621407	9.358549	0.7222222
4.048475	15.2392025	0.49586776
10.379769	23.677824	0.1388889
7.240262	12.494813	0.32231405
6.188679	9.897733	0.22666667
4.217912	4.4465294	0.78125
3.1195872	5.8938355	0.46875
3.4777968	4.3813343	0.375
7.59985	7.59985	1.0
2.318781	3.0747933	0.5102041
13.517543	19.177856	0.24
13.472442	16.496624	0.5
7.6464643	25.46316	0.345
7.0710573	9.687832	0.2
9.058598	13.984233	0.14878893
2.976333	5.3765893	0.40625
7.4496894	18.027767	0.33333334
7.3101068	10.248722	0.20710059
3.160573	5.3999057	0.50617284
4.5351043	5.035207	0.7222222
3.0380974	3.618016	0.50617284
8.0855875	8.085588	1.0
3.7188077	4.6792006	0.5555556
8.984774	12.692196	0.44
8.557276	13.61044	0.26222223
4.6953726	5.6717286	0.68
4.4727507	5.3824186	0.375
4.2081985	4.2081985	1.0
5.262446	12.803057	0.4722222
4.02881	4.100587	0.59183675
2.9213028	19.611622	0.6512
2.4221954	5.36821	0.57024795
NaN	0.0	NaN
7.528486	15.043081	0.30864197
9.095517	17.482794	0.3877551
7.7026887	7.702688	1.0
5.723652	19.446533	0.3217993
2.9542313	3.7880359	0.625
3.8140314	7.346738	0.41950113
5.6901155	16.222305	0.59375
9.016086	16.866062	0.395
2.4314005	5.764451	0.5235457
8.562096	11.264193	0.375
4.3760214	8.917713	0.88927335
6.4301767	21.169891	0.59375
3.9670513	3.967051	1.0
5.4484806	10.260936	0.2777778
3.255718	4.5124087	0.5102041
6.7019086	13.348613	0.23966943
3.9278238	3.967051	0.5555556
5.445706	11.546509	0.34
6.665745	10.073227	0.5
8.071527	10.564274	0.375
6.7225895	6.98675	0.5
3.25996	15.586052	0.7083333
6.9990416	8.232077	0.5
5.450398	22.4304	0.52
6.787873	9.481745	0.5
4.3879504	6.493544	0.31944445
3.8319898	8.831578	0.17580341
12.081717	21.770582	0.25
7.188174	11.512278	0.14285715
7.6836305	10.878699	0.32231405
7.1806827	7.1806827	1.0
5.9536223	10.8593235	0.37868482
5.4590874	16.54626	0.41838133
NaN	0.0	NaN
5.041119	8.690178	0.375
4.5910554	8.500198	0.30612245
2.5100033	2.5100033	1.0
NaN	0.0	NaN
4.5024714	9.006236	0.36094674
12.776038	14.5431595	0.5
9.967676	11.076767	0.26530612
4.690345	21.183975	0.3383743
9.822856	20.399427	0.1800554
3.994238	5.156203	0.3888889
4.0105586	8.41338	0.625
5.6639767	9.100393	0.375
5.231002	7.559099	0.30612245
7.269273	11.180287	0.33333334
9.125872	13.10522	0.23966943
1.9065968	1.9065969	1.0
NaN	0.0	NaN
2.7693944	10.041573	0.48765433
2.9001174	13.215844	0.75510204
NaN	0.0	NaN
5.7219887	9.752389	0.3877551
4.0424	24.680016	0.8305785
8.50428	11.735466	0.59183675
5.703161	8.292827	0.30612245
4.409177	4.409177	1.0
6.5251555	22.55974	0.25694445
2.7874823	3.0538836	0.8472222
7.283148	7.283148	1.0
6.790494	7.6615167	0.8347107
5.176356	16.895954	0.2892562
1.1200911	4.234032	0.70934254
NaN	0.0	NaN
5.7081013	10.638617	0.1983471
2.4162416	5.0752115	0.3846154
5.9560795	5.9560795	1.0
8.096416	17.30304	0.25925925
5.5696406	10.383752	0.30612245
5.7410207	6.865883	0.2892562
3.8094237	9.775818	0.4814815
7.2866316	16.512722	0.625
5.5608606	12.432866	0.68
3.4645698	10.940704	0.6296296
6.6752157	17.857973	0.4375
4.8239026	10.025156	0.3877551
4.3133435	13.124423	0.5972222
7.5548215	15.111778	0.3043478
4.8483143	10.751582	0.45454547
6.3276024	11.859702	0.26530612
7.825476	19.018686	0.33333334
7.494364	10.393582	0.24099723
2.003065	2.003065	1.0
7.3950214	7.77699	0.625
7.0411134	8.322205	0.5
7.1445894	8.950396	0.40625
3.8179152	10.011152	0.37755102
7.667071	10.253862	0.2777778
5.8814707	7.601299	0.3979239
NaN	0.0	NaN
3.4098577	8.676716	0.37654322
3.618016	3.618016	1.0
6.1015015	9.068126	0.50222224
3.8207846	8.2264805	0.50617284
4.134675	5.1058164	0.625
8.313049	11.142745	0.375
7.62742	11.373633	0.30612245
9.9908905	24.369598	0.25619835
9.101893	9.101893	1.0
1.2444888	5.7065053	0.74489796
4.899881	20.04807	0.2288
5.1620455	5.5528636	0.37190083
5.8775954	9.24413	0.3888889
4.8780694	10.669768	0.38
4.8751574	15.810676	0.5029586
6.2730227	14.103807	0.3553719
6.3902626	14.701561	0.50617284
5.2344375	13.432932	0.66
4.6372247	5.2977533	0.5
1.1726391	4.0588436	0.86734694
6.8294787	17.009634	0.4814815
10.91242	24.945366	0.28512397
4.351696	7.755458	0.33564013
12.087163	12.419578	0.5555556
8.409956	16.776146	0.4074074
5.8872185	7.0494018	0.36
5.960711	13.504019	0.1875

9.028707	16.31903	0.28125
7.17374	8.319178	0.5
13.889211	15.628454	0.5555556
11.590267	14.330227	0.33333334
6.7003326	13.891481	0.2777778
3.454095	9.988008	0.54320985
NaN	0.0	NaN
3.4420288	3.7162461	0.5555556
4.03857	8.017033	0.5555556
7.812355	11.157386	0.5
5.6796503	5.6796503	1.0
5.133685	8.020108	0.50617284
1.641303	1.641303	1.0
4.3344054	5.898641	0.3372781
22.023306	23.655764	0.33333334
5.2416596	14.570847	0.30747923
10.743948	16.0	0.16
4.8369665	11.221968	0.66
6.752545	16.236267	0.36094674
8.148919	11.120669	0.5555556
NaN	0.0	NaN
6.8799133	11.22212	0.3877551
7.3449044	10.366803	0.18367347
5.5589905	18.098982	0.25510204
4.494742	9.211376	0.28
3.359141	8.287972	0.47555557
7.983766	30.325092	0.2231405
4.992139	18.911592	0.21088435
2.9631813	3.1000626	0.44
NaN	0.0	NaN
7.8773046	9.139997	0.33333334
6.7841215	14.312914	0.625
NaN	0.0	NaN
5.3160267	17.638744	0.24793388
3.6698065	9.037463	0.654321
5.606845	9.761711	0.375
10.226567	13.844059	0.3
4.6103225	4.6103225	1.0
7.908031	21.477144	0.27160493
3.2319493	4.764527	0.82
6.7333236	13.584871	0.3877551
7.3082504	8.567975	0.5555556
NaN	0.0	NaN
5.257085	11.666891	0.44
7.4261374	11.898162	0.52
6.1824355	10.165851	0.45328718
4.085805	12.358465	0.6859504
7.9782543	18.267933	0.2802768
8.585365	25.100302	0.21875
5.2001657	10.553848	0.2733564
6.82445	11.431612	0.22222222
10.138278	15.5801	0.42
3.7783287	7.294164	0.2777778
2.314187	2.314187	1.0
7.84969	15.79775	0.2318339
8.252435	15.107502	0.68
8.226348	15.092533	0.30555555
8.167548	8.45601	0.5555556
7.5701923	10.156255	0.2345679
5.568603	8.77783	0.34375
7.721155	8.997224	0.5
5.723398	8.959452	0.37278107
7.244553	10.591986	0.16666667
9.301785	10.962809	0.30612245
10.648225	17.387028	0.37190083
6.6516385	13.963626	0.1875
NaN	0.0	NaN
5.8154416	6.9023776	0.36
2.010483	2.010483	1.0
14.825825	14.825825	1.0
5.0770073	5.3307505	0.5972222
7.2350636	7.6911955	0.4074074
4.6241384	11.028661	0.43801653
5.658205	5.658205	1.0
4.511929	4.5119295	1.0
5.322762	6.8161197	0.3125
3.973709	10.113497	0.6064
9.944345	9.944345	1.0
5.7298326	9.45744	0.375
2.0702963	2.0702963	1.0
3.177022	4.5267296	0.6213018
4.2075443	13.214419	0.88927335
5.9557557	19.266655	0.21107267
8.067276	20.674587	0.14049587
7.486426	7.4989967	0.5555556
7.1044173	8.628318	0.375
1.9380008	5.9945407	0.53741497
4.202782	6.9679966	0.24489796
17.400068	17.400068	1.0
9.95279	15.545297	0.4375
2.1474793	6.1105895	0.5
7.711507	7.711507	1.0
6.575617	15.705436	0.43209878
2.3133175	4.324097	0.8347107
4.4631157	4.4631157	1.0
6.635647	6.91179	0.7222222
5.17971	5.6675305	0.625
2.974776	2.974776	1.0
7.160416	7.8332233	0.3611111
5.0854683	17.887003	0.26077098
7.7331147	8.052899	0.44
8.130134	11.495922	0.5510204
3.4718018	13.916905	0.38429752
6.3882265	7.765782	0.6449704
8.698288	24.267015	0.30864197
3.0546274	5.4250193	0.3888889
NaN	0.0	NaN
7.64916	7.64916	1.0
5.012562	13.138839	0.17901234
4.7254634	4.87159	0.5371901
2.2440155	6.9521003	0.3702422
3.267028	9.835372	0.6622222
3.9815993	7.9827127	0.37777779
2.3948622	4.6376915	0.33564013
2.8599517	7.7813153	0.7222222
4.2169704	5.176998	0.52469134
3.3988764	4.9045525	0.625
6.0335636	10.44164	0.375
4.740618	7.6911955	0.2777778
7.426093	15.319666	0.26530612
5.195516	5.195516	1.0
NaN	0.0	NaN
6.242518	16.516727	0.33333334
NaN	0.0	NaN
10.460477	10.460477	1.0
6.1068735	6.9602213	0.3515625
6.710911	15.382416	0.40625
3.5676231	7.4885054	0.63580245
4.4827394	4.920228	0.40625
3.2857423	15.418393	0.5029586
15.872556	26.732033	0.33333334
7.6978393	12.267299	0.24007562
3.644614	3.644614	1.0
6.2306275	9.764286	0.5555556
16.519068	26.922934	0.3877551
5.910258	10.605582	0.3422222
5.787142	10.352806	0.68
2.6356785	7.6702633	0.45328718
5.355546	8.089534	0.28
8.469609	11.5584755	0.30612245
4.5119295	4.5119295	1.0
10.656103	10.656103	1.0
2.9640577	12.394323	0.59861594
3.7794719	7.8394523	0.75510204
10.002549	26.496855	0.09876543
6.300947	15.462052	0.33333334
6.8068643	14.841215	0.4489796
9.99453	30.629786	0.27023318
8.336039	8.959735	0.5
4.5106587	5.818436	0.625
4.225903	4.9791923	0.52
5.2209167	6.713242	0.34
2.9449143	8.095764	0.2781065
2.1122396	2.1122396	1.0
5.2996855	7.3407927	0.5
5.3326745	10.579386	0.49
5.599418	17.409712	0.3877551
NaN	0.0	NaN
6.1831584	11.46123	0.3979239
12.054351	12.981894	0.70247936
8.616864	11.865125	0.34
2.0493388	2.0493386	1.0
8.283472	16.42667	0.2
3.4847202	11.738509	0.30103806
6.109979	12.63792	0.18559557
1.154507	2.2775126	0.5555556
6.2149644	10.591132	0.32
11.683213	19.196947	0.3888889
5.240977	10.668356	0.32
5.924423	12.414992	0.48096886
6.3700905	14.9245405	0.44
NaN	0.0	NaN
NaN	0.0	NaN
4.0622606	8.567975	0.33081284
5.4525356	7.646494	0.5
3.9802928	10.030731	0.42857143
3.6173232	3.6173232	1.0
7.515582	10.433542	0.5
4.485918	4.485918	1.0
7.8949018	17.767012	0.3265306
11.305071	25.501204	0.19421488
9.266125	11.721914	0.7278106
5.777898	17.353277	0.155
6.2323985	7.6775618	0.45454547
5.6579843	5.8961077	0.5
8.555211	17.131363	0.5555556
1.9940808	4.1611295	0.78125
14.413753	14.413753	1.0
2.845341	2.8453412	1.0
4.6804504	19.901941	0.3422222
4.174289	4.174289	1.0
4.2736373	11.126459	0.625
10.468328	24.911963	0.44
1.5891122	2.91866	0.78125
4.177119	9.491518	0.359375
5.4118543	17.443779	0.30612245
6.953484	17.241247	0.3888889
5.022601	7.980375	0.625
4.932845	16.588043	0.18402778
2.7799065	11.099809	0.7229917
6.739869	8.284222	0.5
3.1809375	3.1809375	1.0
7.8347306	15.529569	0.27272728
5.1790104	16.434765	0.54
5.54972	12.234342	0.3511111
4.01941	4.01941	1.0
NaN	0.0	NaN
5.1461	12.641634	0.390625
5.4499316	10.811966	0.2892562
3.9456367	16.519894	0.265
2.8453412	2.8453412	1.0
4.5088286	9.874714	0.5432526
7.470891	13.426458	0.37755102
4.762134	11.286537	0.25619835
6.5162773	10.89372	0.32
4.87159	4.87159	1.0
4.5154905	7.3419356	0.4238227
5.062117	14.107689	0.63265306
4.3432846	9.941286	0.28125
6.1111293	10.098255	0.625
6.351955	21.1416	0.32444444
3.8531837	7.6939974	0.3553719
3.464515	3.464515	1.0
6.3259816	13.557548	0.4752
3.9241061	3.9241061	1.0
7.8578205	7.8578205	1.0
9.342317	21.762466	0.20438957
4.3460474	8.423905	0.42857143
2.550502	7.691307	0.75510204
5.291705	15.22309	0.18222222
9.194019	15.741184	0.24828532
6.5460496	7.0426097	0.5555556
5.567607	9.974278	0.205
2.8468103	8.409982	0.3984
5.7361603	10.087675	0.25510204
8.156641	12.453722	0.36
6.236484	14.281026	0.5510204
2.5812788	9.992305	0.89506173
6.4106116	16.154428	0.3046875
8.663941	9.88786	0.375
2.5156152	4.367012	0.7222222
3.1417828	7.5061493	0.3888889
1.4288324	1.4288324	1.0
5.0362306	19.433783	0.232
4.053923	9.989475	0.27272728
7.0428343	17.221315	0.28
9.854264	13.945193	0.34375
9.050075	12.358465	0.25925925
9.272941	10.763654	0.5
2.3141868	2.314187	1.0
5.290024	5.9277396	0.625
3.7088008	9.682029	0.59183675
8.790158	15.538528	0.57024795
4.7669573	8.474768	0.625
3.5084145	7.7123423	0.44
3.3135872	3.7435503	0.5408163
8.664489	18.791946	0.20661157
14.320084	23.73194	0.375
9.648065	14.863545	0.375
7.4937906	7.4937906	1.0
6.8879075	7.3596635	0.7222222
1.9578204	7.655146	0.6859504
7.633206	7.633206	1.0
9.835669	12.665111	0.3
4.3850102	6.49989	0.36094674
3.9409375	5.8331256	0.5
6.013449	11.645204	0.2777778
6.430953	8.113387	0.36
5.992408	11.632547	0.36
7.0279274	14.755373	0.18518518
2.5564163	6.3126144	0.5
3.863199	9.156263	0.36888888
2.3841045	7.863434	0.34375
13.451822	17.89122	0.42
8.684253	11.158151	0.3
6.298781	14.746947	0.29777777
6.707783	14.973646	0.34375
16.957855	16.957855	1.0
14.801866	20.363468	0.5
5.057022	5.057022	1.0
11.04331	24.748117	0.32
1.8571916	1.8571918	1.0
4.9434295	9.809137	0.375
5.6470165	6.7128115	0.5371901
9.611598	11.2098	0.3469388
5.200684	11.14518	0.7222222
3.1414084	11.064966	0.47530866
7.6215577	12.591708	0.52
8.330698	10.714959	0.20661157
2.764769	5.684409	0.52
8.001135	10.45578	0.52
NaN	0.0	NaN
4.0226674	8.662328	0.655
4.915118	4.915118	1.0
7.601323	17.9402	0.175
5.930689	12.0824995	0.30165288
4.1390886	6.953102	0.5510204
3.9790144	3.9790144	1.0
5.972792	18.648249	0.553719
7.2861824	8.263108	0.33333334
4.0142293	11.652439	0.34072024
6.0387926	11.146828	0.38
8.4816	10.901965	0.5029586
8.261107	22.912798	0.22
5.4909797	12.356708	0.34375
8.319178	8.319178	1.0

5.4433722	10.826832	0.4722222
5.4558105	16.0	0.52
6.641697	15.826951	0.27
5.7363243	12.811074	0.3877551
4.4191055	17.215809	0.32
5.026465	11.906606	0.39795917
12.228948	16.0	0.33333334
5.3783793	12.118393	0.30056712
3.8027506	8.237638	0.375
10.053325	19.136997	0.21875
10.352104	11.784521	0.5
9.49268	21.807085	0.44
6.556417	6.556417	1.0
4.226963	9.736021	0.375
3.4431434	3.4431434	1.0
5.3337193	5.3437724	0.8347107
3.981831	4.165941	0.5
NaN	0.0	NaN
15.838263	15.838263	1.0
1.8824867	12.132473	0.82
5.2800064	10.7672825	0.50617284
5.053103	9.781431	0.31944445
6.6358995	8.166362	0.37190083
7.165863	18.3261	0.3
11.287292	16.736584	0.26
8.743696	17.699287	0.24691358
5.936	12.845017	0.23076923
11.39427	14.1380005	0.5
6.6455016	6.794934	0.5
6.787663	8.649036	0.30612245
5.1455235	7.860685	0.375
10.166169	12.530207	0.5555556
7.741984	10.118825	0.21875
5.4309907	5.4309907	1.0
2.525247	7.5541725	0.78125
5.5295687	10.86816	0.15646258
4.483196	6.6615114	0.3265306
6.636343	8.184234	0.5
5.7303977	10.331247	0.33333334
5.0834064	11.405779	0.21893491
4.700566	4.700566	1.0
NaN	0.0	NaN
6.129407	8.788707	0.28
5.931287	15.96451	0.31487888
1.8401277	2.7575476	0.33950618
8.3071165	16.849716	0.2465374
3.84099	7.198696	0.3633218
4.871685	5.769773	0.33333334
6.3551807	11.067882	0.5
5.541373	7.0480742	0.28
6.109544	9.656268	0.26
4.640632	5.4890013	0.53061223
9.586473	12.025837	0.28
7.727827	17.470734	0.31487888
6.0737686	18.17581	0.37654322
1.9738109	3.8439467	0.44378698
7.181179	12.340607	0.2777778
8.448903	12.144331	0.5
5.3297977	5.3297977	1.0
4.9468427	17.832907	0.3015873
2.6155896	2.9729881	0.52
3.4317899	12.70134	0.6213018
5.53815	5.53815	1.0
7.277421	11.370802	0.3580247
NaN	0.0	NaN
9.105376	11.249247	0.19008264
6.7397475	13.002973	0.34567901
8.391096	10.404486	0.35714287
8.138101	19.650537	0.2231405
6.9381714	13.866106	0.375
3.2890923	7.767768	0.3671875
5.3966036	13.272587	0.359375
3.649293	15.823684	0.24444444
4.364815	8.765558	0.26530612
6.7469635	11.112126	0.25
4.6120243	7.0243783	0.32544377
11.6069355	28.7442	0.147929
5.291438	7.91106	0.375
6.1222	10.610254	0.26530612
5.844723	10.266792	0.29591838
11.957917	21.287308	0.097222224
3.6601532	6.6960244	0.22
3.3823962	3.3823957	1.0
5.790545	7.359782	0.28
9.049143	19.022133	0.135
12.573629	16.69936	0.44
4.4643164	8.858286	0.2244898
5.5357003	15.345719	0.4240363
1.6479212	2.5301983	0.7731569
14.531284	47.807034	0.2361111
7.8208914	10.688472	0.17901234
5.6124167	11.651939	0.275
6.711865	12.560114	0.24260356
4.9298778	8.321464	0.3877551
2.3898017	2.3898017	1.0
6.8784313	12.694262	0.30864197
2.7651718	2.8438718	0.78125
6.533974	12.598735	0.27788278
15.510293	19.169945	0.2777778
9.471034	10.332621	0.5555556
3.4937594	3.4937594	1.0
6.9515476	10.411798	0.3553719
0.7435995	0.7435995	1.0
4.785681	7.4203753	0.34567901
6.4121675	7.4478292	0.625
3.2837837	6.789489	0.7222222
3.2166646	8.245274	0.5555556
9.334578	10.664845	0.625
2.2786703	2.2786703	1.0
4.9083443	8.631095	0.44
7.50717	19.305504	0.553719
5.211579	9.903422	0.3359375
7.656427	11.167741	0.30612245
4.0514703	17.426796	0.44044322
5.034371	10.285177	0.2638889
5.4678144	7.217451	0.30578512
10.677452	10.677452	1.0
4.462859	12.976735	0.2107438
6.827336	10.536486	0.23076923
3.4711003	14.673425	0.47404844
4.7055078	12.117701	0.66
2.8786	5.075763	0.30177516
5.0766296	7.1961293	0.6296296
12.126905	12.126905	1.0
2.8419416	7.3351145	0.6296296
6.4423585	14.5167	0.4387755
11.311099	16.624846	0.28
5.1366606	11.636215	0.4375
2.717889	2.7178895	1.0
6.0655546	6.0655546	1.0
4.923008	7.177899	0.31487888
7.3060093	21.873981	0.39256197
4.251467	20.593645	0.36
1.7504265	14.147903	0.8828125
4.4761133	8.446235	0.2318339
2.531334	3.1097283	0.47959185
2.7137456	9.705384	0.5963719
6.544312	10.046819	0.43801653
8.573812	21.935352	0.5833333
7.6878057	12.907679	0.3828125
9.386676	10.968807	0.28
7.2150536	14.601645	0.19791667
7.4547925	26.434341	0.3553719
14.964802	16.693724	0.5
7.984221	11.701859	0.30555555
4.8040323	7.903453	0.3553719
6.838324	11.557675	0.38842976
4.7105594	13.366488	0.36888888
3.4860854	7.925435	0.82
5.430235	12.603205	0.537037
12.497258	17.60398	0.1597633
3.983704	3.9837043	1.0
7.2831426	10.392864	0.553719
8.330881	19.514044	0.2777778
3.08807	5.448976	0.625
7.759178	10.984605	0.28395063
6.444251	9.421973	0.2733564
10.322137	21.343567	0.15277778
5.002776	5.0999737	0.5
5.2356405	13.925008	0.47599453
4.491101	7.8335366	0.41666666
6.556727	13.251781	0.3125
4.0087285	10.603125	0.75510204
9.507768	18.589693	0.33333334
6.727669	7.5342555	0.5
7.1133585	13.7870655	0.375
4.3505116	8.657663	0.34710744
5.2358136	13.734304	0.39795917
10.878738	18.709007	0.33333334
7.187918	14.860053	0.18367347
10.625615	11.3377285	0.82
4.865142	9.023721	0.44
5.7125826	13.122784	0.24716553
4.301672	10.167668	0.5401662
5.761477	8.852336	0.36
8.574244	8.574244	1.0
6.577798	6.577798	1.0
6.456849	7.9578185	0.44
6.6763306	10.665108	0.25619835
3.5111868	7.4229655	0.5510204
8.883544	14.182586	0.18518518
4.666756	16.016357	0.29777777
4.139174	14.076279	0.24
3.9375875	3.9375875	1.0
16.781504	17.873554	0.5
2.5694244	6.79438	0.50617284
3.6852221	5.883356	0.42857143
3.215471	3.566463	0.78125
4.9511623	13.521284	0.23966943
5.1293817	7.500373	0.5
6.436827	19.178728	0.46280992
2.8650026	4.917163	0.654321
9.711292	15.83174	0.25
6.722871	10.487262	0.46
3.7499187	4.9748936	0.3846154
9.648387	11.420814	0.5555556
8.945508	13.764464	0.40625
3.6504738	7.1587973	0.68
7.2378874	16.68197	0.34
8.144159	14.859014	0.30555555
5.679053	7.560008	0.33333334
2.6046586	9.299505	0.4463668
4.4211817	7.013624	0.375
4.9053836	6.3554544	0.33333334
5.44308	9.995128	0.32
15.425344	17.037064	0.5
NaN	0.0	NaN
6.54355	11.37689	0.5555556
6.673093	9.190832	0.34911242
9.113289	14.9477825	0.27272728
2.8544037	8.157084	0.6509695
3.5805392	10.254275	0.515625
5.900908	9.053831	0.28125
3.4873528	5.575363	0.375
3.469319	5.500929	0.41666666
7.44875	12.0513935	0.33333334
2.537745	3.5669801	0.7222222
3.8654351	6.178296	0.68
NaN	0.0	NaN
8.829927	19.205305	0.375
6.1172485	6.1172485	1.0
9.568815	13.897324	0.44
5.5319376	6.2511177	0.4074074
5.3243785	7.0740066	0.43209878
7.0971694	9.043142	0.2777778
5.4531345	7.7659144	0.44
4.492277	8.328736	0.33333334
5.478945	8.783037	0.52
3.7878563	4.9069467	0.52
8.358632	9.5669565	0.40484428
7.533694	9.663203	0.33333334
2.1845298	10.225702	0.73964494
4.9535847	8.801904	0.53846157
3.8364432	5.7033134	0.59876543
5.929698	16.509405	0.44
4.9002867	12.030233	0.375
2.5467892	8.167702	0.61245674
11.942359	14.947658	0.625
9.196401	9.196401	1.0
6.802672	10.604757	0.18367347
6.8466225	21.453089	0.38
7.9920044	11.366368	0.625
6.2186413	10.496752	0.44
6.1704917	15.072584	0.2777778
4.7028065	11.935064	0.32231405
