PollenDist	MaxPollenDist	WDivFathers
7.507228	10.783333	0.2265625
2.4858057	4.459331	0.21875
5.5073957	9.026916	0.1875
5.543401	8.110927	0.2662722
8.308303	19.896969	0.17355372
5.534838	15.886241	0.24489796
4.182804	7.5553274	0.2777778
8.146135	20.956917	0.34375
4.366897	10.629767	0.1570248
5.38234	13.079866	0.19753087
2.8883286	13.329055	0.19723183
3.3564224	10.490188	0.21777777
2.3299396	4.873829	0.2777778
5.8331575	10.099272	0.109375
2.9987736	5.107229	0.33333334
4.367042	12.250144	0.33471075
6.938779	16.915482	0.09375
2.2330365	4.5443106	0.5147929
5.429716	15.478225	0.12345679
4.201743	12.920893	0.2
4.3085294	9.991844	0.20987654
2.2063222	7.6269293	0.23356009
5.2768455	8.673132	0.29166666
4.7703276	9.032745	0.175
6.9709992	10.597976	0.12809917
5.3486705	12.334356	0.18518518
5.383518	11.968875	0.15277778
4.8046575	7.83307	0.11911357
NaN	0.0	NaN
4.9783936	8.752837	0.18367347
5.6334944	15.737872	0.19113573
2.7900789	10.832822	0.390625
6.263422	10.366342	0.1301939
9.501843	14.51024	0.125
7.4416647	20.231045	0.15306123
3.6975036	8.060832	0.3
4.1085076	13.679275	0.3217993
5.83153	13.56212	0.20408164
2.8098843	11.378034	0.2638889
5.2881384	7.8031135	0.18055555
7.7158847	11.319078	0.2345679
6.21364	7.1783433	0.3888889
2.2464163	4.04775	0.34375
4.5908093	7.099026	0.18367347
2.7970767	5.6608977	0.42
4.2862325	15.033847	0.1392
3.327212	10.049734	0.24099723
5.497854	8.681751	0.18559557
4.3818784	5.7939353	0.28395063
12.50798	16.649693	0.2244898
7.998363	14.131769	0.18518518
3.2550488	14.582462	0.26869807
3.1542525	7.840705	0.18
4.8971677	8.981309	0.14049587
4.4624248	9.579045	0.18343195
2.942602	11.962902	0.38321996
3.8552415	7.684345	0.1015625
6.02438	8.937149	0.109375
4.0459986	7.5224657	0.14285715
6.7194963	18.61742	0.26654065
5.3180737	7.2425528	0.46031746
3.795411	9.1407	0.28
3.9825387	11.575484	0.17202269
3.4593167	7.005389	0.14739229
4.043785	8.9648905	0.12665406
7.330951	18.741892	0.21777777
8.19781	14.877567	0.18
3.4222822	16.681929	0.13378684
5.506853	8.875603	0.20438957
5.4207582	13.027908	0.147929
3.8821855	7.980654	0.16444445
5.440556	11.470726	0.24691358
5.5368223	9.683849	0.17355372
1.5470347	2.069911	0.3964497
7.3798113	13.701114	0.19008264
5.5582185	11.582584	0.3088
4.750305	10.294905	0.109375
4.1925693	6.3857107	0.2654321
5.0998244	10.118897	0.12665406
11.679223	16.793856	0.2777778
3.1005423	6.9901385	0.37278107
3.4505332	5.4039345	0.20661157
5.348748	21.760265	0.14285715
3.314622	11.878008	0.5868056
6.0511236	10.271127	0.12465374
3.5568383	8.0134945	0.15192744
8.266735	13.349703	0.28395063
8.027167	15.32785	0.14049587
4.9235883	20.171425	0.56232685
1.998555	2.6607695	0.3702422
5.1993895	10.404707	0.17333333
4.0204477	9.20587	0.14814815
8.063756	20.912655	0.19444445
4.912031	18.223852	0.20833333
6.908508	9.172416	0.4375
3.3466914	4.9724436	0.41975307
4.8985662	12.613795	0.295
4.8612223	15.589087	0.16343491
13.498311	25.784801	0.2
8.262099	13.278532	0.1171875
1.9759969	6.968629	0.2847222
5.4347467	15.504379	0.24074075
4.3086042	12.60939	0.11570248
3.8991299	10.462218	0.23356009
6.3792458	19.219152	0.20221607
3.7946243	6.0196195	0.30612245
8.755569	12.923151	0.13580246
6.3939734	9.103713	0.19387755
5.37586	17.744741	0.2231405
5.295706	13.65879	0.16
8.435695	16.475994	0.2244898
6.2049403	12.612995	0.112426035
4.2977	7.1459355	0.52
2.9996347	9.513661	0.31555554
7.704113	14.194802	0.23469388
3.255442	16.995577	0.1989026
6.5043983	18.49273	0.104166664
6.760971	14.050619	0.1122449
5.517778	10.744345	0.23545706
2.915142	9.355748	0.3877551
7.1913733	13.072811	0.10803324
3.9660597	5.3340282	0.22222222
NaN	0.0	NaN
5.291871	7.2547946	0.25259516
5.03243	12.173966	0.14814815
NaN	0.0	NaN
3.4891698	5.524509	0.28819445
2.8385248	7.500886	0.34375
1.9745392	3.2722187	0.42857143
3.1199408	7.879253	0.3194707
4.6809688	19.646332	0.19526628
5.3168316	18.78256	0.2890625
4.8881087	11.934734	0.1171875
5.7590623	12.617944	0.16
5.6264544	6.5301585	0.23875433
6.147211	14.292683	0.13436386
6.2930245	15.019854	0.11153119
9.01657	12.467964	0.125
2.7713604	3.6165817	0.30103806
2.45965	6.859837	0.21107267
3.9260345	8.185771	0.1796875
7.1078835	10.121759	0.41836736
4.7036	11.575497	0.2294887
5.247817	5.247817	1.0
3.789173	6.174128	0.14583333
7.642337	25.158106	0.11564626
5.5523186	14.174299	0.1171875
6.5461664	13.254629	0.14285715
6.4522743	17.139574	0.1468144
7.0061083	16.526299	0.17455621
4.888612	13.804969	0.2992
5.9322944	11.285481	0.168
4.6373734	14.989538	0.11111111
4.3967376	12.779845	0.296875
6.776975	15.379296	0.26530612
5.0930824	13.219374	0.26530612
4.4019914	8.526372	0.29300568
8.150924	10.855829	0.338843
5.2826123	12.576336	0.11570248
5.378666	13.26476	0.19008264
3.4631255	6.8297896	0.43801653
NaN	0.0	NaN
4.6768208	10.95284	0.17333333
3.9197733	6.6460404	0.18367347
3.1833086	9.033117	0.25619835
4.698657	14.125662	0.091836736
3.6754494	6.1614585	0.34375
3.4468856	13.592677	0.3265306
3.8018777	6.364023	0.17901234
3.2818825	6.351263	0.14197531
3.0942054	6.1003375	0.15625
2.8095255	9.019261	0.25619835
0.80449826	0.96628326	0.625
5.7535434	11.979849	0.17901234
3.933298	4.1899896	0.68
4.570352	10.016804	0.15277778
7.177531	12.709797	0.19444445
3.131411	7.6957355	0.24793388
6.9419565	11.624156	0.24489796
2.8636677	8.441276	0.24263039
6.573521	15.904942	0.19753087
2.8947835	7.6532164	0.21777777
4.1173844	9.370104	0.10493827
3.8183012	14.699267	0.28099173
5.4870076	9.850853	0.1712
6.02133	12.094362	0.13609467
3.3500397	15.070194	0.45454547
5.188251	15.424056	0.14127424
8.29067	16.263273	0.15306123
NaN	0.0	NaN
2.6376545	7.8262143	0.38842976
6.0516157	9.818312	0.17355372
3.425318	8.624186	0.2751479
5.408084	13.4712105	0.10204082
6.18413	8.400085	0.42011833
6.944085	15.458208	0.082840234
10.024346	14.905108	0.1953125
2.0969841	2.9200304	0.54
5.9491563	11.655687	0.18055555
4.949657	6.6865034	0.2345679
3.826434	5.760327	0.25443786
5.9984164	12.593644	0.2421875
4.672375	7.968531	0.15277778
5.175682	11.338038	0.27160493
6.027223	14.251117	0.15306123
7.173966	22.990572	0.22222222
5.9825325	14.176548	0.2638889
3.7692547	7.249408	0.125
5.6450467	9.588232	0.203125
4.2544146	8.13831	0.14814815
7.463487	11.838972	0.22222222
3.59679	11.83919	0.4375
2.1295946	4.2244825	0.2520661
3.1985545	10.256256	0.395
5.608294	8.980564	0.23076923
3.5337234	11.475047	0.26984128
4.0019646	6.579981	0.12465374
4.6823187	12.099534	0.1328
1.7202495	3.3012118	0.36
4.285228	6.0007124	0.14197531
8.498762	15.428897	0.18367347
3.5660713	9.36083	0.19
12.290284	18.873457	0.2777778
4.109717	6.8629317	0.15570934
2.6197405	5.269656	0.2777778
3.743012	10.616002	0.18518518
4.973066	19.787165	0.335
8.839451	15.77832	0.19008264
3.105447	10.134756	0.22902495
3.5984085	9.668157	0.2361111
3.5267575	11.307667	0.16343491
9.375141	22.803068	0.10222222
8.151046	10.986572	0.24
NaN	0.0	NaN
5.235851	11.805186	0.28994083
4.7026925	8.028387	0.19031142
7.166431	11.139811	0.35714287
5.1635976	8.820884	0.25
2.8287687	8.022601	0.265625
3.5721798	11.948136	0.15
3.6036725	9.617776	0.11909263
1.6485224	2.4533572	0.5
8.812751	15.712193	0.30103806
4.7932563	14.506167	0.39100346
6.6805115	13.568973	0.08506616
4.2098913	8.494241	0.35798818
5.816884	10.398538	0.1632653
5.369977	10.469974	0.2734375
4.086087	4.086087	1.0
5.381772	10.90488	0.16
4.0499363	10.091778	0.3224852
5.7698946	9.809085	0.28994083
3.2221706	11.120077	0.19848771
4.235408	7.048463	0.17355372
4.0128083	8.258327	0.17159763
6.439698	10.5488	0.171875
6.4326406	13.642457	0.15775034
2.6819134	5.294171	0.44
3.9505727	5.2423954	0.30177516
2.7829688	5.3499255	0.5510204
7.7857194	12.523843	0.28
5.6951694	13.365069	0.16049382
4.605517	9.447844	0.20415226
4.5650663	8.09553	0.1796875
3.7664874	9.558771	0.296875
3.7325418	12.087539	0.14049587
2.9985359	9.567492	0.20415226
6.7224045	16.465427	0.10330579
4.1706386	11.086298	0.3383743
6.6659956	16.827642	0.17355372
6.0007844	18.616545	0.21604939
6.428727	11.860367	0.11418685
3.2157512	14.059631	0.17451523
5.3137746	6.643784	0.2231405
6.352324	12.112708	0.11111111
3.1528633	9.251458	0.3792
2.2523432	5.3012953	0.46938777
3.7791014	14.189339	0.7962963
6.6352615	11.140528	0.0859375
3.7932887	5.5921807	0.18559557
5.35631	12.049174	0.21799308
2.418908	9.224881	0.3148148
5.725376	14.198421	0.22437674
6.1575403	9.519367	0.19111112
2.2734811	8.381909	0.31487888
4.6989636	18.196089	0.19274376
4.7870545	8.360975	0.24489796
7.2654347	11.923729	0.11570248
5.1150274	11.057608	0.1734694
6.193016	8.4976845	0.2781065
3.8370645	6.1396775	0.3265306
4.636332	8.656723	0.16049382
2.5270953	7.121034	0.30612245
10.469972	15.431557	0.21875
5.2102613	15.222032	0.27
4.9069037	15.809258	0.20987654
6.5577774	7.6745076	0.33333334
5.3190165	10.664702	0.16049382
7.1424193	14.408095	0.093333334
6.330563	8.64324	0.12426036
5.382834	15.051405	0.11357341
3.2151272	9.257734	0.47555557
4.2546277	5.2129893	0.53846157
3.8470602	5.246185	0.30864197
9.220086	12.367367	0.26530612
5.477151	16.77966	0.16666667
3.4065475	9.190259	0.6859504
3.723501	6.7872686	0.2892562
3.9141939	10.807356	0.20888889
3.6228564	6.2463036	0.30555555
4.9443684	8.642812	0.25619835
4.4506745	9.466883	0.17333333
3.0514998	7.36029	0.15789473
2.3462706	6.3115177	0.19111112
8.111925	17.612677	0.18367347
6.8915267	24.90808	0.095
4.984395	10.84886	0.1570248
2.8828049	5.6750154	0.183391
6.23307	15.45134	0.19421488
3.8016512	5.544947	0.1734694
4.5243125	8.308123	0.15625
5.070142	8.807535	0.2802768
4.59569	12.205436	0.11805555
5.823615	11.435784	0.12471655
4.313396	6.8247805	0.1640625
3.4750743	10.237585	0.25259516
6.646479	10.370481	0.24489796
6.4392858	7.371502	0.40625
6.367908	12.0546055	0.12345679
5.7036324	12.379151	0.26530612
6.754491	18.627148	0.3984
6.4361234	17.713417	0.1764706
5.635276	14.861069	0.30812854
3.2073598	7.010121	0.2244898
3.6954474	6.832052	0.32544377
4.8404217	15.037162	0.19444445
3.8349354	5.5826244	0.24
4.354794	6.4032674	0.2244898
2.7446094	2.744609	1.0
8.700613	8.898127	0.68
7.218796	10.87227	0.12
6.4608197	12.668798	0.17768595
3.7476795	6.643759	0.2345679
4.8067913	7.962156	0.14049587
3.921986	10.122738	0.42592594
4.081654	9.641147	0.20987654
7.1103806	15.594842	0.23966943
4.6081357	10.897494	0.2578125
5.7118754	9.895181	0.147929
3.909495	8.384995	0.13799623
2.3489318	8.469386	0.342155
3.6432796	6.907666	0.25925925
6.426812	8.757932	0.25
5.3333273	14.403509	0.088435374
7.5953903	9.185887	0.375
6.5867624	12.92349	0.13378684
4.7800336	10.587748	0.18518518
5.6456256	13.915732	0.2231405
11.55544	12.909947	0.34375
3.570322	6.039337	0.34375
4.504844	13.4073715	0.1301939
6.415222	10.74001	0.091836736
5.2165675	9.975251	0.25
4.468135	17.654028	0.120181404
5.7636204	9.624069	0.27272728
3.490775	4.7144604	0.16262975
9.610817	17.920265	0.29591838
5.659093	16.492886	0.10330579
5.954722	11.106465	0.1736111
2.5573645	10.4173975	0.33333334
3.9221532	7.5486507	0.14666666
3.1523225	3.7775564	0.30555555
3.7811563	10.602305	0.18595041
5.006639	10.425523	0.44
0.74338776	0.74338776	1.0
4.9714556	8.130398	0.28
4.1543756	8.223867	0.14878893
8.155463	18.353268	0.14285715
2.8356767	2.8463542	0.5
2.8484352	5.627515	0.1875
5.787359	11.207932	0.33333334
5.6048512	9.561716	0.10059172
5.308325	14.506864	0.145
2.2472785	3.3747864	0.8755556
8.724185	15.341712	0.16049382
4.258709	14.641165	0.395
4.1174417	14.575195	0.37716264
4.560333	11.558102	0.26869807
3.2141974	7.298028	0.19444445
6.005272	19.549957	0.11111111
4.8581033	11.446067	0.53061223
3.9390454	6.760067	0.2
2.5049493	2.5049493	1.0
3.9417245	11.910309	0.22839506
6.6107216	11.791112	0.25170067
7.9326177	17.791763	0.19444445
3.7003777	15.729215	0.185
5.909826	16.328627	0.21875
4.5278997	7.3862257	0.12244898
5.137195	16.144497	0.21900827
5.8536158	13.676462	0.16446126
2.2443488	4.1554995	0.30612245
8.919015	13.24291	0.1796875
3.553482	4.6607037	0.24
9.128198	12.256244	0.18222222
3.1671743	9.850892	0.19723183
6.9863553	12.275848	0.12208505
7.5649333	17.84826	0.203125
4.2023983	13.036837	0.37716264
5.6921406	11.818626	0.13777778
2.4264767	6.4696636	0.24279836
6.0951114	10.356398	0.34375
4.57685	21.574116	0.23469388
4.1850057	14.809436	0.1734694
4.9844255	13.733258	0.24
3.9797676	7.8444796	0.1640625
5.0988703	13.58826	0.15680474
3.4293723	7.586888	0.325
5.236177	6.8901668	0.125
6.3913016	19.457682	0.19753087
3.8624032	10.186016	0.5371901
3.4984918	7.1554966	0.26530612
NaN	0.0	NaN
3.4983995	13.634235	0.5147929
4.221238	6.1087604	0.2421875
5.7350082	13.648319	0.20408164
4.144197	7.283268	0.375
4.424935	5.9455085	0.375
6.139037	14.017318	0.21893491
6.6826396	7.2436786	0.5
7.003336	10.554723	0.21875
3.6430936	5.0622854	0.30612245
5.6118193	13.510095	0.12962963
3.3296416	7.983986	0.35069445
4.6272864	8.253899	0.296875
8.042944	15.847733	0.13777778
4.1955886	13.807156	0.2154195
4.546565	12.935474	0.21428572
10.689972	19.907562	0.125
4.5186944	15.188892	0.1072
7.538644	17.321432	0.1632653
6.3513513	12.671057	0.15277778
4.577126	13.221456	0.16049382
3.2928305	4.612451	0.24444444
6.2955313	13.379885	0.11111111
6.759866	14.842137	0.09504132
6.396895	12.509698	0.1
4.2714596	6.831443	0.1328125
4.0511475	17.843203	0.3046875
2.4507234	4.19251	0.29166666
3.3518598	7.2865477	0.17355372
3.2390766	13.43831	0.42
3.4834433	7.6399336	0.2892562
6.6482697	11.233442	0.125
5.222766	10.516749	0.095
0.58023715	0.58023715	1.0
4.522462	17.272009	0.29591838
4.6901164	10.718772	0.32544377
4.5776076	8.222129	0.1875
5.926468	11.446558	0.1736111
2.637517	3.3550165	0.7222222
5.0200963	11.27467	0.19753087
6.01616	18.60344	0.145
2.078641	4.858896	0.33333334
5.411323	16.963907	0.109375
2.16349	2.16349	1.0
NaN	0.0	NaN
5.5330195	9.094493	0.16049382
4.1681685	15.712246	0.39555556
3.8187397	5.6263294	0.40625
6.0848618	9.282347	0.2
6.4936733	11.424303	0.13494809
6.2001486	21.829023	0.12888889
5.087226	9.666521	0.42
4.018841	8.152311	0.18
4.771378	7.5710597	0.28125
5.8255916	13.796639	0.121527776
3.3987978	10.547404	0.196195
2.689652	4.2542424	0.18
3.4423015	9.345132	0.5294118
4.8589263	8.268935	0.21875
6.350938	11.766261	0.17451523
3.731978	13.820856	0.19008264
4.2067766	12.620699	0.2662722
4.3725166	10.791182	0.25
3.7959838	9.267071	0.27
1.6643673	1.6643673	1.0
6.091848	17.375622	0.21604939
13.01809	20.917547	0.3469388
7.0224733	11.313494	0.14049587
4.8206816	7.713977	0.14876033
2.8777413	3.8322601	0.3271605
7.1298385	9.267605	0.22
3.508124	14.108237	0.14285715
4.0309157	7.0201087	0.28
4.7834206	14.028354	0.1953125
3.2214909	9.161276	0.19
5.0426636	9.549532	0.2345679
5.8821783	13.121924	0.22437674
5.6320405	10.571981	0.2265625
4.8671055	7.7187424	0.18
2.640349	3.876024	0.41975307
5.224659	9.668765	0.10249308
4.582689	10.739249	0.28
6.1065373	10.182073	0.3469388
7.046486	14.97366	0.125
6.0704765	13.204401	0.11418685
5.421272	8.273038	0.183391
4.431462	14.399616	0.20414202
6.5732927	19.02291	0.1296
2.8598616	8.006868	0.23966943
11.086225	19.08502	0.14049587
4.8942304	16.049145	0.19723183
6.237432	12.990224	0.16
5.8029213	17.33879	0.20661157
2.8447452	8.451735	0.2154195
4.9895806	12.334531	0.088757396
4.5813556	11.164132	0.18
3.3907564	5.6129804	0.2534722
10.686353	16.077133	0.1122449
2.6810288	3.331268	0.5555556
6.137672	15.147795	0.1342155
4.463765	9.553396	0.13777778
3.801606	15.3863125	0.1342155
7.5102353	14.283644	0.17333333
5.8221736	6.0359797	0.4453125
5.0853558	5.0853558	1.0
3.75415	4.8782415	0.23875433
4.0122876	9.000882	0.14666666
11.15933	18.63904	0.147929
3.4375706	8.463716	0.203125
11.506865	16.89286	0.15625
4.6082897	8.591543	0.37190083
5.309933	10.70346	0.25951558
5.9710684	14.035803	0.21875
7.807979	13.589591	0.1122449
3.7504618	5.049259	0.42857143
3.5917516	4.112566	0.68
7.2003927	16.904234	0.10034602
4.538168	4.8852596	0.8472222
4.478192	7.0443006	0.5
5.2421937	11.828143	0.1570248
2.753237	9.102288	0.2013889
6.66356	9.23255	0.14
7.3175564	22.72548	0.12847222
4.792261	13.387296	0.3580247
4.883113	12.891851	0.19387755
5.3433766	16.39033	0.11153119
7.120702	10.589405	0.3265306
12.293198	17.36993	0.33333334
3.4740436	15.0685425	0.25
4.4724684	7.0422697	0.121107265
2.5492578	7.041619	0.23
5.1205244	11.160693	0.11
5.160526	9.979459	0.1423611
4.784636	11.434928	0.22222222
4.458125	11.151697	0.1296
3.5076666	6.842949	0.20661157
3.1558986	18.834894	0.2654321
5.653377	11.292362	0.25925925
4.571041	7.918919	0.2797784
9.870509	16.286692	0.22
4.0468893	20.288805	0.19444445
5.0229397	15.513735	0.13494809
5.6956525	17.281666	0.16444445
8.9091215	12.6912365	0.2888889
7.7075276	18.036633	0.09090909
5.86308	16.203016	0.18222222
2.8274984	7.9357414	0.20833333
3.292018	5.004978	0.30555555
4.2403283	10.807446	0.14795919
5.05326	14.110982	0.215
6.3157606	11.457601	0.23469388
4.94224	22.129206	0.54320985
4.6052504	9.411456	0.28395063
8.178425	15.416053	0.12426036
1.1751372	1.1751372	1.0
5.5877843	9.310703	0.3553719
4.9414682	12.300071	0.2797784
6.776664	15.474566	0.13580246
3.5370555	4.9220085	0.38
5.2677865	20.132574	0.12244898
6.930492	12.354446	0.6859504
7.533465	14.587065	0.18055555
4.3293524	7.9683104	0.2781065
4.248659	5.690634	0.32231405
3.4984963	7.121779	0.37950137
3.333651	15.218203	0.30103806
5.958427	13.767326	0.15226337
7.2777143	18.058945	0.20987654
5.616727	8.364513	0.21361059
11.617691	15.53716	0.28
3.591933	7.4455905	0.16049382
5.828698	10.155018	0.1632653
1.7419916	2.2758026	0.50617284
6.2969875	10.263886	0.120181404
4.8464746	17.451284	0.22916667
6.1673813	10.826992	0.1328125
7.648221	20.786226	0.21875
3.9088378	7.6131153	0.3964497
7.8224254	15.33522	0.19444445
8.48511	12.801568	0.22222222
3.54176	13.12724	0.2173913
2.378134	3.7652395	0.5102041
5.140918	13.871175	0.25
10.607965	17.539831	0.14
4.867232	9.624555	0.1796875
6.4916134	13.088967	0.11111111
5.738808	20.292892	0.27272728
3.221079	14.183909	0.25761774
7.441756	19.307926	0.175
4.8926945	7.7238293	0.16666667
5.328265	9.817902	0.16824196
6.945897	12.999695	0.20888889
4.350403	5.5884433	0.30864197
4.186061	11.507771	0.25333333
5.4966383	8.021701	0.41836736
3.9844434	19.080023	0.25619835
3.5619664	6.3817315	0.24263039
5.924537	10.682891	0.1640625
4.5285616	6.9966235	0.24
7.010145	20.023066	0.09917355
4.2158456	7.5586057	0.20710059
6.3004627	13.782802	0.1597633
3.649357	5.5807176	0.328125
3.8223512	5.823751	0.115311906
5.1390266	15.399415	0.20221607
2.0913675	10.887592	0.4826389
3.8267088	15.934604	0.3422222
8.003023	10.340425	0.34375
1.7852134	3.388816	0.63265306
10.254252	15.484431	0.36888888
6.4189124	11.8184185	0.18
3.1811476	7.4206285	0.21604939
4.0051165	13.029261	0.4214876
7.505294	15.963751	0.195
2.4778163	3.8587036	0.41274238
4.850585	13.484461	0.19008264
9.054622	16.399864	0.15625
10.934582	15.180098	0.25
4.5696545	7.0802064	0.16444445
3.1650183	7.4333487	0.31519273
3.9150486	6.625687	0.17006803
4.120009	8.180372	0.2
7.3358192	10.10241	0.20713305
3.5984695	8.591671	0.24489796
10.992765	16.855406	0.3125
7.3940973	14.760605	0.12802768
2.603091	6.1881857	0.5122873
3.3580208	12.986927	0.15972222
3.3706303	3.8204532	0.625
4.198948	6.509672	0.3888889
5.2696824	11.218684	0.09750567
3.5456736	5.9338756	0.15789473
4.5530305	5.1263967	0.5555556
6.2641416	9.370709	0.15311909
3.3666286	4.3544645	0.16
5.3998003	13.138972	0.14933838
3.1292055	5.761916	0.16666667
5.755325	16.194817	0.26041666
2.4926043	3.7582653	0.23545706
3.5526245	5.4839525	0.31632653
4.39046	9.969647	0.12
2.8422015	3.654794	0.46
5.3371105	14.175485	0.16666667
9.223313	16.919325	0.14285715
4.2866	7.55346	0.1764706
2.8708408	5.3508368	0.28
NaN	0.0	NaN
2.6046188	4.815876	0.36888888
6.788415	18.647884	0.120181404
4.7520905	9.965841	0.13265306
NaN	0.0	NaN
4.775779	11.302968	0.13573407
4.728893	11.2185135	0.1388889
3.5204806	9.703156	0.14878893
3.9891832	10.212999	0.20247933
3.2904778	4.670191	0.38
6.0018005	10.613932	0.140625
4.4076934	6.8211145	0.16262975
5.2677855	20.474115	0.17695473
5.6220584	11.771102	0.22222222
3.7605762	10.61959	0.26530612
1.9575443	2.249679	0.45454547
2.9796662	6.1121645	0.23
6.593977	22.046598	0.2231405
2.53384	6.360213	0.22
5.148064	7.4478555	0.115
NaN	0.0	NaN
3.8241785	7.661391	0.2755102
7.2984223	11.587939	0.17
3.7482226	9.320489	0.20415226
3.0380368	7.6853027	0.20888889
2.7863212	6.156074	0.1796875
2.8415725	4.7000666	0.27083334
8.9126215	18.886906	0.08506616
5.656409	18.4246	0.43
2.9487052	9.26829	0.28994083
5.988805	12.367941	0.27272728
2.2010183	4.811502	0.24260356
4.6403093	10.375863	0.14
4.6137133	9.681241	0.1764706
3.3992052	6.076595	0.30578512
3.6712062	15.308181	0.61728394
2.756542	4.068769	0.2711111
1.8731731	4.591167	0.23966943
4.878167	10.103476	0.10743801
1.533125	2.163605	0.5
10.887094	23.134953	0.11357341
4.809067	9.985742	0.14285715
6.416873	12.375133	0.28
6.3993263	9.526674	0.15570934
6.3074384	15.551226	0.625
4.247055	14.204082	0.13541667
2.8208828	5.8194113	0.36507937
5.5707474	11.969013	0.25925925
3.674638	12.318153	0.5972222
9.056918	22.191072	0.30612245
3.6008313	8.537855	0.14201184
2.1611466	5.3833184	0.305
3.8831456	8.091669	0.23555556
4.233124	6.6962705	0.234375
2.9750128	9.3569355	0.31568998
6.8223925	18.782978	0.15289256
6.6882806	13.393894	0.12244898
5.5893054	16.864532	0.15570934
2.7966952	10.424346	0.3203125
6.5602546	17.617054	0.25925925
6.615336	20.50875	0.28
5.233182	8.5702	0.20710059
9.525234	22.28326	0.147929
5.8951836	8.199574	0.36
4.4524655	8.517679	0.3877551
4.6225467	8.649842	0.16444445
3.8542025	10.234806	0.2231405
7.4066205	12.44921	0.1632653
5.2080445	13.67825	0.11111111
4.581886	8.206267	0.25
4.9044604	10.09096	0.14878893
4.530388	10.326836	0.1388889
1.9210829	5.0742507	0.5833333
2.9508586	4.471315	0.40625
5.10514	9.0828	0.13580246
3.5308633	5.03378	0.3580247
4.633977	7.7179008	0.1484375
5.460765	8.595133	0.20661157
4.0582204	5.400851	0.2777778
2.0581276	11.125903	0.7152
2.654303	11.609308	0.38
4.6493597	7.151764	0.14186852
5.1083345	10.350092	0.107750475
4.5121946	11.587295	0.24
4.128272	6.039351	0.3125
2.6339724	10.382971	0.2514793
3.505256	9.980965	0.16068053
4.6672	13.176849	0.13494809
4.0827565	6.7669196	0.12809917
3.499246	9.021051	0.2986111
4.5864425	6.766116	0.2244898
5.986321	11.914905	0.25333333
6.5865893	9.537574	0.20661157
5.222839	13.206938	0.12888889
9.184805	12.368841	0.2892562
7.342636	14.179827	0.14
4.734423	7.2052493	0.13378684
3.1698427	4.4826136	0.30578512
3.970231	10.434964	0.37190083
2.7524405	5.731927	0.45454547
3.8576803	5.4539757	0.25
8.413996	13.799276	0.5
4.502282	11.181822	0.20415226
6.858221	14.903363	0.28395063
3.5490217	6.193579	0.19444445
5.1394095	11.045443	0.12809917
3.00597	8.477503	0.18222222
4.307793	11.928727	0.29639888
5.248715	11.699113	0.30555555
7.36386	16.929377	0.1015625
3.6298342	6.9475617	0.125
6.364728	17.085514	0.2662722
3.5518775	6.3449993	0.24567474
4.3344088	11.315801	0.22
4.861853	11.533265	0.17202269
2.10625	4.6568384	0.4387755
3.9358182	5.308017	0.3
6.0453734	9.22397	0.2
5.2244477	14.452576	0.10034602
5.949617	13.409493	0.2890625
2.2496464	3.6280699	0.25694445
3.1475039	10.289292	0.25619835
3.616995	11.808513	0.2631579
5.4795995	10.471164	0.24
6.5200806	11.659941	0.2244898
7.5670247	10.651617	0.1640625
3.7828724	5.2480145	0.28
3.1949809	9.595588	0.42857143
3.4989927	6.7548685	0.29766804
8.276593	11.701111	0.2
NaN	0.0	NaN
5.213339	10.235157	0.20604914
6.686963	11.58452	0.17913832
4.149678	8.9207325	0.2244898
4.104522	8.7017975	0.265625
7.902117	14.701161	0.0912
5.841675	9.629926	0.26222223
5.159654	6.4407125	0.15277778
3.477574	7.121034	0.2244898
1.004387	1.0043871	1.0
3.9927065	7.4301624	0.5833333
5.555599	14.366587	0.38
9.232657	15.177369	0.15277778
9.481504	14.068641	0.25
3.7779467	6.1280556	0.2768595
7.4290934	12.234017	0.25510204
4.543344	9.182214	0.1764706
3.6836126	9.782863	0.20888889
5.482239	11.83883	0.22916667
3.5062628	8.394676	0.15289256
6.6789174	13.263281	0.11909263
4.386986	13.058944	0.21995465
6.8600225	13.529258	0.13674198
6.007177	9.071087	0.234375
4.5301204	6.76119	0.3
4.714377	6.5940237	0.21875
3.4397552	8.698191	0.15555556
2.9249191	7.7517385	0.2244898
4.8183427	11.711043	0.19135803
3.7618968	14.30124	0.5555556
4.751299	11.458674	0.25619835
5.631259	13.832663	0.20987654
4.7471423	9.3176	0.21107267
2.3019247	12.712972	0.328125
9.622926	15.462679	0.19444445
4.8594003	14.846849	0.12665406
7.373377	14.712128	0.32544377
7.9790363	13.664807	0.14049587
4.150778	13.798336	0.29012346
6.0123935	15.000918	0.375
4.796438	10.817517	0.16955018
4.884601	15.723161	0.121107265
4.269565	6.403495	0.13265306
3.023492	4.6170373	0.5510204
5.309069	10.724934	0.26530612
5.4594636	8.917049	0.21361059
3.1927755	6.7168603	0.265625
3.2886512	5.8786144	0.14127424
7.2421265	15.088392	0.16049382
4.957718	13.226612	0.16068053
3.039531	19.966385	0.4602076
5.6067095	8.613142	0.12809917
4.9412417	5.889423	0.33333334
5.4321923	14.4876375	0.234375
3.7151794	8.008177	0.16444445
5.7042813	20.440262	0.17820069
7.32326	18.396364	0.26530612
1.5821499	2.1669726	0.40166205
6.1623883	8.434539	0.22839506
