PollenDist	MaxPollenDist	WDivFathers
6.3860264	22.187943	0.25925925
10.3331995	32.46163	0.14197531
6.19255	14.475284	0.29
6.5611115	14.002232	0.23966943
11.152337	19.092722	0.112426035
7.9536576	16.441566	0.125
6.3558364	14.804173	0.19723183
22.572165	36.916306	0.12426036
6.6713896	23.393787	0.30177516
6.2593393	14.921116	0.25443786
7.709922	19.700146	0.12244898
7.656545	15.192277	0.1764706
6.258575	8.829512	0.3888889
6.9333773	23.093664	0.2224
12.196052	21.79152	0.32544377
4.510676	9.221766	0.30578512
9.996381	20.447584	0.20226844
7.2293525	16.555565	0.20833333
9.596536	25.02044	0.171875
9.225695	13.573472	0.2231405
9.233677	16.327805	0.2109375
4.5019555	22.658243	0.21604939
3.752586	8.747946	0.28395063
13.684746	19.678034	0.22222222
6.5153985	27.442327	0.4489796
10.516774	31.07986	0.21875
2.7680779	13.919375	0.17006803
6.455842	13.64134	0.25951558
8.007351	11.741167	0.20833333
6.1252947	13.132237	0.2892562
10.689386	15.029185	0.17159763
7.467553	8.466913	0.375
11.050256	27.616957	0.140625
7.071518	20.932985	0.28395063
9.273079	20.033064	0.21875
6.806476	28.716415	0.29591838
7.2619486	17.247118	0.2249135
4.0852227	14.558338	0.28395063
8.475533	28.026335	0.32544377
8.991885	28.380327	0.1640625
10.1442175	13.959892	0.23076923
6.510567	23.242615	0.115311906
8.997832	32.777107	0.22222222
14.799615	30.146782	0.1597633
6.4285603	11.074454	0.14127424
5.8491745	22.86595	0.15625
6.58429	12.911159	0.2781065
5.3319244	11.002446	0.2662722
6.9706807	25.461096	0.14285715
7.7273664	18.158432	0.25
5.155496	14.153455	0.22222222
19.850803	29.350761	0.24554184
13.591989	29.838566	0.2755102
7.8890734	33.307373	0.12
9.576634	25.777842	0.47530866
9.704518	28.304771	0.183391
8.287692	30.734415	0.12665406
12.335724	41.82225	0.11111111
5.400331	8.9586115	0.30612245
5.7223115	14.917626	0.145
2.2295983	4.6081285	0.8347107
8.20779	12.751956	0.2662722
11.304734	35.63969	0.109467454
6.4527946	14.345899	0.203125
3.8905666	9.615951	0.5510204
4.302764	23.073763	0.3046875
7.1617	18.40017	0.1632653
17.007725	23.32809	0.42
9.04294	14.946414	0.15306123
6.974567	32.814213	0.21900827
4.618518	6.584356	0.24444444
16.25301	20.007702	0.28
7.0575047	32.209316	0.3046875
8.146195	19.683718	0.21799308
10.286863	19.725285	0.18820861
8.681829	18.798838	0.155
6.276567	10.618852	0.11911357
8.93093	13.319504	0.12847222
10.593476	16.329481	0.1875
11.877289	20.928385	0.17333333
16.620913	30.53647	0.13609467
11.168384	15.104989	0.22222222
6.5101137	15.3441515	0.155
15.79184	36.276817	0.11111111
12.107297	20.171068	0.2
11.688954	25.92137	0.37414965
6.82718	18.185999	0.15625
5.895114	10.745723	0.1800554
8.826113	12.497843	0.32
5.5392394	13.298163	0.14127424
4.1268535	8.720093	0.27891156
6.6038723	15.681292	0.11805555
7.2940955	15.531077	0.19444445
7.949418	16.202131	0.3877551
10.215443	18.712212	0.19526628
6.890908	13.285227	0.2154195
9.651427	25.630615	0.24099723
8.988218	19.431116	0.12208505
9.921709	16.679598	0.3877551
13.737346	19.230827	0.19723183
6.8666105	10.797597	0.4117647
15.603215	36.638332	0.15306123
12.283623	22.985596	0.2345679
9.4040985	18.859364	0.25925925
13.689353	29.30097	0.10204082
7.7635684	21.742592	0.15625
6.847525	16.35205	0.20987654
4.547886	20.048012	0.79238755
7.5495996	16.663046	0.138322
5.187779	15.648699	0.22117202
3.8841808	7.0959344	0.50617284
6.6466374	16.612516	0.2173913
4.1586785	14.232864	0.3966942
5.1614223	17.19537	0.4602076
7.683618	15.2884245	0.2777778
4.707328	8.884149	0.1640625
3.8964243	9.8879	0.38271606
5.730035	21.776026	0.264
12.675849	41.0823	0.12244898
6.4732604	28.137423	0.44045368
4.172713	14.173771	0.16052319
8.596888	15.16031	0.1875
6.560808	21.663908	0.14666666
12.886717	32.307407	0.24260356
4.5823016	48.480118	0.292517
8.173193	23.040634	0.2173913
8.375425	18.465773	0.18518518
8.571563	15.91894	0.2231405
5.54923	8.980453	0.25619835
10.227328	22.166252	0.15646258
10.306606	33.36362	0.17202269
6.3902082	9.135537	0.44
6.721771	27.676233	0.13305898
6.693947	23.626038	0.25694445
7.044037	14.672279	0.17159763
4.043086	15.032866	0.29411766
3.0867844	3.9218006	0.3511111
15.154445	27.018845	0.11
8.114483	34.19141	0.1488
7.721181	18.733921	0.44
5.914726	16.776386	0.23356009
7.7163424	27.448088	0.2048611
7.2021856	18.683731	0.165
7.772126	18.653727	0.21428572
7.85497	30.574436	0.16272189
13.791382	17.146463	0.2
12.533224	18.52272	0.1875
6.7343884	18.705015	0.25619835
7.436694	15.796599	0.23966943
24.020628	44.380245	0.25
6.595824	25.901505	0.1734694
12.181927	26.349789	0.1570248
4.543552	10.685133	0.32
4.3174424	15.647473	0.22437674
9.053926	29.644773	0.15972222
9.710659	31.313353	0.33333334
9.534393	25.296652	0.12
8.086133	33.38698	0.3877551
7.0031385	14.939031	0.2
6.7996154	9.593541	0.36
15.412357	30.368664	0.20710059
11.888446	16.066677	0.28395063
9.325262	31.544987	0.10018904
11.923618	22.067287	0.12
5.5080214	8.083742	0.19387755
13.951554	14.890836	0.70247936
3.0607033	16.012548	0.265625
8.200413	19.596912	0.2834467
7.1435795	16.6783	0.30864197
3.8458343	18.49066	0.26222223
12.022389	22.976286	0.2888889
1.472444	7.575376	0.47916666
8.150301	12.536695	0.2244898
7.3931704	12.470382	0.138322
6.1675086	13.953569	0.32
12.482566	23.166597	0.09876543
8.123931	17.049137	0.19031142
7.8827653	19.371641	0.19008264
7.975919	9.896685	0.26
10.361853	23.00672	0.2318339
1.9689708	1.9689708	1.0
8.060398	21.718618	0.30864197
4.538858	16.478819	0.16872428
10.039452	23.45591	0.19113573
5.5384183	18.183313	0.235
10.273346	12.535569	0.34375
9.051076	17.028744	0.28531855
8.1122675	11.4637575	0.20888889
2.6882958	7.5735106	0.2704
7.64862	13.837827	0.30612245
10.440954	22.659151	0.15625
7.384752	21.051712	0.1983471
5.369418	7.690311	0.3125
10.126355	19.31855	0.15555556
2.5333006	5.233475	0.59183675
5.7990513	10.543858	0.15333334
10.80024	24.96994	0.24793388
8.276902	16.031519	0.15625
5.1353493	6.1208596	0.6296296
14.043588	29.349627	0.2231405
12.06165	18.465643	0.1328125
8.024339	21.394636	0.12
6.718705	17.82478	0.1171875
7.198245	18.400526	0.17768595
8.706819	12.476796	0.1875
5.8017106	7.1352	0.37654322
10.382444	26.916298	0.11153119
5.409782	12.62882	0.12287334
7.671144	24.614548	0.1875
7.53963	13.739727	0.16
4.2806325	5.4157066	0.28
5.5727677	14.507225	0.4214876
5.817994	8.123969	0.34
2.5026622	7.68485	0.6296296
9.619511	12.006445	0.3888889
10.832271	19.83573	0.20181406
6.492489	13.767907	0.185
8.194762	13.939038	0.21875
8.479525	13.539626	0.1640625
6.605341	11.245116	0.27272728
10.828696	19.32477	0.24263039
8.5531645	21.058138	0.21
8.927637	23.85015	0.12471655
5.0030704	26.052029	0.38842976
14.748122	22.34818	0.22666667
8.0896015	17.022554	0.27788278
11.452552	18.878307	0.1292517
5.4693437	11.705882	0.2777778
9.164075	16.652683	0.1597633
16.106583	27.755474	0.11728395
5.8310695	18.871826	0.30666667
9.871908	19.661324	0.18518518
6.334858	17.63487	0.33518004
6.297215	27.442396	0.28
5.1448474	13.464694	0.41836736
9.329919	23.203472	0.26530612
3.3558552	10.701204	0.23555556
5.807506	9.700627	0.24
8.230409	15.1425705	0.14666666
12.2374735	16.902351	0.20661157
9.639874	22.584616	0.22222222
9.999813	36.957336	0.15432099
3.8350496	6.383338	0.38271606
8.666841	30.159185	0.23469388
7.7689414	10.893493	0.34
12.482285	23.900787	0.2
9.12597	24.980005	0.15306123
14.195062	24.628494	0.25
8.995495	17.573042	0.13194445
3.4165072	5.6063046	0.24
4.065791	8.994942	0.26530612
8.63318	15.674751	0.32
14.5795555	25.567324	0.15277778
5.71299	13.953442	0.21883656
5.177875	26.086647	0.29012346
4.582091	9.076292	0.18055555
4.7986445	5.933533	0.19387755
4.3605256	14.097432	0.24005488
8.301053	20.666628	0.1875
6.8951507	15.806496	0.24
13.209648	38.44203	0.14933838
10.138649	10.317443	0.5
5.8679857	8.560851	0.183391
10.106153	16.272041	0.22222222
8.803671	19.768394	0.28395063
10.530851	17.961237	0.2
10.59193	21.742468	0.14555766
7.4103293	15.4653425	0.18367347
8.050584	23.977741	0.23555556
7.699739	22.398363	0.072
8.81834	13.016336	0.25925925
5.8204284	9.668191	0.3125
7.569921	11.501982	0.17283951
13.356683	19.483665	0.16666667
5.9733047	21.515038	0.20408164
15.328197	29.876017	0.15311909
8.189453	22.49686	0.2244898
9.23321	15.653876	0.2
10.306492	26.308966	0.1171875
6.1817374	13.742634	0.17421125
3.4868774	6.0822806	0.32
5.6537604	10.168627	0.18222222
12.521485	27.26071	0.25
6.4337945	15.30616	0.17460318
6.4208236	12.846572	0.24
5.8045444	10.822189	0.19008264
3.8328888	11.127168	0.255
6.1728177	10.968564	0.16666667
9.718864	18.778128	0.26643598
12.57249	22.96211	0.11909263
7.041507	18.203577	0.14555766
10.263723	34.322224	0.13043478
5.0433955	12.979999	0.17421125
3.9534957	20.417612	0.31944445
10.282328	28.755127	0.12721893
6.970879	23.617722	0.33673468
10.292882	21.180582	0.26869807
4.9442163	18.683395	0.21428572
7.3787475	11.878718	0.25
5.733291	7.3524714	0.7222222
8.206646	41.212814	0.26869807
7.1497684	29.41086	0.16343491
4.66646	23.139637	0.46666667
8.178558	24.83449	0.2345679
8.175949	21.646296	0.24260356
4.227272	9.799321	0.24852072
10.858554	37.453796	0.085872576
9.220191	9.220191	1.0
11.147678	32.64816	0.13580246
8.818798	39.68332	0.335
9.488427	26.261654	0.13573407
4.976742	9.796775	0.3359375
7.382749	32.23535	0.15235457
6.5882926	16.452967	0.25
16.140118	26.716997	0.18518518
3.388037	17.012293	0.32098764
8.255992	14.4836	0.1328125
5.5375137	17.043943	0.44801512
10.869557	20.710049	0.14666666
2.7096834	6.1883445	0.2345679
10.064278	19.742083	0.27272728
10.363659	25.202728	0.086419754
3.462622	10.721927	0.31487888
6.126012	10.106114	0.1800554
4.369878	11.381031	0.26530612
10.036963	29.548878	0.1597633
12.956106	35.494728	0.205
5.6659493	15.531029	0.3610586
5.2613015	24.439018	0.41776937
8.5195055	19.371826	0.25
11.63187	23.31371	0.12396694
8.997002	12.173488	0.375
8.654233	24.656744	0.23469388
5.1237645	14.066454	0.32098764
7.332487	12.768646	0.15570934
9.146583	28.89909	0.09375
5.363967	13.100943	0.42011833
5.528863	11.832662	0.2244898
13.651718	32.129482	0.25
5.2292337	10.529448	0.33333334
4.1122103	12.851757	0.2109375
7.4242787	14.046426	0.3553719
6.1792417	9.419078	0.28125
7.5236993	13.290663	0.25
9.914547	26.251415	0.15570934
5.8830314	18.143059	0.20987654
7.6481056	13.987644	0.21
5.2384663	11.215732	0.24260356
4.190334	17.705118	0.4140625
4.791669	24.65641	0.28
9.232355	16.404142	0.34256056
11.178303	21.075836	0.25
7.9859676	26.883032	0.20221607
6.7600484	18.070755	0.23140496
8.6212435	26.932487	0.145
4.393273	12.23372	0.2638889
6.936977	33.75889	0.3553719
8.349503	18.80286	0.17
9.392267	20.779945	0.12471655
7.7636857	21.130638	0.48958334
6.7511187	18.193607	0.21
4.0673637	4.0946765	0.5555556
7.6412406	17.623657	0.18222222
4.7147465	10.697	0.18343195
6.07877	11.942808	0.2578125
16.344885	21.135359	0.15625
6.0573964	8.239105	0.29591838
3.965123	12.674513	0.31487888
12.73968	20.347454	0.18367347
5.011902	5.9434447	0.43055555
5.7761555	13.572266	0.2265625
9.251808	27.339241	0.16343491
10.695421	23.148846	0.25925925
14.196545	31.915361	0.07024793
5.515554	11.951553	0.19753087
5.517684	17.862555	0.2421875
8.046896	19.536442	0.15
5.660415	10.614316	0.17751479
8.363291	25.147028	0.20408164
3.9662647	14.920546	0.46875
4.397472	8.317992	0.40625
5.6463237	27.439203	0.36805555
4.440186	24.792793	0.50617284
8.257594	16.03134	0.305
6.3854575	17.654127	0.3265306
3.05174	12.149205	0.31944445
9.156307	26.040852	0.15432099
5.1043897	11.201106	0.19753087
10.0761385	22.5409	0.26
14.677909	33.21951	0.1597633
10.562921	34.440903	0.205
6.8983946	24.348936	0.140625
11.087836	17.212618	0.2
10.990227	23.024323	0.14285715
5.4952173	11.296272	0.125
13.71008	23.303665	0.23966943
3.3672059	8.550371	0.24763705
9.269	23.285593	0.14933838
7.615678	7.7609124	0.5
6.4603906	8.250016	0.22222222
7.210138	24.739206	0.328125
7.6235504	10.578671	0.25
8.91822	19.501328	0.25
5.2164855	13.44883	0.30666667
6.667845	14.933131	0.18055555
7.5920086	15.737189	0.25925925
13.1623745	26.389555	0.12
6.7049	20.310144	0.1168
12.614884	21.435938	0.18343195
8.889558	17.76138	0.18367347
4.953264	9.575731	0.19526628
6.751444	18.12629	0.09259259
4.4229083	19.54843	0.3422222
5.0174007	11.367534	0.20661157
6.7894344	19.009954	0.17455621
12.702747	19.056608	0.171875
5.585688	24.717413	0.36842105
1.2530837	1.2530837	1.0
6.7283683	28.124311	0.1734694
7.085889	22.647673	0.2244898
8.389648	14.829483	0.25333333
11.554733	22.343004	0.09259259
7.988619	11.745798	0.13580246
11.483438	30.22312	0.24263039
11.827265	16.744492	0.14
9.868232	15.980003	0.2892562
4.5547786	14.636623	0.1966759
8.143363	18.155663	0.14814815
3.6863954	6.592227	0.375
7.226344	23.156412	0.2231405
7.2237024	14.627432	0.19753087
16.348839	26.040903	0.15277778
4.3010817	14.095071	0.23555556
4.1165214	16.10188	0.59375
4.8619423	9.566347	0.64285713
5.0635834	13.236619	0.30103806
11.003313	19.331358	0.2
6.288407	14.829213	0.3422222
13.409524	21.853306	0.1966759
12.838044	26.942965	0.12
10.521232	18.854525	0.21777777
6.9402704	21.57131	0.23372781
8.676803	23.397799	0.125
8.470343	34.218777	0.14933838
8.887152	17.039846	0.22222222
1.8333243	7.260204	0.2892562
11.851117	15.283021	0.2
4.3673053	12.133722	0.26530612
9.311364	25.694405	0.14049587
4.6277018	19.191902	0.2037037
7.611439	15.296331	0.15306123
3.1871474	6.3330097	0.59183675
3.7423987	23.981276	0.17377731
4.6167746	12.981086	0.18559557
4.565332	14.705192	0.4296875
3.9792907	5.6224174	0.25619835
9.8892145	19.605469	0.112426035
6.3389664	15.8852215	0.18367347
6.4442015	17.092348	0.2857143

11.513604	17.293339	0.11111111
5.0241227	23.525284	0.3
12.31813	14.570652	0.33333334
6.119642	17.898796	0.2361111
9.191972	21.969534	0.20408164
7.0038505	14.023863	0.14933838
17.58193	50.24997	0.2345679
5.8108397	14.821705	0.19822486
4.421294	32.96017	0.2265625
14.63105	45.35374	0.3217993
8.183969	13.320295	0.11418685
4.285312	15.581154	0.30555555
10.255839	26.56208	0.17283951
3.5104716	12.143406	0.38408303
12.2643795	28.458261	0.13
4.8331103	12.176438	0.28125
9.058833	19.899555	0.20888889
3.879839	14.701271	0.2777778
12.496673	24.153362	0.33333334
11.7730255	18.261202	0.28
13.633338	20.16434	0.15789473
10.149452	18.142479	0.20833333
8.267854	14.049141	0.20661157
9.809586	27.564947	0.165
3.879473	8.37623	0.3553719
9.485258	16.111858	0.12809917
10.346212	22.62169	0.17355372
5.5470624	10.565756	0.30165288
6.264215	9.614978	0.203125
7.4443817	8.690988	0.42
11.030244	31.522522	0.1824417
7.1762137	16.548449	0.17159763
11.29724	13.550227	0.25
9.965202	26.755022	0.32098764
4.4987125	8.988338	0.24691358
9.806163	18.72689	0.22
10.64574	30.879126	0.2192
7.229457	21.220268	0.20661157
5.3399606	14.840561	0.25
7.762869	15.166886	0.140625
7.1155763	30.067936	0.1966759
6.3142776	15.561108	0.2318339
14.103749	34.74871	0.18402778
8.860389	12.024069	0.25
15.087886	26.321056	0.085872576
4.832431	18.539257	0.28
7.431707	23.72066	0.2249135
9.543933	33.010056	0.2352
6.3995166	19.008097	0.3125
5.2544503	12.036477	0.25
4.6533427	23.879461	0.65
3.5694597	11.646273	0.2802768
9.628256	18.277658	0.1632653
4.9930053	10.908074	0.24
9.070796	12.384238	0.2
8.888749	19.627651	0.16049382
7.027813	12.387637	0.42
5.141902	18.606422	0.40444446
4.1156225	5.4307666	0.41333333
5.040981	10.553321	0.20888889
11.968232	23.296263	0.11111111
8.11233	11.153824	0.26530612
11.252765	25.819328	0.15235457
10.202677	24.512314	0.33333334
7.46754	16.084688	0.3515625
7.6839256	17.692106	0.2
5.3719816	5.3719816	1.0
7.9315095	15.905353	0.2802768
12.485632	20.23494	0.19723183
11.373889	23.254568	0.15306123
9.124984	37.438946	0.21487603
6.02352	11.76126	0.34
13.628498	37.071156	0.09876543
9.904718	17.022614	0.19791667
7.951885	16.156406	0.2890625
7.707787	30.537746	0.14795919
8.680125	36.682503	0.14666666
8.867414	21.753073	0.18639053
5.320957	24.47358	0.17460318
20.333405	31.047451	0.19031142
12.704704	47.739758	0.2631579
10.737873	13.744284	0.24
6.0916896	6.0916896	1.0
7.6997175	19.998241	0.3125
11.275745	25.383883	0.34
10.837834	21.915665	0.09297052
9.071143	13.797006	0.20247933
7.1937613	9.238003	0.33333334
7.0719995	14.831228	0.121107265
8.020771	26.81242	0.2638889
17.813086	28.841604	0.25443786
5.4256754	14.705275	0.225
4.8952584	12.569493	0.3553719
7.1965632	15.857342	0.13609467
11.41978	28.972204	0.14
8.854233	16.32732	0.20408164
6.3496647	14.030738	0.13580246
7.0327544	11.9410305	0.203125
8.940021	16.150267	0.23356009
12.220652	33.344715	0.25207755
13.731109	21.104727	0.1388889
8.174764	27.91901	0.25259516
6.9542904	28.37587	0.24567474
7.2326074	25.62995	0.29411766
9.157601	25.937435	0.30578512
6.1080647	8.15474	0.22222222
7.615257	17.02862	0.15570934
6.695122	25.927738	0.28395063
9.022644	18.053942	0.18055555
8.551406	12.408537	0.3877551
15.122034	30.448057	0.14285715
8.270813	25.270123	0.15289256
9.394274	29.003624	0.14739229
2.6587665	4.7963943	0.4814815
3.8390596	17.27264	0.34567901
8.285269	23.727016	0.25619835
0.8318844	0.96772045	0.59183675
4.732196	28.856676	0.20414202
9.742818	13.208632	0.1570248
11.662212	22.067139	0.125
6.4258657	12.5383835	0.14666666
9.987308	23.303345	0.15625
10.25961	17.667274	0.13378684
6.74528	8.474773	0.59375
7.452746	23.830753	0.19753087
4.831143	10.755552	0.3553719
7.034243	20.005745	0.3472222
8.561095	15.378525	0.3580247
6.736602	26.99651	0.19526628
7.7933774	19.62752	0.421875
10.197895	23.311285	0.17355372
5.4652853	13.270041	0.28395063
8.958181	15.794768	0.15625
3.443752	8.364013	0.23469388
10.054428	33.533787	0.19092627
8.220728	21.660496	0.109375
9.192186	17.499947	0.26530612
8.633251	19.603085	0.25308642
8.023018	25.838137	0.15
10.13705	29.551712	0.25207755
7.9601846	18.017729	0.2048611
5.360815	19.957603	0.1736111
8.131648	20.499699	0.3125
9.845811	31.648243	0.171875
6.40659	16.664461	0.1322314
8.47027	22.875702	0.14186852
8.92313	11.275209	0.25925925
3.2426658	9.11158	0.36
9.397146	20.526	0.147929
5.023037	16.068651	0.5
11.130667	30.170004	0.1484375
7.534084	24.09446	0.4027778
4.5638237	11.925951	0.32879817
6.9785566	25.953882	0.16049382
6.4610577	18.658558	0.3194707
6.2001195	13.477624	0.25
4.1914887	11.928507	0.4027778
7.551936	29.516556	0.136
8.640186	18.940628	0.11934157
4.310029	13.46755	0.44378698
6.1893215	12.456474	0.21883656
5.770247	9.547679	0.26530612
2.4823463	7.913323	0.44444445
10.959557	15.0536785	0.4453125
3.3599567	7.048411	0.24567474
9.900926	16.545301	0.085872576
7.44568	21.31602	0.15192744
9.676993	22.428946	0.2037037
3.9325821	13.372316	0.66
9.488518	14.332052	0.16
9.455793	15.493077	0.086419754
10.529202	23.74494	0.11111111
10.685345	14.8790655	0.2421875
3.0146308	5.78556	0.28
8.659841	23.49708	0.2777778
12.806382	17.058529	0.23966943
7.1537566	19.329166	0.36
1.2261995	1.4555448	0.6371882
7.157103	21.793787	0.20181406
5.026633	15.888178	0.22222222
4.721071	12.272946	0.1734694
7.964941	13.5433035	0.20987654
3.8121054	12.989873	0.183391
6.4972973	8.707378	0.37654322
4.1132593	16.451372	0.225
7.561104	20.111187	0.11111111
13.237483	23.746828	0.115
5.9477673	22.646107	0.2
9.158412	15.973821	0.21875
11.098384	21.357254	0.11564626
16.140104	24.904318	0.2777778
2.6234748	7.1727624	0.375
7.736631	30.172253	0.25925925
5.9162693	13.6806135	0.3611111
8.587786	12.648541	0.18714556
3.6409302	10.954985	0.578125
7.1303043	12.777137	0.12465374
13.768981	28.415556	0.17355372
12.343077	40.999554	0.13777778
6.735515	32.46306	0.28531855
9.023099	25.765213	0.16049382
8.358147	15.80523	0.2888889
10.0287695	28.096336	0.23469388
1.6878073	2.921954	0.3271605
8.133348	23.022295	0.14814815
5.9064217	13.442264	0.183391
5.110021	14.16146	0.2318339
19.981747	34.53524	0.16
11.39211	14.830341	0.18367347
9.521679	19.331078	0.15789473
9.404747	29.6566	0.18518518
6.856964	17.763786	0.145
9.386782	32.220203	0.1632653
6.771023	16.300247	0.1484375
8.325451	14.500372	0.2318339
6.6044707	12.628208	0.30555555
2.9576871	2.957687	1.0
13.943791	33.072533	0.16
5.1395535	11.408817	0.1632653
7.1207385	18.588943	0.20408164
9.2719	12.871339	0.16666667
8.932659	17.33299	0.13777778
12.499119	15.970755	0.17355372
4.903973	21.450327	0.38408303
2.699955	17.598024	0.30795848
4.7578683	12.08647	0.3217993
6.1770377	19.812765	0.36805555
10.280939	16.794779	0.15306123
6.057655	23.918865	0.1764706
4.3461475	14.164758	0.2576
6.317016	31.5747	0.6234568
8.391913	14.917768	0.16
2.3392546	2.3392546	1.0
4.338823	5.91956	0.3469388
11.248121	37.553364	0.17695473
7.838594	29.72557	0.27891156
11.550294	17.072021	0.2265625
6.156486	32.299786	0.4027778
5.890477	11.047951	0.23966943
12.3175745	23.309824	0.18
4.757765	18.649603	0.553719
10.878723	29.14884	0.12426036
7.5396905	13.083712	0.30612245
6.13858	19.246357	0.295
13.1544285	30.338211	0.20408164
2.3908768	2.3908768	1.0
7.953483	15.973347	0.2986111
5.7338977	14.167813	0.36094674
7.4271955	17.009962	0.147929
6.7221355	13.552022	0.28719723
6.3682656	8.963555	0.36
6.287244	26.745823	0.16446126
3.6988199	21.602869	0.19421488
5.1569204	18.725855	0.24691358
4.8006535	13.1763	0.12809917
6.5776024	8.559106	0.36
11.753975	29.238651	0.1632653
9.0686865	18.721338	0.625
6.036274	13.2141695	0.20221607
6.9997344	17.244324	0.2603306
10.377029	16.479015	0.5
8.574088	19.323008	0.17460318
7.2140317	15.176691	0.30612245
6.682427	8.915932	0.34375
9.053897	34.909615	0.26530612
12.357147	31.187601	0.1796875
17.044735	21.877588	0.16444445
6.236815	9.882723	0.30612245
7.8493333	16.922268	0.15789473
6.977571	13.672321	0.14666666
17.84938	26.645182	0.22222222
8.888193	18.428932	0.22
5.3546124	20.415453	0.505
13.089911	25.09431	0.17159763
2.5055425	4.730509	0.30177516
4.4792333	7.122793	0.25
7.118571	12.56834	0.16049382
6.9331956	12.410602	0.25
10.934632	34.10433	0.1122449
10.335361	17.074186	0.17355372
7.248168	18.835005	0.3
4.570927	24.31975	0.46
4.250619	14.212913	0.29411766
11.124287	34.58486	0.27891156
6.5688357	15.501848	0.19444445
6.97207	13.159295	0.12244898
6.7508116	26.51823	0.2711111
11.225255	23.799484	0.5
8.386386	22.996435	0.2299169
7.4650207	21.129522	0.21107267
13.223482	28.043764	0.19387755
8.641054	16.092495	0.20408164
5.563266	9.506058	0.375
5.1597633	26.891905	0.2736
10.214066	23.759727	0.2962963
11.908929	27.721874	0.34072024
9.346921	24.386463	0.28125
7.525676	13.254889	0.24
7.4843445	29.006712	0.114583336
13.554741	23.289886	0.10034602
10.004737	14.550406	0.22222222
5.575397	6.9037695	0.25619835
7.104783	19.75979	0.1640625
6.6124396	10.046853	0.28
6.219164	8.995395	0.45454547
5.0020146	31.343163	0.21875
5.6189923	7.882274	0.25259516
5.7538795	26.862461	0.2802768
7.9557304	15.171464	0.26530612
13.023586	18.153126	0.25
5.4120526	8.013855	0.36
8.000257	17.977716	0.33333334
5.2126374	17.987032	0.25
8.326609	13.533588	0.22
9.869652	17.878752	0.28
6.8539186	26.5131	0.38271606
7.974336	16.47973	0.14
5.314382	18.262224	0.2986111
8.11858	13.371225	0.112426035
8.461346	13.206057	0.18343195
2.504464	5.6502485	0.8347107
3.2427304	7.05666	0.7083333
7.9108467	22.873133	0.0976
10.153088	28.05769	0.1292517
12.525207	24.627455	0.1570248
7.6956835	18.230522	0.21893491
6.7263384	28.795622	0.168
5.5955577	12.31675	0.2345679
6.6600013	11.940263	0.22222222
5.542375	25.576086	0.21361059
11.75516	33.22496	0.115311906
10.462824	17.448254	0.18
3.9167445	12.371874	0.41420117
14.1080475	19.389475	0.09342561
8.182782	16.666729	0.17
16.139788	50.40941	0.0944
6.6649857	12.221743	0.13609467
8.418958	20.724594	0.19111112
6.234751	13.338766	0.39795917
10.1719265	26.464968	0.24074075
11.076114	18.640974	0.2244898
4.813087	18.667185	0.2231405
6.365477	9.188936	0.28
11.254147	22.60032	0.1388889
8.496859	13.229067	0.14
5.980092	13.420791	0.2802768
7.2842565	19.216654	0.14177693
9.386002	14.994882	0.1875
8.498061	16.227812	0.14285715
13.051679	29.97935	0.11111111
4.1832623	13.503203	0.2361111
12.491236	17.721287	0.115
5.6622252	15.2146635	0.14285715
8.874442	15.487944	0.32
7.3694267	17.745333	0.42
9.132764	20.323088	0.17355372
5.6483536	10.205454	0.19113573
10.9865265	15.731687	0.2
14.637609	31.163395	0.12244898
5.9831944	16.020588	0.2231405
7.681217	28.22149	0.13043478
12.881074	28.080692	0.13520408
8.946981	20.024664	0.15277778
8.89521	21.627676	0.25619835
16.280256	24.286291	0.171875
4.7595854	9.617542	0.28395063
5.9378786	33.468395	0.234375
4.902058	22.109222	0.28395063
10.028742	32.82786	0.21777777
2.9895377	8.26504	0.27
3.4350233	9.619395	0.22222222
8.61778	17.377657	0.21107267
8.4697485	44.47501	0.25925925
6.726406	17.713873	0.26643598
21.896505	33.403767	0.3888889
7.5375857	32.621044	0.19113573
14.275285	39.505745	0.10204082
5.197929	28.172993	0.30747923
8.490042	16.498158	0.46
23.648838	33.366985	0.15625
8.8296	24.529459	0.1388889
4.5313406	9.696579	0.42857143
12.99851	41.33386	0.115311906
11.002414	24.209778	0.19387755
6.9822974	25.6969	0.5408163
4.7161074	12.283661	0.20604914
9.330415	13.602824	0.14
5.5974636	17.683958	0.3125
11.863699	22.745636	0.1597633
6.747818	13.17436	0.24444444
4.0203023	13.00907	0.42
9.401702	21.968275	0.20710059
9.831587	23.887102	0.25443786
2.9940293	13.513117	0.33471075
8.058683	11.716794	0.21875
6.8336105	12.668201	0.21875
8.634581	13.681557	0.28125
3.1776962	5.9752455	0.34375
8.503076	18.232489	0.1694215
13.002738	23.310019	0.140625
5.783074	11.715614	0.125
7.1015286	13.423454	0.33333334
7.665138	22.541203	0.1764706
4.0266714	14.89624	0.33564013
4.734327	15.838137	0.2
6.323615	19.008518	0.2244898
10.620464	13.847821	0.25
6.0599523	12.0509615	0.1744
9.456628	34.813683	0.12345679
10.237487	26.934275	0.147929
4.432038	10.482327	0.15306123
4.1242104	6.0902534	0.34375
7.854044	20.121918	0.14197531
2.9007018	10.986366	0.7083333
13.36613	25.471468	0.20634921
4.866114	14.347497	0.23966943
9.488271	18.458475	0.30612245
5.9072514	28.430288	0.30612245
