PollenDist	MaxPollenDist	WDivFathers
6.477385	18.192623	0.11111111
7.298523	22.24279	0.19753087
4.1668453	5.506941	0.33333334
9.4910555	19.473564	0.13636364
10.967632	20.7623	0.16049382
4.270579	12.497284	0.25
4.8287153	11.402546	0.27295917
6.9385877	6.9385877	1.0
4.931029	9.6304655	0.115311906
7.9431906	18.609524	0.17159763
5.28787	15.699165	0.19387755
7.3786283	14.019868	0.125
8.321942	18.374004	0.088435374
5.875234	10.549454	0.5
3.6897373	11.664388	0.20181406
3.1447203	5.6339884	0.46938777
4.409435	10.825142	0.24489796
6.753958	12.725258	0.26530612
8.208141	14.150321	0.1875
5.3299212	13.3139305	0.2644628
12.144294	16.870445	0.10396975
10.542849	13.669024	0.17
5.0762315	7.749856	0.1734694
3.3387902	9.431316	0.24385633
7.0635705	15.049965	0.12426036
7.268178	14.090708	0.13636364
6.0391626	11.710887	0.14197531
6.605693	23.369396	0.2352
6.381623	10.816672	0.22222222
8.040918	11.116288	0.13609467
3.9697835	9.9786415	0.25259516
5.44846	8.516811	0.25761774
3.6874125	13.251751	0.19526628
4.591824	12.125017	0.14049587
5.4403706	14.105012	0.1966759
6.665436	10.902775	0.20438957
20.132275	27.118114	0.3469388
3.5859327	15.155993	0.27083334
8.382353	20.261724	0.15277778
6.6494217	13.413654	0.25925925
10.054939	18.71621	0.2
6.552553	22.889465	0.36483932
5.8080025	9.368411	0.1796875
6.0935707	17.189804	0.22437674
4.6836233	11.96337	0.18343195
7.238671	9.990077	0.184
5.13535	17.639025	0.2578125
6.4116073	9.440812	0.375
7.581178	14.994131	0.115
5.2733555	14.913316	0.152
8.632251	25.469189	0.18055555
7.9855986	18.568518	0.10396975
4.9697895	9.669599	0.26
5.3689137	19.880384	0.42011833
4.8177195	7.1625233	0.15625
6.9953094	11.463357	0.22222222
4.2100067	9.954594	0.24
8.103529	16.775248	0.22
6.4114265	9.452945	0.5
5.1788754	12.614224	0.19111112
7.3701673	13.845326	0.11111111
10.5418625	14.801964	0.25
3.6511705	6.780565	0.22666667
11.276417	20.192648	0.13609467
4.322681	11.639632	0.1484375
4.405761	13.10113	0.135
2.9688423	8.392569	0.66
6.6359143	12.958485	0.20987654
6.776352	13.901695	0.21487603
6.5701838	19.477747	0.175
5.5951815	11.766305	0.73
12.537373	23.88724	0.2037037
6.1651187	10.833109	0.12665406
6.565677	15.597382	0.1570248
6.4750047	16.566553	0.21777777
4.4899664	5.4813356	0.36
3.301796	7.279495	0.36
8.310522	15.353938	0.20833333
5.618099	7.293693	0.3125
7.6507497	28.317413	0.13573407
6.034351	16.223701	0.32544377
3.7050865	8.995353	0.25
4.138085	8.659294	0.30612245
7.4043045	15.282423	0.12345679
2.64327	5.86683	0.2892562
6.091676	22.16119	0.20634921
7.0201015	15.078179	0.18343195
8.171785	18.226263	0.125
3.6714628	8.710364	0.4722222
11.78117	15.047971	0.625
4.2241335	7.233191	0.28
3.0804102	3.8210025	0.5555556
5.4211516	12.967361	0.29752067
7.4926305	15.6723	0.1171875
7.404722	17.804193	0.1875
5.4697156	6.501949	0.2361111
4.961967	13.485179	0.2662722
4.058401	8.197531	0.2345679
8.694173	23.137115	0.20888889
6.4821014	9.96331	0.13494809
7.2870665	18.96042	0.18343195
6.46783	21.535702	0.1232
3.7376347	9.620448	0.46
2.4190319	6.0785937	0.33673468
10.472001	14.395501	0.1570248
5.5896287	12.108613	0.13043478
8.095234	18.810053	0.3553719
3.7498105	5.8604836	0.2345679
4.6971874	9.310897	0.17333333
5.9280753	10.193182	0.2345679
6.8576503	18.232328	0.20710059
6.3919854	10.18374	0.16666667
12.490069	25.890337	0.086419754
7.2984595	16.22884	0.085
7.817187	14.431778	0.33333334
5.2235327	14.490512	0.115
3.0878718	6.7445807	0.3265306
3.383724	6.646683	0.25207755
5.18659	9.973073	0.1736111
5.599157	15.879484	0.13043478
10.30948	24.708124	0.10059172
5.081441	9.278276	0.375
4.4175687	10.516595	0.44378698
3.926634	10.157987	0.21875
8.324728	11.654927	0.23076923
5.136588	10.550056	0.26530612
8.129104	18.65848	0.10763889
8.731875	16.659288	0.42857143
2.824406	3.2835236	0.47928995
7.7399044	19.987377	0.20710059
2.8589795	10.789019	0.25443786
3.7763538	5.892531	0.392
8.027312	17.239807	0.125
3.0660164	7.9856906	0.32142857
4.769724	9.177986	0.1570248
7.5774026	10.740934	0.20833333
5.179756	7.382586	0.28
13.199192	23.897865	0.16666667
3.6372874	7.622197	0.29777777
13.698476	16.991228	0.21893491
6.6538115	21.710941	0.18
7.4382706	22.714363	0.19111112
6.5281076	15.331916	0.10204082
5.6941233	17.43977	0.23
5.171794	24.722979	0.24007562
4.761891	10.453799	0.23076923
5.3654456	16.05243	0.24260356
7.0502133	19.282726	0.19526628
8.389614	17.910019	0.15625
6.090171	10.994728	0.3265306
7.3107634	23.66978	0.2892562
7.86808	7.86808	1.0
3.3209198	13.570336	0.29752067
3.9162633	10.902768	0.4201389
10.0440855	22.944092	0.0859375
4.6817756	9.5357895	0.145
2.7417142	6.0813656	0.22873347
6.288447	16.983118	0.17283951
3.5316536	11.435779	0.265
7.9074693	20.21829	0.18367347
4.2390637	13.000201	0.24489796
5.4767575	16.242882	0.14177693
2.4819403	6.959955	0.29752067
9.611442	14.500047	0.5
6.60665	10.607977	0.1694215
2.526814	13.089327	0.4814815
4.5783205	13.856091	0.18367347
3.697964	8.990146	0.2662722
6.1816325	10.964205	0.1
6.056875	17.79288	0.23555556
8.962262	16.932093	0.21893491
7.436264	20.807198	0.36
3.374792	8.825963	0.28
6.8633733	11.766378	0.3125
4.9814754	14.086847	0.22
3.3504133	13.344243	0.32291666
4.93611	8.979102	0.25
5.9162707	19.520056	0.16049382
5.1922984	10.960533	0.3106576
2.9292	5.921348	0.36419752
10.662281	10.662281	1.0
7.610871	19.474884	0.22222222
7.046662	16.089018	0.20987654
5.2353363	15.488549	0.27437642
2.8686244	3.963573	0.375
4.57097	15.600326	0.19444445
5.9009643	18.194498	0.11911357
4.0053797	8.865654	0.3469388
2.7834153	7.1724315	0.32098764
4.789902	12.665551	0.16666667
5.496903	12.034975	0.26530612
7.0226393	18.238626	0.18518518
5.0355067	16.113815	0.3888889
5.7191806	17.853703	0.24691358
6.139794	13.835917	0.38429752
3.8716195	8.435204	0.22902495
6.9259424	8.508402	0.1875
6.227537	12.259136	0.14197531
6.4388795	15.526602	0.19111112
5.1214685	12.514673	0.3877551
5.2144384	12.244623	0.2265625
7.020356	10.739438	0.21875
5.052579	15.871442	0.2048611
3.7907856	11.618912	0.38
4.988637	14.121162	0.16444445
4.3468995	16.066008	0.2448
8.705644	12.580417	0.11777778
5.7504983	11.73483	0.19444445
4.0229716	20.521584	0.15576695
5.2275	10.993766	0.11911357
10.168429	17.970873	0.10888889
4.895215	15.57615	0.29777777
8.332588	23.839714	0.19113573
6.096598	16.601103	0.15277778
3.568851	6.9454393	0.46875
5.8608804	10.889406	0.2888889
7.056118	17.650755	0.14285715
3.4183426	8.394162	0.3046875
5.175617	12.940818	0.18
7.550832	21.203861	0.12396694
5.812195	12.67159	0.19111112
6.095899	18.099672	0.38757396
4.8873143	18.767654	0.17355372
6.4077578	9.6673155	0.600907
3.4255378	6.219515	0.25619835
5.2652664	13.35689	0.3422222
3.6050532	5.497551	0.2892562
7.01296	18.24382	0.13609467
5.3091083	11.461662	0.203125
5.2767096	13.990536	0.3372781
5.9980445	14.521296	0.18559557
4.127128	12.853607	0.22222222
4.078572	9.536099	0.13580246
5.628313	15.756866	0.19526628
3.88792	16.283674	0.28125
8.813945	22.150032	0.23469388
6.364342	11.68928	0.17159763
6.6735034	17.852081	0.20987654
5.296617	12.404387	0.17958412
3.238945	14.063817	0.35714287
6.3058248	14.792942	0.33333334
7.300379	20.918346	0.19113573
7.3645787	11.688301	0.2109375
4.1878767	9.780426	0.22
4.361028	8.05633	0.12
11.248862	25.317307	0.09375
10.868195	25.610336	0.09876543
6.2966356	19.796783	0.11111111
4.0947795	14.583091	0.39100346
3.4587104	16.641336	0.2361111
6.293788	12.825031	0.17355372
7.51311	14.835492	0.12665406
3.4791372	7.531404	0.30578512
8.392813	24.743862	0.12665406
7.2874002	15.103971	0.24
7.0246577	20.699427	0.29012346
5.773249	11.826228	0.21995465
6.182087	24.434834	0.14186852
5.2474585	6.7158456	0.30578512
18.892326	25.14976	0.17901234
7.7853336	19.02898	0.19113573
6.7577295	19.05534	0.09876543
9.19815	21.618258	0.11418685
4.5335584	8.106055	0.17969821
9.516144	22.70937	0.2755102
10.08192	15.054332	0.4027778
6.926232	15.334027	0.12888889
6.200918	11.494941	0.25925925
3.5501842	4.464515	0.5
6.5775685	10.837351	0.18877551
7.8817825	16.296286	0.12888889
7.226527	22.759735	0.11911357
6.0446014	11.040886	0.18367347
4.9504924	10.573573	0.14
3.4201822	10.454017	0.40828404
4.258254	12.37625	0.1966759
3.0618963	7.8664713	0.2361111
12.827186	16.820482	0.18343195
6.5661206	10.1874075	0.147929
5.913061	14.090761	0.1983471
6.758952	12.601219	0.234375
3.3709197	7.967839	0.46875
9.158748	18.709906	0.18595041
3.8497694	12.837964	0.32444444
5.8269353	15.395363	0.2013889
9.537018	21.992865	0.23469388
3.226118	7.943098	0.2244898
6.4472466	27.849716	0.195
6.7986884	13.869541	0.28994083
2.7425687	9.752114	0.34710744
5.410053	9.711945	0.14666666
8.200513	12.510977	0.24489796
NaN	0.0	NaN
5.3978934	9.615152	0.21875
3.0834796	5.3275332	0.22222222
6.44037	24.91153	0.14049587
7.0039945	20.287666	0.17451523
8.564302	11.135278	0.20987654
8.189205	20.364046	0.34
6.5182	10.223518	0.18
3.0573242	5.950505	0.24
4.803677	18.37438	0.19822486
4.5478964	11.069104	0.138322
3.8792481	11.935981	0.17913832
8.819589	21.389414	0.1122449
5.8767953	11.805114	0.22222222
6.650043	22.274725	0.28099173
2.0640059	5.2968926	0.575
7.2874103	15.825202	0.12396694
6.745356	9.80334	0.2109375
6.927327	18.594715	0.25925925
5.7053504	13.298535	0.265625
9.747497	18.29116	0.13609467
5.3605433	13.80884	0.3877551
5.457893	10.456985	0.20710059
5.7581887	9.16351	0.2265625
4.7253275	9.078693	0.21301775
9.170177	12.223422	0.27272728
3.1563125	5.913669	0.21875
5.5028625	9.15419	0.22085048
3.6601076	19.041693	0.30208334
3.5048323	5.8044868	0.46938777
5.2050123	10.256125	0.30555555
6.7911553	33.15481	0.16897507
7.418706	11.230849	0.20408164
10.959345	20.838156	0.11111111
5.531373	11.278884	0.10836763
8.274914	30.285467	0.14285715
5.4937463	12.715305	0.115384616
6.151198	15.460177	0.18055555
3.8111193	8.221886	0.26222223
8.116567	11.428488	0.23966943
4.1983333	11.407413	0.27272728
5.159412	12.88638	0.10743801
5.535143	23.87275	0.19
6.3580127	15.856908	0.105
4.7900033	13.823345	0.2711111
6.2402105	15.155286	0.17159763
7.051576	21.869108	0.21088435
5.3675175	11.956842	0.175
4.3685794	14.486737	0.31360948
10.125397	14.194938	0.11911357
5.3726764	18.578794	0.1570248
NaN	0.0	NaN
2.7325802	7.602666	0.38271606
3.661947	14.341079	0.33333334
5.5478864	9.458577	0.10059172
5.629627	14.054651	0.19387755
4.2188926	8.450114	0.18559557
4.5332656	8.492412	0.171875
6.0596104	18.725916	0.2037037
4.9514627	9.116586	0.265625
5.1029115	14.415307	0.14540817
4.784349	22.65533	0.34375
4.5673785	10.747372	0.1388889
8.039358	20.038136	0.1
8.286832	15.72199	0.14127424
4.401023	7.938571	0.19421488
5.225173	19.501795	0.20661157
6.4377522	10.597923	0.14049587
8.352557	27.721252	0.15646258
7.051485	12.67794	0.1953125
7.19969	17.55188	0.15570934
4.4038606	7.709441	0.13799623
9.595258	23.130167	0.14197531
2.5849454	10.370859	0.45
4.497495	11.55186	0.125
6.149673	18.161303	0.125
4.4038577	15.812379	0.23555556
4.1635056	6.3437033	0.19008264
7.9641914	18.804705	0.21875
2.5055485	5.568358	0.315
8.030528	19.204153	0.14739229
4.9278307	12.384109	0.22222222
7.603682	15.364992	0.14666666
5.161478	12.474982	0.24260356
5.732128	16.298355	0.14878893
6.263752	14.706998	0.22222222
5.970449	10.475258	0.25
4.5133266	6.883914	0.2857143
6.201412	12.293954	0.32409972
4.0512056	12.426766	0.19753087
7.821068	17.975655	0.25
6.13234	11.99787	0.18343195
4.582169	9.431417	0.22
4.695266	7.4546647	0.16955018
4.1278753	10.766287	0.22
6.271588	16.573267	0.12287334
6.490253	16.46406	0.20247933
7.4685755	12.927587	0.16
7.1646605	11.779567	0.14878893
5.7357693	14.815285	0.183391
6.3513947	7.292165	0.5102041
9.526169	12.378455	0.20987654
4.3420796	6.5901694	0.32963988
3.0108988	6.6249633	0.38271606
6.2004848	15.926257	0.1800554
7.6541233	11.331342	0.33333334
4.92152	12.8580885	0.25
7.2774034	16.565084	0.16262975
4.2201204	7.0576577	0.305
2.2436545	6.74527	0.24263039
4.805392	17.853292	0.21107267
8.348142	21.774725	0.1875
5.960489	17.185266	0.1640625
4.544927	15.453199	0.3125
5.7649097	11.454868	0.21777777
7.1578455	9.881787	0.2
5.939678	14.143138	0.15192744
7.799831	17.469032	0.1322314
4.0233574	9.887321	0.1936
7.4184394	17.76528	0.14814815
5.379036	10.531075	0.296875
5.806975	14.988966	0.16824196
8.242949	12.068719	0.13777778
6.9285965	8.1669655	0.5
2.7709572	9.311584	0.32
5.2357154	16.29461	0.18055555
4.923354	9.97838	0.13580246
6.7957554	13.324401	0.1570248
5.277129	15.00117	0.2755102
4.0178237	10.214367	0.34
7.616801	13.615677	0.16
10.181988	17.628397	0.2
5.40623	17.066536	0.15306123
5.1818094	12.652614	0.16262975
5.8243074	17.66936	0.2603306
2.5664022	4.447444	0.3472
6.9594874	7.9841375	0.5555556
7.4777718	21.470226	0.17006803
3.4090812	14.763511	0.4861111
3.775823	10.917633	0.20408164
4.538433	7.4083962	0.24567474
6.7198076	13.47147	0.175
3.9279745	11.0876875	0.25
5.8195734	9.222479	0.18
10.456879	16.042023	0.20888889
5.043313	6.35739	0.18
13.91342	18.96042	0.5
6.743204	9.246043	0.13580246
7.7516665	12.124838	0.24260356
8.108936	21.57828	0.22222222
9.365439	24.795694	0.13580246
6.055321	17.4893	0.33471075
3.1150856	6.614007	0.18559557
5.765033	17.946886	0.152
6.729098	20.724646	0.165
11.404969	27.941444	0.16666667
6.818975	20.363256	0.14878893
5.647357	14.989744	0.10396975
6.9381523	14.619093	0.31944445
2.9417002	4.580811	0.39058173
6.766624	12.959807	0.10222222
6.1088486	13.6859865	0.09876543
8.17405	13.737807	0.24260356
6.3032866	16.04222	0.15500686
4.1111984	23.008568	0.54
3.5986378	7.7076473	0.16553289
5.0506606	15.315862	0.168
6.9389	18.773829	0.14403293
5.7937136	10.151086	0.1303155
NaN	0.0	NaN
5.8795667	21.009369	0.14201184
3.6285443	11.825769	0.36
4.344155	20.660112	0.21893491
6.8629947	9.799943	0.19387755
3.4517329	12.499262	0.446281
4.6138186	6.6049376	0.4375
7.607683	18.619184	0.23555556
6.907099	21.62377	0.14127424
4.3651996	12.809975	0.43801653
5.7967467	9.393563	0.22222222
5.8888083	10.197706	0.32
4.795575	15.654622	0.2265625
2.1149757	6.788594	0.20710059
5.8556323	13.349371	0.2578125
8.334223	9.975033	0.25259516
6.7567363	20.382523	0.18222222
3.848012	15.621778	0.17333333
3.4726639	11.824297	0.3372781
5.1730475	11.453537	0.19444445
8.249568	19.858109	0.088757396
9.957557	19.024494	0.30555555
5.3099375	10.815123	0.24
6.4773645	13.219805	0.18343195
4.469071	12.15077	0.2231405
5.724329	13.41779	0.10493827
2.843388	10.784991	0.3197279
4.5114303	9.393563	0.22666667
2.3331938	10.138612	0.65
5.4435596	20.389116	0.34911242
7.867231	17.532013	0.24489796
6.2639947	19.544239	0.24263039
4.386951	17.402374	0.32231405
4.212899	9.756899	0.28
6.1862254	8.010699	0.3888889
3.3435423	9.7942295	0.37278107
9.97083	20.939257	0.09375
6.06773	12.505425	0.18
2.9602191	6.465962	0.28994083
6.223696	20.050991	0.11111111
10.955763	16.023577	0.11728395
7.9911604	16.883722	0.07479224
8.877044	25.885124	0.08650519
5.8956966	16.683956	0.18820861
4.190721	25.86648	0.30578512
7.3343854	19.505558	0.15625
5.846496	13.109781	0.24099723
8.566313	15.999213	0.145
9.451317	12.637959	0.25619835
1.7622513	1.880842	0.7222222
4.4158587	10.163798	0.22727273
5.68056	12.7491255	0.24260356
NaN	0.0	NaN
2.8620799	6.582233	0.24444444
5.9835176	24.01614	0.19008264
6.40575	15.775798	0.2265625
8.218666	18.007122	0.1953125
6.661101	12.962116	0.12396694
4.0545015	13.66739	0.2888889
4.6419106	12.585671	0.13
3.5414271	9.86011	0.22666667
10.868502	24.358484	0.10204082
4.572538	10.18112	0.23076923
9.39979	14.982129	0.121107265
4.703674	11.500827	0.2244898
5.081574	10.567564	0.2662722
5.103062	8.943211	0.22839506
6.4452357	18.799728	0.18559557
4.551176	10.097788	0.18
10.521712	24.682955	0.15306123
4.681378	16.435776	0.21107267
7.345059	20.57357	0.21428572
7.6639123	15.629309	0.15235457
6.6970034	33.195095	0.20888889
6.051431	20.907303	0.27272728
5.2884483	12.245713	0.25
2.917522	4.4536495	0.2578125
9.71875	20.65558	0.20710059
6.844828	21.855532	0.16444445
6.4137063	18.828974	0.14127424
4.6089163	22.049057	0.21875
4.9051766	12.018356	0.10969388
5.3670106	12.316344	0.11570248
7.7535	32.546246	0.19008264
7.740791	17.11662	0.1875
5.6607375	16.609121	0.2037037
9.151947	13.253196	0.13194445
4.3910346	12.962369	0.4489796
5.7388525	14.715939	0.1456
8.447807	11.940591	0.13494809
6.429169	18.136097	0.1424
3.2637603	11.222179	0.2299169
11.067758	19.948149	0.1570248
5.340777	12.043028	0.12396694
5.8726172	17.77402	0.2154195
2.512399	7.995417	0.375
5.451017	8.392569	0.18367347
6.892624	13.600222	0.21428572
4.157934	28.144009	0.16068053
6.161783	14.414971	0.3
2.0982563	3.0993192	0.40484428
3.80879	8.599418	0.21487603
4.4080377	8.13746	0.19113573
3.7424707	7.3544893	0.34375
2.8234234	2.8234234	1.0
3.3516068	5.8817935	0.26
4.73269	12.352876	0.21107267
2.2933192	8.810701	0.7083333
2.1278174	4.832627	0.390625
3.012275	3.0122747	1.0
5.9052806	20.742064	0.43801653
8.042435	20.306217	0.14197531
6.7145734	12.008229	0.1734694
4.998061	13.713825	0.2704
5.6582127	14.498389	0.125
2.8193421	7.6496882	0.36
6.320638	12.738307	0.19387755
10.955087	15.932578	0.12396694
8.280937	20.92123	0.17580341
5.232784	9.635764	0.14
4.134171	15.863051	0.23966943
10.390432	18.590437	0.20987654
4.869578	10.113011	0.19135803
6.05796	10.607871	0.22485207
3.0184557	3.0184557	1.0
5.5646577	24.288527	0.2847222
4.4158044	5.2695775	0.375
3.1059775	9.627899	0.21107267
6.933682	11.790155	0.16666667
4.1723948	7.726953	0.28
7.166491	11.757448	0.109375
10.640958	24.691387	0.1570248
9.50649	12.020813	0.2244898
7.083389	15.129779	0.17355372
13.515871	18.157087	0.16049382
3.1417499	5.8650613	0.24489796
4.481487	6.941995	0.3611111
4.66716	9.0097065	0.16444445
4.1617165	7.5301466	0.18518518
5.4075413	14.603335	0.3203125
5.98761	18.440022	0.17333333
3.8780208	4.9443746	0.28
4.6643567	16.391037	0.1423611
4.2113485	7.470927	0.33333334
7.7962866	13.281478	0.28798187
5.6883874	9.239554	0.19526628
8.506186	10.85214	0.36
3.526634	11.389606	0.38408303
6.555898	16.743841	0.2
3.0596745	9.080588	0.27160493
3.4939587	7.436856	0.23
4.983813	11.117811	0.21777777
5.7597966	13.707424	0.106575966
7.7778006	14.2912855	0.14
5.510367	16.33559	0.19723183
4.641444	8.243013	0.25619835
6.0191565	11.928218	0.183391
6.1642194	23.037169	0.21107267
5.8842673	9.846983	0.1122449
4.078216	9.5456085	0.3264463
6.103547	17.369308	0.15
4.835341	15.213237	0.30812854
6.353032	27.93845	0.16115703
4.8378325	14.40288	0.28125
7.676461	14.223882	0.11
4.0831637	12.721667	0.21883656
3.43153	4.7650156	0.54
5.9578986	13.355602	0.3877551
5.3874245	18.224154	0.20987654
6.31274	22.172981	0.21
8.590589	25.738472	0.125
4.5479174	16.938135	0.27218935
4.3961926	11.059776	0.13799623
5.857598	15.69687	0.18595041
5.4250765	13.790858	0.28
9.634557	32.918247	0.08033241
5.1430054	8.810383	0.17283951
4.340879	11.705413	0.2654321
7.296824	8.7155905	0.5
4.647661	15.910167	0.43209878
4.0783525	4.995315	0.40625
5.9641786	10.773356	0.15289256
4.983141	11.066828	0.20987654
6.307144	14.466285	0.26530612
NaN	0.0	NaN
5.2795606	26.3045	0.21428572
4.200896	4.504507	0.33333334
4.3985124	10.309317	0.1800554
7.451985	20.731153	0.2244898
6.017832	14.948912	0.27272728
6.3727503	21.24803	0.19
3.649047	10.158741	0.30056712
6.405258	17.173487	0.2244898
8.615859	16.238087	0.15277778
4.7004695	9.432323	0.27423823
5.482105	11.495374	0.18222222
8.591726	18.39646	0.175
8.203155	18.35038	0.16262975
3.6043596	6.390702	0.2265625
6.5389867	11.472033	0.16444445
5.165599	12.781586	0.17901234
3.2839816	9.941101	0.32544377
4.770415	14.805257	0.19387755
3.3670108	9.447612	0.355
3.866605	6.0487247	0.24
6.7653575	11.283927	0.11111111
7.952782	14.99447	0.5078125
4.6263237	6.651337	0.29085872
4.372423	9.6983	0.3148148
6.5194244	11.399615	0.18
3.673561	9.534042	0.25
3.4171422	8.611525	0.28
4.800028	8.510252	0.27272728
2.511416	6.33159	0.28125
7.152603	15.723581	0.15432099
4.331726	9.956648	0.17901234
3.9809065	9.26734	0.2465374
5.5901427	13.145077	0.18
3.4255433	7.62836	0.5147929
8.781338	14.420821	0.25925925
4.0654807	6.8265977	0.15306123
5.1519866	19.711771	0.18222222
4.961203	14.536011	0.11570248
9.256718	16.268795	0.18518518
5.5757833	16.804125	0.25
6.3746824	16.03985	0.47555557
5.019516	16.52105	0.32544377
2.92618	4.439569	0.30555555
4.4588428	8.47151	0.28
1.9409692	6.1838183	0.4074074
5.1666303	26.403929	0.184
7.0313234	13.577837	0.135
4.4537997	16.1552	0.22437674
6.045589	21.66739	0.14666666
6.1813602	15.970547	0.18222222
5.9847755	10.741093	0.15277778
3.6293678	5.0301704	0.2345679
3.2216616	9.701154	0.41666666
4.4110904	12.141754	0.18559557
3.1004937	8.995353	0.25619835
4.8067584	13.6649275	0.25619835
5.7689075	13.439269	0.19113573
3.4533587	8.918866	0.15789473
5.1642823	10.076544	0.12962963
6.318115	17.405724	0.17333333
4.3349366	5.658699	0.33333334
9.581808	20.135347	0.10034602
4.359726	14.268187	0.1875
5.659961	20.64296	0.2589792
5.3750706	8.135212	0.25
3.272138	10.928488	0.296875
4.4035683	14.651425	0.10743801
3.6350617	6.477196	0.19008264
7.3102474	11.109461	0.1301939
8.07903	10.856014	0.16049382
8.321507	24.464983	0.30555555
4.8411717	9.35926	0.2
6.9405847	13.232581	0.35714287
4.3412046	13.531252	0.21527778
4.793059	10.746706	0.22222222
4.8605967	9.5370655	0.25443786
5.371112	11.011631	0.24
3.564474	7.526913	0.28531855
8.424882	13.718968	0.1597633
7.253301	13.497897	0.16
4.7293124	25.558697	0.2173913
13.072925	18.7922	0.3125
10.173368	16.262638	0.105
3.4614742	17.665754	0.28719723
5.3349237	13.986606	0.33333334
2.7372916	6.068718	0.1953125
4.830252	14.412934	0.44044322
7.5753965	10.707817	0.17333333
5.5758038	9.764386	0.14933838
2.9815178	7.1348767	0.26643598
5.204498	12.532807	0.16099773
9.08349	18.361685	0.1875
7.111076	12.694347	0.15555556
12.833419	24.239151	0.10034602
2.5660107	6.4559774	0.625
7.60495	16.294838	0.14
4.4851046	8.826654	0.30103806
6.1872864	12.584273	0.14049587
6.973431	21.876207	0.183391
3.818953	9.333902	0.2231405
6.376176	17.935146	0.20987654
6.8588243	20.318117	0.155
7.7466946	21.630033	0.20710059
3.346807	10.927222	0.3877551
7.4549823	12.347463	0.25
4.6904507	11.182672	0.25308642
8.699552	16.186787	0.22222222
6.60615	20.344091	0.147929
2.443354	10.927639	0.421875
8.928353	16.861103	0.140625
5.332112	8.120038	0.22222222
7.328904	16.193064	0.10204082
6.2242446	10.273393	0.27272728
8.576125	24.819452	0.14
5.108886	7.695216	0.21
4.542352	17.219711	0.17580341
7.7680597	19.012064	0.15500686
5.467663	12.09031	0.1875
4.4780097	20.153862	0.225
6.1635194	15.511126	0.16666667
3.5888329	12.227929	0.30578512
5.1939726	13.083354	0.13305898
3.9986835	3.998683	1.0
4.306319	13.874494	0.22
7.185864	12.503627	0.26530612
5.4524865	17.88404	0.20414202
5.073062	9.232189	0.104
4.7944593	9.925763	0.37278107
3.6704464	18.247463	0.24489796
7.1918864	12.978259	0.23372781
4.8775396	14.623255	0.296875
7.59065	17.020824	0.15306123

3.2562585	11.446955	0.17159763
9.304795	17.100464	0.112426035
10.041204	20.036833	0.21875
5.5402102	9.672689	0.17159763
7.185368	14.012963	0.26530612
4.756569	5.260252	0.3888889
9.787281	12.782393	0.28
5.485439	12.964222	0.10763889
4.2486978	13.604905	0.26
5.779957	13.739054	0.1764706
9.030328	24.13227	0.11728395
4.698955	7.8010645	0.21799308
3.3500698	6.77497	0.42
6.0084805	14.311372	0.09297052
3.538884	12.415711	0.2802768
2.622551	5.0149584	0.3
10.26172	28.621782	0.1388889
9.727036	18.050968	0.17283951
3.740694	12.413989	0.312
7.031085	11.711934	0.125
5.320576	15.15978	0.25308642
5.2656803	9.896879	0.13580246
5.7199035	18.230385	0.12802768
6.8694696	14.211934	0.10396975
5.4501896	8.775131	0.2777778
2.8896966	2.8896966	1.0
5.11613	11.375518	0.1953125
5.347211	10.699548	0.75510204
4.8862424	12.500432	0.17777778
7.6888113	17.69793	0.11728395
5.529013	11.735763	0.27032137
6.2527943	14.801504	0.2361111
7.027569	22.657501	0.25
4.345609	16.518246	0.2465374
2.6766362	7.269734	0.20987654
5.8999014	14.431607	0.183391
2.0442064	4.534574	0.4238227
6.7133017	12.010797	0.22902495
5.228408	9.714364	0.4814815
10.071506	18.533106	0.106575966
5.3909683	16.914505	0.16528925
8.277286	14.564021	0.112426035
6.101105	9.303731	0.19444445
4.192648	18.627813	0.17460318
5.1495843	29.739126	0.3140496
8.600624	14.810731	0.0848
4.2597218	15.8736925	0.25925925
4.1417484	5.6939178	0.26041666
8.359675	16.683205	0.2244898
3.8662953	5.2337923	0.28994083
4.7565713	9.30335	0.096408315
7.461143	26.35455	0.17355372
5.829447	15.046983	0.20987654
5.335683	7.2932277	0.2
8.477649	21.299232	0.16666667
6.1654925	13.129932	0.1875
6.712218	10.611485	0.18
9.000969	19.654434	0.12244898
2.1019933	2.5789652	0.37278107
14.122648	30.635393	0.091412745
2.398968	11.7842245	0.51984876
4.568599	13.659966	0.34567901
6.756325	17.728477	0.25925925
5.0379868	11.644275	0.18222222
6.32374	13.135467	0.14049587
3.239291	7.28733	0.3125
7.880232	13.467499	0.33333334
8.293081	18.139011	0.18
3.7125316	6.436393	0.36
5.5864835	10.381778	0.18
8.228753	13.349353	0.14049587
4.0189905	6.028823	0.21428572
8.661582	17.761234	0.13609467
2.819113	7.755217	0.2244898
5.424112	20.993277	0.34375
11.645677	26.151487	0.13043478
9.171529	13.903776	0.26530612
5.816001	13.870739	0.1292517
5.322513	7.9057765	0.40495867
4.4750338	11.3883095	0.109467454
5.7399426	8.018979	0.36094674
1.721998	2.5508022	0.5
6.0740137	13.558462	0.171875
5.824247	11.637789	0.171875
5.3390946	13.878143	0.17580341
10.8689375	26.765512	0.28
10.317355	24.378923	0.18
5.5707355	14.442021	0.22222222
6.9561977	23.01156	0.2638889
9.329728	19.495073	0.14186852
