PollenDist	MaxPollenDist	WDivFathers
5.0472507	5.0472507	1.0
4.604045	6.4868803	0.52
1.7731094	2.5567703	0.5102041
5.007842	10.758804	0.25259516
6.6415715	6.6415715	1.0
2.5644603	2.5644603	1.0
7.636672	9.022828	0.3469388
NaN	0.0	NaN
3.8140075	3.814008	1.0
NaN	0.0	NaN
4.9585805	14.092095	0.31555554
3.9897146	7.5970893	0.31555554
8.2400465	13.753509	0.18055555
1.3958123	6.7031045	0.8579882
5.5359054	6.0011864	0.3888889
NaN	0.0	NaN
3.1803572	5.631471	0.75510204
5.604873	11.816281	0.37190083
6.5153837	9.323261	0.3
6.512045	8.792019	0.5
NaN	0.0	NaN
4.384722	4.384722	1.0
7.159838	14.047634	0.18367347
2.532208	9.087497	0.3372781
6.1693373	7.8111324	0.43195266
7.372702	12.620526	0.245
2.9979572	6.951594	0.5419501
4.4335265	6.0952153	0.5
7.2913666	12.050388	0.26530612
3.0900898	7.2135673	0.44598338
3.286209	14.155659	0.25170067
6.2899437	17.401058	0.28
5.850982	8.707051	0.14739229
0.96003014	0.96003014	1.0
4.3670144	4.54731	0.7644628
2.9395294	17.672373	0.36842105
13.8876705	16.610708	0.37777779
4.9353757	13.709924	0.625
3.4811044	13.74031	0.41828254
5.84546	6.599555	0.2888889
4.0549307	8.016485	0.4570637
3.1688483	8.195004	0.35185185
1.7652458	1.7652457	1.0
7.0001373	9.230227	0.40828404
2.7484407	5.33889	0.265625
5.3587375	9.496668	0.25
6.30172	8.932811	0.375
4.1734304	10.7479315	0.4117647
7.379626	9.031683	0.35640138
NaN	0.0	NaN
2.1336305	3.2018557	0.5
6.811538	11.777617	0.19031142
2.8750715	4.18968	0.53846157
4.841372	11.605946	0.39795917
2.7016172	6.1651506	0.5555556
9.640893	12.653859	0.3888889
5.353936	5.353936	1.0
4.267651	4.79098	0.3472222
3.3212283	7.5213842	0.7222222
9.724169	11.032776	0.5
12.915302	13.392046	0.5
3.835528	8.970459	0.3553719
7.8784432	11.662909	0.3611111
7.8112755	10.522751	0.21875
6.9557624	9.9626875	0.22222222
3.9902804	7.2495914	0.18367347

5.1110983	7.9216495	0.5822222
6.1782346	8.070713	0.40625
2.039638	2.3579772	0.50617284
NaN	0.0	NaN
4.2050858	6.2140913	0.2244898
6.262006	7.533726	0.5
NaN	0.0	NaN
7.4328923	10.784786	0.375
3.9115882	6.1556425	0.3469388
6.0390778	8.913807	0.2
1.6747463	2.0809488	0.59183675
7.6169467	17.104105	0.625
5.249124	5.249124	1.0
8.118676	16.0	0.29166666
2.8559995	3.1404731	0.7688889
8.340596	18.159622	0.33333334
5.763426	13.839582	0.35147393
10.362292	20.328983	0.1875
5.0828557	13.103574	0.5644444
4.315926	13.75162	0.5236295
4.9191327	8.360797	0.5
4.30725	5.7598953	0.68
6.9310303	13.764092	0.34375
1.6982794	2.043075	0.5
7.928889	15.3659	0.44
6.2673855	13.691518	0.24
3.410078	7.463246	0.44
6.582693	9.428773	0.43055555
5.1508555	6.599038	0.625
4.9298697	5.70438	0.40625
11.552191	20.224367	0.38271606
17.131083	26.775126	0.375
3.2610261	12.430682	0.28125
6.134621	14.5794735	0.4861111
3.880512	3.880512	1.0
4.1025095	4.8901014	0.8755556
6.692719	8.400697	0.25925925
2.8369827	6.585583	0.3888889
7.2978826	7.2978826	1.0
NaN	0.0	NaN
5.2182684	18.241943	0.19727892
3.6456506	5.7156606	0.30612245
2.5030198	2.5030198	1.0
8.705747	12.477223	0.33333334
1.2104087	1.2387208	0.5138889
4.054473	7.7286863	0.24
3.7841249	7.4268465	0.47928995
4.323773	5.360336	0.42857143
3.777796	10.249342	0.3472222
6.437321	8.900586	0.53125
4.1377835	4.1377835	1.0
7.4118834	12.629485	0.2
7.4790587	8.1634	0.5555556
NaN	0.0	NaN
4.995155	7.8418617	0.625
5.5904684	14.388084	0.28
7.7180815	13.740173	0.5
NaN	0.0	NaN
3.113168	4.88291	0.52
8.383949	16.663305	0.5363322
5.091804	9.25367	0.6885813
3.3005078	3.9971943	0.34375
7.0973783	8.985371	0.4814815
7.861984	8.914781	0.5555556
6.8685946	22.541876	0.31855956
4.173802	8.906019	0.5408163
2.0809488	2.0809488	1.0
5.987649	7.15525	0.44
NaN	0.0	NaN
3.988598	8.837811	0.2797784
7.6092825	11.975508	0.28531855
6.3073726	17.286957	0.2781065
2.8816826	2.8816826	1.0
7.870642	8.023701	0.53125
7.515715	8.335142	0.58
5.453612	17.287962	0.33564013
9.960465	10.993794	0.625
8.568642	13.112879	0.5
12.5694275	18.733356	0.36
8.471753	9.184852	0.47922438
6.089335	14.291914	0.1953125
5.1773643	9.003313	0.3888889
5.711669	6.7170434	0.52
8.367902	16.732567	0.2755102
4.8611627	15.8705	0.31632653
2.4472568	7.6445837	0.47928995
3.7608452	8.172496	0.4876033
5.0792546	21.002314	0.6859504
5.2635756	14.992794	0.25761774
5.6293826	21.80877	0.24567474
3.1764863	3.7229345	0.5555556
8.078342	12.998085	0.25925925
4.8517833	4.8517833	1.0
6.3687797	11.005495	0.2244898
4.5213537	11.0998335	0.3877551
4.797677	8.213176	0.33333334
3.8572464	4.8161983	0.3888889
4.276944	9.470958	0.31519273
NaN	0.0	NaN
3.6177804	5.0572505	0.33333334
5.0802608	6.6379943	0.42592594
1.5619813	5.1720486	0.4488889
4.377748	4.994739	0.5555556
4.4132915	10.076399	0.5041322
4.3454633	11.455349	0.3372781
5.4576855	11.322109	0.2244898
4.3573008	7.7610946	0.3
1.7439581	2.7475507	0.5
6.0087624	11.431194	0.19791667
3.9230978	7.666998	0.31944445
5.7116523	5.7116523	1.0
4.988602	11.274893	0.2345679
2.1411014	14.047867	0.65
3.4432995	3.4432995	1.0
5.03432	7.699895	0.375
4.8207455	6.8506813	0.42
5.765379	7.6580863	0.43055555
7.5379	16.97473	0.70247936
NaN	0.0	NaN
3.6324394	9.474785	0.33564013
3.135396	6.86048	0.53846157
9.9562845	15.836562	0.18055555
4.0103993	4.0103993	1.0
2.7410672	3.7624323	0.5102041
3.2912939	8.500643	0.24444444
17.747145	23.933279	0.33333334
2.4466147	2.4466145	1.0
NaN	0.0	NaN
6.1545243	12.563424	0.171875
7.8049135	11.185574	0.30991736
9.219209	14.446301	0.30612245
2.0458586	7.922668	0.43209878
5.0506873	8.202605	0.5
6.7917743	12.699663	0.1388889
5.233882	6.594857	0.625
4.2899876	19.804823	0.2962963
6.1246195	8.280824	0.38271606
5.476431	13.589562	0.26222223
4.83212	4.83212	1.0
12.871103	13.95459	0.5
2.459035	2.9492764	0.45833334
7.152285	12.890836	0.39795917
2.5484507	2.5484507	1.0
7.4266233	8.87664	0.375
5.4560375	19.120916	0.47530866
6.3448725	9.808729	0.23809524
7.039991	17.723963	0.585
4.1377835	4.1377835	1.0
4.484932	8.144999	0.3
3.2562463	11.230991	0.5
6.7938924	13.196029	0.18343195
2.6213567	3.2322757	0.5235457
7.2262797	12.653107	0.30177516
9.750179	12.942025	0.2
2.851601	6.3374143	0.8347107
5.9461875	6.800699	0.5555556
NaN	0.0	NaN
3.6786838	8.371453	0.6622222
4.3024073	4.7182927	0.59375
9.029991	13.263084	0.19526628
5.5233564	15.473934	0.44044322
8.724245	22.92546	0.34
14.140948	20.657734	0.16666667
8.623963	9.721321	0.5555556
15.2058	15.264014	0.5555556
1.9025916	7.2662354	0.26222223
3.6174204	9.380812	0.4214876
2.0778644	2.0778644	1.0
7.4313445	7.8565717	0.5
8.769254	10.8113165	0.3888889
5.932045	14.330281	0.31944445
3.5707526	3.949059	0.75510204
0.8889016	3.7946787	0.6213018
4.2909226	5.686965	0.42911154
8.2774515	8.277452	1.0
5.3598056	6.2153416	0.37190083
5.616644	7.0992675	0.4861111
7.2458315	7.2458315	1.0
5.746917	8.5615	0.30612245
9.641793	20.4165	0.34375
6.973369	12.991264	0.28395063
5.567206	7.7040157	0.25259516
9.433983	11.630264	0.5555556
4.8806887	10.601409	0.30864197
4.93857	14.260548	0.57024795
3.2041655	5.9165587	0.47368422
8.633833	10.641756	0.52
4.0831776	7.7610946	0.78125
8.340887	15.911082	0.42
5.592203	7.528294	0.5
1.9474965	2.4923358	0.4340278
NaN	0.0	NaN
9.540629	14.154762	0.3888889
9.357746	11.37921	0.30578512
2.8441627	2.8441627	1.0
8.929819	9.636041	0.44
11.625177	14.84368	0.33459356
4.96397	25.891056	0.5408163
4.1800294	12.185201	0.3553719
3.1540709	4.1535854	0.5555556
2.7134752	3.3343592	0.5
3.729706	10.621171	0.23777778
3.5601037	4.083135	0.3888889
8.019087	16.249367	0.4375
2.6844347	12.568888	0.8347107
2.5738373	7.2385855	0.28719723
8.305489	8.305489	1.0
6.574635	11.0247555	0.59183675
10.353705	13.804078	0.25
8.745516	10.801859	0.375
8.570127	13.939655	0.171875
2.7727635	9.123987	0.4214876
7.2374907	11.592456	0.30612245
8.42024	10.613498	0.42857143
3.8014638	6.5814657	0.5
5.948936	13.047067	0.33333334
6.1280103	22.680391	0.553719
2.535721	3.249193	0.5
4.0511913	14.364154	0.3472222
9.849195	14.758886	0.28
10.704288	15.199292	0.33333334
8.088742	19.961775	0.30246913
7.3790193	11.6860075	0.5102041
2.4241672	3.8483028	0.6213018
4.785172	9.210672	0.20710059
5.7063417	11.055622	0.17355372
10.385466	13.64198	0.25
6.204474	8.960654	0.25
8.616227	14.618642	0.21883656
10.893804	12.81945	0.5555556
4.96741	13.619865	0.5433673
8.619474	16.052816	0.31944445
3.0625389	4.0103993	0.5
4.8257356	15.757637	0.4861111
6.8661323	17.513363	0.1875
6.0420403	14.525696	0.52249134
5.368162	5.368162	1.0
NaN	0.0	NaN
5.2571363	7.181415	0.68
4.087053	5.6236563	0.40625
4.3588367	10.1928425	0.3964497
5.9554815	18.589792	0.60946745
5.3924317	5.7564588	0.5555556
11.071771	17.755987	0.165
3.8893502	4.9167957	0.36
4.233564	12.746188	0.4214876
4.6063943	4.8037124	0.5
2.0394146	8.821341	0.5900277
2.5416608	6.0418534	0.7229917
3.5308785	6.8506813	0.6859504
3.242505	5.8231463	0.52
9.002272	14.551742	0.20710059
4.7040396	9.20262	0.52662724
10.069086	16.406374	0.30612245
8.578909	8.578909	1.0
4.794587	4.794587	1.0
3.208383	5.1158504	0.5
8.180187	14.054965	0.40625
5.5036964	8.401734	0.19444445
8.363289	14.751291	0.33333334
6.4712124	12.311701	0.43801653
3.92283	7.2458315	0.2892562
2.533482	6.9790707	0.34375
5.4232755	8.500302	0.17913832
1.7824094	3.163597	0.40625
3.7190297	7.576425	0.2244898
2.4866204	6.99403	0.44
2.9291177	5.0572505	0.59183675
6.2040157	20.094667	0.625
3.1039107	6.718037	0.31944445
4.0710707	7.7190766	0.425
3.7854257	7.194201	0.37278107
6.270676	7.490249	0.5555556
4.317137	5.113376	0.5
4.9357886	7.3734636	0.375
6.866255	11.953684	0.26859504
4.9775085	10.2291155	0.2857143
6.713725	6.713725	1.0
6.500181	11.179173	0.28395063
5.6997423	7.411655	0.2231405
3.321296	3.3393216	0.68
2.6410577	3.78399	0.5041322
4.9593625	4.9593625	1.0
5.3162847	7.914838	0.2777778
2.4045043	3.0628593	0.5
NaN	0.0	NaN
4.7113895	5.657413	0.53125
6.6024985	9.003313	0.38271606
1.2810445	1.3913174	0.5
2.3389351	8.489351	0.82
3.4748137	20.212069	0.4876033
6.816611	13.499629	0.4117647
3.0355413	3.968981	0.42
8.100455	21.507	0.46875
5.6918354	8.241689	0.32
2.7989883	12.190825	0.48765433
NaN	0.0	NaN
5.2259808	13.553941	0.45454547
3.9560204	4.577583	0.60330576
4.8800597	6.577962	0.36
3.2410536	9.855795	0.376
3.7284043	3.7284045	1.0
3.7681372	4.193911	0.37190083
3.4459598	7.4640856	0.53846157
10.12445	13.806603	0.54
4.2389355	4.2389355	1.0

4.6251416	7.4243913	0.3964497
1.9051561	1.9051561	1.0
3.4453564	3.4453564	1.0
6.5506587	16.5872	0.78125
5.3084445	16.191208	0.27423823
3.9902775	8.256379	0.39229023
NaN	0.0	NaN
8.585359	8.585359	1.0
5.299459	6.666669	0.33333334
2.1906314	6.873539	0.78125
3.703499	5.797465	0.5
13.136315	13.91014	0.5
NaN	0.0	NaN
5.7865396	9.235108	0.37190083
2.562534	2.9560106	0.5102041
8.60623	21.460726	0.38271606
3.7283041	3.7283041	1.0
4.5641704	7.874485	0.2802768
7.6442347	8.5015335	0.5102041
3.5094662	9.272829	0.7083333
NaN	0.0	NaN
2.6643238	2.6643238	1.0
2.594045	5.448076	0.75510204
3.966568	8.732791	0.5972222
6.688888	13.257625	0.5102041
1.0133084	1.0133084	1.0
5.717875	7.05276	0.5555556
2.6651263	11.231602	0.6296296
3.800134	11.418973	0.3888889
5.2080164	15.098997	0.44
3.638356	11.62395	0.68
NaN	0.0	NaN
2.3077724	5.050432	0.82
8.574374	8.574374	1.0
3.097477	7.514573	0.65625
2.3110564	7.628456	0.2857143
4.8344297	6.4951806	0.68
9.0046215	9.0046215	1.0
4.879056	6.4209294	0.46875
6.295827	12.698874	0.59375
7.8672366	8.958339	0.3553719
7.327358	8.398741	0.68
5.570765	10.018462	0.30612245
4.983911	8.046998	0.31487888
3.3906665	3.952418	0.4074074
3.8063369	4.7860446	0.59183675
10.556893	17.134476	0.34567901
7.803098	7.803098	1.0
3.7495298	7.466076	0.625
3.8659313	8.931184	0.328125
12.599675	12.599675	1.0
4.765053	4.765053	1.0
0.25758836	0.25758836	1.0
2.8767493	14.882079	0.8755556
3.9876544	7.760927	0.35147393
3.5370836	3.5370836	1.0
3.6827343	6.5328627	0.5972222
NaN	0.0	NaN
7.439194	18.90702	0.3088
10.205597	10.205597	1.0
4.897417	9.512358	0.42
4.635735	13.405476	0.82
2.251689	7.067861	0.79238755
6.309687	12.346684	0.32544377
3.982113	6.9011927	0.5555556
3.1634681	3.1634681	1.0
6.4965043	9.985541	0.34
8.446563	13.456804	0.2777778
7.793487	10.801544	0.28125
5.1308002	8.574374	0.33333334
NaN	0.0	NaN
3.4372926	7.1290593	0.6213018
7.699378	11.759355	0.30864197
5.1587453	20.754217	0.2734375
6.722275	7.659904	0.44
7.5856423	25.593483	0.19727892
3.8238122	13.67206	0.3979239
7.53979	7.789229	0.59183675
6.9996924	9.605031	0.205
2.6913085	2.6913083	1.0
4.5690885	16.57097	0.43055555
2.9631636	11.034864	0.25694445
6.8258286	10.199616	0.22839506
5.758403	10.087968	0.24489796
6.668113	9.013152	0.3372781
6.102093	11.273246	0.17580341
5.99776	6.7539864	0.28
13.901272	23.417831	0.18055555
5.896021	6.251096	0.5
5.5122347	8.33065	0.21799308
6.810123	11.893596	0.20888889
NaN	0.0	NaN
3.2066667	3.8016768	0.44598338
4.6450005	5.461198	0.515625
2.0169075	2.0169075	1.0
2.069277	6.9228396	0.90929705
6.8115754	11.542374	0.40625
1.7915348	1.791535	1.0
6.255811	14.4733095	0.2638889
2.0169075	2.0169075	1.0
3.537309	4.911548	0.3888889
3.0690024	9.063128	0.4072022
6.8807087	12.099917	0.20987654
3.7672498	9.171499	0.32231405
4.7776413	13.051222	0.29085872
2.4836626	2.4836626	1.0
7.0218225	7.9215126	0.68
4.846947	10.257258	0.26
1.818676	3.232424	0.80246913
3.5013013	6.597649	0.40625
7.911813	10.895364	0.28
3.887072	14.469151	0.553719
5.275177	9.927888	0.29705215
5.5409465	5.5409465	1.0
8.315933	10.019878	0.5
4.3030696	5.1650944	0.3877551
3.6450374	13.888436	0.34375
4.0766115	7.205181	0.86734694
8.805241	8.805241	1.0
6.376036	13.459897	0.2576
4.983813	8.20114	0.3877551
8.861873	13.257999	0.5
4.456356	7.383973	0.5102041
5.0943346	8.585359	0.28
5.8934846	12.242653	0.1342155
2.4360025	12.322621	0.59
20.535635	20.535635	1.0
9.732325	20.165384	0.24260356
0.38088393	0.38088393	1.0
8.540474	15.710091	0.18055555
4.0217767	8.780287	0.59183675
3.116712	5.9376025	0.43209878
5.7522907	16.794859	0.20987654
8.470994	13.505529	0.375
3.626792	17.068615	0.5859375
2.399338	8.019329	0.4861111
3.9283836	11.193316	0.5644444
7.4371324	8.614125	0.2892562
5.6423116	11.225031	0.23076923
5.066065	13.581983	0.23966943
2.8585806	4.4390984	0.6296296
7.015877	7.015877	1.0
1.8265989	1.8265989	1.0
1.2027527	1.2027527	1.0
13.907995	13.907995	1.0
3.7824764	3.9122865	0.4739229
10.469535	14.405135	0.28
9.251311	14.763574	0.5555556
NaN	0.0	NaN
3.806778	13.117114	0.8347107
5.0878386	5.0878386	1.0
1.791535	1.791535	1.0
6.1971316	12.834387	0.3271605
4.690674	11.04738	0.5510204
4.239944	4.239944	1.0
NaN	0.0	NaN
10.581163	13.612188	0.59183675
2.5250406	4.303143	0.654321
NaN	0.0	NaN
2.352519	2.352519	1.0
5.450262	13.435216	0.34375
3.6372335	3.6372335	1.0
4.043513	9.769634	0.6449704
7.274594	9.756831	0.30555555
4.744245	5.2581935	0.40625
6.704844	14.903189	0.23469388
4.499841	6.8431478	0.654321
2.0170114	2.0170114	1.0
4.7202	10.446481	0.57024795
4.9285674	12.717	0.4722222
7.8451476	17.988543	0.375
6.3217864	19.29769	0.21875
7.6289883	7.893328	0.375
NaN	0.0	NaN
3.200597	3.2005975	1.0
4.037521	4.037521	1.0
9.3600855	9.3600855	1.0
4.022972	4.0604978	0.60330576
NaN	0.0	NaN
7.9559145	12.686148	0.28
5.6429014	21.746265	0.25333333
4.5361686	5.1006813	0.5
3.6770794	14.996057	0.36
4.128967	14.094819	0.60553634
8.309107	18.119314	0.375
5.6149673	9.339989	0.3877551
3.1263034	5.284963	0.5555556
3.6273859	6.235023	0.30177516
5.6615047	6.2741537	0.4570637
9.569288	9.569288	1.0
6.2948523	7.1677184	0.3828125
11.958585	15.747888	0.33333334
9.663689	21.823761	0.25619835
8.6546	14.416186	0.28
4.880307	8.101854	0.38842976
8.296941	10.683452	0.375
4.3594384	9.992498	0.5390625
4.538241	5.65623	0.2777778
1.2465507	1.6540824	0.60330576
NaN	0.0	NaN
3.1375847	13.931549	0.7083333
8.041746	13.178287	0.22
2.7409265	4.158942	0.40082645
4.080791	4.080791	1.0
3.0144463	7.292317	0.44
4.689608	11.042078	0.17159763
NaN	0.0	NaN
3.5214605	3.8486824	0.5
4.141603	5.8382535	0.31632653
3.1187954	7.8544936	0.26643598
2.5032916	7.0647774	0.45867768
7.4320197	11.362928	0.34
2.0637038	5.2918224	0.5390625
3.7381203	7.925369	0.68
8.199966	11.401277	0.28395063
4.430628	6.9505014	0.3271605
3.8222196	9.105567	0.31360948
5.781591	6.588872	0.7222222
8.48199	8.668816	0.625
7.5243645	11.390419	0.28125
10.558865	27.281797	0.2777778
7.406187	12.3287115	0.5
8.310191	9.675385	0.33333334
5.6864142	6.619143	0.30612245
NaN	0.0	NaN
4.0551596	7.7032475	0.52662724
9.466801	12.802731	0.22222222
4.904657	9.044314	0.5510204
2.8081572	9.696616	0.42857143
2.152038	5.3082976	0.38429752
NaN	0.0	NaN
4.7844195	10.737586	0.22666667
3.040299	18.889013	0.31487888
2.7566988	10.7351675	0.80246913
4.951359	15.330063	0.5138889
3.4989548	4.4699297	0.5
3.1742668	3.1742668	1.0
5.3724294	8.945049	0.68
8.950783	13.67206	0.25
8.447288	13.717936	0.5510204
6.912558	10.180513	0.3159722
8.691902	15.904287	0.18367347
7.200592	9.266627	0.26530612
3.6743004	4.5580506	0.5555556
8.084436	12.985912	0.3553719
3.4368336	3.4368336	1.0
5.696681	5.696681	1.0
4.0608974	10.197645	0.45041323
8.8117075	9.955332	0.7222222
3.1376739	6.547424	0.73964494
12.991791	16.559654	0.2231405
2.3742313	5.3168573	0.625
0.634442	0.634442	1.0
3.2110884	5.6923714	0.49333334
5.5401173	9.507265	0.21875
6.6378613	10.855306	0.30578512
2.5887654	4.2138004	0.3877551
1.7787181	2.8899143	0.59183675
5.1828146	5.5664043	0.56122446
4.0767217	9.906151	0.4453125
4.267229	6.6045365	0.5555556
6.6915145	18.986883	0.23356009
2.9447103	7.5524263	0.53846157
5.066347	7.2993145	0.4074074
5.176511	6.8431478	0.40625
6.887154	17.072357	0.43801653
1.4869137	1.5719929	0.86734694
6.100479	11.460318	0.42
5.8093133	6.181325	0.5
7.248935	20.13665	0.24444444
7.418189	9.447355	0.5
7.276262	14.903189	0.33333334
8.372464	13.044334	0.1632653
2.8195221	3.7015772	0.4609375
2.8502812	6.854987	0.42857143
4.091215	12.863209	0.4489796
4.02615	4.0261507	1.0
9.501554	15.308414	0.7083333
4.5068016	8.72575	0.70987654
4.479274	4.479274	1.0
5.437301	5.437301	1.0
12.847925	21.923512	0.22839506
1.0133084	1.0133084	1.0
3.740444	7.0493336	0.50138503
7.0638714	9.371677	0.33333334
7.4027433	16.51849	0.16
4.651264	5.8464146	0.33333334
5.231032	9.3600855	0.2037037
4.2211623	11.96644	0.2638889
2.5808568	3.8975306	0.34375
7.3294024	18.399544	0.2318339
4.173591	9.303197	0.2603306
3.1587965	9.068632	0.42222223
6.4059234	9.07878	0.18367347
5.2103677	5.6169605	0.34
NaN	0.0	NaN
6.843706	7.3978357	0.5555556
4.02615	4.0261507	1.0
6.4097114	8.158429	0.78125
3.6372335	3.6372335	1.0
NaN	0.0	NaN
3.9830115	6.2845855	0.26530612
8.471805	22.622618	0.25925925
9.691168	12.265921	0.5
1.9051561	1.9051561	1.0
3.5716455	12.874096	0.4722222

3.3407764	4.8129797	0.28
7.1117043	16.328262	0.28
3.9987288	11.181496	0.38271606
4.172661	6.381859	0.7222222
5.0647435	5.0647435	1.0
NaN	0.0	NaN
7.3608093	19.262733	0.17913832
6.7766128	9.925278	0.44
4.7687955	16.688837	0.37716264
6.7679243	14.478775	0.37716264
3.6800659	12.64851	0.53061223
3.2425978	3.2425978	1.0
4.6789474	11.3207	0.36
4.171773	5.90379	0.8755556
7.501447	9.343147	0.42
4.90977	4.90977	1.0
NaN	0.0	NaN
NaN	0.0	NaN
3.6164806	6.603468	0.654321
8.943322	11.372246	0.44
5.1355553	7.3844924	0.68
2.0083451	2.8144429	0.6953125
3.5888157	3.5888157	1.0
NaN	0.0	NaN
9.06233	21.22561	0.24
2.7405577	9.828593	0.435
5.4284687	9.237226	0.3888889
7.738861	17.023872	0.23875433
4.8382173	5.421216	0.375
1.7732471	2.6505105	0.4570637
5.75595	5.75595	1.0
4.103342	5.3644	0.5
4.90977	4.90977	1.0
4.0190873	10.452845	0.3877551
7.2274623	10.046117	0.23076923
9.192527	13.047584	0.33333334
5.705199	11.075584	0.1875
2.9392374	4.1796494	0.42857143
5.378752	5.378752	1.0
2.1235368	3.4946778	0.50617284
5.1233945	8.973912	0.78125
4.4226637	6.097505	0.52
7.9655266	21.122393	0.22222222
7.029802	10.185677	0.22727273
1.9596652	2.9929514	0.5041322
8.697236	13.6611185	0.18
4.4572005	14.023166	0.2704
3.2482579	3.8431292	0.5555556
5.186633	7.355043	0.33333334
7.2387695	15.362133	0.33333334
4.560393	21.02413	0.7083333
4.4723325	8.363493	0.25925925
7.1922393	12.646824	0.36
9.760236	14.477736	0.48765433
4.9245543	4.9245543	1.0
6.344123	7.797639	0.5
6.030333	12.395293	0.5510204
3.2247784	3.2247787	1.0
8.774457	10.704303	0.46938777
3.547663	12.607071	0.2416
8.4227705	8.4227705	1.0
7.410823	15.565393	0.52
4.88769	8.971808	0.57024795
6.073226	8.629919	0.3125
9.478903	10.78785	0.3888889
5.019071	11.70555	0.6533333
5.1974897	9.154431	0.24444444
6.0082746	18.496122	0.3888889
NaN	0.0	NaN
3.5642486	4.2678895	0.40495867
9.451717	10.021066	0.5555556
NaN	0.0	NaN
4.289499	9.603642	0.28
5.1371946	12.690128	0.17355372
5.461819	9.406691	0.35714287
6.043719	13.7406435	0.44
12.30328	13.936237	0.625
3.8555315	7.1259437	0.3888889
8.269995	12.610894	0.47922438
11.232101	19.140055	0.26530612
7.109647	10.098304	0.3877551
4.6888347	7.0819154	0.2777778
5.324657	7.7947392	0.525
2.5491648	2.8770177	0.5555556
5.0647435	5.0647435	1.0
5.026949	6.5007343	0.5
5.771898	13.378762	0.195
6.8391547	12.32863	0.3580247
NaN	0.0	NaN
2.9033036	2.9033036	1.0
1.759215	1.759215	1.0
3.581684	10.493146	0.41333333
3.136889	13.377206	0.60946745
4.22108	19.868305	0.36
4.987384	4.987384	1.0
2.882195	3.631756	0.36
6.780253	10.711547	0.375
7.0079207	12.455814	0.22222222
4.5130415	7.415518	0.68
2.2643478	2.9988468	0.375
7.3024693	7.3024693	1.0
4.658842	9.847251	0.4074074
5.296271	8.056707	0.22
14.279663	26.682083	0.4814815
7.5622377	9.694499	0.21875
4.875722	5.3303795	0.745
3.195886	4.6376586	0.5
5.418192	5.418192	1.0
5.5762167	5.5762167	1.0
4.511323	10.117073	0.52
4.6659245	4.8527956	0.60330576
NaN	0.0	NaN
4.577088	12.392189	0.7083333
11.190345	14.680756	0.2755102
5.5619607	8.945766	0.3203125
5.6252437	5.6252437	1.0
NaN	0.0	NaN
4.992837	4.992837	1.0
10.334187	11.51422	0.19753087
8.387588	11.111493	0.44
2.7580037	8.158157	0.5408163
6.3704515	10.650097	0.5555556
4.170366	7.73678	0.7222222
6.832615	11.607872	0.3979239
9.183885	9.183885	1.0
6.928161	8.960064	0.5
7.8685174	13.001343	0.28395063
8.223717	16.561161	0.25925925
3.6423895	11.8009815	0.32231405
12.083725	23.8868	0.2231405
3.3655803	11.981914	0.515
2.83298	4.844111	0.625
NaN	0.0	NaN
4.590939	6.768685	0.34375
3.242598	3.2425978	1.0
1.9691639	3.0680928	0.815
5.8001394	7.2741957	0.44
9.170809	15.172623	0.28719723
NaN	0.0	NaN
2.9090362	9.4411125	0.80246913
3.3042026	7.6271744	0.3580247
7.8364425	12.81283	0.33333334
4.2859235	9.8926325	0.5432526
12.164766	17.62696	0.22
3.2105303	10.25951	0.4117647
2.1411538	4.9743457	0.305
5.5117784	8.672628	0.22235434
5.0693774	11.999071	0.19008264
6.200746	19.642197	0.23
3.457083	3.457083	1.0
6.662251	10.486465	0.5
10.943496	19.701128	0.18367347
6.8754544	10.013788	0.375
5.2532787	16.515474	0.6213018
2.162603	2.162603	1.0
5.0640974	5.761812	0.7222222
2.8246973	15.177835	0.45833334
5.5442443	15.4524355	0.33
4.545409	7.032498	0.8347107
3.164743	10.132425	0.38408303
3.813506	5.75595	0.5555556
5.092172	5.092172	1.0
4.966146	4.966146	1.0
5.054446	6.776041	0.40828404
6.867862	13.906476	0.4876033
NaN	0.0	NaN
5.1377916	7.305222	0.43209878
5.003119	12.553168	0.16444445
4.0023823	7.837265	0.39
12.349699	14.16165	0.5510204
5.529412	12.238134	0.38271606
7.093857	8.682098	0.44
3.1416743	10.082519	0.32426304
9.924045	9.924045	1.0
4.458898	9.764404	0.34256056
6.436864	6.436864	1.0
4.794419	15.50598	0.375
4.503598	7.4049716	0.8347107
6.8148136	15.31752	0.5328798
9.416726	14.029626	0.42857143
4.592966	6.5363526	0.47107437
3.7483885	11.947877	0.4375
3.1739624	16.50654	0.435
4.151395	17.884518	0.4464
6.508027	15.550489	0.30612245
7.413803	9.343147	0.36
11.354668	11.869848	0.7083333
5.75911	8.155142	0.375
5.395181	14.386989	0.68
6.3782806	8.346241	0.5424
4.9543543	5.551953	0.28
6.88124	9.509879	0.625
3.8391545	10.288717	0.33431953
9.614218	26.015043	0.37950137
3.9628332	4.589478	0.3877551
3.2386427	4.8889875	0.5493827
5.6398315	21.784239	0.215
4.691147	5.548269	0.52
6.5898247	12.0083685	0.54
2.6792154	3.7966838	0.39508507
4.8015156	16.480957	0.5
4.454845	13.764093	0.75510204
5.812891	7.674721	0.375
4.671786	5.4837775	0.625
5.328844	8.62214	0.38271606
4.675692	5.8514833	0.5
4.5423975	7.679579	0.59183675
