PollenDist	MaxPollenDist	WDivFathers
3.3594062	6.5852494	0.135
2.8402061	4.1741934	0.4296875
6.4362698	9.000444	0.19008264
7.234734	17.042583	0.19444445
5.690907	15.474085	0.2249135
4.0554776	8.923913	0.14878893
6.207134	18.280334	0.17159763
8.089183	10.851516	0.31555554
3.5945723	8.91754	0.1989026
3.6605098	7.006112	0.17333333
4.7094913	13.982561	0.3422222
4.4646373	11.736081	0.2777778
5.346096	16.260576	0.14285715
4.547937	17.843872	0.29166666
2.096715	2.096715	1.0
4.470776	8.170103	0.1136
7.760012	16.941444	0.24444444
6.0259075	9.789524	0.12426036
5.667123	10.174907	0.2265625
4.1781707	8.745649	0.183391
6.6540484	14.179114	0.25925925
4.787118	8.864444	0.13580246
2.9214544	6.551205	0.553719
6.5838404	14.262925	0.09375
4.4407296	8.6560955	0.140625
2.781363	6.3346953	0.15646258
3.742762	12.244461	0.25951558
2.4341516	7.615708	0.66
3.4215388	6.453341	0.46
5.943034	10.455033	0.15
5.0512624	8.3107	0.234375
1.747236	5.591633	0.7152
3.98146	8.298762	0.25
6.2965097	14.181202	0.10650887
3.544666	7.872668	0.106575966
5.310715	13.427839	0.11909263
3.505654	8.267969	0.30612245
4.485439	14.327741	0.47530866
3.153699	19.685617	0.19097222
3.9281108	10.711963	0.22222222
4.518739	16.008472	0.3553719
3.634137	10.095487	0.20221607
4.7670674	11.694388	0.19444445
5.026245	14.779904	0.09259259
2.2266595	4.2033057	0.1640625
6.450311	21.178122	0.11911357
5.1897054	8.063157	0.1328125
2.869692	11.741107	0.38429752
6.95228	17.086655	0.14666666
3.5415642	8.717891	0.20982987
4.9921737	14.552248	0.20415226
2.161612	7.5529985	0.34971645
2.4352322	7.2327085	0.4921875
10.3838215	19.69005	0.24
2.3951979	5.1335106	0.37190083
3.9965806	8.023089	0.18222222
6.607501	20.368135	0.15384616
3.9220476	10.18782	0.21900827
4.3147683	8.616899	0.3739612
7.750154	10.138894	0.2777778
2.3644984	3.024073	0.5555556
4.4002476	8.24764	0.15432099
3.9726653	4.8669767	0.5147929
7.622986	14.602471	0.11111111
4.5195456	6.7442336	0.25
5.5733676	11.422095	0.16343491
5.7830544	11.388214	0.11357341
3.9151776	10.874559	0.31519273
5.047669	15.62406	0.22222222
6.2989907	8.365596	0.33333334
3.1335447	6.5142307	0.2244898
0.46858838	0.46858847	1.0
4.3037004	7.1607924	0.10726643
6.9077187	13.545123	0.33333334
2.3350554	4.9785695	0.3964497
4.586283	8.562591	0.5
4.9367795	7.1200686	0.20661157
5.389238	8.728039	0.18222222
5.084593	8.262428	0.10222222
4.4421144	10.096812	0.3739612
4.1985826	7.088232	0.28
5.393612	11.082746	0.22222222
1.812458	2.3864598	0.625
3.9714816	12.509294	0.20982987
4.1452837	12.686848	0.125
3.717554	5.6532893	0.16343491
3.3957005	5.696582	0.171875
5.1076894	8.201649	0.2
5.8399644	12.353727	0.12244898
3.6497083	9.038086	0.14186852
3.5052958	5.455744	0.28395063
7.020875	9.823546	0.1632653
4.51448	10.60243	0.21604939
3.6493263	8.794814	0.28125
3.2542276	5.1363363	0.28719723
6.2555647	21.540438	0.12
3.9862442	12.141888	0.475
4.500119	7.522454	0.2578125
3.5006382	10.786617	0.74489796
5.5275154	8.350688	0.15277778
3.9486277	8.424526	0.2299169
4.2658	12.335896	0.19791667
NaN	0.0	NaN
3.0758367	7.448432	0.18
4.965723	7.01084	0.112426035
1.8400351	1.8433137	0.654321
3.3137887	5.8407454	0.31944445
4.371124	6.0541825	0.2777778
3.445244	6.231685	0.25619835
4.108901	9.628216	0.13010204
3.886388	8.758361	0.21521997
7.462571	17.598072	0.115
3.3710392	4.0156837	0.33333334
6.506852	16.87204	0.2514793
4.0068245	7.8662944	0.1328125
2.5452123	8.662795	0.24556214
3.2604008	10.192334	0.1468144
4.01097	8.433032	0.24
4.270114	11.764692	0.17355372
4.8367233	15.9601	0.15555556
2.475225	5.729103	0.2514793
3.3174336	8.73496	0.16068053
2.5683887	2.5683887	1.0
5.8868546	10.644364	0.29591838
3.1088192	7.5225105	0.3515625
8.878248	12.5930395	0.20710059
4.6664515	12.681054	0.25925925
5.2723575	15.327423	0.12426036
3.5432937	8.4286175	0.16444445
2.6950467	7.856775	0.30555555
5.6606874	13.191548	0.175
3.904103	3.9041033	1.0
7.775955	12.982766	0.1328125
1.9069391	2.5790195	0.33333334
2.93004	10.629619	0.553719
3.896303	8.327461	0.5
3.817706	8.557106	0.1736111
5.9455886	13.034182	0.125
4.70538	12.235368	0.104166664
4.0447326	11.94198	0.20833333
7.4086494	9.550982	0.2777778
6.534196	10.568378	0.11111111
1.8744806	3.7487545	0.2638889
5.586559	10.253315	0.21875
8.487031	14.253763	0.2244898
5.5631695	7.418807	0.2109375
3.5342224	9.101547	0.34
6.678803	15.956277	0.14049587
3.171012	8.887001	0.33333334
4.154423	8.145609	0.14
2.2418833	4.29262	0.53741497
4.6833572	8.02478	0.28
2.0389595	4.362243	0.2777778
4.57768	8.667619	0.33333334
3.3239195	8.458491	0.15289256
4.6582346	8.707435	0.1953125
4.310311	10.118729	0.1875
4.706937	13.260295	0.22
4.516828	4.6424766	0.52
4.650124	7.3887453	0.34911242
3.965055	7.086772	0.1800554
2.6845608	10.378638	0.28531855
2.88956	8.864401	0.2173913
3.1575437	11.198339	0.2109375
3.3548553	9.707007	0.30555555
NaN	0.0	NaN
6.2198753	13.232914	0.21799308
6.070418	11.4057455	0.12396694
3.279778	11.579181	0.2244898
10.6035	14.017024	0.28395063
6.0853963	14.773295	0.17460318
1.1838939	1.1838939	1.0
3.8912597	10.916362	0.11153119
2.7768445	9.163814	0.2416
3.2677114	11.420636	0.3553719
2.7498372	5.3103557	0.1796875
3.2475045	7.235918	0.1552
5.4913683	16.379328	0.22495274
4.9274306	14.085352	0.13194445
2.8095574	11.000966	0.2888889
5.3107815	11.91136	0.106575966
6.647975	7.427246	0.30612245
9.513124	11.839064	0.44
6.084564	11.10136	0.14049587
6.649794	8.679261	0.18
3.4586253	9.6684885	0.6296296
6.136336	11.989775	0.17901234
4.9890184	7.948897	0.18
5.62791	14.030034	0.28395063
3.7111514	11.178942	0.30083233
2.689896	6.3875985	0.20408164
8.962987	14.260031	0.18
4.8774486	10.05423	0.14814815
3.0336862	8.813549	0.33333334
2.847858	11.484591	0.6296296
NaN	0.0	NaN
5.177282	5.838538	0.5
3.6226006	7.3950677	0.2777778
2.1687217	6.2498245	0.38
6.0436625	14.0661335	0.215
3.7243888	6.866489	0.19008264
2.1224816	5.1041074	0.3125
4.2947216	10.9342	0.25259516
4.6900015	8.403966	0.24005488
7.7111235	10.990481	0.14
4.399986	8.479282	0.3515625
NaN	0.0	NaN
4.821579	11.942452	0.29085872
2.408658	3.508773	0.2
8.135374	13.525356	0.21428572
5.4233723	12.1500225	0.32444444
5.274772	7.5279045	0.32426304
6.383178	9.189247	0.2
5.974404	10.137955	0.58034027
6.0149193	13.524503	0.11357341
2.1418004	4.2672014	0.16049382
4.8466277	9.980309	0.17283951
4.467969	8.97162	0.30578512
6.624056	14.2335615	0.17283951
6.963551	12.01189	0.093333334
3.0276077	18.449373	0.4117647
2.1173983	4.789588	0.3964497
3.3861067	5.3480964	0.203125
7.061147	9.547369	0.2662722
4.778488	10.31128	0.1328125
4.954501	8.245998	0.25
1.2276734	1.5695225	0.53125
5.0683866	15.495749	0.2578125
5.9757953	8.962457	0.16049382
4.330635	14.361053	0.13777778
3.2042782	7.2062607	0.13777778
5.706398	10.6050205	0.33333334
6.3532367	9.567612	0.20661157
3.0116124	8.965952	0.20888889
3.090888	10.186443	0.2962963
4.8493586	10.450898	0.147929
3.3442328	9.605447	0.18367347
4.21798	11.458127	0.2231405
3.9220624	9.147199	0.17006803
4.0889215	7.212318	0.265625
3.989919	9.832519	0.16
4.6822877	7.0754633	0.43490306
6.3865395	21.847202	0.09695291
5.8601394	15.331279	0.15277778
3.6942248	6.5292354	0.32
4.891134	19.52437	0.14666666
6.318434	15.350109	0.11983471
5.58113	14.38346	0.36734694
3.0543208	7.6898108	0.31632653
2.0025911	5.4167814	0.33333334
6.39322	9.980605	0.15625
2.189359	2.189359	1.0
1.7623974	6.303418	0.38271606
3.561352	7.216445	0.2894376
7.671286	17.111147	0.13494809
8.628829	16.883045	0.16049382
6.7803206	11.990931	0.11357341
4.359638	9.111452	0.1875
6.4051633	14.456986	0.1122449
4.142871	8.726031	0.15432099
5.417712	10.50958	0.12888889
6.9561715	12.315417	0.23251417
3.652918	10.154239	0.2244898
3.722271	13.486652	0.15625
2.9327984	3.7177107	0.30555555
6.7078853	10.933419	0.112426035
6.1966615	14.38115	0.17901234
3.926938	8.505473	0.18343195
5.89136	21.381527	0.19526628
2.508571	3.8074617	0.35180056
7.3874826	12.182454	0.26
2.6245334	4.5620356	0.32098764
3.8948135	9.803071	0.59375
4.1126666	10.272179	0.3217993
5.23849	13.051976	0.1632653
5.1615047	5.545585	0.73964494
2.9578068	3.733561	0.1875
6.1643133	14.515546	0.11111111
1.342158	4.611349	0.56122446
5.0877886	8.658609	0.28
5.5211067	6.619109	0.30612245
3.5139287	19.475996	0.2249135
3.9006207	6.168383	0.215
5.297131	11.134011	0.15789473
6.4115086	12.598148	0.12345679
1.9947553	4.045574	0.28719723
4.421813	10.214515	0.23076923
3.867909	7.5158195	0.1292517
3.616131	12.125114	0.22437674
9.03306	22.385633	0.28125
4.881844	6.953668	0.16666667
2.7900958	6.0749087	0.30612245
5.8116913	8.755411	0.17159763
3.728825	5.883782	0.21777777
NaN	0.0	NaN
4.653861	9.87999	0.31
3.0923817	9.124486	0.18222222
2.5411365	4.279268	0.18
2.0156112	4.9956703	0.21428572
2.641865	7.6752186	0.22666667
3.801768	8.305923	0.125
4.047498	10.464888	0.24
1.6458535	2.8314652	0.625
3.166747	6.471409	0.34375
4.665336	17.02962	0.1468144
4.3188376	7.064803	0.26530612
3.410663	5.8160453	0.1301939
3.9871721	12.803114	0.24380165
5.5239124	10.66628	0.15555556
3.9386845	8.068572	0.375
4.1635323	11.435105	0.18336484
6.5817895	16.251947	0.11805555
3.4609532	10.518085	0.17283951
4.6993594	7.5529985	0.171875
5.5924325	10.185581	0.19387755
7.389642	8.628736	0.4814815
3.936471	8.11614	0.18714556
2.8237646	6.6163526	0.25259516
14.038901	20.418003	0.20987654
3.3803463	10.4028	0.2421875
3.6596608	5.440805	0.235
5.228885	9.856618	0.1
4.767082	11.115226	0.30666667
4.408336	15.039513	0.15555556
4.2466583	9.090052	0.23555556
5.2193403	12.111479	0.1292517
11.098036	18.467798	0.16
5.7554245	11.816917	0.1328125
4.9181557	8.890879	0.12802768
2.9161808	5.766273	0.24260356
7.414361	14.696723	0.2244898
7.672306	10.8291235	0.16
4.735853	7.8003564	0.21875
5.883297	9.84532	0.16446126
4.3846397	12.803193	0.24074075
5.129635	8.948213	0.10803324
4.2109294	5.9029927	0.24444444
3.682957	10.882684	0.21180555
4.57315	9.589636	0.4920635
4.542611	12.607426	0.14201184
4.0685263	14.218363	0.255
4.0016623	4.02895	0.8579882
2.9496224	8.092946	0.6533333
5.7098384	10.535739	0.10763889
3.5463555	6.176045	0.2244898
2.037041	4.1187773	0.38842976
4.254415	12.459383	0.16068053
4.027827	5.1051307	0.25925925
6.17718	10.1808605	0.1632653
4.1780586	6.1058545	0.2
4.069534	6.787995	0.17159763
5.0457253	8.078397	0.1
4.279929	14.7210655	0.2249135
5.5455623	14.4303255	0.11911357
4.33394	9.7285185	0.264
5.3711057	9.416651	0.28395063
3.4963138	14.226346	0.2132964
4.2035637	7.400369	0.29085872
2.4519088	5.5641303	0.21875
3.4634185	8.548484	0.17
5.1478	7.5330143	0.38271606
2.437642	4.272597	0.31487888
7.6621094	18.07106	0.097222224
3.5968866	6.4892325	0.17901234
NaN	0.0	NaN
5.4081063	20.27454	0.265
2.462452	7.691811	0.3472222
4.074132	14.438705	0.35
6.39191	13.079973	0.22
5.4501133	12.863177	0.30177516
6.0152693	10.524337	0.21875
4.585628	11.65346	0.16863905
4.6537075	9.0234375	0.20833333
5.2902637	12.683189	0.16049382
5.1591544	11.68327	0.16444445
5.428164	9.38792	0.19526628
2.888851	4.335712	0.22222222
4.095982	7.716195	0.35180056
5.352336	16.054106	0.1597633
3.0112207	4.8308845	0.34
4.57376	11.951085	0.12287334
4.135334	9.677401	0.2154195
4.2511578	7.372144	0.15277778
NaN	0.0	NaN
4.595532	12.90977	0.1468144
2.110278	4.731533	0.23555556
3.7973742	7.131046	0.15432099
4.7659574	13.575566	0.24263039
5.1661735	12.52585	0.2361111
2.6776645	5.4952955	0.46313798
4.198738	8.525571	0.2734375
4.2170315	8.113817	0.26222223
3.801973	8.161599	0.10743801
3.1420133	7.9174438	0.17333333
4.7522316	5.689751	0.36
3.5516882	9.330477	0.1640625
3.3070266	3.4906867	0.5555556
4.0654736	8.779649	0.18
3.6839757	6.382442	0.31
3.6512392	13.481084	0.38271606
3.292925	9.642572	0.1800554
3.6993985	11.783555	0.2802768
5.974849	13.848239	0.41666666
3.5147645	9.49929	0.24489796
2.005055	6.5628824	0.25623584
4.3298783	8.5909195	0.30864197
3.8353956	4.820813	0.25333333
3.9686708	8.523545	0.20987654
3.5311732	7.85331	0.44
3.0602186	9.627895	0.21107267
4.1959243	8.407368	0.14555766
10.217463	17.95483	0.140625
6.069985	12.458428	0.11418685
5.7604647	14.709746	0.19526628
3.872633	7.714301	0.1764706
4.2499137	6.8794055	0.21875
7.310782	8.532824	0.1764706
3.045153	9.906589	0.4214876
6.0386124	9.014827	0.54
7.9465756	16.907267	0.1966759
3.242466	9.372654	0.52
4.7226777	11.043734	0.1808
3.1431842	6.1975403	0.3125
3.2716935	7.0362988	0.2294887
4.294972	6.424644	0.28
6.0534053	13.845365	0.12
6.5278625	16.614914	0.2361111
3.8919053	9.262114	0.52
5.846521	11.374187	0.093333334
2.357651	3.5943694	0.52
3.002198	7.381284	0.33333334
2.459144	4.0460796	0.3580247
4.9814663	29.82013	0.20710059
4.1635866	12.67788	0.2
5.656294	14.097013	0.17901234
2.913556	6.4161234	0.3553719
4.5441685	10.011026	0.10249308
7.0937576	13.676337	0.22222222
4.83818	13.089122	0.29591838
4.364999	20.818695	0.35315102
2.423961	2.8151512	0.42
5.4753838	7.619627	0.136
4.25152	5.8081656	0.27430555
3.2678325	10.2425375	0.46666667
1.4063241	4.2102747	0.45454547
2.7686563	4.5074005	0.3359375
4.4974456	10.477199	0.2244898
6.1466885	8.559014	0.45454547
6.8481483	18.007225	0.097222224
2.7019353	8.180156	0.5029586
2.9958775	5.4994817	0.21
4.2817006	12.205911	0.14933838
4.371967	8.218365	0.1570248
3.401648	5.1047826	0.3305785
3.0023706	10.368772	0.41319445
5.2533555	7.718712	0.29085872
6.331574	21.83352	0.086419754
2.55353	3.3802211	0.37190083
2.3371196	5.698508	0.32231405
4.850283	11.763114	0.3553719
5.048006	8.415004	0.18055555
7.4883943	9.776367	0.19444445
6.408448	8.498911	0.33333334
2.626403	2.9255886	0.2603306
3.6625125	6.788625	0.33333334
2.3378363	4.921106	0.5555556
7.233386	9.808126	0.22
4.920418	12.094377	0.13494809
4.2984424	4.2984424	1.0
3.8513002	6.26712	0.3888889
5.3138614	10.099307	0.14555766
2.834629	5.3086944	0.4375
1.6041617	3.7264125	0.2777778
3.9806123	7.8036447	0.29591838
2.860545	5.7684197	0.1736111
5.3410387	11.141686	0.23966943
4.9669814	14.209531	0.14555766
4.592989	5.761133	0.21875
4.431888	4.4666476	0.68
3.1142194	8.300451	0.22495274
6.1196804	12.204336	0.12426036
3.406281	17.334103	0.74489796
4.8006363	10.795716	0.25510204
5.230544	13.89485	0.11111111
1.9038987	4.344423	0.45152354
3.4238825	6.1417975	0.32544377
4.988879	12.657789	0.2888889
3.6327088	5.3379626	0.24007562
5.2855353	11.991193	0.11
4.6227975	6.8851733	0.20987654
3.9979846	7.0292783	0.22222222
7.7021346	14.666598	0.125
2.584637	9.239316	0.3515625
7.7585216	20.621643	0.1301939
4.1213717	6.8012443	0.22908093
11.08412	23.44052	0.11111111
7.5498686	22.084585	0.147929
4.2873616	9.448905	0.125
5.5805016	8.751052	0.33333334
4.0234666	8.046523	0.18
7.3292184	8.523592	0.29591838
5.005842	10.527079	0.11418685
5.513219	12.379206	0.15689981
3.2784255	10.723756	0.25
4.100137	7.4672427	0.28125
5.598666	13.702875	0.18222222
9.421098	15.026489	0.2
6.7563887	12.787242	0.23966943
5.0295024	8.254308	0.2638889
3.1995173	10.800484	0.15555556
4.510842	9.10337	0.21875
3.3587413	12.280845	0.32098764
3.509405	4.071293	0.33333334
3.9593778	11.649612	0.30177516
5.440594	9.737761	0.39100346
5.8478775	9.273261	0.13017751
5.417	9.464189	0.24489796
4.320989	6.922652	0.2265625
1.9792194	2.4578137	0.53125
5.79334	16.034164	0.16446126
7.023275	10.696666	0.18055555
2.999835	7.2676516	0.3511111
3.41163	5.3927603	0.11911357
4.4976797	8.310866	0.36094674
2.942568	5.7566886	0.1776
3.8695762	5.988545	0.2
2.4582791	7.690555	0.2768595
3.7848902	6.7043223	0.2231405
4.7791824	9.113824	0.1484375
4.636495	8.968165	0.2781065
4.222144	9.572986	0.37414965
2.6412997	5.973997	0.35
3.9810033	14.381234	0.19113573
6.1487303	10.282717	0.1796875
5.106065	9.890081	0.1872
3.5544853	11.085171	0.25
3.1844828	5.4907866	0.34567901
3.5271287	3.64395	0.5
NaN	0.0	NaN
5.1208215	9.121731	0.18055555
3.3424463	7.498943	0.183391
1.1640832	1.2722766	0.52
4.295761	9.377674	0.21777777
6.042147	17.670803	0.21893491
3.9592595	7.0756373	0.14285715
3.6028104	12.078342	0.225
3.249435	7.442527	0.15235457
6.1867924	13.945378	0.1328125
2.7303612	11.075189	0.3553719
1.790042	3.0834198	0.30612245
5.3701315	9.70964	0.19111112
2.3738148	5.8232102	0.35640138
NaN	0.0	NaN
5.9807806	10.604588	0.1296
3.926764	6.3924265	0.18367347
5.766506	8.164653	0.3130194
2.6701844	7.2733016	0.47555557
3.3466258	6.123479	0.46875
7.478196	13.979248	0.10249308
6.270325	11.882464	0.28125
4.0391455	13.060084	0.24444444
5.902697	13.841215	0.2421875
4.177114	8.398657	0.171875
1.2821684	4.387084	0.46031746
4.272276	16.280039	0.3628809
5.1398473	11.432114	0.168
3.7774255	8.869509	0.25
1.673786	5.4002395	0.25141776
3.8118448	6.847322	0.5644444
4.450379	10.350858	0.47555557
5.028899	10.001209	0.17
4.9302297	10.015542	0.5147929
4.528214	11.660095	0.12962963
5.516714	9.94879	0.20987654
4.505483	13.792967	0.12888889
3.02932	5.4871583	0.24444444
3.2417514	4.366673	0.31944445
4.4980917	7.3090987	0.10034602
4.6474233	11.841714	0.115311906
5.1087103	13.376473	0.1104
4.170633	8.618909	0.171875
6.7834477	7.888354	0.5
2.766228	7.6744475	0.3305785
4.029688	11.098468	0.2962963
6.9616227	13.93825	0.17355372
4.6966057	9.071478	0.26530612
4.773576	8.418077	0.28798187
4.0594425	8.034295	0.125
3.9644191	9.320889	0.19111112
3.1565175	8.039682	0.21777777
8.058627	17.548058	0.12345679
6.30687	11.026312	0.140625
5.919384	13.066858	0.17006803
3.2819762	9.237167	0.2608
2.5597718	6.4238324	0.2962963
3.3206372	7.113646	0.1484375
7.9684243	15.125566	0.09
4.4951043	8.253531	0.16955018
3.310796	9.187988	0.15
2.6997435	5.1066856	0.20408164
4.2236032	9.105452	0.34
4.8904557	12.263698	0.21604939
4.193427	7.767238	0.28125
3.88732	9.073823	0.234375
3.3454208	3.4252887	0.4214876
3.6335044	11.802582	0.3056
3.1320422	7.421967	0.13580246
5.2254796	7.8524446	0.3611111
7.3517027	14.248139	0.105
3.7465575	8.000004	0.16049382
3.8420405	5.2852497	0.285
6.4941745	9.52481	0.12244898
3.533368	7.53654	0.25619835
4.4961004	6.758014	0.23545706
2.9316127	5.557834	0.22222222
2.930636	4.079011	0.5147929
3.3860838	8.027729	0.24489796
4.11093	7.02491	0.1388889
5.4330792	14.614498	0.10743801
5.6191063	11.409441	0.3469388
2.454437	2.4668303	0.5371901
3.3347404	14.42823	0.17913832
3.8087926	7.6026583	0.14
4.6897745	9.863822	0.12888889
4.436426	11.234555	0.20661157
5.68979	7.028607	0.20987654
3.5860353	10.8582535	0.125
6.7256904	8.73908	0.28
2.2989006	12.6713915	0.33333334
7.063712	17.456327	0.25
6.6193547	16.244968	0.1796875
3.7330222	9.040277	0.34911242
2.8952985	4.283106	0.25308642
4.467038	11.215337	0.17333333
2.951602	9.604249	0.25925925
6.215952	7.359052	0.21875
2.1289616	4.14268	0.19753087
7.195868	9.76879	0.26530612
2.7819712	12.110847	0.2362949
5.496047	14.205045	0.14285715
3.6281703	6.736612	0.2244898
4.204776	14.510855	0.17602041
2.2067592	2.798318	0.32963988
3.7315812	7.092894	0.1328
4.4512897	8.318571	0.36
3.8834052	11.042386	0.13265306
3.6603703	10.547476	0.2265625
3.643061	14.604337	0.43209878
2.506287	10.966582	0.265625
4.3462415	12.391333	0.15555556
4.524886	11.915165	0.21597633
5.992851	9.61296	0.2249135
3.5790672	12.455465	0.17857143
3.0504782	5.401882	0.5510204
3.463598	5.872373	0.24691358
3.792123	6.2817187	0.25
3.2893646	3.980675	0.36
1.5515301	2.0526266	0.3828125
5.681474	13.874301	0.11911357
4.447805	6.6498814	0.14814815
3.688355	5.0973625	0.17451523
4.628408	6.0978727	0.1875
4.5646906	5.9500313	0.28
3.3610702	7.977438	0.35253772
6.3234444	14.085826	0.19444445
4.322249	5.1673446	0.64285713
4.029583	6.988788	0.1796875
4.6036377	17.287392	0.120181404
2.1149755	10.893004	0.2802768
4.095014	10.547078	0.20181406
6.867996	10.350858	0.2781065
2.6742363	3.7681954	0.3472222
5.7379675	18.285124	0.205
4.1011767	6.243365	0.22222222
3.9516063	5.060325	0.21883656
5.6737947	17.404049	0.14666666
4.141544	11.467612	0.13580246
3.7734125	7.225068	0.1322314
3.526862	7.719454	0.32098764
4.483655	14.62367	0.1
5.4762945	13.105579	0.23076923
3.7510073	7.45666	0.25951558
NaN	0.0	NaN
6.2256546	19.105701	0.1796875
7.9844537	12.67377	0.30555555
4.6917353	6.848005	0.33333334
5.21887	15.719147	0.23966943
2.747878	6.4715676	0.2231405
2.9728494	6.899857	0.24852072
7.1912746	10.491182	0.30747923
2.1976392	3.4994214	0.23076923
NaN	0.0	NaN
6.4601235	9.894577	0.33333334
7.25027	12.898544	0.14
5.5394626	15.633588	0.16
2.8929245	4.9540186	0.5555556
2.3700795	3.8137357	0.29
4.5928445	10.987783	0.23809524
4.180491	18.381184	0.15689981
3.0833795	7.8183084	0.19791667
12.921371	16.446806	0.25443786
3.460757	7.6487007	0.26
3.4095302	10.11834	0.421875
3.3493314	9.763772	0.296875
5.30617	11.257882	0.2578125
3.790905	6.053507	0.13580246
4.8000693	13.466335	0.1292517
5.9865413	11.872848	0.09297052
4.854873	9.170462	0.20833333
6.8826885	12.686593	0.10493827
4.7718797	10.2918005	0.38842976
5.147532	12.759011	0.135
3.5278673	5.1228147	0.5555556
3.2095423	12.508928	0.33950618
3.433285	11.623851	0.14878893
4.4021688	10.088965	0.1264
4.416758	11.033238	0.20181406
5.9376683	17.208048	0.12
4.506375	12.200484	0.3888889
4.6651263	9.534061	0.19444445
4.011263	7.444267	0.17355372
5.2598686	10.086366	0.21875
5.6411934	14.510752	0.5
8.797196	14.280685	0.21875
5.7283998	8.945447	0.14666666
3.0094728	13.415621	0.4375
3.493902	6.231685	0.2037037
2.3017159	3.4123135	0.25510204
3.740553	14.271294	0.30555555
3.3220618	5.395818	0.1597633
7.4790177	19.773209	0.10034602
2.602	11.810896	0.5689981
NaN	0.0	NaN
3.2543368	10.6665	0.20408164
10.05298	14.492282	0.24
5.6781387	14.210777	0.08390023
3.08416	5.909522	0.5510204
4.998015	10.421718	0.16666667
3.946756	10.670857	0.1171875
3.0988464	4.798375	0.2
4.6697445	11.828888	0.1391201
7.2705646	14.788631	0.20987654
4.0904965	10.394437	0.338843
2.8731716	3.9066832	0.5555556
3.6293473	10.788914	0.2173913
4.484	9.4680605	0.20181406
4.3797674	7.5635033	0.23076923
3.379593	7.710724	0.24
3.8390834	9.683279	0.17
2.1373844	4.08894	0.2781065
6.7645936	15.546095	0.171875
6.6068454	9.984033	0.14666666
3.974501	6.41496	0.13609467
5.538566	15.809102	0.11111111
2.5116673	4.9670234	0.1953125
9.2253065	11.780517	0.25619835
6.884963	19.117167	0.12244898
4.629793	5.580063	0.28
3.1088498	5.0225143	0.16666667
3.6976707	9.832429	0.1734694
NaN	0.0	NaN
4.083035	10.097008	0.19111112
3.4503336	8.595357	0.553719
5.742427	10.957222	0.1800554
4.9055133	12.646151	0.1168
4.703325	11.242949	0.13
7.507028	12.552211	0.125
4.076578	7.824976	0.125
2.3733106	7.139572	0.47404844
5.851068	12.314352	0.16049382
3.7931352	6.2923136	0.15625
5.3661613	14.672996	0.5
3.453325	5.4625173	0.3888889
2.4999354	7.1426516	0.5147929
3.2186773	8.727922	0.21893491
3.6803005	9.789135	0.19031142
3.6879592	9.297213	0.43801653
9.250637	11.70195	0.13777778
8.978405	14.388758	0.16049382
4.842992	9.998907	0.11357341
3.6821	3.9477994	0.5371901
4.787054	12.251978	0.27891156
4.694915	11.27723	0.16099773
3.3012314	10.02027	0.2544
4.2610073	15.129252	0.28125
6.8754883	14.337452	0.20661157
1.9898549	11.419926	0.5734072
3.2674787	5.6422114	0.16666667
3.602392	6.851569	0.19526628
2.5595982	3.6067684	0.2777778
3.2522187	6.776699	0.19008264
5.718459	22.593315	0.138322
4.317509	6.9630604	0.19008264
8.777086	16.077034	0.09876543
4.4027386	11.050172	0.54
3.3950117	4.9448524	0.43055555
3.7474613	14.067315	0.23875433
2.1407037	7.9877343	0.49173555
3.89831	7.1133122	0.14666666
4.0833235	7.755321	0.2638889
5.0273905	8.035931	0.105
5.078132	9.392017	0.17333333
3.886202	8.039199	0.1734694
5.055332	9.446935	0.23140496
7.0076036	15.318414	0.34375
2.3811355	4.9604654	0.3984375
5.304638	10.217864	0.10726643
3.6059852	6.68613	0.135
3.4415295	13.628528	0.2797784

5.3993053	11.481436	0.16
5.5141783	11.724356	0.18222222
5.644383	19.32613	0.31944445
4.28825	12.792724	0.1764706
2.722309	6.4518175	0.33333334
4.8283987	12.100659	0.3877551
4.172965	7.9955354	0.15646258
6.6443863	10.119679	0.14
4.147597	11.325407	0.09876543
3.4336236	5.0809436	0.43801653
3.6253724	8.444283	0.19274376
3.8507466	4.7709002	0.625
3.6893759	4.644324	0.20987654
3.6145635	18.164288	0.235
3.9577024	9.835649	0.23553719
6.025396	9.800807	0.2318339
7.0757327	11.231813	0.21428572
5.4366035	14.136534	0.19143876
6.9646125	12.957962	0.2244898
4.3802886	7.403622	0.28395063
3.194245	8.389769	0.20833333
4.4960227	5.8957443	0.25
3.751096	11.35322	0.14186852
6.684401	16.819391	0.30612245
5.6173096	9.707054	0.1875
6.5725036	17.396824	0.18
8.321845	17.095524	0.1640625
3.5810845	8.032148	0.2154195
3.672537	8.753052	0.21893491
3.526708	12.355054	0.22
3.380626	6.755984	0.3837429
2.5480068	7.0430803	0.24691358
4.048446	9.264707	0.16872428
3.715359	14.173015	0.37777779
2.726912	5.8138027	0.42011833
3.3378956	9.538948	0.19092627
3.4583461	5.1111546	0.2755102
3.4754004	4.044819	0.2
5.80452	22.28143	0.1640625
3.9612792	4.9303946	0.48765433
5.793591	14.585849	0.18714556
4.6298413	10.180667	0.1632653
4.5475636	10.87583	0.09750567
5.5534062	14.008163	0.30555555
9.573937	12.39407	0.2037037
3.4231076	5.8975697	0.44
4.823341	11.132295	0.12396694
7.18703	15.259798	0.54
6.972896	13.136563	0.5147929
