PollenDist	MaxPollenDist	WDivFathers
3.9324865	14.703726	0.30864197
8.417064	13.7275505	0.19727892
NaN	0.0	NaN
4.423583	7.3056207	0.28395063
6.134	14.732675	0.16099773
4.225936	22.99834	0.14128944
3.4289134	8.011846	0.18055555
6.140016	9.862937	0.27272728
6.391048	17.041155	0.17159763
7.072314	10.702615	0.185
4.6684666	12.306018	0.23076923
NaN	0.0	NaN
6.289779	14.194249	0.1968
3.8722365	10.725327	0.52662724
NaN	0.0	NaN
4.367595	13.54051	0.292517
5.519427	13.036116	0.17159763
3.0782266	8.712916	0.2781065
3.981029	19.404808	0.25
8.696509	18.7992	0.11111111
7.685051	10.295943	0.3888889
5.452774	12.901454	0.10726643
6.6384516	10.588755	0.109375
3.5286624	15.817317	0.17913832
4.920179	7.885238	0.12471655
4.3765607	12.24615	0.2
4.511227	15.512257	0.23966943
2.4650424	6.743708	0.2857143
10.109584	17.383514	0.15432099
4.769934	8.925281	0.15306123
4.0197864	9.536897	0.15432099
3.669071	5.668172	0.20710059
3.6097455	8.152146	0.14814815
4.0774593	4.4803686	0.46875
4.210235	4.894565	0.42
4.679825	8.825704	0.0976
9.022486	21.443443	0.22902495
4.4152846	12.649069	0.14177693
6.875545	18.670826	0.20408164
3.3466904	10.678246	0.51
6.210439	11.644462	0.13
5.7831674	13.116601	0.11111111
4.5055075	6.6166406	0.25
8.523972	18.031244	0.12802768
3.949038	11.961206	0.19526628
6.385121	10.517266	0.16666667
6.961789	13.943194	0.14814815
6.948526	22.70952	0.13010204
4.6198835	8.00852	0.18367347
4.4921937	12.155884	0.26
11.731416	22.869774	0.1388889
3.8584304	13.93448	0.23251417
3.8757298	8.676823	0.36734694
12.157452	17.939886	0.19753087
5.5392537	12.131932	0.25
3.7832842	6.6827435	0.375
5.2113786	16.491314	0.15646258
6.846728	9.898447	0.13573407
7.1268935	18.996975	0.14049587
4.895871	10.522976	0.1824417
6.6886716	13.225699	0.12244898
7.2326655	9.404451	0.16444445
NaN	0.0	NaN
6.5787807	16.229132	0.1640625
4.4199924	7.4561534	0.171875
5.897065	16.579739	0.12962963
4.3080287	8.149761	0.30578512
4.7779493	9.33558	0.11296076
6.9428806	14.001428	0.1104
6.2970276	19.499546	0.12
4.8943048	11.694595	0.46666667
4.08236	12.2236595	0.18222222
4.413609	9.808149	0.2244898
3.8040857	16.877789	0.16446126
5.503602	10.054825	0.14285715
7.883578	23.578234	0.16
2.4197829	3.5665057	0.6632653
4.9739866	12.893013	0.2962963
5.9093657	20.208286	0.225
7.191105	12.568984	0.1875
7.0023565	11.112183	0.183391
NaN	0.0	NaN
6.218626	11.938748	0.15570934
3.454779	11.426076	0.43801653
5.581117	20.811853	0.2704
5.4090443	10.668068	0.10726643
4.1478405	16.998274	0.26643598
4.2144938	12.260212	0.22437674
7.8393526	10.971993	0.24
6.1486144	15.706636	0.2048611
4.486539	6.20313	0.2
5.5879803	19.513943	0.16068053
7.764279	10.304059	0.30612245
3.3835826	8.138619	0.1328125
5.770757	10.297831	0.17708333
4.9859586	8.773479	0.17333333
4.381719	9.056813	0.185
7.0694313	9.703323	0.203125
4.2235765	10.247845	0.1322314
5.488499	17.3833	0.10249308
5.4435115	9.37421	0.15570934
3.3781478	11.728828	0.52249134
5.9185715	25.00802	0.1736111
9.701915	17.590279	0.10743801
2.4873633	7.188962	0.19031142
5.565328	18.630806	0.14197531
5.1232276	13.47377	0.24691358
4.023701	11.017168	0.28395063
5.1376343	19.58119	0.12665406
4.738054	15.452776	0.12244898
6.4846954	12.871805	0.24
5.8055887	7.2215004	0.17901234
4.8724203	10.230203	0.125
4.071637	8.971384	0.21361059
4.3568754	7.4561534	0.2888889
5.139468	13.103223	0.20661157
6.1645474	18.066496	0.16049382
6.7306137	20.319592	0.32
8.433486	20.225878	0.10018904
2.9137335	7.1064625	0.22222222
4.0019517	6.997554	0.22222222
3.932918	9.762345	0.1072
5.8248215	11.066368	0.10743801
5.7964225	10.434097	0.112426035
2.1657815	3.3630664	0.33333334
6.9903398	12.481228	0.2231405
4.5496106	11.740711	0.1264
5.0364304	12.552307	0.165
4.9533067	15.623698	0.19723183
5.487791	9.656192	0.14049587
7.3150253	12.397008	0.22222222
5.058103	12.747805	0.14814815
3.236991	11.149475	0.28698224
6.1000977	14.383217	0.08093278
2.6293793	6.277506	0.25
4.08142	10.111493	0.13799623
5.1075435	15.129838	0.18367347
6.280184	7.043006	0.5555556
6.935488	16.777172	0.1632653
2.9651077	6.870267	0.15306123
5.2863336	12.879355	0.2361111
5.676346	7.3165517	0.2244898
5.4150286	11.5169935	0.1875
7.1183543	10.828589	0.183391
4.9788456	14.213672	0.14186852
3.7999172	15.631341	0.12802768
4.5038004	9.854748	0.625
9.817307	17.605152	0.25
4.848776	13.856043	0.37278107
6.7878656	15.501757	0.15625
3.5064828	8.10263	0.17006803
8.339506	10.799419	0.44
2.2109675	3.7233193	0.3125
6.572748	12.467842	0.17333333
2.029725	5.2188983	0.28994083
3.826987	11.919917	0.1936
5.6807766	13.572379	0.15570934
3.6020272	7.0083857	0.26530612
7.6846747	15.456307	0.14127424
6.559905	12.206166	0.12962963
2.9235635	5.4626737	0.21361059
2.8473144	3.8182476	0.28
5.624012	13.208068	0.1303155
6.2000027	11.901628	0.13609467
2.6510289	5.230544	0.2751479
3.383859	5.8380957	0.25207755
6.118388	17.064741	0.11153119
4.4041314	9.2984	0.34567901
3.5977871	8.351265	0.30612245
2.6526973	7.887806	0.19727892
9.83924	25.588377	0.13777778
4.407678	12.570101	0.17901234
4.898573	9.469234	0.18343195
3.5588374	10.300563	0.30747923
3.797638	13.922073	0.2361111
2.2859242	10.282444	0.34072024
6.438814	13.751472	0.1423611
6.3503127	16.503942	0.16444445
4.0200634	12.689638	0.22359397
6.541021	15.221601	0.2265625
3.3005595	14.399062	0.2
6.0739727	14.820071	0.25141776
4.681323	6.6158857	0.16049382
5.9719076	10.781577	0.23875433
3.3260622	7.655139	0.34911242
3.4163454	11.370687	0.375
4.143304	8.759153	0.23076923
6.9206743	14.495767	0.16
5.7815857	10.203894	0.1597633
7.4969172	12.779351	0.19526628
5.0802393	11.823893	0.14186852
7.1051536	13.275434	0.28
6.802252	10.2603245	0.22222222
9.573839	13.669027	0.16049382
6.1500196	12.340365	0.15570934
5.525361	20.303946	0.18518518
5.036923	8.002592	0.15277778
2.5388951	13.828132	0.22839506
5.437108	13.23045	0.18343195
5.5679092	13.477408	0.17451523
13.128891	28.004608	0.097222224
4.4368963	16.899862	0.19642857
5.300948	13.743277	0.2249135
NaN	0.0	NaN
4.724139	10.86178	0.1694215
4.8411536	10.001239	0.1
6.244072	9.730381	0.19526628
6.450688	16.266483	0.2013889
3.3839886	7.779404	0.32871974
NaN	0.0	NaN
8.664117	15.985338	0.125
4.491536	10.620852	0.265625
6.4231153	24.646095	0.12888889
NaN	0.0	NaN
4.559311	16.788425	0.22
7.0166464	16.76528	0.14878893
4.75432	5.0188437	0.625
6.0278444	7.614782	0.26530612
5.9778676	11.973699	0.13541667
7.814813	12.2911625	0.08650519
7.5309772	19.417503	0.13580246
3.5757945	17.969343	0.2755102
8.132405	13.480688	0.19274376
5.091044	11.13199	0.1388889
3.9878285	5.7092204	0.25
5.493566	16.823793	0.24380165
13.351481	19.622108	0.26530612
3.3729477	10.597993	0.2013889
3.5223806	7.2560153	0.22839506
5.1893315	15.330756	0.18595041
7.1217256	14.84896	0.121527776
8.614284	12.869934	0.12396694
13.611362	16.681704	0.625
3.7362273	4.4417644	0.5138889
3.8360016	10.736655	0.171875
4.687413	12.429967	0.3553719
4.173196	7.6099167	0.3515625
8.302796	20.681343	0.08264463
4.082733	10.000425	0.16666667
2.765131	5.519597	0.40589568
7.279637	25.061466	0.37716264
3.083297	7.701568	0.1328
3.3394282	10.140377	0.2249135
4.2764506	8.794023	0.11659808
6.619651	14.190288	0.2
6.225145	11.482796	0.18367347
2.2635589	2.3993015	0.37755102
9.212035	20.352812	0.16666667
5.764301	18.01255	0.10034602
3.2012007	4.197472	0.5
12.663243	13.438128	0.28
5.7012935	7.2738137	0.2777778
9.804288	18.907171	0.135
3.2538552	6.1269174	0.34
8.832879	11.719417	0.5555556
4.5274677	13.107324	0.15235457
15.338748	30.517014	0.08033241
7.742545	13.815992	0.10396975
2.3191507	2.3551323	0.53462607
3.7423317	12.093254	0.2154195
8.192865	15.98375	0.13494809
6.4146748	9.904764	0.328125
2.394131	6.061863	0.5
7.514054	13.61937	0.1388889
3.496364	11.159826	0.1936
5.8154287	12.203894	0.1597633
4.689198	9.760334	0.2361111
4.150688	7.873687	0.2711111
8.901231	17.195553	0.13541667
4.1524196	6.305944	0.45454547
3.9427338	16.548977	0.26869807
7.5383453	17.3561	0.12809917
7.419122	14.970299	0.23966943
3.9537067	9.68192	0.27437642
9.258305	9.258305	1.0
5.237153	11.548551	0.234375
7.153377	10.319025	0.265625
NaN	0.0	NaN
2.474768	3.1942036	0.45918366
8.270352	13.8769045	0.10249308
5.8084254	10.962811	0.21777777
10.019445	17.08526	0.15555556
9.630331	24.229206	0.16955018
6.986991	18.142895	0.091836736
7.3069196	17.217047	0.14197531
5.348216	10.732768	0.2781065
4.412166	12.901541	0.2249135
8.12619	15.812857	0.0859375
4.2083387	13.758806	0.13194445
6.887565	16.041393	0.12
6.7598777	13.9076185	0.16666667
4.879605	31.922298	0.35185185
8.278078	16.353004	0.11728395
6.2695327	9.9019575	0.15235457
5.727065	9.777128	0.20408164
7.0475473	11.084373	0.2
7.0468755	15.135772	0.15561225
7.8595266	12.127303	0.09876543
7.609094	16.179325	0.115
3.1907597	5.6535897	0.16666667
4.822752	7.2542167	0.2892562
4.0513678	7.8312454	0.42
6.6330137	13.749369	0.40625
3.0630016	6.022382	0.2244898
6.707676	11.143895	0.21875
3.210286	3.210286	1.0
5.5103135	9.777804	0.21875
4.8447986	19.674831	0.2777778
5.8947835	8.55973	0.13265306
4.910065	22.816038	0.1328125
5.063267	13.006143	0.11357341
6.617547	15.601691	0.19031142
6.422188	15.219501	0.1597633
5.0127563	19.281069	0.183391
4.4988885	9.740131	0.3671875
4.1525846	11.241127	0.140625
6.0340014	14.462909	0.19008264
9.242114	31.676992	0.1640625
6.7698283	11.685087	0.16262975
6.4747443	19.342484	0.1171875
5.1533437	11.828909	0.1292517
4.5085196	10.323497	0.11909263
4.8687487	14.912787	0.14
6.3872995	13.585844	0.17901234
6.776465	19.131672	0.085872576
4.001014	16.04433	0.3090278
7.752725	24.4675	0.09090909
5.596796	9.481597	0.125
4.5041223	8.617833	0.14197531
7.1285744	18.3187	0.14878893
4.8531904	9.658901	0.115311906
6.4369535	7.338102	0.5
7.9543386	11.570757	0.15235457
5.745212	13.193774	0.20987654
5.2681565	16.19809	0.14583333
10.39635	24.281723	0.24
6.2765985	13.561088	0.12
8.077934	17.03279	0.1104
4.073018	8.021415	0.44
2.8722067	5.7638493	0.1736111
5.1180406	15.385011	0.12
4.4863415	11.059007	0.18518518
3.7710323	6.6801486	0.2777778
5.030579	9.073207	0.19753087
6.1681514	10.381498	0.13777778
6.597571	15.101408	0.2288
5.1130238	8.184033	0.125
3.120959	11.938272	0.24074075
3.7593107	6.4028635	0.25
7.2019467	16.99298	0.19008264
6.2256594	10.145919	0.14
3.8109827	14.338682	0.17768595
3.417179	5.6954193	0.37037036
5.1881094	15.354778	0.13333334
3.6201375	5.253866	0.26
7.261531	12.259978	0.42
3.8250933	5.2849884	0.21875
4.073358	7.3124523	0.28719723
4.153762	6.4258833	0.3580247
4.759933	15.145487	0.14285715
10.706589	21.563772	0.10059172
5.2452927	14.353031	0.22839506
5.327082	11.589998	0.18343195
2.9441776	5.585932	0.4861111
4.0438085	5.6664925	0.45328718
3.6134725	10.549395	0.21893491
9.517201	20.813671	0.14285715
5.11204	12.385892	0.1597633
7.6559367	18.927563	0.12396694
4.497484	9.316286	0.1570248
4.4829054	20.672054	0.12287334
9.243459	17.3985	0.1640625
5.7448635	8.024738	0.15277778
6.7301345	22.37394	0.125
5.9669538	15.369193	0.25
3.4484627	5.5161357	0.22222222
11.648002	18.488708	0.09090909
7.025743	17.105688	0.16553289
6.848365	12.088054	0.2
7.68066	22.757488	0.2888889
8.090323	14.650921	0.30612245
6.332567	16.090494	0.3046875
3.809365	9.884804	0.25619835
5.6330853	10.722692	0.2109375
4.60366	11.087294	0.23076923
3.071721	7.164535	0.1388889
5.8679786	16.452555	0.120181404
3.8296497	7.5646143	0.25207755
4.200075	17.580957	0.43801653
4.46048	8.308702	0.21893491
6.9313293	10.925379	0.12
NaN	0.0	NaN
9.420452	21.952988	0.43055555
5.5401597	15.663407	0.14583333
3.0948653	3.2634132	0.5493827
3.2248461	4.003402	0.2345679
5.2133784	13.873696	0.16824196
6.467862	12.365432	0.1328
3.5801768	10.638995	0.1301939
5.798878	15.888294	0.15432099
9.17809	18.720959	0.1597633
2.3553674	2.6332421	0.44
2.6874104	6.8752537	0.22222222
6.923907	23.513494	0.18
5.914007	20.309584	0.12444445
6.2629514	30.06062	0.23469388
3.2252066	13.004278	0.28994083
5.1274014	11.410845	0.16115703
2.467358	10.388704	0.24444444
7.09179	11.526676	0.24763705
8.257086	15.019571	0.145
3.4266841	6.907235	0.32
7.4865546	8.820829	0.2132964
3.2613034	9.2864065	0.25623584
5.2826233	15.871701	0.14814815
4.5138326	14.189053	0.14878893
3.8808343	19.985762	0.21893491
5.5448766	9.455083	0.16444445
3.5681043	5.9942665	0.23469388
7.759323	15.673468	0.125
4.200355	11.893679	0.3888889
6.3475804	15.10135	0.0785124
3.9882755	11.376626	0.28125
6.19622	10.40359	0.16897507
6.564689	23.732647	0.10330579
6.986208	11.18005	0.121107265
NaN	0.0	NaN
2.5411723	4.2460203	0.31855956
4.168322	17.417088	0.16115703
4.150288	7.6146436	0.35734072
2.1470547	6.005164	0.36507937
7.2486296	17.724846	0.14049587
4.1059604	8.6731825	0.2892562
6.688899	19.444365	0.16666667
4.1478214	6.4937606	0.3469388
2.4807231	3.182816	0.35
6.6947055	14.092551	0.20833333
1.7864376	5.9929414	0.24793388
4.7346077	10.1152115	0.18367347
6.4427967	12.949087	0.17901234
6.5368304	12.461809	0.097222224
5.1950274	14.628225	0.34567901
5.1285806	8.220748	0.2244898
4.97792	10.724639	0.125
2.8319783	6.2299857	0.43801653
2.8953903	4.608128	0.2733564
4.664504	20.58073	0.21777777
6.2565575	9.523595	0.090277776
3.3725684	9.969382	0.21995465
4.6260796	9.234984	0.23469388
4.4563413	19.343288	0.21883656
5.767893	11.446784	0.13494809
4.596857	12.560337	0.15689981
1.2846551	1.7174702	0.20710059
8.941687	14.324968	0.15306123
NaN	0.0	NaN
2.770778	5.5840526	0.2361111
5.017809	11.735533	0.121527776
3.4787586	7.2981977	0.15570934
10.113708	12.123339	0.5510204
4.1891418	10.415248	0.21428572
6.770795	9.212871	0.1328125
5.9997587	13.264339	0.25
4.525364	8.952543	0.19113573
4.7277384	11.733622	0.25
4.4744487	6.69168	0.17355372
6.5727077	14.882688	0.16955018
5.753938	9.8043785	0.15277778
1.6640785	2.8009098	0.2109375
4.0300646	17.545874	0.40625
2.966648	3.725693	0.21875
2.876537	10.457917	0.296875
4.1885567	14.445137	0.22839506
5.2382226	8.961402	0.11564626
3.5597625	8.324247	0.22
9.670378	21.711468	0.12
4.6845093	19.57567	0.47555557
9.107347	17.787588	0.33333334
4.251358	8.936764	0.1570248
3.8263562	10.1130085	0.13
6.1197114	8.823245	0.203125
6.9066834	14.1006975	0.1796875
8.415539	17.357155	0.15570934
5.228842	15.177918	0.19135803
2.0877998	2.7236023	0.375
7.260226	15.132347	0.12802768
2.097254	3.3835068	0.38271606
4.9901295	10.97864	0.2631579
6.341348	9.038045	0.15277778
5.0712113	10.577705	0.18559557
9.2107525	22.692757	0.10355029
12.265292	34.905987	0.135
6.7117977	13.544655	0.2662722
2.743555	3.8679042	0.421875
4.602655	9.364609	0.18559557
8.703389	16.446632	0.13265306
3.7722242	14.620953	0.2662722
5.2964544	6.919541	0.3877551
3.3613904	4.183199	0.33333334
7.430079	15.419077	0.09750567
5.310946	12.856516	0.24489796
4.6875067	12.815998	0.40828404
9.271903	19.78793	0.22222222
8.0713215	19.133072	0.11111111
5.943645	10.705259	0.28994083
4.8993826	9.862985	0.25
6.1109004	14.551644	0.14666666
6.0162024	14.39695	0.28994083
5.719419	19.99136	0.09
8.241562	17.714437	0.140625
4.876006	10.665752	0.11911357
1.9557252	4.899817	0.7222222
5.1311073	19.0972	0.20604914
6.3125076	28.623936	0.16666667
2.1671703	3.6651986	0.15972222
4.2308908	10.70166	0.18367347
5.1285677	10.693663	0.16666667
7.954496	15.978895	0.097222224
3.7167652	21.21955	0.60946745
6.5787024	13.420951	0.20987654
5.77926	10.066922	0.26530612
7.1894827	18.0046	0.11
5.981207	18.829697	0.12465374
5.52175	9.856874	0.1632653
2.2854946	4.1178575	0.24
3.3557184	5.1369486	0.31632653
6.0482607	11.58817	0.1292517
2.529155	8.586612	0.2249135
3.3246973	10.977014	0.21088435
4.4803524	9.128481	0.28395063
2.661776	4.4996543	0.3580247
4.1196456	10.946843	0.16553289
5.6978264	10.776507	0.20775624
3.1368845	6.1491404	0.3979239
NaN	0.0	NaN
5.342268	11.655509	0.09090909
5.712739	16.741497	0.15570934
4.7035365	7.582335	0.15277778
4.80143	18.962465	0.11157025
7.6220202	12.387982	0.27272728
5.1912317	8.678243	0.1875
3.9917002	17.05811	0.20888889
4.563311	13.998196	0.2892562
8.417249	13.357978	0.19444445
4.133544	7.6814213	0.17578125
NaN	0.0	NaN
5.558408	11.542472	0.088
3.66658	12.083018	0.2244898
4.984246	8.266455	0.115
1.4745314	1.7731981	0.35714287
6.8354964	11.600437	0.22902495
14.778275	27.930502	0.3125
3.8957975	7.2557335	0.3888889
5.295402	9.990133	0.22839506
3.5615168	10.497211	0.22222222
5.2320538	13.056433	0.37603307
5.51107	6.052088	0.5555556
4.636905	16.430876	0.20221607
6.1846766	14.702981	0.15555556
5.4829903	10.012537	0.15306123
6.461427	13.900008	0.13265306
8.593454	13.801689	0.24
4.328014	14.005878	0.19274376
5.292194	13.359413	0.14197531
2.9835403	10.447647	0.3888889
8.964538	14.139496	0.18367347
3.9051938	7.11726	0.1171875
3.2837517	14.409265	0.28
5.600581	9.888219	0.1875
4.1814303	7.7918267	0.36734694
7.3569255	14.94601	0.15289256
5.938909	28.62036	0.23545706
3.0304554	7.766184	0.36734694
6.8064666	13.029431	0.32409972
2.854109	4.18331	0.3888889
6.592146	11.746754	0.13494809
4.748213	7.9680667	0.1552
4.0179744	17.125977	0.203125
4.166472	6.451322	0.2249135
6.2590423	16.460344	0.125
4.530118	9.740652	0.11659808
3.1014495	5.17846	0.1597633
9.693854	19.712015	0.16666667
4.976663	10.849423	0.27160493
5.112156	11.070291	0.10493827
8.821742	13.262732	0.4556213
6.238194	9.751967	0.19723183
5.085614	9.759735	0.2154195
4.4776354	12.914318	0.2128
5.1922164	14.323313	0.19113573
4.5889387	6.3094196	0.22222222
5.815799	13.478721	0.14285715
3.4600856	4.53226	0.30612245
7.236821	12.384464	0.23
3.656216	7.0531387	0.17006803
3.1038747	8.238283	0.17451523
3.979264	10.743516	0.20604914
3.3692706	6.0152164	0.3125
2.2667248	6.755848	0.5972222
4.096441	16.895641	0.2654321
5.1885486	13.849122	0.2781065
5.57028	10.565559	0.20987654
8.991072	21.025694	0.12396694
4.403438	12.727288	0.1734694
4.536839	12.677675	0.25
8.036606	16.658863	0.1388889
11.822327	20.359392	0.14
5.9733477	10.429323	0.14285715
5.1716857	5.8242774	0.6296296
7.9063044	16.233574	0.19
7.317772	11.568146	0.255
8.562115	18.795975	0.19387755
3.939296	6.7394943	0.140625
5.903327	12.3464365	0.1734694
2.8432596	6.4070964	0.20181406
NaN	0.0	NaN
3.1978989	7.5957923	0.5510204
4.2997437	8.725887	0.26222223
3.7444098	11.255679	0.2892562
8.674502	9.250347	0.33333334
4.1033573	5.8044324	0.26530612
3.778674	12.872423	0.2781065
7.281421	12.237187	0.30612245
6.835181	11.544419	0.29591838
2.263813	3.9202416	0.3511111
4.962831	13.801486	0.33333334
5.4343724	9.948808	0.1632653
9.132622	15.316797	0.28395063
4.51879	10.816324	0.19897959
6.3089933	13.8654175	0.140625
4.7406936	10.962811	0.16
4.085176	9.057117	0.109375
11.268753	24.78952	0.11570248
5.0679016	11.503259	0.17159763
7.362643	17.986217	0.147929
5.279304	15.551085	0.20982987
5.947635	9.662286	0.1953125
4.7413836	14.001668	0.29777777
5.3814716	13.410921	0.1342155
4.118593	4.930217	0.5822222
6.3757463	26.031599	0.16115703
6.8297615	14.808259	0.21088435
4.989184	6.5251017	0.2
12.044672	22.024797	0.109375
9.66624	17.145996	0.091412745
5.402142	10.420485	0.16666667
5.747835	9.490028	0.09259259
4.995333	10.578698	0.23251417
5.732127	8.3995075	0.2231405
3.1011562	11.688554	0.2704
6.3804593	17.111471	0.14127424
2.6175973	7.8668146	0.33333334
5.6990523	19.462812	0.18367347
6.319063	15.519492	0.16049382
7.603511	11.914493	0.112426035
5.051344	26.496826	0.2265625
4.2590027	7.074751	0.3
1.8947395	2.1911626	0.5555556
3.5149827	9.7197275	0.2892562
6.414749	12.8332615	0.12
4.4440722	11.100848	0.20661157
4.603996	7.463599	0.18055555
9.688874	14.308201	0.30612245
7.3483834	13.863323	0.140625
3.0697877	4.1584806	0.52
NaN	0.0	NaN
2.3483598	3.7795825	0.3
5.678779	14.926662	0.14049587
7.8588724	13.71877	0.18518518
6.55328	19.607996	0.12
5.5844493	17.63403	0.1015625
6.1928596	21.465216	0.13194445
7.898019	11.512775	0.20987654
3.4175782	8.325359	0.16
6.8280554	13.449307	0.091836736
9.956038	18.263248	0.16115703
6.5243044	9.050572	0.13636364
2.4474833	5.2375274	0.5963719
5.344883	11.81948	0.2109375
9.219142	26.639828	0.17901234
5.1220746	17.760983	0.2711111
6.2330666	14.586816	0.21875
4.3411016	9.191978	0.165
4.0902123	10.144448	0.17006803
1.6390266	7.3939223	0.75510204
10.297493	17.333012	0.2244898
6.937197	12.811836	0.140625
5.1275344	7.7239423	0.19008264
4.985796	11.223828	0.21893491
3.4006357	6.1115055	0.50222224
6.156986	6.7645903	0.2777778
3.5726168	9.170469	0.28125
4.8080225	18.880384	0.13854596
5.7374716	13.002286	0.10743801
5.262673	6.927765	0.27423823
4.3241873	8.311668	0.26643598
2.6521986	3.875134	0.25
4.1901164	10.943967	0.21428572
1.4706538	2.1170049	0.86734694
3.7573626	7.2733655	0.23469388
6.8751802	21.635689	0.10330579
5.921405	10.584651	0.14285715
6.3471184	16.138954	0.2638889
5.6564846	11.133169	0.24
5.1881475	8.448197	0.34
2.052111	4.2190986	0.19008264
8.352783	24.055153	0.10355029
11.134769	16.085497	0.25443786
3.7656085	10.390112	0.30864197
4.444139	9.235479	0.30578512
7.890674	12.401381	0.12396694
3.3258972	4.790546	0.16
5.0399776	10.251013	0.105
3.1173258	5.9288	0.26222223
3.2188654	5.1965017	0.31944445
3.1238341	8.626696	0.2733564
3.531689	8.308695	0.18055555
4.1164103	6.0491805	0.2781065
6.1153817	17.584223	0.20710059
4.680699	11.953853	0.15625
8.029574	18.196806	0.15789473
3.0057158	7.120751	0.421875
5.914374	12.236078	0.11983471
4.932596	16.230942	0.17451523
4.1671395	9.422442	0.14814815
9.598449	20.036987	0.14
2.8641658	2.8797476	0.53125
8.23298	19.047098	0.140625
4.0604587	5.4987264	0.3877551
4.797077	5.488873	0.5
6.883902	18.189133	0.1570248
3.0894506	8.216899	0.16319445
5.7714334	16.81357	0.25
9.360703	18.40407	0.10743801
8.228894	14.190288	0.265625
3.5130768	14.494965	0.17202269
5.1105757	13.787795	0.135
4.9616356	17.286617	0.24716553
6.2342806	11.833674	0.12345679
5.491108	21.63601	0.19113573
4.9417953	6.1079926	0.34375
3.2730331	13.169298	0.2
7.7274323	15.045706	0.1322314
4.5629997	6.9052773	0.19444445
4.0484233	12.528452	0.37278107
4.920052	13.283589	0.28395063
4.3775353	6.795293	0.28
9.160066	17.408693	0.147929
3.352574	4.2406507	0.33564013
4.63529	13.30712	0.1983471
3.7373507	12.567625	0.2733564
6.6307325	15.0024	0.17355372
4.5918717	7.090566	0.22437674
4.385866	11.939305	0.14197531
6.1847897	11.640591	0.09171598
4.889992	28.851564	0.17333333
6.3471184	16.16804	0.1468144
5.9483237	11.251018	0.14285715
4.557906	5.6054535	0.26
4.252231	4.2522306	1.0
2.8232734	7.7719293	0.295
7.489534	11.059573	0.2
5.103136	13.80565	0.1388889
4.5341215	14.816272	0.121527776
4.3130727	12.612727	0.18055555
6.3233957	13.9358225	0.14739229
4.015498	5.523458	0.25
4.874763	12.876906	0.2777778
5.829925	10.308586	0.19526628
8.070966	10.8828745	0.19444445
4.693439	11.616223	0.20221607
6.3982887	12.2296295	0.1484375
6.034742	16.481462	0.145
5.3069267	10.787728	0.15689981
5.7413383	17.845613	0.25925925
4.313289	8.759457	0.13609467
6.532635	12.344042	0.18367347
6.6786466	8.805733	0.2662722
8.193949	10.328591	0.2777778
5.462233	9.393602	0.091836736
4.4644675	13.8421955	0.121527776
3.309262	7.119292	0.20415226
4.1239347	5.377343	0.3472222
5.5198355	10.692178	0.28125
6.0037646	16.05244	0.15306123
5.3885107	10.915368	0.34
5.791249	16.169392	0.10718002
3.8054001	11.935448	0.2244898
3.7048526	10.550556	0.32879817
3.2959836	5.2442813	0.37755102
5.8055725	8.132286	0.14186852
4.807081	7.2742534	0.3553719
5.8500524	10.021073	0.11111111
5.528128	18.12488	0.14177693
5.792696	8.720155	0.17355372
6.480319	15.277228	0.14049587
4.7486196	6.8058968	0.2
4.389302	19.819138	0.29338843
4.967709	9.410251	0.18222222
4.6636925	13.659469	0.25510204
4.346574	8.4302	0.13333334
4.641624	11.544661	0.15625
7.3022757	13.99726	0.18518518
2.8479998	10.553924	0.22222222
3.4135902	5.3661833	0.5
11.379571	24.832441	0.33333334
3.2147553	6.5955048	0.14197531
7.948456	17.799797	0.1744
2.6723328	8.160002	0.4739229
3.4739757	5.4907427	0.42857143
4.1507525	14.319362	0.11
7.7566247	14.398513	0.4027778
2.7265086	5.753355	0.3877551
9.555221	17.038988	0.2638889
4.2695894	10.846687	0.28
4.5334496	7.952534	0.29591838
2.8778398	4.3980603	0.29777777
4.3096967	9.517742	0.25
6.2173424	8.762485	0.17006803
8.711761	14.555541	0.2231405
6.7491074	13.71202	0.14197531
7.5714135	12.6300535	0.14666666
8.2513275	17.068647	0.14197531
5.44901	13.414596	0.3125
4.5077586	13.968499	0.44
4.729156	17.700562	0.2608
4.5298223	15.366393	0.16553289
5.710394	15.766086	0.22222222
4.527541	8.134919	0.12426036
8.653725	13.611524	0.1388889
4.2208343	11.449697	0.12471655
6.1128874	9.012531	0.107750475
4.048275	13.512332	0.234375
3.245778	5.943033	0.29012346
7.6377583	10.876097	0.14049587
4.9121475	12.354533	0.29591838
6.318065	11.094995	0.125
2.4700718	8.904026	0.34567901
3.2714908	7.7410645	0.23469388
5.23243	6.8636303	0.26222223
2.7084637	7.750245	0.16049382
3.1975052	5.5327783	0.26530612
5.279769	32.478	0.24260356
7.533852	9.632549	0.2802768
8.525942	17.18308	0.125
9.063319	15.449106	0.07024793
7.2039275	13.207821	0.109375
11.451722	24.52061	0.09695291
4.689286	13.229059	0.17283951
5.914156	11.366553	0.15277778
3.3570702	14.642285	0.25619835
5.8099275	13.856353	0.1764706
5.919455	10.938707	0.1171875
3.992787	10.39384	0.12755102
5.619518	8.002592	0.40625
6.2751284	17.697195	0.19387755
10.589014	23.534157	0.14197531
12.707919	21.81991	0.24763705
9.257871	18.835175	0.12
3.8552158	7.8051686	0.12
4.8620863	8.163239	0.2107438
