PollenDist	MaxPollenDist	WDivFathers
6.5338154	9.075997	0.2777778
4.656832	14.839067	0.42857143
8.092051	18.719933	0.18222222
5.8544126	11.792624	0.2962963
9.631702	28.244083	0.15289256
3.7511091	9.584252	0.38271606
5.1548915	13.053794	0.15646258
6.9866223	12.83354	0.27272728
10.426772	29.848705	0.2888889
7.1479554	10.797232	0.18055555
5.019307	16.203312	0.47928995
5.7494793	11.593202	0.33333334
8.452944	18.91808	0.195
3.2321277	3.8475595	0.4074074
4.931363	5.4822803	0.375
6.5486846	9.69938	0.24763705
8.142689	12.4163885	0.18367347
6.489397	10.458748	0.25925925
6.974425	18.134172	0.24444444
2.637801	5.3699374	0.47959185
6.548576	11.078916	0.25259516
11.040996	17.875473	0.22222222
7.1966076	10.667268	0.2962963
4.268035	12.570189	0.3515625
2.7392855	10.338529	0.6859504
7.8136344	28.13234	0.20833333
4.8476152	16.59635	0.3312
4.1699557	17.269825	0.32963988
8.610312	25.458496	0.31487888
3.7796962	11.688351	0.34240362
8.637251	11.40808	0.17355372
3.7105598	7.8782253	0.40625
4.9389963	11.312715	0.20987654
10.863452	17.701994	0.14177693
5.6227603	6.98984	0.2777778
5.644402	11.796739	0.34319526
6.7846885	9.033155	0.375
6.3762865	11.450182	0.41111112
9.406417	16.5902	0.33333334
2.9907942	10.313248	0.23356009
5.01338	15.273284	0.155
4.8023725	4.802373	1.0
5.9368386	14.615686	0.32409972
9.901002	23.084282	0.25
9.122983	12.121656	0.25623584
6.6208673	9.574051	0.5555556
5.3342333	9.883188	0.22222222
11.896107	19.326065	0.16049382
5.7288723	11.625368	0.19723183
2.385219	10.241437	0.3552812
10.520749	16.134327	0.125
4.318868	7.859254	0.2037037
9.1269455	14.943915	0.21361059
5.4386773	12.850402	0.16068053
7.613673	15.77217	0.14666666
6.2491283	14.452399	0.23555556
4.9346595	11.980313	0.28395063
8.012954	15.156828	0.5555556
6.7686834	12.1422	0.18367347
6.7393594	18.737055	0.16
2.769333	8.504809	0.41111112
NaN	0.0	NaN
7.6885962	22.239567	0.1632653
3.8781662	8.518583	0.3
1.2477143	6.233465	0.8755556
2.150943	2.150943	1.0
3.687413	4.731823	0.3046875
3.1243596	13.557378	0.5909631
3.0206916	13.804304	0.66
7.0645294	17.719202	0.2638889
4.535542	10.856763	0.1875
8.4096	21.017477	0.34375
3.8574467	25.547737	0.38
6.5107884	17.642462	0.30578512
3.221317	11.949067	0.23809524
6.6578097	10.207854	0.2231405
4.3378077	12.708009	0.24385633
4.9743476	11.055741	0.32231405
5.4407773	10.345924	0.2781065
4.5742664	11.335785	0.6533333
6.8776875	10.936854	0.28395063
2.7693148	11.472345	0.4453125
1.6242753	3.1418886	0.4876033
3.5975614	11.420529	0.40625
5.093946	10.162787	0.28125
6.6793723	7.85665	0.5555556
3.8851802	13.761339	0.44217688
8.678551	19.380363	0.1875
6.059274	8.832398	0.18367347
9.973423	17.081861	0.17006803
4.6488748	12.712552	0.32871974
8.853282	20.514608	0.30612245
3.033418	3.8748493	0.41333333
5.649755	14.282612	0.25
5.7428026	16.741083	0.24
10.854976	37.03858	0.18367347
6.429644	18.09446	0.17283951
6.1986804	7.5854363	0.305
8.5311775	12.541713	0.375
5.147151	15.62806	0.32879817
1.4783065	1.4988266	0.8347107
3.6096349	14.0267315	0.40444446
6.1856437	11.475642	0.16446126
7.7032223	9.509657	0.46875
2.238003	12.414195	0.7743056
8.586114	12.098611	0.1597633
3.7205596	3.7205596	1.0
10.853338	16.759779	0.1734694
8.773547	17.98499	0.3828125
7.400875	18.951155	0.24567474
7.741647	16.685123	0.13265306
8.538687	17.147081	0.2244898
4.8364797	15.990413	0.3888889
8.552094	18.013739	0.14049587
7.832148	7.8321486	1.0
6.3075633	16.1692	0.3877551
6.2149305	7.7118936	0.5
6.7376814	22.315498	0.16
2.409612	2.409612	1.0
7.308097	17.202274	0.5510204
12.136269	21.717806	0.18367347
2.793943	3.8502529	0.50617284
5.850484	7.8633337	0.20710059
4.2774067	13.989274	0.2662722
2.2063284	5.5490847	0.4814815
3.955304	4.219327	0.32231405
4.161347	5.783364	0.654321
6.298574	14.217693	0.31944445
6.130875	17.769691	0.25
4.746527	15.112838	0.26530612
4.1539507	5.3168426	0.52
3.1623027	3.2635283	0.5555556
2.9108787	10.210836	0.59375
8.667548	27.66357	0.26530612
7.5554495	12.934375	0.1796875
6.454835	24.193666	0.34375
7.9635773	29.146767	0.21
6.9327307	14.449306	0.3125
2.378005	8.608637	0.28994083
8.315631	20.087671	0.2244898
5.410453	21.691813	0.32444444
7.521763	14.309004	0.28125
5.368861	19.68416	0.30812854
4.694464	9.069583	0.57024795
5.150601	22.268616	0.22727273
6.2449603	18.24876	0.22222222
8.326674	16.870134	0.2578125
6.471768	14.617322	0.21875
3.072098	9.572064	0.2892562
9.751502	26.887003	0.26530612
6.7571363	14.07242	0.17355372
5.8799357	15.198681	0.25
9.456231	12.928809	0.20710059
9.734872	13.46516	0.30864197
8.641207	17.373384	0.18222222
6.437137	12.089837	0.26530612
6.4981422	11.820718	0.25259516
7.717308	14.823729	0.50617284
5.70085	11.483848	0.2777778
10.650068	13.881591	0.375
7.178144	9.362352	0.22
7.7519307	13.358834	0.18367347
2.1710346	2.4026377	0.68
8.1624365	21.36531	0.3877551
6.2176147	9.153279	0.16666667
8.781509	16.809795	0.1875
13.062055	31.53821	0.125
6.7938857	11.243086	0.18518518
3.9721577	7.133157	0.27891156
10.350435	29.820108	0.2345679
4.0598564	6.0720396	0.3888889
8.747827	13.76414	0.15972222
8.213871	23.340214	0.1764706
3.202573	15.620545	0.4442344
6.9475155	21.902956	0.2299169
5.040849	12.654302	0.16666667
5.6686363	6.291682	0.33333334
10.262561	13.597591	0.15306123
5.042733	12.441886	0.30578512
5.529196	11.407231	0.19111112
3.566746	6.7740736	0.25619835
7.8618155	13.238123	0.19526628
6.6554337	15.722467	0.13541667
2.070686	10.076718	0.8755556
4.5801897	7.448073	0.38
4.3376517	8.654816	0.15972222
7.016564	9.580843	0.23076923
11.231218	22.795927	0.23469388
4.526562	6.7817936	0.33333334
5.0533075	7.8417225	0.29085872
5.7652516	6.6599727	0.2
3.374671	19.272064	0.28512397
6.3414016	7.551023	0.43055555
5.6377163	17.508255	0.22
8.880934	14.386442	0.26530612
6.140899	18.239235	0.20888889
4.3692164	12.80767	0.35640138
3.3705301	4.266879	0.52662724
3.4252195	4.5814056	0.51557094
1.7963963	3.9147666	0.42222223
5.838418	12.606399	0.4602076
2.6935499	2.6935499	1.0
6.9240556	17.623976	0.34375
9.030459	16.757185	0.3877551
6.4473877	21.569012	0.16
6.4585276	12.691148	0.28395063
8.492993	17.12224	0.24
6.71894	8.601071	0.15789473
2.4071145	2.5825713	0.5847751
6.549213	14.035292	0.16897507
6.630599	14.17831	0.1
8.240778	21.811483	0.20181406
8.601981	22.636776	0.1632653
4.2087936	5.594054	0.5
3.3024805	14.69085	0.38429752
6.1278834	13.141884	0.1875
2.95189	5.536889	0.30666667
5.26369	7.1912456	0.25
7.865518	12.536074	0.3888889
7.824857	8.026074	0.5
6.8771067	16.226954	0.26331362
4.754919	6.8353505	0.80246913
10.044898	16.273115	0.1301939
4.803188	12.142446	0.21777777
6.767372	18.36956	0.183391
3.654651	8.892782	0.30103806
2.644556	4.011679	0.2777778
4.4418097	12.065665	0.505
6.8711553	13.603083	0.14177693
3.1532261	5.0706472	0.75510204
3.4402866	9.972466	0.56232685
6.102046	9.069178	0.20661157
7.7738533	19.268326	0.165
8.462117	25.703594	0.20226844
5.5586705	10.181763	0.24380165
5.9383354	11.766489	0.32
8.683252	16.811825	0.2777778
7.429313	17.27601	0.19031142
5.699311	11.738161	0.8347107
6.748681	6.748681	1.0
6.2534003	12.794865	0.36
6.220658	12.525415	0.2109375
12.030684	27.997818	0.30612245
7.5071774	9.789502	0.21875
8.683835	12.928418	0.35640138
4.5217314	16.58823	0.23555556
7.8120084	9.493509	0.33673468
6.9803677	13.727222	0.14876033
8.107942	19.390604	0.375
6.527273	10.27676	0.1875
3.1237535	11.021681	0.2361111
9.861007	10.652431	0.5
6.631261	17.930511	0.255
NaN	0.0	NaN
4.670713	5.753795	0.25925925
5.046259	16.204197	0.2231405
6.251786	16.07134	0.26530612
5.6427984	16.195795	0.30246913
8.835877	16.362198	0.140625
7.334863	14.71575	0.10249308
4.8293743	6.848437	0.5
4.9688234	19.13175	0.22485207
4.044773	17.269249	0.37716264
7.545704	24.792267	0.234375
6.416049	17.176094	0.1292517
3.9135628	16.581364	0.4861111
4.5457664	12.008836	0.52
3.364632	7.6918683	0.47633135
5.567555	8.548173	0.25
3.6583762	13.962565	0.49333334
3.2723107	3.96205	0.5
9.268286	15.804266	0.2037037
2.6973455	10.254791	0.7083333
7.966772	13.365274	0.28395063
8.4192505	15.862578	0.1122449
6.9507895	12.372526	0.24
4.408774	12.067004	0.5236295
6.6782665	15.994593	0.24444444
7.740759	19.422966	0.23076923
6.664503	15.264699	0.14666666
5.754987	13.383373	0.40642723
7.963816	21.391396	0.14197531
9.13536	21.359346	0.2231405
4.7607236	4.760724	1.0
3.7697427	8.60043	0.3580247
14.376199	35.11251	0.13265306
6.286497	13.759143	0.19111112
4.5970187	15.156897	0.21883656
9.251299	15.758759	0.4814815
7.3983607	15.874055	0.24385633
2.7414052	6.233361	0.25
0.89158916	0.89158916	1.0
8.53393	19.250313	0.23545706
2.7569304	10.794825	0.42
3.2974098	4.672642	0.22222222
4.899942	12.5429535	0.3888889
7.9025497	9.96239	0.60888886
8.321135	10.125699	0.2
7.383523	11.519848	0.1734694
6.9193597	18.490093	0.20408164
3.746212	7.518158	0.68
8.041563	19.392977	0.19444445
10.333838	11.785245	0.36
8.875039	20.45564	0.15432099

5.866769	11.780941	0.26654065
7.8935375	9.674552	0.654321
3.9970675	12.483366	0.45454547
8.629337	17.429876	0.25308642
8.600293	15.506586	0.15235457
2.6630006	5.987806	0.33459356
7.7507544	8.745152	0.33333334
6.7774844	12.259885	0.25925925
4.6372714	6.1228647	0.25
2.8738384	8.507603	0.60553634
6.094305	6.094305	1.0
5.836169	10.243096	0.19387755
6.6348042	23.714233	0.2231405
3.78438	12.253917	0.7174515
3.834575	6.650517	0.52
6.488633	16.0	0.28395063
5.558859	14.92017	0.21088435
6.0856133	13.072941	0.2857143
4.8852973	10.169878	0.3472222
2.9407659	4.8277855	0.42
9.015075	17.295238	0.12
5.6981745	18.785181	0.28
7.502961	8.355554	0.52
5.831466	14.398752	0.1659808
5.4785943	7.0784526	0.21938775
10.032777	11.291325	0.52
8.986717	10.215384	0.25
7.540619	19.773096	0.13799623
5.305189	6.560904	0.375
4.673618	15.060054	0.2514793
17.717236	26.488846	0.14
5.29595	10.301352	0.18518518
5.389133	13.105823	0.28395063
1.509903	1.509903	1.0
4.0507812	4.4821157	0.5
7.8664804	10.377485	0.33333334
5.495117	14.695776	0.15306123
3.3021414	8.227048	0.50617284
4.036713	4.2826467	0.5555556
3.9034154	4.6462584	0.3469388
5.520979	7.5258975	0.36
7.9706793	9.456661	0.3877551
4.6138735	6.3089614	0.35714287
5.2286763	14.096841	0.30795848
9.841731	31.18717	0.1875
3.0321681	16.052795	0.4
7.027283	17.301138	0.15311909
6.5149746	17.85682	0.38504156
4.515202	11.058712	0.46875
3.9751205	16.916588	0.4814815
8.499942	19.788258	0.13265306
6.62008	17.546387	0.26
8.76603	16.39509	0.1388889
6.875391	25.739223	0.216
4.0997953	9.207952	0.42
8.616184	19.327627	0.37278107
7.2315264	33.943897	0.1800554
7.352442	18.889515	0.23076923
5.1664762	8.198089	0.32426304
7.6152534	18.616627	0.2318339
2.8194883	3.046842	0.5555556
5.077508	19.641481	0.2892562
7.658125	17.128525	0.16446126
6.63948	11.532585	0.5972222
5.7033386	17.601543	0.19135803
9.062091	18.49077	0.15277778
13.625408	23.63681	0.15625
6.665351	9.418966	0.30666667
6.247904	6.247904	1.0
5.9207964	12.117877	0.3553719
4.906898	13.268018	0.2512
8.211948	9.875246	0.52
8.944455	23.725008	0.18367347
4.1227813	7.132001	0.36
2.084295	12.646398	0.52249134
5.545634	8.596515	0.59183675
3.155445	5.174663	0.31944445
7.5427637	11.27909	0.205
5.5845213	20.101097	0.215
8.524462	22.871618	0.27272728
1.7137495	5.6276255	0.40123457
2.7181635	5.5857444	0.905
5.9340916	18.339216	0.17159763
6.446434	14.970041	0.125
4.0905156	4.5696335	0.53125
5.5055194	5.898261	0.5555556
8.339207	18.36827	0.115311906
6.734507	15.964857	0.1640625
7.3110604	12.554707	0.1640625
5.8658996	10.775192	0.2231405
7.2170715	17.601475	0.2777778
4.8166027	7.4209538	0.30864197
7.496407	14.779135	0.17159763
6.0004444	11.747784	0.20888889
6.0691347	7.6333294	0.28
3.9960487	9.050116	0.2421875
3.917602	9.6345005	0.5
5.390219	11.424919	0.338843
4.9445877	6.7415004	0.36
8.08591	8.556684	0.625
9.77836	15.125206	0.15432099
7.9659853	12.704564	0.1640625
2.556153	7.9532537	0.7222222
4.644822	11.669043	0.3125
3.6339867	7.198855	0.4609375
4.7037926	7.134096	0.20415226
4.21048	6.686621	0.24
5.8114185	9.841237	0.625
11.25232	27.27505	0.15625
4.5181007	9.199492	0.3298611
9.416611	21.620567	0.2345679
4.8429413	9.310829	0.2857143
2.49924	2.49924	1.0
11.721647	26.900837	0.30612245
4.69045	15.9245825	0.296875
9.321101	12.8151655	0.2
7.6598825	16.085064	0.12244898
5.605116	9.865701	0.16262975
4.678409	5.3005223	0.3888889
4.6422615	7.5984964	0.3888889
4.4917016	9.672733	0.2265625
5.6403193	9.353532	0.2345679
4.7926493	14.373132	0.22666667
4.8931975	11.320988	0.17451523
6.0338726	15.026206	0.225
8.387983	12.336779	0.24260356
6.2451096	8.888305	0.30555555
6.384511	19.143066	0.1640625
3.09203	6.545702	0.390625
7.814532	13.950377	0.5555556
6.070759	13.562914	0.5
5.6332183	12.20855	0.27891156
3.668219	8.933807	0.32703215
5.528746	9.637195	0.20833333
3.947662	11.921786	0.39555556
5.6596527	7.604625	0.34911242
4.378449	4.860018	0.625
7.466192	11.914368	0.30612245
5.443517	15.628747	0.28719723
4.8641953	19.583078	0.30578512
5.2428026	8.490812	0.17751479
8.321493	13.792944	0.21875
6.772837	9.313941	0.3877551
2.8027854	2.8027854	1.0
3.7409525	12.287229	0.39100346
5.173465	7.6894083	0.36
7.37023	18.223621	0.22873347
5.335967	12.843883	0.23809524
3.6758432	12.900682	0.4074074
7.7066	23.559372	0.32
7.385936	27.58855	0.3964497
5.1727023	5.176484	0.78125
4.586188	7.5728807	0.32871974
7.937189	17.04585	0.19111112
5.4242606	9.8691635	0.18
10.498705	25.009151	0.59375
8.018596	20.917055	0.15192744
4.1010127	4.101012	1.0
11.020427	18.0626	0.13265306
3.6266136	10.833442	0.4722222
9.787793	11.821737	0.30177516
3.8502314	9.773882	0.39100346
6.1560783	6.1560783	1.0
10.206585	19.214355	0.19723183
4.291479	16.196943	0.3264463
9.879774	18.96778	0.19848771
5.27252	34.071877	0.21900827
2.5606391	2.841219	0.68
7.9678345	15.088044	0.15289256
8.043771	16.152819	0.19008264
4.401533	5.568225	0.33333334
6.8062425	17.31509	0.19444445
11.999633	24.224955	0.12426036
7.729904	18.05335	0.2244898
4.6288667	10.991282	0.42011833
2.4719248	5.076149	0.625
4.031765	6.338561	0.24489796
6.203568	6.203568	1.0
5.481789	10.864104	0.23966943
5.1795745	10.247096	0.5363322
3.1859152	5.910663	0.59183675
2.6544642	2.6544642	1.0
8.11982	27.040768	0.3125
3.1263127	7.019972	0.23076923
6.044259	15.331863	0.18792868
2.6401694	4.413222	0.5555556
7.628787	17.074287	0.18
4.859961	9.55599	0.5138889
5.476717	6.95779	0.4074074
6.617853	10.742938	0.41666666
5.86452	8.961946	0.24793388
5.313992	8.450984	0.1570248
6.5662317	13.604743	0.41950113
2.4104705	6.6483207	0.54
6.265528	30.36236	0.34948096
8.320468	14.752244	0.15277778
8.713567	14.810934	0.2244898
2.194578	2.4625106	0.50617284
5.0574074	6.4006176	0.34948096
3.8198717	13.1542	0.3469388
2.488544	8.281511	0.375
8.725983	24.40525	0.09504132
5.99472	11.0513315	0.25510204
4.6686587	10.029835	0.22222222
10.123321	14.410924	0.30555555
11.246479	16.235636	0.30578512
6.8551188	7.7785683	0.3580247
6.3662157	6.6275687	0.36
6.9738784	17.354177	0.1456
6.9544964	20.66124	0.21527778
4.181417	8.470693	0.59375
5.715745	15.204124	0.19526628
11.321574	41.503067	0.30555555
5.7688527	7.209233	0.3553719
4.7860856	4.7860856	1.0
3.7646594	17.096333	0.4814815
11.489237	22.031824	0.16
9.469362	13.850604	0.3125
5.6097503	7.519955	0.42
3.5757782	9.225806	0.5661157
5.15229	7.9795184	0.2231405
11.4244795	21.684687	0.33333334
8.135266	13.044617	0.21107267
8.897053	24.266712	0.12962963
6.6704535	16.890556	0.375
3.9703243	7.7938604	0.18336484
4.0783906	11.615818	0.31555554
3.4333572	5.8729086	0.375
5.858942	21.088923	0.14049587
8.834844	10.563221	0.68
4.331078	14.054862	0.28125
6.754438	20.860704	0.14186852
7.5682635	11.031143	0.28395063
7.785789	15.450893	0.2048611
6.49149	11.178163	0.12888889
5.858298	14.7897005	0.19444445
7.5241265	14.383095	0.3372781
9.305163	19.74819	0.22222222
4.9454565	13.112604	0.2465374
3.520502	3.520502	1.0
5.3133774	14.275804	0.2318339
8.872655	13.3321085	0.25925925
3.0940785	3.269692	0.625
8.854118	13.753579	0.23875433
6.612549	13.3386345	0.3372781
11.86342	19.033503	0.22222222
8.128866	18.99508	0.16666667
3.5959203	3.5959203	1.0
4.953276	7.29159	0.22666667
4.5661798	11.346533	0.14795919
9.989447	13.672411	0.13609467
4.5700517	16.635284	0.52
4.3452587	4.3452587	1.0
6.051528	8.427561	0.5102041
4.3592396	5.427804	0.36
8.381283	29.82995	0.40123457
7.8105693	14.885333	0.1328125
6.4312806	16.20409	0.2013889
4.606993	22.616646	0.2265625
7.420457	11.871153	0.24
5.8207636	16.629656	0.20415226
6.8541107	12.565663	0.15306123
7.561148	10.838272	0.375
4.338042	13.564528	0.32325143
8.350324	13.448229	0.16666667
6.377142	13.427921	0.203125
9.041603	9.645614	0.2777778
3.3683856	3.4745111	0.5555556
4.9842386	12.039993	0.225
8.813158	21.761488	0.25
2.9857404	12.3345375	0.28922495
7.351829	19.87457	0.13905326
7.9894056	21.394451	0.18222222
4.238762	4.687815	0.59375
4.824544	7.124104	0.3372781
5.4579334	10.485401	0.25925925
3.3456783	5.284222	0.31944445
3.965685	4.1967316	0.625
8.496602	14.556433	0.13265306
5.7320895	8.008773	0.625
7.647144	21.573605	0.18222222
13.940802	26.301285	0.2109375
5.3357825	7.983816	0.3888889
6.1242237	19.577019	0.16666667
5.311318	6.0472674	0.2777778
4.1109076	10.732607	0.34375
5.774995	24.502537	0.59375
4.6268215	10.674967	0.46875
7.3884435	20.119406	0.3553719
9.05081	14.222249	0.34
2.992142	6.634381	0.31487888
10.101957	18.525513	0.140625
3.826386	10.81155	0.6296296
3.5238657	6.6422276	0.7222222
6.6449347	25.835106	0.14127424
4.598335	5.8660893	0.3125
4.7210064	10.850163	0.45454547
8.964153	8.964153	1.0
10.441936	11.514756	0.33333334
5.570919	20.191017	0.414966
7.457563	16.323874	0.2465374
5.182822	12.987554	0.26
2.2908087	7.8745	0.6296296
2.662626	8.408462	0.5859375
7.4176674	13.966591	0.2777778
6.1628137	10.841988	0.26530612
13.328595	29.83941	0.1122449
7.041551	12.167752	0.16955018
6.2304063	11.189152	0.25925925
5.2134113	16.003824	0.19008264
6.6011086	6.6011086	1.0
11.498961	14.240845	0.2345679
12.642971	25.647764	0.1328125
7.667531	18.722853	0.3125
5.8757963	7.0129957	0.625
3.8365803	10.899444	0.34072024
7.5034566	17.588806	0.23875433
5.549381	15.091077	0.19092627
5.0244403	8.918448	0.20987654
2.2686825	5.265131	0.6323731
4.2537313	8.580249	0.37190083
2.6939747	4.953481	0.4074074
3.9102075	8.642913	0.5371901
9.860516	16.876242	0.16955018
4.768251	9.65952	0.375
4.74017	5.42143	0.3422222
4.2627225	10.746228	0.1764706
NaN	0.0	NaN
3.7890532	5.793222	0.56786704
3.630743	4.277252	0.5
4.879758	9.689532	0.32
6.954563	9.109067	0.30612245
3.9095585	4.9837976	0.43209878
4.1407194	21.422749	0.78994083
5.833454	20.360275	0.14878893
4.6909037	12.383062	0.33081284
6.2219267	15.148786	0.24
5.1098676	10.331123	0.5555556
11.055313	13.460423	0.375
1.6618679	1.9229497	0.70247936
3.9434383	15.80538	0.7083333
5.2528276	8.57384	0.19113573
7.625482	9.22232	0.23
8.022436	11.908971	0.22
12.173969	25.617056	0.12396694
5.535523	8.885074	0.19526628
3.4828334	10.1259165	0.2578125
5.497238	14.6605215	0.32
5.779428	8.596515	0.30578512
4.5647855	14.34737	0.28395063
6.8866034	10.764772	0.36
4.1163654	12.995831	0.25308642
7.7278748	13.91496	0.2781065
2.4601798	5.9660144	0.5739645
4.0411754	14.643281	0.225
7.222932	8.556064	0.375
5.902516	16.344837	0.23076923
2.076531	5.1462317	0.6234568
6.049965	10.72125	0.1800554
5.6771407	11.101884	0.20661157
4.612667	10.608586	0.33333334
6.6524677	44.37094	0.2465374
3.5563939	6.8541255	0.45833334
8.467986	18.627775	0.13043478
6.9795156	34.998676	0.2797784
2.4549112	3.4907727	0.625
3.9545202	8.911726	0.33333334
9.046929	18.142267	0.24
4.928172	9.358945	0.28395063
9.288958	9.288958	1.0
2.5839884	3.9987752	0.654321
5.2303925	11.722673	0.26530612
9.216332	13.855464	0.25
5.997969	15.669824	0.2631579
4.9330735	14.779928	0.3422222
8.2660675	8.977539	0.5
4.9092436	8.023463	0.18820861
7.429034	22.859816	0.15646258
6.0615544	7.7326612	0.59183675
6.291736	7.943932	0.5
3.7620912	8.104182	0.32444444
2.9347608	3.6152258	0.375
9.086154	14.624566	0.2777778
6.0619802	12.044851	0.4074074
5.5960345	44.63726	0.30864197
5.553604	9.082716	0.22222222
5.9616513	9.806144	0.2249135
11.859971	22.252676	0.25
3.9557397	8.78255	0.75510204
2.299267	4.413222	0.5
4.6016498	13.174952	0.22485207
9.679037	15.24112	0.15306123
4.490649	16.277517	0.4117647
2.8642237	5.4062276	0.38
7.175075	11.19733	0.5408163
4.0454936	6.34274	0.21107267
9.240775	26.901953	0.17159763
3.388535	7.870763	0.39229023
3.1857262	3.1857262	1.0
5.591879	9.023005	0.24260356
5.0276437	12.426714	0.3611111
7.9392343	8.834878	0.2777778
11.695319	18.73712	0.16
4.376583	13.762795	0.3130194
7.5009365	16.752428	0.30578512
4.2000675	7.1326537	0.2847222
7.432575	10.705542	0.30612245
4.448607	14.189498	0.40495867
7.1081977	21.193796	0.22
6.3175187	8.829271	0.5
10.398576	16.02058	0.22222222
5.0745697	10.608455	0.5363322
5.014738	7.4160104	0.375
7.2211857	19.521416	0.4240363
7.970591	18.56802	0.19387755
7.2081103	13.869232	0.112426035
8.403573	10.132833	0.37716264
4.0794578	7.464676	0.43944636
5.396982	14.4328375	0.21604939
5.0212255	14.180562	0.37278107
2.666721	9.928549	0.30795848
4.2373824	14.67288	0.6296296
4.7607985	7.452264	0.21893491
8.411008	16.749409	0.13494809
8.934456	24.253382	0.1694215
6.4768887	11.325827	0.21875
4.942293	14.445709	0.27272728
4.8633204	10.373332	0.16444445
3.2676091	9.006548	0.5510204
5.8541017	13.115601	0.4074074
7.884386	18.238178	0.10493827
6.0097632	16.565022	0.24099723
8.367044	15.460701	0.17901234
5.7755995	10.543868	0.1292517
6.1810455	11.245071	0.17355372
4.687414	7.1388836	0.19526628
6.292914	13.581288	0.14878893
4.0363836	10.582872	0.66
7.3391757	13.374217	0.1983471
6.6810193	15.500364	0.30612245
7.1845326	10.908444	0.2734375
3.3477585	8.098348	0.553719
4.249393	7.9840927	0.3125
10.519877	10.519877	1.0
7.384725	15.811712	0.3877551
7.7002444	10.1609125	0.578125
5.5320406	8.983512	0.625
5.6329274	23.044003	0.18559557
4.917818	16.734486	0.2967864
3.8513272	5.630089	0.5822222
4.9253564	6.287959	0.5
6.226714	28.901323	0.265
3.4346454	9.07298	0.3515625
5.1904488	13.745149	0.21995465
6.3322034	10.298293	0.28994083
3.6477737	9.361232	0.6296296
5.649786	12.094742	0.21301775
6.897612	16.746933	0.22
4.8517556	6.279062	0.22222222
8.107329	15.683193	0.2662722
4.1272945	9.557158	0.21262003
8.300286	11.436014	0.30612245
7.9760685	20.498064	0.2352
8.427561	8.427561	1.0
3.722365	7.8875155	0.375
6.398754	10.891252	0.2037037
6.1675577	12.707558	0.23076923
4.4884443	19.280941	0.29639888
9.714947	24.223026	0.20661157
7.6882424	12.824654	0.3125
4.726317	11.6772375	0.3888889
7.596965	13.298963	0.26530612
5.3472347	7.998666	0.2777778
7.3831124	15.508529	0.33333334
4.6854196	8.324627	0.26530612
8.551513	18.527554	0.3046875
4.6621394	11.569878	0.2318339
4.4607387	4.999711	0.44
4.8258047	22.57566	0.23
13.048412	31.177988	0.28798187
4.4656706	11.171423	0.33
5.610609	10.195712	0.33333334
7.2779717	20.152998	0.26530612
9.66503	14.313089	0.23469388
4.3020473	10.863154	0.28
7.0617714	17.394115	0.20221607
2.9130847	12.368628	0.34
3.0903993	6.67359	0.6859504
4.862273	5.1972904	0.36
6.021558	17.480986	0.21777777
4.234755	13.132693	0.40625
3.1140544	4.0182533	0.5
3.5272226	4.9460616	0.33333334
3.7954857	6.8917203	0.5555556
1.7332616	7.627001	0.359375
2.9051425	5.058338	0.75510204
5.1989794	9.969592	0.22
7.771788	21.047325	0.1171875
5.401054	12.698127	0.18055555
6.6241174	15.124903	0.11111111
4.029355	9.360085	0.2892562
7.556814	10.683904	0.30193907
7.583484	10.615811	0.2857143
6.5583005	11.947829	0.12482853
7.0933375	18.04378	0.25925925
4.883746	8.71927	0.18336484
6.985962	10.456559	0.19444445
4.303925	16.414772	0.21777777
3.6196318	4.236114	0.27160493
4.3627973	8.9908905	0.23966943

10.07724	16.480026	0.1875
4.450595	5.3323708	0.42857143
5.164412	10.256328	0.29777777
6.58418	7.601798	0.40495867
7.081467	10.5378685	0.15625
6.926544	11.930289	0.30612245
5.673435	8.315536	0.3888889
7.407246	11.549545	0.1875
6.144519	22.800814	0.265625
5.1251054	15.640037	0.19387755
6.7830744	12.623688	0.17159763
4.0372496	11.2758045	0.4861111
7.762169	18.463476	0.19526628
7.0987344	10.251932	0.375
5.140768	8.569807	0.23555556
2.795316	19.662594	0.33333334
5.188474	11.821601	0.5555556
10.917076	21.014332	0.3
5.0995026	7.424042	0.28125
7.9105062	16.088911	0.088435374
6.944096	16.118568	0.3265306
3.8503854	9.020468	0.33333334
9.065561	14.545092	0.2244898
5.0954943	13.267283	0.15088758
6.9821177	12.613421	0.25308642
6.6574044	12.304186	0.18
6.0659795	8.74345	0.2755102
6.2495255	21.538305	0.39506173
5.7981143	14.293425	0.36805555
9.343405	18.526575	0.2777778
9.457015	13.859403	0.24
7.4816875	10.460763	0.19135803
7.713634	16.78857	0.30103806
4.693286	8.918827	0.205
7.2905183	11.415981	0.2
4.111238	14.532727	0.34375
6.681758	20.393099	0.296875
6.617658	7.667303	0.5555556
4.8272796	8.31316	0.36
5.750982	8.260332	0.29166666
3.254154	3.2541533	1.0
4.847047	12.632957	0.30177516
5.989949	8.818077	0.28395063
8.6753025	20.07282	0.25
9.769147	18.722792	0.22222222
5.248214	19.374104	0.17751479
7.387447	11.492875	0.18518518
8.324827	13.941769	0.23809524
6.247573	8.124924	0.375
7.038235	10.000789	0.2244898
4.377658	14.833268	0.46
5.4367976	10.0502	0.4722222
5.8139677	7.4942822	0.375
8.959522	23.420021	0.18367347
7.110214	11.349516	0.26077098
