PollenDist	MaxPollenDist	WDivFathers
3.6190832	10.438069	0.24763705
5.3338757	8.153352	0.16
3.3357098	11.998198	0.3271605
4.479228	12.5237	0.2231405
4.2563868	9.631381	0.17901234
3.8694565	9.613791	0.19008264
5.1963325	12.333058	0.17708333
6.1420355	16.30364	0.30246913
5.913418	14.757182	0.14285715
4.8442802	9.669869	0.5
5.789624	9.436115	0.19008264
6.8527093	12.841455	0.12244898
3.2777812	12.509582	0.22117202
4.347902	9.938014	0.25619835
2.8306696	7.6759825	0.29012346
5.884524	9.252133	0.20888889
6.4840055	13.518358	0.15289256
7.365892	17.362894	0.15306123
3.0742588	8.648247	0.4463668
4.679381	7.249793	0.20833333
4.9785266	14.922751	0.12
4.0448065	10.285722	0.27
4.6164274	16.764338	0.205
7.132719	13.981518	0.2662722
3.0713625	8.886882	0.33333334
7.345704	11.967414	0.2
2.9946117	8.283833	0.2345679
4.53063	7.3572326	0.17901234
4.615927	5.5356817	0.3888889
4.483847	10.504146	0.22
4.193398	11.444552	0.28125
5.8366423	14.326455	0.08677686
4.1252136	9.678675	0.45454547
5.816019	11.441002	0.14
8.532434	13.597232	0.10743801
3.769116	7.9645133	0.19274376
3.7510254	4.852607	0.275
5.01933	10.02621	0.3888889
5.4771414	7.3905396	0.2244898
3.0514462	5.4176354	0.39795917
4.2690268	9.373738	0.1875
NaN	0.0	NaN
5.8816447	18.101131	0.2154195
3.512252	14.3001795	0.41975307
5.7382083	17.991243	0.19
4.6275306	9.231583	0.1734694
4.31444	5.7433257	0.13777778
5.113992	8.539218	0.2777778
4.854707	10.971385	0.18559557
4.1839347	14.89303	0.5510204
6.4615245	12.420727	0.14555766
5.715535	13.165361	0.19526628
4.9524665	10.235239	0.17602041
2.7397707	9.204715	0.3964497
1.5797415	5.653434	0.36842105
6.2269335	7.1102686	0.28
2.6436534	4.1534734	0.515
2.343243	6.0452433	0.2265625
4.180251	9.518332	0.25170067
8.315655	17.36723	0.21893491
7.34611	13.122279	0.17159763
9.296325	20.33346	0.147929
7.7634163	17.653826	0.25
5.2583923	19.662725	0.115
3.493358	6.2687726	0.2603306
3.1790254	10.8026085	0.2231405
9.420463	14.713465	0.2362949
4.0781875	6.7560387	0.2231405
7.058534	13.165912	0.121527776
2.9206305	8.38104	0.1824417
5.2680883	20.928518	0.27788278
5.6544757	12.527846	0.25510204
4.2964106	8.509016	0.17
6.0251617	25.36083	0.42
4.6185846	11.816692	0.171875
6.9155607	12.400884	0.19387755
1.9573646	7.4200406	0.43801653
3.4952896	13.66009	0.21
4.130181	5.1604986	0.2777778
3.0381458	7.9274254	0.28395063
3.7784998	12.809785	0.2299169
3.6827228	4.9975343	0.5555556
2.732413	10.160105	0.43209878
7.8792744	17.118658	0.1388889
6.6518326	17.674	0.16666667
3.0503652	6.880563	0.39508507
4.1024427	13.216707	0.19111112
12.225495	35.826187	0.18055555
6.068022	13.77818	0.10726643
3.5888033	9.792846	0.32544377
5.46894	19.910877	0.17901234
5.577748	17.84118	0.3553719
4.878043	9.560644	0.26
1.1491853	1.7242057	0.3580247
4.4990063	5.0588045	0.2962963
3.0895174	8.422011	0.20888889
4.8250484	7.8467703	0.11570248
6.4648733	16.34417	0.1734694
5.024653	11.776775	0.3
7.093298	15.598812	0.22222222
4.4092746	12.630881	0.19421488
6.3083086	11.898782	0.18559557
14.383427	30.782686	0.125
6.807631	13.483287	0.1875
4.1805234	13.487828	0.24691358
8.136729	17.444307	0.11418685
7.5016456	14.311604	0.20987654
6.7984514	15.291339	0.1694215
6.6845093	10.7905855	0.16444445
2.1903954	13.402669	0.45918366
8.546084	21.944296	0.12465374
4.33982	8.583745	0.28994083
4.7410307	8.084307	0.17283951
5.514524	10.359786	0.1632653
3.6241848	4.560207	0.25443786
2.6859396	5.167244	0.2345679
5.7276974	16.100885	0.17355372
3.098214	6.819596	0.2755102
5.2837486	6.8384657	0.1875
2.7593613	5.795477	0.3181818
5.938566	14.198101	0.22839506
6.8090124	14.373774	0.22189349
5.8221664	13.3393955	0.1322314
5.41018	9.958975	0.37037036
6.686807	11.178043	0.125
5.0661225	5.216891	0.5102041
6.1217804	19.516163	0.2231405
2.9705727	8.896085	0.5972222
6.9235854	26.213526	0.24263039
3.695538	21.196543	0.445
5.0050445	19.433142	0.16553289
3.6427488	10.529587	0.17460318
6.261495	10.832357	0.7618148
5.064979	10.770079	0.2
4.2700405	16.330654	0.46502057
2.7821193	5.0181537	0.22839506
6.5562763	8.9072275	0.20987654
5.218275	8.506765	0.3799622
4.587142	10.661268	0.18518518
7.8474708	15.997044	0.14
4.3940773	9.773675	0.29012346
8.869939	22.260063	0.125
3.8619783	11.609559	0.3125
2.5193396	6.2645736	0.5665295
3.6638198	9.360383	0.175
4.7181478	10.375853	0.1322314
4.4275084	9.443224	0.34375
2.5184016	6.032281	0.41043085
3.7100198	9.375989	0.30612245
5.04041	9.162785	0.1734694
4.9645967	15.150591	0.26869807
4.3119216	9.243402	0.23469388
4.5738325	7.182812	0.18055555
NaN	0.0	NaN
3.2987602	3.2987604	1.0
5.839788	16.418774	0.165
7.7859826	22.8142	0.0912
3.9681208	7.1993303	0.20775624
4.4822655	11.291119	0.15646258
15.695106	21.752918	0.10743801
9.534541	18.189907	0.1424
7.1459646	16.663229	0.105
8.757781	17.463264	0.2
7.00522	22.719118	0.21361059
7.444283	16.999119	0.13609467
3.2026541	10.609303	0.48096886
7.8855944	15.621254	0.23
10.322724	23.997156	0.18343195
4.6843877	10.958265	0.16666667
7.5969653	15.033679	0.138322
2.2967508	3.160973	0.2888889
2.477731	2.6568608	0.4876033
8.076285	12.0238695	0.21875
2.9173613	9.368305	0.21799308
3.5563984	7.6583166	0.22222222
3.2051413	5.006237	0.3511111
4.898975	13.625276	0.22222222
8.869826	15.055684	0.12396694
6.1880226	22.425074	0.2249135
2.5651326	4.5615454	0.23076923
5.6771383	24.208906	0.19
5.5296373	17.162565	0.21428572
4.1045413	11.65053	0.19444445
5.5654163	14.6754465	0.16049382
3.7004025	9.354866	0.30193907
4.8586063	13.062549	0.17355372
6.668936	11.18147	0.2345679
5.204325	15.770976	0.23958333
5.951873	13.193554	0.13265306
7.283845	14.441964	0.2244898
4.6724133	7.5879693	0.16666667
4.6283746	9.806824	0.52
6.304153	12.136841	0.1953125
3.9815001	16.773663	0.11111111
7.054213	18.080088	0.20408164
4.8256626	7.6353188	0.24263039
4.566187	10.113144	0.138322
5.2584996	24.815817	0.24
7.3878856	20.24517	0.09504132
3.7088845	10.05648	0.23545706
9.854482	20.038576	0.18367347
6.4210215	14.250316	0.145
2.7923203	8.482725	0.5510204
9.210327	19.33951	0.09695291
7.7614503	21.90924	0.13636364
2.9503646	5.447885	0.43209878
5.3864493	12.754707	0.13777778
2.903264	7.260333	0.19444445
5.3136497	6.7560387	0.625
5.0761313	9.513437	0.28
2.0693536	5.361384	0.465
6.069659	12.895108	0.19
9.120029	19.725887	0.14814815
5.9514427	9.059149	0.33333334
5.8595586	13.335088	0.21428572
5.8365636	21.82666	0.11111111
1.8456384	6.0040145	0.36888888
6.1398816	13.196056	0.344
6.0496902	13.020361	0.16049382
2.5948987	6.5672603	0.4
2.0444756	8.866352	0.5972222
6.261091	14.458528	0.11728395
4.611941	13.255309	0.09750567
5.0027604	18.116085	0.19274376
4.5335827	8.5905285	0.09342561
4.344052	11.240143	0.24444444
5.482382	9.816362	0.17355372
9.6468315	28.73071	0.18518518
3.4566796	5.2265224	0.27437642
5.2034793	12.309098	0.1875
4.166475	13.860658	0.125
4.8458767	18.733845	0.22437674
3.07829	4.758551	0.33786848
9.380017	21.691954	0.1552
3.902705	8.649844	0.33333334
15.270213	22.182127	0.10493827
5.575641	22.46465	0.1734694
12.455438	13.946606	0.5555556
7.1366124	9.367044	0.21428572
5.910964	12.393009	0.17006803
6.140693	14.276359	0.15277778
8.2443695	18.039871	0.17355372
4.792034	9.978385	0.14285715
3.9113998	6.916879	0.2
3.587694	3.587694	1.0
10.426187	22.097752	0.0848
5.3376327	13.073038	0.24
3.6765862	7.991686	0.15625
2.4404037	9.392115	0.2673611
3.666848	6.9636064	0.22902495
4.366062	9.465566	0.25
11.106487	19.153042	0.13609467
3.200959	11.558069	0.36
5.4620314	15.76675	0.1301939
5.243635	12.278837	0.33518004
6.2102118	11.787758	0.0944
4.171594	8.34674	0.22222222
7.089607	10.23341	0.13609467
5.1021156	10.553577	0.12
2.3239586	2.4693787	0.5555556
2.4716282	8.637217	0.57024795
6.8425374	13.243457	0.17901234
4.1359515	15.317799	0.60946745
8.22805	26.200472	0.11911357
2.4768405	3.2919562	0.38
11.320541	18.854784	0.18
5.0857897	12.292291	0.2638889
5.4406724	13.807066	0.18222222
5.3571944	16.333527	0.12287334
4.0256605	9.95203	0.45454547
7.091776	12.656154	0.25619835
4.5165677	8.205225	0.2638889
7.538334	13.545763	0.1736111
7.2063003	19.076689	0.10034602
2.5919065	7.5016227	0.2231405
7.773745	18.47386	0.104
4.624417	7.0794363	0.17355372
2.9967468	6.311206	0.75510204
2.9596016	5.6400003	0.48765433
4.5675387	16.731758	0.275
9.40933	29.083271	0.15689981
6.172973	12.17518	0.155
7.547165	18.445572	0.25
8.126393	19.406958	0.14933838
4.9677286	9.742945	0.28
3.4296174	7.133647	0.3828125
4.6875596	8.863455	0.14
6.0148425	25.685114	0.121107265
4.8842945	8.309983	0.19008264
9.992493	18.048946	0.5
4.3044796	9.190895	0.18518518
6.245816	13.645236	0.12665406
5.626989	15.6566725	0.32444444
7.602653	14.192242	0.28
4.8172417	13.979486	0.13
2.6863146	4.712796	0.28395063
4.0532856	10.810428	0.16666667
5.7492113	20.936096	0.22189349
4.2849827	12.584204	0.18192628
7.2214327	18.858616	0.11564626
4.887808	9.501014	0.24691358
4.434701	7.684622	0.34072024
8.881885	17.4396	0.2
3.6799405	8.182412	0.32544377
7.129044	17.950739	0.1640625
8.724134	15.022618	0.14285715
6.7180023	15.336745	0.12287334
8.437179	11.399472	0.14049587
5.369459	14.204581	0.25619835
4.83917	8.853319	0.26035503
6.418892	17.436014	0.2662722
7.216061	10.184957	0.16049382
6.0735188	9.342151	0.16897507
NaN	0.0	NaN
5.875746	9.922279	0.20661157
6.477459	8.841985	0.24
4.3714685	15.304413	0.2638889
4.4555	12.855702	0.28531855
4.220665	11.279972	0.33950618
4.2186146	6.2288375	0.20987654
6.779086	12.153066	0.17958412
4.9512777	15.447763	0.21107267
2.9923	5.1957407	0.34948096
5.5497475	5.637567	0.625
3.036979	9.658226	0.5833333
5.5242343	13.193953	0.3877551
1.6519524	3.8523014	0.40625
6.879781	6.879781	1.0
6.362601	17.19823	0.25259516
2.8437753	9.8090315	0.24444444
1.1043074	2.676891	0.38666666
5.233891	7.300966	0.3553719
NaN	0.0	NaN
3.7915163	14.12571	0.16666667
8.879188	14.152607	0.10059172
5.718966	12.176839	0.21893491
5.513885	13.084961	0.2733564
3.4108663	3.8558	0.40625
3.1117613	9.196356	0.42011833
8.092364	20.775982	0.16049382
4.745424	11.160063	0.1171875
5.4709773	11.159302	0.171875
6.084457	9.522416	0.18367347
1.8951846	3.4256017	0.25651577
5.0590034	8.80178	0.44
3.342528	7.379143	0.25
5.2984786	6.3562193	0.38
3.0645497	6.9710793	0.3372781
3.7374718	17.309917	0.3140496
10.630758	14.104378	0.2
4.842298	19.736134	0.21875
8.7224865	17.16879	0.1328125
9.671499	21.338514	0.22
2.331973	6.9506674	0.6296296
NaN	0.0	NaN
7.0978866	14.997694	0.25
4.60729	12.247936	0.21107267
12.000792	18.121958	0.093333334
7.0198026	13.114354	0.12345679
7.3333435	14.002098	0.23251417
6.547777	18.733656	0.10493827
3.5849802	14.778182	0.15646258
3.3929412	6.94436	0.23
5.791989	19.037405	0.3125
7.240458	27.61063	0.11111111
3.8126547	6.9973702	0.40123457
4.2001433	12.070013	0.28719723
6.9801917	12.824894	0.13
3.4715624	10.588793	0.2733564
5.0372596	8.695944	0.18714556
5.690292	13.094706	0.2299169
5.599533	11.02132	0.3
4.047862	6.783566	0.15646258
3.7840052	7.179719	0.32098764
4.2552214	13.922346	0.24554184
12.502623	14.476478	0.5
6.0521183	12.284187	0.24260356
7.118026	12.772445	0.1597633
5.420708	10.604907	0.28125
2.5943332	4.5145097	0.36
2.109808	6.774595	0.5390625
3.4860318	14.40684	0.24489796
4.3568377	13.694437	0.235
3.8236082	7.710236	0.2537723
10.396103	13.321269	0.415
10.071	26.024578	0.12962963
3.8997343	10.301517	0.17202269
6.231424	8.906606	0.14814815
8.608033	11.336814	0.183391
4.3591003	7.3677044	0.23545706
5.650162	9.82445	0.5510204
4.8182545	7.546996	0.17355372
4.7326536	13.96837	0.15555556
3.8450215	6.6770487	0.29411766
4.722274	9.480104	0.1640625
3.0112615	3.0112617	1.0
4.9100957	7.333312	0.38842976
6.1726503	9.805781	0.15
8.020823	18.499933	0.18222222
5.4081764	11.307149	0.3877551
4.2511578	7.4917336	0.1570248
4.7688804	10.306794	0.1
2.9389315	11.896723	0.23372781
4.758409	17.166718	0.15555556
6.2743125	12.149063	0.14285715
5.669083	8.156892	0.26984128
3.3353477	7.2571077	0.37654322
10.981769	23.976763	0.10803324
4.395219	8.8702135	0.16528925
4.594641	10.6219425	0.41828254
5.163929	15.235617	0.24007562
5.9975605	16.19071	0.08916324
2.5050664	5.326283	0.145
4.4323406	14.312831	0.25207755
5.9958005	11.087637	0.10562414
5.7189083	12.908857	0.1712
6.2976813	19.751217	0.1122449
4.300885	6.881093	0.2638889
4.6590834	7.6305146	0.14814815
3.637275	11.204572	0.14186852
8.987199	15.185653	0.20661157
12.607851	24.125036	0.3877551
3.5162933	10.094746	0.2711111
3.5620325	7.5169864	0.2662722
6.1160574	8.767326	0.18343195
5.7581515	14.769977	0.15277778
3.0322492	4.1680727	0.30177516
2.5247264	8.185849	0.29777777
6.4074106	10.450233	0.24
4.973603	12.494122	0.23875433
4.2416663	15.129666	0.5
5.505416	13.977681	0.42
10.37849	23.531218	0.125
5.9920564	14.907612	0.15625
NaN	0.0	NaN
6.4110575	8.9072275	0.28395063
7.3274508	22.52632	0.25619835
4.188724	9.76098	0.2244898
7.9959645	11.564771	0.14049587
6.403164	13.933303	0.15306123
8.773441	19.263674	0.19031142
2.3939617	7.8934336	0.52249134
8.846476	16.127443	0.15306123
8.382625	19.574677	0.15625
5.976919	10.448872	0.3125
6.654932	13.859072	0.16049382
7.44854	9.550578	0.1484375
5.203011	17.46533	0.38842976
3.7940621	13.782011	0.140625
5.634071	11.241142	0.11
3.9790676	12.665273	0.4691358
5.4464	18.249136	0.20661157
6.4295454	12.559376	0.155
5.226258	7.8902793	0.19444445
5.650374	13.469877	0.183391
5.501267	18.741184	0.19008264
4.6577654	16.01284	0.1505102
4.0106373	9.845697	0.14049587
3.4342554	5.5212812	0.22222222
5.427991	10.78863	0.28
4.9501605	9.746628	0.19753087
8.331004	18.878395	0.11
7.0021152	20.530176	0.17283951
7.7058854	15.656928	0.16444445
5.439385	10.86146	0.1597633
3.6839724	8.132707	0.1570248
5.7520885	27.081041	0.17283951
5.6636124	6.7999706	0.5555556
8.337726	12.608782	0.28
9.050447	14.017385	0.18343195
8.405446	24.168377	0.2244898
4.0527124	6.6152835	0.28
6.6281652	21.907778	0.30747923
8.447076	15.1734295	0.14285715
5.6559772	13.898264	0.19723183
4.3806453	6.4098663	0.165
4.902139	7.65299	0.147929
2.0586698	6.3646574	0.34375
3.818643	11.782561	0.3964497
6.085118	17.283535	0.28395063
3.2991211	9.383429	0.2249135
5.309207	10.009063	0.33333334
5.292796	18.679531	0.5859375
6.46406	14.02286	0.21875
7.7091064	14.767349	0.24489796
4.2295194	11.105889	0.5555556
2.9568877	8.366284	0.2781065
6.43316	17.58393	0.25925925
3.4877026	10.245025	0.27891156
4.2856593	12.093833	0.2318339
5.5845437	15.706056	0.22666667
8.548107	19.975462	0.1484375
3.7850578	6.365605	0.21995465
10.555245	11.857592	0.78125
8.094042	13.114531	0.34
5.247917	8.760754	0.33333334
7.6856556	14.814843	0.13580246
5.078687	11.980026	0.1875
2.049901	4.0629606	0.6859504
9.020017	14.843659	0.15625
5.8356986	11.105889	0.2
5.832768	16.951817	0.1232
3.7951772	11.253518	0.25207755
3.7826803	17.490894	0.2674897
5.1827526	7.84518	0.1292517
3.9241135	13.857592	0.35123968
2.047309	3.9182694	0.32098764
5.3147135	15.5940895	0.21900827
4.416013	5.76852	0.4074074
4.046732	10.142245	0.19008264
3.4031703	15.563028	0.26331362
5.9967694	12.514582	0.18222222
6.2275877	17.694773	0.17768595
4.119097	8.957104	0.5555556
6.500249	12.765082	0.11157025
3.1787024	15.683741	0.20226844
13.176428	21.17122	0.1640625
8.980812	20.631979	0.18518518
1.7000941	1.700094	1.0
5.475059	14.786913	0.16068053
3.5809486	7.1293836	0.40444446
6.8353777	21.471413	0.1468144
7.424677	22.586866	0.140625
2.5336509	5.3752537	0.4027778
3.9754345	5.909584	0.2361111
3.758923	8.537752	0.25
5.4733143	14.19371	0.1966759
9.005652	14.48952	0.10249308
3.06404	6.8314495	0.3
6.531549	10.692766	0.14540817
4.3332458	9.68995	0.22
5.0855184	7.6015143	0.21777777
9.097376	28.036665	0.3511111
3.92092	6.527125	0.17355372
3.7879264	10.720185	0.18222222
2.5291529	8.596176	0.6796875
5.8997293	15.828475	0.15570934
6.3414493	20.344793	0.30177516
5.354087	18.601437	0.20181406
2.9192648	17.589838	0.375
8.970713	11.327644	0.5
4.064529	10.809892	0.21597633
4.909029	8.336092	0.17283951
NaN	0.0	NaN
5.387912	9.256414	0.30246913
6.605325	14.530124	0.15561225
NaN	0.0	NaN
4.4761424	7.389967	0.28
7.707205	15.095055	0.109375
4.0460076	10.632818	0.32
9.7158985	17.63132	0.18518518
4.456617	8.854955	0.20888889
4.0412827	13.276493	0.34240362
3.5226007	5.713954	0.2421875
10.6632395	13.196981	0.20888889
2.2846804	6.454647	0.26041666
4.1185184	9.7899065	0.3372781
4.4977756	11.087523	0.10650887
9.087741	14.476801	0.2777778
6.7170424	21.1024	0.295
5.0640607	15.279085	0.22569445
4.7207985	10.922197	0.16836734
3.1374202	8.969833	0.3359375
7.4758277	11.334346	0.18518518
2.944573	10.846365	0.23555556
3.253205	4.7880073	0.31944445
6.934668	19.836132	0.22
4.46121	12.981829	0.1875
13.33632	16.329712	0.22222222
5.4823513	11.051693	0.255
12.298909	26.679407	0.13777778
4.786692	18.501816	0.19111112
2.9348493	5.8989077	0.3
4.4351034	14.800599	0.25925925
4.7089562	17.765764	0.33518004
3.7993004	15.773376	0.3568
2.6482694	8.726446	0.2362949
4.6159577	7.895132	0.36
4.1077046	13.29756	0.30193907
6.4621906	10.926584	0.24260356
NaN	0.0	NaN
6.3166294	12.767041	0.175
2.574237	5.2931733	0.27423823
3.5280104	7.776149	0.3046875
1.620777	5.1729655	0.3515625
4.786578	8.302916	0.75510204
3.3192995	8.132802	0.45833334
8.2399025	24.999422	0.16049382
3.7275517	5.980276	0.28395063
2.0818756	4.336746	0.37190083
4.7786393	10.279209	0.20918368
5.6634707	12.419078	0.16666667
4.7000284	11.214736	0.20181406
8.5000725	16.270283	0.09342561
11.1798935	21.149984	0.20833333
6.1963344	28.15045	0.2109375
4.0784774	16.712233	0.25519848
3.4962997	10.465852	0.415
5.4468975	9.726397	0.22359397
5.257951	8.965568	0.25
3.703518	6.2857866	0.36
4.304814	8.340164	0.2244898
3.2920861	7.557068	0.21005917
5.5616384	19.659426	0.26984128
3.507625	8.957104	0.59375
3.7760637	8.774983	0.2631579
5.920387	12.056214	0.17751479
3.853694	12.722386	0.21604939
5.7657413	12.331233	0.17451523
4.391276	13.992731	0.41666666
5.8201313	8.75946	0.30056712
6.6777034	14.237532	0.24793388
3.9070313	17.79871	0.21777777
5.4249377	11.778998	0.2510288
6.787617	10.458597	0.2244898
6.2837195	12.46598	0.2
6.8396473	13.324989	0.20661157
1.5633233	4.5342703	0.7013233
2.2655454	5.952247	0.44378698
5.484759	14.319723	0.18367347
4.5341673	6.9419913	0.66
4.2935395	15.608855	0.22666667
2.7123318	8.059644	0.2362949
30.022541	30.76054	0.44
14.230828	22.072695	0.08506616
6.0686603	11.611486	0.25510204
3.9188757	10.106186	0.35349718
3.5063958	6.1330824	0.19470699
16.680717	18.103312	0.375
6.7573504	15.843815	0.17333333
3.8360772	9.223162	0.26530612
2.9570303	7.299223	0.21487603
3.7398176	6.298674	0.4602076
3.2699244	14.886901	0.25619835
3.629507	6.459232	0.3877551
6.8559995	19.654058	0.27160493
5.2279854	11.075314	0.44
3.8221781	15.379906	0.1694215
7.405973	10.109921	0.15432099
10.117773	20.19127	0.19008264
5.102951	6.7931767	0.375
2.357388	6.937035	0.26474622
4.4452925	8.7275915	0.25619835
4.801778	17.699236	0.13799623
4.1970983	7.195568	0.20661157
7.5338836	12.733709	0.1570248
5.694676	10.057618	0.3265306
6.24268	13.349806	0.109467454
7.2789993	14.470554	0.19387755
5.956532	12.021389	0.33333334
4.5726686	18.365498	0.28
4.7502146	20.119959	0.2
10.484874	11.763589	0.3580247
6.714569	19.950382	0.14285715
6.1912246	16.794994	0.12809917
7.4725585	12.18327	0.25619835
3.6485224	4.1515284	0.375
3.9221797	8.878177	0.1764706
6.6461515	9.141519	0.18
4.604065	20.200161	0.14186852
2.6521766	3.7163148	0.30555555
5.1342516	13.299518	0.34072024
7.263695	14.246507	0.18367347
6.2349687	19.396873	0.107750475
5.1905856	18.030722	0.19526628
9.06736	15.935531	0.10493827
2.0212088	6.062964	0.6213018
6.00809	15.923848	0.1505102
5.162668	13.434851	0.121107265
5.469937	14.43316	0.20661157
3.6272252	10.2866125	0.19526628
7.4142118	15.241727	0.09259259
2.2386	6.801676	0.54320985
6.1022496	15.057376	0.10330579
6.945005	17.145838	0.14186852
5.489891	6.802333	0.5
3.7460809	7.798186	0.2244898
3.3661265	24.918085	0.2578125
3.9252353	9.2353735	0.25308642
2.2251964	12.640512	0.3015873
5.444156	20.162865	0.23966943
6.648905	13.977495	0.11357341
6.7663984	12.436466	0.30612245
4.0861874	17.39764	0.2603306
4.769747	10.615596	0.30246913
4.6172214	8.729232	0.24
3.3018086	3.301809	1.0
5.3900423	12.997818	0.11564626
3.684788	14.985015	0.17958412
9.8791685	13.211605	0.21107267
3.6439652	13.281703	0.3125
5.205691	10.690546	0.26643598
3.5737643	14.181298	0.185
5.6548023	10.684167	0.11418685
7.4588223	15.045849	0.18055555
5.62489	9.453989	0.28125
5.6750636	11.710653	0.125
5.0171657	20.55907	0.40625
9.9467125	29.095387	0.12721893
5.1690283	9.884201	0.21875
4.589336	9.804568	0.26530612
6.40941	11.691675	0.10249308
4.55718	14.219651	0.2173913
NaN	0.0	NaN
2.7265482	7.305033	0.32098764
7.6433787	22.616995	0.183391
4.372784	8.240815	0.14878893
7.2872415	16.577698	0.2
4.372808	10.155536	0.21777777
8.139108	12.133167	0.11111111
5.544513	8.27451	0.17913832
3.5031798	8.538419	0.47368422
8.490006	19.510855	0.25
3.7524333	7.309588	0.25951558
5.3770895	15.130847	0.14049587
5.6494126	9.52212	0.20408164
9.286002	14.419674	0.19444445
6.6127057	10.707302	0.25925925
6.031066	9.155835	0.19723183
3.6183863	10.8143425	0.33081284
5.442908	14.168546	0.215
7.312902	15.458668	0.14555766
4.033351	5.8980002	0.2711111
4.0665665	9.005152	0.18367347
6.9433208	26.321236	0.1597633

6.340347	16.382763	0.17202269
5.524036	12.600304	0.21883656
4.870173	13.419033	0.11564626
5.975496	9.425707	0.2107438
5.857123	17.816368	0.168
6.70748	16.0	0.13494809
12.611028	25.128574	0.109375
3.6530468	6.362846	0.16872428
2.9367447	6.2536116	0.4861111
4.4707656	7.12863	0.32444444
3.152134	8.638524	0.25761774
4.9507976	6.2469172	0.2892562
4.613273	10.259239	0.2892562
5.1842346	17.650326	0.24260356
8.196614	29.91372	0.26222223
5.650439	21.1809	0.14186852
2.5655425	8.928188	0.2962963
3.5586057	8.16611	0.42857143
5.2412057	22.627417	0.19031142
8.0224695	14.035496	0.10330579
6.9635077	17.156134	0.25
4.2752156	16.0	0.18595041
4.0997615	9.094197	0.22666667
3.8394945	4.5820966	0.18343195
6.289679	12.450007	0.1468144
5.9270597	10.487085	0.18367347
6.958611	19.946968	0.30555555
4.9459653	15.504806	0.36094674
3.799207	8.4406185	0.17460318
5.60816	17.147621	0.15235457
10.810433	15.016864	0.14739229
5.5777354	11.940381	0.1744
6.0884595	16.259832	0.15646258
8.704489	14.460728	0.2244898
3.65182	6.6566854	0.5029586
5.453513	9.785472	0.29705215
7.5666456	20.089087	0.22117202
4.044788	10.95204	0.21900827
9.707907	16.016178	0.2
3.6736221	21.885565	0.15088758
7.0272884	17.989937	0.10249308
6.7744417	15.775139	0.22
4.5847797	8.628956	0.17283951
7.1756864	11.045242	0.2345679
4.353952	11.306054	0.18559557
3.7603242	17.83125	0.2
4.5364556	11.123367	0.4296875
5.372402	7.374447	0.2244898
7.944683	21.803774	0.15277778
4.462103	17.667469	0.1168
3.8254144	8.4580965	0.26643598
6.9981585	24.481514	0.1953125
5.8324842	11.508147	0.1072
7.5259256	20.008621	0.109375
4.4651036	10.106821	0.171875
3.3364377	11.209993	0.17857143
5.2681313	16.147627	0.2802768
4.7480927	8.866934	0.23076923
9.363417	22.431002	0.14
5.798724	10.790774	0.21
1.323694	10.949139	0.815
4.2479277	9.124948	0.30612245
5.2825575	16.054762	0.2109375
6.63063	10.573745	0.18367347
13.491058	18.46509	0.2037037
6.239068	13.159704	0.11911357
8.787182	13.744336	0.27272728
4.521565	7.641287	0.21799308
9.72352	21.294928	0.11111111
4.5203876	6.6727595	0.3580247
9.107948	16.365356	0.12471655
3.1551864	5.7242217	0.24099723
3.7773938	6.0794125	0.25925925
2.863444	8.273549	0.21799308
5.757747	13.575446	0.185
6.4882846	13.654978	0.1484375
3.079914	6.158579	0.48765433
6.064681	7.9461384	0.1875
5.461255	5.9731927	0.33607683
9.161922	21.938513	0.15555556
7.6612477	19.842218	0.171875
3.7653663	10.2648325	0.24489796
8.913968	12.518489	0.32
5.223937	19.716377	0.14
5.27589	6.490702	0.22222222
6.1942763	7.2543225	0.2892562
7.738585	11.019752	0.16666667
3.1089134	12.199454	0.42857143
2.5695481	3.857235	0.20408164
6.2658353	10.560333	0.44378698
4.3063064	7.3373065	0.32409972
5.1110625	11.925427	0.25333333
7.4525237	13.549219	0.1301939
4.6156626	6.6739383	0.22
3.969185	6.5716867	0.40444446
7.0230875	18.664005	0.09342561
11.01042	14.96841	0.52
1.8787211	4.479689	0.19097222
5.3961368	23.664623	0.16444445
9.618597	17.106937	0.32231405
5.716699	10.570507	0.20833333
4.956152	14.13617	0.20987654
2.6132581	4.830242	0.595
5.5780544	11.7301655	0.17708333
4.4926267	7.690015	0.1953125
1.6770297	4.1050887	0.59375
4.6627116	10.709965	0.23731138
5.4785905	11.16299	0.1764706
6.729625	18.28589	0.1734694
2.6478105	10.475978	0.16446126
3.4317858	3.5288165	0.8347107
5.6980906	20.760344	0.17901234
8.958451	10.613869	0.23966943
3.3889024	10.438985	0.359375
4.4503074	17.792992	0.2888889
6.953905	19.772596	0.16446126
4.759962	10.842991	0.1796875
4.125026	8.872217	0.30795848
6.174471	9.828621	0.14876033
9.761593	16.164314	0.147929
4.2919674	6.1570015	0.14127424
3.4108565	16.355875	0.39058173
6.3255634	10.430059	0.18181819
5.76243	10.426001	0.3372781
5.335749	15.916457	0.26530612
9.589108	13.772599	0.125
10.1864805	18.623648	0.34
4.419213	9.535621	0.2781065
3.0300639	4.0598288	0.375
1.5757756	1.5757756	1.0
3.917394	11.106323	0.265
9.583804	23.080727	0.1468144
9.038426	24.247011	0.20987654
4.25834	8.920961	0.25623584
6.4779506	13.368276	0.12809917
