PollenDist	MaxPollenDist	WDivFathers
5.369084	12.172599	0.24260356
8.00031	22.68558	0.1122449
3.4998336	9.519921	0.59375
11.487895	20.526453	0.18343195
6.6814337	13.400384	0.17451523
7.2311554	18.1397	0.19387755
3.6433017	9.447271	0.15570934
5.467364	7.5871334	0.2638889
7.5416045	10.83459	0.5
5.821794	18.022425	0.385
5.3819966	11.764366	0.245
2.7721498	3.4615479	0.43209878
3.6836653	9.887354	0.1796875
7.324503	16.6853	0.147929
NaN	0.0	NaN
12.967938	24.842762	0.17355372
5.036195	12.884384	0.28395063
6.823067	15.4298935	0.15789473
5.984307	15.488969	0.23555556
3.5009964	15.271279	0.22666667
5.428617	9.037082	0.18367347
5.76469	21.299994	0.18934911
4.2222686	11.194524	0.40444446
6.280952	18.44241	0.14666666
5.4903893	12.999679	0.25
6.971418	17.965763	0.2154195
8.020397	13.072931	0.145
4.471325	10.622852	0.16824196
5.8656406	14.341802	0.34911242
7.7231555	11.78189	0.2249135
16.369463	20.061193	0.33333334
6.1079087	19.084435	0.2224
6.1152225	12.249951	0.11357341
4.2601495	9.56948	0.45454547
17.386887	39.607582	0.26
8.051459	18.702194	0.1328125
9.000232	28.8934	0.20888889
8.87119	24.569223	0.17708333
7.1000824	12.574928	0.20634921
5.7824025	12.9688425	0.183391
6.389801	22.015026	0.19008264
6.512757	17.067945	0.20408164
4.5651307	8.842848	0.18367347
5.8026085	15.457432	0.22437674
11.611524	17.138308	0.18518518
10.043265	31.997288	0.12009513
8.908598	21.221897	0.203125
6.8395762	8.876455	0.26530612
6.3502	19.004358	0.1296076
7.8415046	16.023966	0.09763314
2.7635431	4.453367	0.33333334
7.656837	30.66893	0.19444445
4.9865775	15.741267	0.15192744
7.0691447	18.927353	0.14583333
4.444287	31.020502	0.20415226
7.1643624	17.72711	0.15277778
12.189539	22.180931	0.5
10.642466	18.127253	0.109467454
5.800895	13.908553	0.24691358
5.9029145	22.23986	0.25761774
4.892068	14.615664	0.24489796
7.211246	11.797258	0.1015625
6.2486577	16.78287	0.2361111
10.584456	16.703085	0.17159763
7.045891	18.829014	0.20987654
3.5317543	7.3270345	0.30578512
3.9423828	12.668467	0.21527778
7.668582	14.556381	0.23875433
10.620576	28.678476	0.12471655
6.1152735	9.233476	0.30612245
7.181708	18.672922	0.10330579
14.944526	28.918081	0.074074075
7.2755785	21.920341	0.1734694
10.663681	16.058056	0.15306123
5.4961114	14.225955	0.23555556
4.9065223	11.998218	0.19008264
4.554018	9.022773	0.31190926
5.683481	22.65632	0.16568047
8.614746	17.595888	0.121107265
3.766842	13.8047	0.43209878
3.7830505	11.814311	0.2465374
6.5685725	15.434318	0.22666667
8.721981	25.469584	0.15680474
12.427527	30.179089	0.1303155
5.635499	17.097263	0.24263039
5.0221133	13.861224	0.28395063
5.3053975	12.301646	0.24
7.0474663	12.080953	0.18
11.853196	22.892004	0.25
6.783403	11.047888	0.2638889
2.851637	7.4394193	0.50617284
9.648127	19.173288	0.24007562
3.90663	21.707815	0.42
7.4118304	17.00489	0.1292517
4.922796	16.771038	0.13494809
5.6502485	15.222903	0.1468144
3.5871031	5.543685	0.3553719
4.7489676	13.420723	0.23958333
10.41525	21.495848	0.12
4.1299047	9.178287	0.32
6.2630315	19.226566	0.30165288
7.507413	15.625264	0.21875
4.7177305	5.9229326	0.40625
9.84079	23.935286	0.18336484
5.403283	21.41427	0.23076923
4.161393	12.045651	0.1936
11.050095	18.601776	0.10330579
6.144944	10.248019	0.112426035
6.894666	35.21073	0.12345679
6.5549016	28.445032	0.25951558
5.058787	10.041864	0.33786848
3.108539	10.348285	0.4026465
13.002494	22.249393	0.3125
5.495096	9.764228	0.292517
4.613296	8.766358	0.2244898
5.852467	10.942958	0.43209878
9.697727	20.670532	0.1597633
11.049997	27.708183	0.07479224
5.9163837	7.230915	0.20987654
9.057116	23.387161	0.1015625
3.771348	10.902696	0.3125
5.603781	38.838936	0.4464
4.5924215	12.350602	0.47530866
2.4361613	2.4361615	1.0
2.6154091	6.550379	0.5936
3.3195639	13.887897	0.3043478
6.2078395	23.335018	0.22569445
8.182635	15.65926	0.42
9.601588	14.48414	0.12
5.0349655	29.241158	0.14049587
6.1850533	8.73545	0.21107267
9.7565155	24.175116	0.30612245
9.056692	19.331402	0.22781065
11.27434	22.085188	0.16049382
3.5698702	9.439452	0.19132653
7.655868	16.923248	0.14555766
10.265898	14.1894455	0.28
5.536596	15.612068	0.15646258
10.198645	19.843216	0.20833333
4.0527244	12.208022	0.47530866
3.4461102	7.4814825	0.2
4.6451063	10.648411	0.24567474
8.196729	13.882262	0.1328125
9.901806	23.986502	0.2231405
2.487175	10.469	0.8374291
2.8970098	15.615044	0.2107438
9.4888525	12.0026045	0.28
7.139335	19.9149	0.19727892
7.307446	13.891965	0.125
8.36032	22.2044	0.11111111
8.706595	27.34892	0.203125
4.453367	4.453367	1.0
7.3997235	17.777073	0.10726643
5.3716903	21.235268	0.13541667
8.8599	11.606153	0.2244898
5.532719	12.357022	0.25951558
6.110241	24.720676	0.215
6.527988	16.939413	0.14049587
4.395807	14.405332	0.17958412
9.061721	19.134546	0.21893491
11.122698	34.767143	0.24074075
3.669353	11.718339	0.3265306
7.2154193	15.318833	0.2249135
6.1393337	16.232914	0.11111111
7.26512	17.569197	0.125
8.0688505	13.434015	0.14186852
2.967127	5.425573	0.26222223
4.7547526	5.593949	0.41836736
6.513638	19.226023	0.12665406
3.7856972	7.31673	0.16343491
7.8197994	13.961372	0.24716553
3.8438637	21.06058	0.38
7.829933	18.27022	0.13777778
17.129444	27.500315	0.15306123
1.3788422	1.3788422	1.0
7.474926	20.022026	0.1953125
6.223514	13.309858	0.1875
10.951453	26.156261	0.07986111
9.767545	26.653845	0.138322
6.009951	16.715271	0.22666667
5.975029	14.525314	0.1640625
9.931441	24.40213	0.17333333
7.9014254	26.582487	0.15555556
11.582281	31.986328	0.1875
7.9678483	17.905172	0.12755102
3.4502287	8.021153	0.4814815
7.635923	17.315695	0.195
NaN	0.0	NaN
11.326854	12.773736	0.33333334
9.14686	29.668726	0.30795848
5.985856	25.327118	0.1505102
7.1377025	13.8206	0.171875
7.811982	24.145006	0.13777778
4.7022486	9.110123	0.21893491
9.327383	20.115139	0.14186852
15.896183	27.723795	0.1875
13.212564	16.929546	0.2132964
5.7027516	18.66433	0.13580246
6.1110315	18.967428	0.28125
8.208749	18.27013	0.16666667
4.7041516	12.382085	0.33333334
11.392919	34.2815	0.18343195
4.2392454	9.723325	0.3
4.4186487	10.660179	0.2892562
8.115635	24.770952	0.16068053
5.312264	16.095884	0.25739646
11.095885	18.225643	0.16666667
9.463469	18.68739	0.19111112
5.464811	17.354404	0.2244898
10.651808	32.95922	0.29
5.9340606	12.815536	0.18181819
7.252038	13.249589	0.12
7.822113	13.988769	0.1388889
4.8807063	13.919031	0.21527778
8.889212	12.20781	0.5
5.547101	7.405105	0.26530612
3.8389206	8.337502	0.2962963
6.8541903	12.71465	0.12482853
3.1828604	5.539237	0.6296296
9.522512	31.927315	0.2132964
8.241139	13.137778	0.125
8.657767	19.881819	0.16992188
3.6539395	8.310135	0.25510204
6.696924	13.51658	0.1597633
5.299179	24.731482	0.18222222
9.97038	27.072388	0.19008264
6.1830096	11.870443	0.18
4.0020485	10.448862	0.23875433
8.95976	14.435677	0.16262975
10.853164	17.68258	0.105
8.712945	11.054331	0.37755102
11.084806	17.487099	0.1796875
3.992534	10.450821	0.21527778
9.193013	14.089105	0.18820861
6.2834044	21.833134	0.17333333
7.047313	19.743437	0.19274376
9.134523	31.315014	0.15311909
3.3893976	8.664157	0.20987654
8.88001	19.899963	0.20408164
3.0533593	6.509681	0.359375
7.42045	12.768841	0.14049587
6.5117264	15.632872	0.14197531
5.022567	26.220976	0.15625
9.598193	14.735293	0.2109375
14.318067	31.21854	0.14127424
9.779363	24.48539	0.1122449
11.87693	20.27119	0.22
5.132207	12.851682	0.14
10.265975	24.951698	0.183391
6.919581	19.639727	0.18047337
7.087966	15.128017	0.19135803
11.766076	28.956459	0.121527776
11.00758	21.247173	0.125
9.27163	21.285326	0.19008264
13.50366	26.993538	0.18367347
4.2178545	10.076994	0.23875433
6.8915005	30.880596	0.3217993
6.663437	15.001346	0.5510204
7.2453704	26.280817	0.11111111
10.91091	34.58718	0.08033241
4.776977	10.927936	0.2231405
3.7063375	17.457018	0.19031142
5.685878	19.346584	0.21875
4.8645835	14.397825	0.3372781
6.415855	13.643252	0.17355372
5.277301	9.7239	0.32
7.4022794	29.167023	0.11728395
5.4679255	8.563836	0.5
14.036169	32.91713	0.16068053
2.2204802	5.6658278	0.40589568
5.193107	11.095048	0.1301939
6.5618315	10.118708	0.28
3.7720912	12.834212	0.24716553
5.9613366	14.854773	0.16343491
5.268832	23.133522	0.23555556
6.755593	23.086906	0.19113573
2.8952372	8.38609	0.34375
7.248793	16.426567	0.1734694
5.125971	13.034779	0.24007562
9.145717	21.077036	0.11111111
8.134103	16.506426	0.11111111
4.6420255	17.115341	0.4074074
10.525389	31.057266	0.13378684
5.728063	22.7801	0.19113573
6.58494	9.489822	0.2777778
1.193701	2.8203304	0.46875
4.111545	16.46828	0.218107
7.275533	19.04195	0.2777778
8.169652	17.850864	0.17451523
3.1447904	7.3959427	0.22222222
5.275379	16.472345	0.14555766
7.5951943	16.03057	0.3472222
12.916547	23.201756	0.10763889
5.8823314	15.375779	0.18367347
8.264819	20.520042	0.234375
7.243828	15.989931	0.16049382
7.2646785	18.155268	0.10763889
14.627479	24.63425	0.14285715
6.9460697	20.489744	0.22727273
7.7624784	16.360092	0.1597633
5.2196927	16.951578	0.28994083
3.398707	19.048803	0.53061223
5.8539076	17.806576	0.15646258
11.071596	21.804428	0.13265306
NaN	0.0	NaN
9.804317	18.448889	0.14049587
7.2764077	12.90219	0.17
8.479461	27.025244	0.16319445
3.3278446	19.342276	0.19615912
8.043401	26.671732	0.11111111
3.8860674	7.2279735	0.15625
9.922534	25.029432	0.19723183
5.0320935	9.226312	0.19031142
7.290644	24.945696	0.18222222
7.353679	16.798786	0.14197531
6.2168884	11.086677	0.5
7.005157	20.001976	0.30612245
9.2616205	24.54883	0.1796875
5.965135	11.948841	0.12962963
6.914468	22.710081	0.13777778
7.6911077	26.65897	0.11111111
9.593769	11.164238	0.2265625
6.3784585	15.099318	0.21
5.8462644	8.225748	0.2777778
9.487598	13.45159	0.22222222
3.1710212	9.501222	0.27891156
8.207428	26.859331	0.2107438
8.406354	18.646719	0.12757201
10.209588	23.140724	0.15432099
6.5662336	17.43475	0.12345679
8.454311	27.292141	0.3
5.0385094	6.666482	0.2733564
7.7255197	23.6714	0.105
5.668312	10.681838	0.1694215
8.839679	12.035615	0.17333333
6.7750435	24.750536	0.31487888
6.834179	13.979221	0.21107267
5.287254	16.777464	0.17283951
7.8522677	16.15432	0.097222224
6.474513	22.097885	0.2578125
5.2660956	13.466764	0.16666667
6.246973	29.461073	0.165
2.8959286	6.694892	0.296875
7.7318563	14.360226	0.12888889
5.8753347	20.126198	0.15555556
14.215923	28.69519	0.24691358
4.4560285	9.238286	0.2890625
7.9596605	10.8254595	0.34375
6.8885703	18.210842	0.24691358
5.7028008	15.68487	0.21900827
15.155945	32.15923	0.18367347
3.42606	6.4575644	0.21893491
8.881251	21.305805	0.14186852
10.133643	21.052826	0.093333334
5.5999255	9.392555	0.22222222
4.79247	14.632012	0.22437674
5.6797028	15.949337	0.3372781
5.266044	19.496035	0.14497042
7.388611	24.675348	0.20661157
6.3923373	13.106624	0.21799308
6.156555	13.096046	0.43801653
6.1134377	9.653905	0.28
19.955635	23.514175	0.25
10.341564	22.85732	0.11728395
8.565387	19.475443	0.14555766
10.639506	19.601225	0.21875
3.3776002	10.8323965	0.25619835
6.761576	15.341492	0.30177516
4.2805223	10.675413	0.21777777
6.9709167	30.398983	0.15
8.134961	26.707832	0.16666667
9.870984	33.755547	0.16444445
5.649323	11.697866	0.17768595
9.290661	19.400478	0.20982987
13.101452	35.6848	0.115384616
8.413198	20.095385	0.12665406
6.2009435	27.253542	0.15555556
7.9864664	15.622827	0.13265306
7.446073	20.873125	0.28
7.8626227	23.437334	0.13609467
6.360286	13.50397	0.22222222
8.970488	13.461837	0.20888889
5.8982577	19.26455	0.1322314
9.252129	18.898512	0.08024691
6.637771	17.715666	0.2
11.935988	26.891953	0.13609467
6.70086	25.46498	0.095
8.684174	13.440494	0.14583333
10.734486	24.413774	0.125
7.9342976	16.05415	0.13777778
7.146032	13.89101	0.15192744
3.726186	14.30541	0.29591838
7.857204	13.200209	0.1171875
6.189823	14.722796	0.1388889
7.500192	19.460527	0.125
4.0126963	12.114442	0.2733564
7.313132	14.939303	0.1953125
3.9247131	22.452633	0.30193907
5.6449714	10.724122	0.31555554
3.1231198	17.73829	0.36734694
7.498957	14.770056	0.2777778
7.878544	14.507115	0.19031142
4.334653	10.990293	0.24260356
5.587474	8.800277	0.32098764
5.814457	21.197002	0.18
6.83697	16.94056	0.22666667
10.500287	20.656277	0.20661157
5.8141747	6.995146	0.36
5.1461825	19.525562	0.1597633
18.141647	38.76346	0.15625
3.41168	11.567015	0.63265306
7.6701136	23.373219	0.12287334
6.8782	17.9892	0.20888889
11.178216	22.245825	0.08024691
12.837121	46.017746	0.19470699
7.3000875	20.185976	0.1616
4.7336044	18.232653	0.50617284
6.4334636	30.922636	0.13194445
6.6278596	15.728741	0.30578512
8.809908	24.515615	0.0926276
7.274918	20.254808	0.1659808
5.894934	15.23397	0.2711111
4.0441985	8.528546	0.171875
7.729959	35.293564	0.09695291
7.116316	14.043434	0.28395063
9.528704	21.170002	0.1328125
10.826481	34.092976	0.25651577
5.165133	6.649684	0.37777779
16.676647	23.680573	0.25
8.079108	30.053127	0.1446281
4.9400806	14.839357	0.2733564
14.786456	35.37412	0.14
4.624892	10.643817	0.19031142
3.535456	9.079976	0.50617284
5.9458714	13.144176	0.24691358
6.7951355	15.70208	0.12
8.898516	17.212217	0.13043478
7.692263	17.57044	0.14285715
10.994788	17.76585	0.37278107
5.0764766	16.098318	0.20833333
4.0270076	5.566277	0.21428572
2.8870623	9.166878	0.43801653
4.232423	23.762236	0.30666667
5.9508934	8.92738	0.171875
10.483686	20.304642	0.19470699
6.606036	15.193917	0.12888889
3.9946725	13.119127	0.22839506
8.181943	19.780218	0.21428572
6.165333	13.058251	0.3
3.8957386	11.654059	0.2032
3.644006	6.59714	0.20221607
6.1754737	20.613352	0.11989796
8.379036	18.444157	0.11418685
23.390203	37.62139	0.33333334
10.424542	37.823906	0.155
5.9835706	13.032496	0.20661157
5.338026	9.015033	0.2231405
4.7438326	5.7702336	0.5
4.309259	24.208586	0.359375
7.746713	14.949356	0.22222222
6.3898673	24.235432	0.20987654
10.869693	19.394772	0.1232
7.6146746	13.754801	0.091836736
8.232364	10.68521	0.11111111
9.859741	27.390562	0.13609467
8.272773	27.573208	0.09739369
4.0592566	9.806799	0.21799308
10.195782	25.83236	0.1171875
6.445982	18.589474	0.21875
4.896762	14.999407	0.109467454
4.3871922	7.1743317	0.3553719
4.5919766	16.024164	0.20888889
7.88133	14.259363	0.2244898
8.995705	32.374424	0.25951558
7.697445	23.640055	0.15625
9.544205	25.824404	0.20408164
8.162583	18.23386	0.13494809
10.457623	35.85686	0.11418685
5.2021523	7.416948	0.25925925
7.5959177	15.035255	0.15625
8.135728	15.799064	0.1456
7.08587	15.881459	0.15646258
14.002239	32.37714	0.085872576
2.8441143	3.9069433	0.43209878
9.019987	22.668009	0.13580246
15.620845	28.290745	0.120181404
6.0254207	18.460234	0.22666667
4.506135	14.00227	0.25333333
7.2977347	21.234486	0.20226844
7.754875	11.995628	0.1570248
4.766239	16.566618	0.53061223
10.641916	22.669937	0.13043478
7.1792626	10.744315	0.1875
6.055028	14.303559	0.24
9.216148	20.341719	0.14814815
8.9163885	19.715841	0.2
6.221756	10.712233	0.15972222
6.3937497	17.331566	0.2797784
9.564483	21.809849	0.1171875
15.508213	44.87389	0.15625
10.111026	20.270622	0.2888889
8.145435	18.486286	0.28
5.069971	12.587101	0.24074075
7.4871364	18.88772	0.10330579
7.5833855	23.641014	0.1632653
7.7696023	19.622166	0.18055555
8.461082	21.308378	0.1292517
7.912383	10.120891	0.24
6.8024974	13.0815735	0.17913832
5.6621375	17.238556	0.13541667
4.085366	6.608813	0.365
2.9039097	12.7111845	0.30193907
4.5083156	13.777673	0.18559557
6.1008434	12.0750065	0.19723183
6.0414395	16.086418	0.1824417
4.5454082	9.139286	0.4876033
3.9042377	11.301833	0.22495274
5.691145	12.877126	0.140625

6.06895	12.745561	0.20164609
8.854281	27.88387	0.21799308
11.815841	17.331049	0.25
5.3598723	13.667803	0.2249135
2.7435536	9.624329	0.66
6.228343	12.764762	0.19008264
8.795681	17.919514	0.1570248
13.488478	22.989555	0.17333333
4.1465507	27.16635	0.1904
8.10771	26.24094	0.14285715
4.409703	11.404128	0.23469388
2.449602	3.160874	0.2654321
5.1955853	8.835293	0.28
6.0490766	16.570312	0.115
8.037861	31.741022	0.215
5.131554	20.178396	0.29338843
3.8900476	7.3330154	0.285
2.7235897	7.6955776	0.26530612
6.75053	18.843304	0.1694215
8.938418	28.702782	0.100137174
5.556932	12.727164	0.2013889
11.099425	21.957993	0.1322314
3.6481018	18.674135	0.20221607
5.7077866	9.772512	0.16666667
5.5399003	7.0503407	0.33333334
6.185054	12.151891	0.10803324
6.2206864	15.154667	0.338843
4.584974	10.142311	0.14933838
6.6377635	10.682873	0.25925925
7.3448076	12.357498	0.30612245
6.4392977	17.55861	0.14285715
6.2028737	12.234234	0.25619835
5.4145923	12.744825	0.22222222
8.829432	16.890036	0.14186852
4.426055	6.8186927	0.17006803
3.6181114	5.5287104	0.36
3.3930268	9.338402	0.2109375
6.890755	12.876491	0.13799623
3.0875309	6.000109	0.37777779
3.9097497	7.7484145	0.43209878
9.828415	22.153624	0.20833333
5.4417124	19.35453	0.29591838
4.7580037	17.023731	0.21777777
7.55543	19.449066	0.20987654
5.7413607	21.225935	0.32325143
4.144971	11.840154	0.17159763
5.1917415	11.384006	0.42911154
5.451658	9.468016	0.2361111
7.577099	11.361232	0.3
4.5671635	29.283268	0.245
4.76426	7.4867606	0.1388889
11.47596	26.22667	0.14197531
12.225117	29.681757	0.12802768
13.945336	68.3874	0.13580246
6.1861057	22.203865	0.1136
11.544167	20.365091	0.18055555
7.452715	24.584177	0.24567474
5.160865	9.387903	0.22
4.250906	16.093332	0.2096
8.040895	25.330639	0.2244898
3.9661505	10.027236	0.24489796
5.181712	15.024354	0.234375
9.691976	29.67527	0.4
7.5861673	16.084436	0.16955018
6.0367575	23.675043	0.14186852
6.392378	14.662887	0.1468144
9.0785675	17.66256	0.12802768
4.4234066	18.031515	0.34072024
8.654376	24.842281	0.12
13.077045	21.88681	0.125
5.856342	22.861372	0.1632653
4.4538493	19.321003	0.26222223
9.232763	40.085236	0.1584
5.2390194	28.99816	0.2421875
5.687374	8.138776	0.25
7.7804947	14.1301155	0.16666667
9.867895	16.775301	0.13265306
5.189089	17.34713	0.2265625
7.1201806	21.5026	0.085798815
7.205212	16.71697	0.16262975
5.2695827	11.579129	0.34
2.1715205	5.313618	0.29012346
8.374597	15.086448	0.32444444
7.5430217	20.46642	0.19848771
4.123065	7.1016726	0.16
4.7726326	18.509985	0.16262975
4.6392446	9.637587	0.25925925
6.180746	11.74922	0.2
4.322673	21.43371	0.3372781
6.7167954	16.6372	0.155
6.9868255	13.260699	0.22222222
6.5950418	13.55332	0.16444445
3.7814763	7.967723	0.175
7.882774	16.44282	0.15570934
6.6382494	14.664262	0.24380165
2.7535102	5.4201446	0.33333334
11.662705	22.211105	0.09259259
5.0839357	11.624461	0.15277778
9.758914	17.587753	0.17333333
9.176993	29.266962	0.13609467
3.5953434	7.4623294	0.32098764
5.6511335	22.656532	0.2578125
5.3181553	17.697817	0.17913832
8.951324	25.798004	0.2231405
8.924401	14.087846	0.2265625
10.47936	23.263304	0.12
6.52416	20.516745	0.14555766
5.6136913	21.042555	0.135
9.871012	33.208588	0.1388889
8.629116	21.178902	0.16666667
8.301624	12.883103	0.19526628
6.6399336	21.594812	0.155
3.000596	6.229508	0.375
7.8524003	16.039095	0.16666667
7.52421	15.725835	0.2
2.165565	5.85101	0.63580245
6.9499846	25.868889	0.1484375
8.130566	16.34858	0.14127424
4.0214787	13.370264	0.23555556
6.353329	20.605047	0.13636364
5.1546593	20.119827	0.2192
8.453704	20.711348	0.10493827
6.0314503	11.409014	0.19113573
6.658201	17.645239	0.16444445
4.26839	7.101809	0.28395063
3.764856	9.997361	0.23076923
6.291191	22.51973	0.13
8.945805	20.761562	0.1328125
4.673218	10.335735	0.2733564
7.058463	17.585419	0.13777778
7.669345	15.0592375	0.1983471
9.234764	28.640415	0.22117202
4.723854	6.741644	0.2638889
5.5729456	14.943277	0.18820861
7.6747007	25.846209	0.1875
5.4683113	20.737976	0.14583333
8.77213	29.374296	0.23545706
8.687709	17.2653	0.1388889
7.4910727	11.644245	0.22222222
7.7950406	15.195625	0.18055555
6.7337966	16.06137	0.16444445
5.569324	13.044262	0.21487603
9.753265	15.452675	0.12962963
6.3838053	24.189775	0.13494809
7.040404	15.878744	0.19097222
4.3702273	13.415227	0.4489796
8.102983	18.028572	0.093333334
14.03465	14.03465	1.0
5.376969	6.7655106	0.2892562
6.27985	16.298668	0.18518518
3.5680447	5.7722206	0.2777778
4.297879	18.007938	0.49333334
7.0850015	19.339684	0.12962963
5.9740224	17.607548	0.2781065
2.9720383	5.777322	0.19753087
19.88529	22.416447	0.30612245
7.83387	18.385515	0.22727273
8.425941	18.028154	0.14814815
6.501039	12.615806	0.30612245
8.958824	24.523876	0.21
3.9839137	15.89327	0.2733564
4.665718	9.502486	0.12465374
5.2012672	14.481291	0.2224
5.4557385	11.182748	0.17913832
5.3119698	14.100432	0.20775624
8.478892	16.214931	0.3125
5.7690253	17.963442	0.3159722
5.55819	13.523019	0.12247325
5.597677	16.672798	0.16955018
10.882289	25.434498	0.12426036
6.259954	8.803929	0.21088435
5.8311925	9.871288	0.185
2.3686078	4.9913354	0.31944445
9.480027	16.230736	0.14197531
4.673592	9.692519	0.23140496
3.3165681	7.69396	0.25761774
5.839099	16.359741	0.13573407
23.521175	36.54724	0.18518518
5.771067	11.057258	0.18222222
9.534882	13.960514	0.18820861
7.8308187	34.25366	0.26222223
4.838626	6.5598645	0.28125
4.6327243	11.046008	0.19444445
9.757033	29.43451	0.10222222
5.207694	9.381784	0.21893491
5.1555133	10.636225	0.19444445
7.7783146	10.092317	0.1570248
7.0044594	23.382769	0.20987654
6.212849	15.108866	0.14197531
8.766835	19.773838	0.2421875
6.531497	9.997361	0.14739229
8.108548	25.816484	0.19387755
8.176814	29.08875	0.1301939
9.179565	15.923659	0.1570248
6.365206	13.359056	0.17283951
7.820981	25.288765	0.13265306
8.523644	14.460961	0.16099773
10.479261	19.517548	0.25
6.373988	12.716187	0.18714556
7.168156	12.074107	0.15625
9.852437	24.068073	0.10222222
3.9775643	12.114131	0.2644628
9.71842	14.782898	0.17333333
8.644437	13.102308	0.25308642
5.1319914	9.4847975	0.14878893
6.562575	14.267682	0.2
6.4288073	22.851313	0.19113573
5.2505736	9.987789	0.29166666
4.388439	22.499784	0.13043478
5.1221333	8.795323	0.15625
4.924951	19.576986	0.3610586
3.0554273	19.2408	0.2534722
4.733109	14.479873	0.2345679
4.8660316	15.30973	0.15306123
6.177948	11.497203	0.1764706
5.3004594	16.245998	0.115
11.514593	15.363195	0.25
6.1878886	28.32587	0.2096
9.505131	16.021559	0.31944445
6.9504886	17.55953	0.13609467
9.293237	15.379935	0.13777778
7.34648	27.619154	0.155
9.614493	22.153225	0.18518518
4.202085	12.330888	0.32444444
9.067105	15.207373	0.11728395
7.1332507	10.642072	0.5
4.4032826	7.510612	0.14049587
14.066563	31.122051	0.10743801
11.733077	18.124958	0.1388889
7.0234036	10.802312	0.2781065
6.348334	12.031933	0.3422222
6.319132	12.349636	0.2768595
5.908668	8.614799	0.1632653
4.8543444	15.507182	0.4921875
6.081176	18.704247	0.13265306
5.546629	10.667319	0.13636364
8.188004	23.36139	0.15235457
4.7275524	17.820375	0.1342155
6.007657	26.396328	0.30666667
6.7885103	12.691829	0.16
7.304787	18.927124	0.12426036
11.282815	20.016384	0.11564626
8.597073	16.70719	0.12962963
6.1766176	25.87371	0.28531855
11.192864	25.446157	0.1446281
6.543132	11.511078	0.21893491
6.3382196	15.924146	0.12426036
6.5121903	15.887261	0.12465374
8.024148	31.673027	0.2384
11.149605	34.790882	0.10726643
5.495781	13.945427	0.185
6.6564355	10.985869	0.21777777
3.895665	4.0488124	0.625
6.5965204	12.073864	0.13
5.850116	28.889595	0.225
3.978205	13.687924	0.1701389
10.248276	22.668835	0.1
12.697525	20.723377	0.078125
5.5883718	20.91168	0.1875
5.865819	12.950934	0.21893491
4.631444	11.462629	0.16115703
9.427836	25.644682	0.138322
9.821218	20.447033	0.13777778
8.057343	16.647354	0.2662722
5.933317	18.103075	0.34567901
6.397065	12.379365	0.1734694
13.738174	32.895588	0.09090909
4.533401	10.377507	0.22569445
8.966443	13.623173	0.091412745
7.1753387	17.083935	0.185
10.828471	30.39422	0.23958333
6.7987385	19.889011	0.104
5.130639	12.4076805	0.35185185
11.16794	22.998358	0.13265306
4.1029415	8.570867	0.25925925
9.688001	16.120157	0.25925925
5.565825	7.991193	0.20833333
3.3720477	10.754906	0.359375
1.9990726	4.6775227	0.19526628
4.078727	6.47363	0.15570934
8.051787	17.22998	0.22666667
6.8263907	17.355665	0.121107265
9.487137	17.596666	0.13777778
9.854951	17.344175	0.115311906
10.723766	32.8442	0.10059172
5.9848437	13.660033	0.13494809
4.223466	8.121826	0.26
8.068267	17.426323	0.14197531
9.369469	16.43297	0.19113573
9.96987	15.549903	0.12
7.8128195	17.23315	0.13580246
7.017483	14.040197	0.12244898
7.116581	61.88361	0.1552
7.7827277	26.420187	0.3024
5.195664	11.831354	0.1734694
7.140722	15.171149	0.115311906
6.620793	15.512432	0.1640625
8.032874	25.311504	0.1446281
8.236436	18.529867	0.203125
4.309549	10.9727545	0.14540817
8.027021	9.131638	0.68
10.804121	14.079422	0.20661157
3.3175538	4.4896584	0.27272728
2.6336865	9.214188	0.28125
8.466731	19.792152	0.20987654
2.403136	4.82718	0.34072024
5.9036393	22.210817	0.15561225
8.15491	14.686769	0.13265306
2.8593838	2.8593838	1.0
6.1395087	17.187258	0.35204083
7.342482	13.291822	0.12809917
6.1998777	13.2539	0.10330579
7.1388426	12.465424	0.34
13.908615	15.692031	0.5
4.7499113	13.295617	0.42222223
7.4331107	18.235624	0.25
4.8357606	10.031913	0.14555766
4.690361	9.032344	0.2888889
5.6252637	13.130033	0.11
3.5812874	8.8063545	0.24380165
4.2189894	6.072975	0.183391
5.477755	8.364433	0.3125
4.6350894	12.569559	0.4921875
8.895703	16.985731	0.10396975
1.6515788	1.7140112	0.34911242
4.7172036	9.698692	0.36
8.568451	12.820733	0.10059172
7.5035906	13.432521	0.3125
4.8765535	15.612073	0.4
7.333226	20.632685	0.10249308
7.0719504	12.762962	0.22222222
2.9916756	12.141319	0.34
7.0692406	14.888459	0.12757201
6.2214313	10.166301	0.19444445
5.760269	10.078779	0.30578512
4.389432	11.640201	0.4
7.6340585	25.070457	0.20982987
6.6797414	15.82966	0.15555556
4.7478724	11.531949	0.19008264
6.5712657	15.962757	0.15555556
4.880106	12.892349	0.15277778
5.779139	8.781984	0.2109375
5.37887	15.171614	0.29012346
9.138812	14.208287	0.19753087
5.5763893	15.165563	0.145
3.8915844	18.641304	0.12485137
5.8004694	10.6970825	0.19031142
4.2426467	6.785362	0.20661157
7.1964016	13.754683	0.16666667
5.349721	14.578534	0.1484375
9.536897	19.465162	0.21777777
